	time	ins	cycle	memory	branchm
0	0.001	23447.0	29962.0	10404.0	1745.0
1	0.0011	49371.0	65832.0	17235.0	1207.0
2	0.0012	104806.0	82160.0	5383.0	1189.0
3	0.0013	120907.0	98151.0	15255.0	1189.0
4	0.0014	69828.0	55543.0	24239.0	0.0
5	0.0015	159788.0	59864.0	14952.0	2405.0
6	0.0016	95192.0	128770.0	15732.0	1313.0
7	0.0017	210216.0	69683.0	8224.0	1355.0
8	0.0018	108958.0	72126.0	24145.0	0.0
9	0.0019	110647.0	151658.0	23496.0	1382.0
10	0.002	116544.0	78422.0	16860.0	1310.0
11	0.0021	245925.0	80511.0	16913.0	0.0
12	0.0022	127405.0	81858.0	17380.0	1280.0
13	0.0023	132639.0	83605.0	18209.0	0.0
14	0.0024	140243.0	84072.0	29275.0	1196.0
15	0.0025	288881.0	85486.0	19011.0	0.0
16	0.0026	149696.0	86284.0	19541.0	1140.0
17	0.0027	152212.0	86934.0	19780.0	0.0
18	0.0028	153374.0	88090.0	28695.0	1065.0
19	0.0029	156734.0	178257.0	20873.0	0.0
20	0.003	160315.0	0.0	11131.0	932.0
21	0.0031	149284.0	84928.0	19152.0	0.0
22	0.0032	145236.0	82985.0	27474.0	879.0
23	0.0033	149092.0	168740.0	19638.0	830.0
24	0.0034	149898.0	85944.0	19651.0	0.0
25	0.0035	152513.0	86642.0	20076.0	804.0
26	0.0036	155564.0	87253.0	32522.0	0.0
27	0.0037	316593.0	88350.0	20953.0	760.0
28	0.0038	163105.0	89251.0	21489.0	712.0
29	0.0039	164157.0	89592.0	21509.0	0.0
30	0.004	164409.0	91085.0	21739.0	699.0
31	0.0041	167179.0	90850.0	22037.0	662.0
32	0.0042	167735.0	91540.0	21865.0	0.0
33	0.0043	167380.0	92246.0	22058.0	662.0
34	0.0044	169553.0	92306.0	22384.0	626.0
35	0.0045	170013.0	91814.0	22196.0	0.0
36	0.0046	169833.0	92973.0	22421.0	624.0
37	0.0047	171944.0	93032.0	22407.0	597.0
38	0.0048	172078.0	92986.0	22257.0	587.0
39	0.0049	172670.0	92905.0	22703.0	558.0
40	0.005	173588.0	93390.0	22603.0	570.0
41	0.0051	173105.0	93316.0	22453.0	0.0
42	0.0052	173413.0	93220.0	22691.0	577.0
43	0.0053	173210.0	93135.0	22439.0	555.0
44	0.0054	173518.0	93037.0	22480.0	555.0
45	0.0055	172682.0	92944.0	9385.0	547.0
46	0.0056	173269.0	92863.0	22568.0	549.0
47	0.0057	172078.0	92788.0	35220.0	563.0
48	0.0058	171468.0	92743.0	9247.0	549.0
49	0.0059	172628.0	93264.0	22507.0	558.0
50	0.006	171398.0	92727.0	22204.0	568.0
51	0.0061	170898.0	92626.0	22152.0	541.0
52	0.0062	173456.0	93131.0	22531.0	574.0
53	0.0063	171346.0	93115.0	22169.0	605.0
54	0.0064	170617.0	92564.0	22149.0	580.0
55	0.0065	173026.0	93062.0	22296.0	0.0
56	0.0066	171890.0	93047.0	22047.0	586.0
57	0.0067	172016.0	92977.0	22345.0	566.0
58	0.0068	173012.0	92913.0	22360.0	567.0
59	0.0069	171484.0	92837.0	22049.0	578.0
60	0.007	171675.0	92803.0	22331.0	547.0
61	0.0071	172179.0	93185.0	22155.0	554.0
62	0.0072	168590.0	91372.0	21859.0	0.0
63	0.0073	169023.0	91831.0	22111.0	1076.0
64	0.0074	170779.0	91927.0	22033.0	0.0
65	0.0075	170138.0	91979.0	21911.0	536.0
66	0.0076	170672.0	92036.0	22323.0	515.0
67	0.0077	171356.0	92084.0	22293.0	529.0
68	0.0078	170778.0	92110.0	22199.0	514.0
69	0.0079	171690.0	92682.0	22529.0	501.0
70	0.008	173002.0	92693.0	22374.0	0.0
71	0.0081	172566.0	92678.0	22362.0	505.0
72	0.0082	173563.0	92661.0	22705.0	484.0
73	0.0083	173322.0	92652.0	22501.0	504.0
74	0.0084	172486.0	92593.0	22460.0	504.0
75	0.0085	173147.0	92557.0	22660.0	490.0
76	0.0086	172627.0	92535.0	22497.0	496.0
77	0.0087	172435.0	92540.0	22553.0	482.0
78	0.0088	174831.0	93092.0	22663.0	0.0
79	0.0089	174559.0	93107.0	22431.0	478.0
80	0.009	174415.0	93034.0	22800.0	464.0
81	0.0091	175438.0	92952.0	22691.0	462.0
82	0.0092	174573.0	92893.0	22492.0	466.0
83	0.0093	174576.0	92868.0	22999.0	452.0
84	0.0094	175490.0	93379.0	22733.0	465.0
85	0.0095	174479.0	92829.0	22815.0	461.0
86	0.0096	174680.0	92744.0	23141.0	445.0
87	0.0097	176982.0	93255.0	22833.0	0.0
88	0.0098	176204.0	93209.0	22888.0	450.0
89	0.0099	176395.0	93156.0	23029.0	437.0
90	0.01	176820.0	93099.0	22763.0	445.0
91	0.0101	175874.0	93586.0	22967.0	442.0
92	0.0102	176483.0	93017.0	23060.0	429.0
93	0.0103	176211.0	92915.0	22805.0	444.0
94	0.0104	176858.0	93420.0	23119.0	439.0
95	0.0105	176302.0	92881.0	22934.0	440.0
96	0.0106	176795.0	93330.0	22842.0	440.0
97	0.0107	176530.0	93277.0	23387.0	421.0
98	0.0108	177338.0	93176.0	23096.0	433.0
99	0.0109	177606.0	93629.0	23047.0	0.0
100	0.011	177299.0	93551.0	9554.0	861.0
101	0.0111	177595.0	93358.0	23109.0	0.0
102	0.0112	173783.0	91821.0	22410.0	433.0
103	0.0113	173655.0	91714.0	22647.0	846.0
104	0.0114	174607.0	91751.0	22772.0	0.0
105	0.0115	173830.0	91806.0	22427.0	436.0
106	0.0116	174033.0	91888.0	22758.0	432.0
107	0.0117	174883.0	91957.0	22732.0	435.0
108	0.0118	173898.0	92018.0	22466.0	438.0
109	0.0119	174217.0	92046.0	22821.0	421.0
110	0.012	174368.0	92068.0	22764.0	440.0
111	0.0121	173922.0	92109.0	22614.0	450.0
112	0.0122	174556.0	92154.0	22837.0	440.0
113	0.0123	174285.0	92182.0	22594.0	447.0
114	0.0124	173733.0	92701.0	22539.0	434.0
115	0.0125	174675.0	92697.0	22923.0	432.0
116	0.0126	174289.0	92667.0	22660.0	448.0
117	0.0127	173916.0	92654.0	22619.0	438.0
118	0.0128	176156.0	92645.0	22906.0	441.0
119	0.0129	174613.0	92624.0	22642.0	0.0
120	0.013	174125.0	92587.0	22678.0	889.0
121	0.0131	176369.0	92562.0	22839.0	444.0
122	0.0132	175747.0	93086.0	22589.0	451.0
123	0.0133	175539.0	93057.0	22786.0	442.0
124	0.0134	176474.0	92518.0	22791.0	0.0
125	0.0135	175403.0	92993.0	22594.0	443.0
126	0.0136	175516.0	92969.0	22969.0	423.0
127	0.0137	176322.0	92915.0	22903.0	455.0
128	0.0138	175371.0	92868.0	22714.0	471.0
129	0.0139	175382.0	92824.0	23034.0	454.0
130	0.014	177048.0	92785.0	22747.0	456.0
131	0.0141	176536.0	92746.0	22802.0	440.0
132	0.0142	176998.0	93255.0	23104.0	445.0
133	0.0143	177586.0	93228.0	22745.0	473.0
134	0.0144	175644.0	92664.0	22770.0	473.0
135	0.0145	174996.0	92603.0	22861.0	473.0
136	0.0146	175226.0	92574.0	22485.0	0.0
137	0.0147	174784.0	92542.0	22793.0	936.0
138	0.0148	176977.0	93092.0	22785.0	502.0
139	0.0149	174844.0	93081.0	22386.0	528.0
140	0.015	174036.0	93028.0	9428.0	505.0
141	0.0151	174939.0	92908.0	13333.0	505.0
142	0.0152	170485.0	91036.0	35110.0	0.0
143	0.0153	170108.0	90954.0	18470.0	993.0
144	0.0154	172707.0	91071.0	13273.0	534.0
145	0.0155	169898.0	91014.0	35266.0	0.0
146	0.0156	171478.0	91561.0	18543.0	1111.0
147	0.0157	175916.0	93283.0	36255.0	0.0
148	0.0158	176698.0	94351.0	23260.0	571.0
149	0.0159	178822.0	95215.0	23685.0	1120.0
150	0.016	180837.0	96588.0	23468.0	0.0
151	0.0161	182001.0	96753.0	23924.0	587.0
152	0.0162	183820.0	97333.0	23859.0	567.0
153	0.0163	184646.0	98492.0	23914.0	568.0
154	0.0164	184825.0	198380.0	24483.0	544.0
155	0.0165	188081.0	99730.0	24346.0	0.0
156	0.0166	188089.0	100027.0	24500.0	553.0
157	0.0167	188601.0	100873.0	24676.0	540.0
158	0.0168	190323.0	101139.0	24587.0	540.0
159	0.0169	189745.0	101264.0	24764.0	525.0
160	0.017	191700.0	101375.0	24740.0	523.0
161	0.0171	381931.0	101486.0	24730.0	542.0
162	0.0172	192766.0	101602.0	24949.0	522.0
163	0.0173	192211.0	101665.0	24872.0	0.0
164	0.0174	192592.0	101719.0	25034.0	1025.0
165	0.0175	194781.0	102339.0	24974.0	523.0
166	0.0176	192860.0	102403.0	24944.0	0.0
167	0.0177	193536.0	102424.0	25113.0	522.0
168	0.0178	192943.0	102427.0	24924.0	518.0
169	0.0179	192784.0	102399.0	25030.0	517.0
170	0.018	195241.0	102381.0	25009.0	499.0
171	0.0181	194554.0	102374.0	25053.0	502.0
172	0.0182	194987.0	102389.0	25370.0	484.0
173	0.0183	194968.0	102961.0	25190.0	0.0
174	0.0184	194673.0	102435.0	25300.0	490.0
175	0.0185	197054.0	102934.0	25294.0	468.0
176	0.0186	196124.0	102924.0	25313.0	486.0
177	0.0187	196258.0	102890.0	25405.0	489.0
178	0.0188	196552.0	102838.0	25210.0	478.0
179	0.0189	195926.0	102774.0	25470.0	468.0
180	0.019	0.0	102515.0	10635.0	464.0
181	0.0191	195887.0	101117.0	39788.0	0.0
182	0.0192	384810.0	101063.0	25142.0	911.0
183	0.0193	0.0	101770.0	24968.0	0.0
184	0.0194	388296.0	101901.0	25072.0	463.0
185	0.0195	195360.0	101955.0	25190.0	452.0
186	0.0196	195038.0	101983.0	25073.0	455.0
187	0.0197	193796.0	102035.0	25237.0	466.0
188	0.0198	196311.0	102085.0	25096.0	452.0
189	0.0199	195502.0	102125.0	25278.0	455.0
190	0.02	195881.0	102150.0	10582.0	439.0
191	0.0201	195461.0	102158.0	40088.0	467.0
192	0.0202	195218.0	102200.0	10599.0	475.0
193	0.0203	196276.0	102222.0	25377.0	466.0
194	0.0204	195308.0	102231.0	39937.0	0.0
195	0.0205	195678.0	102228.0	10576.0	917.0
196	0.0206	195710.0	102802.0	40151.0	0.0
197	0.0207	195414.0	103388.0	10604.0	460.0
198	0.0208	197832.0	102841.0	25610.0	444.0
199	0.0209	196167.0	102751.0	40420.0	461.0
