	time	ins	cycle	memory	branchm
0	0.001	58001.0	62824	18893	1187.0
1	0.0011	111051.0	83163	11590	1209.0
2	0.0012	112349.0	48849	12074	1212.0
3	0.0013	143875.0	110358	19473	1238.0
4	0.0014	173090.0	60913	15350	1203.0
5	0.0015	104616.0	131808	15957	1184.0
6	0.0016	105657.0	71024	15935	1247.0
7	0.0017	110226.0	74124	24285	1269.0
8	0.0018	227855.0	76132	16342	0.0
9	0.0019	124541.0	78480	17051	1250.0
10	0.002	127820.0	159769	17087	1194.0
11	0.0021	130321.0	82756	27900	0.0
12	0.0022	135316.0	83333	18548	1138.0
13	0.0023	282698.0	84856	18707	0.0
14	0.0024	145069.0	85683	19072	1077.0
15	0.0025	149587.0	86979	28023	0.0
16	0.0026	151120.0	88198	19828	1005.0
17	0.0027	153916.0	88739	20161	0.0
18	0.0028	156140.0	89166	20684	954.0
19	0.0029	159487.0	90104	20797	0.0
20	0.003	322004.0	91000	20784	894.0
21	0.0031	167012.0	91226	21366	0.0
22	0.0032	166938.0	91355	33784	837.0
23	0.0033	167552.0	91486	21727	805.0
24	0.0034	170569.0	91604	21840	0.0
25	0.0035	169886.0	92264	21833	0.0
26	0.0036	171312.0	92331	22159	758.0
27	0.0037	173851.0	92887	22201	709.0
28	0.0038	165198.0	92882	21545	0.0
29	0.0039	162014.0	90312	8969	684.0
30	0.004	164765.0	88655	21101	645.0
31	0.0041	162519.0	87679	32728	0.0
32	0.0042	163168.0	88577	21189	627.0
33	0.0043	166487.0	89038	21321	595.0
34	0.0044	166226.0	89410	21325	597.0
35	0.0045	166721.0	89754	21691	581.0
36	0.0046	168358.0	181526	21764	571.0
37	0.0047	167658.0	91071	21722	0.0
38	0.0048	167808.0	91213	21920	570.0
39	0.0049	170748.0	91895	21877	544.0
40	0.005	170200.0	92033	21907	547.0
41	0.0051	170483.0	92114	22252	526.0
42	0.0052	172910.0	92168	22163	534.0
43	0.0053	171087.0	92188	22123	0.0
44	0.0054	172432.0	92178	22316	1036.0
45	0.0055	173323.0	92740	22163	0.0
46	0.0056	172291.0	92270	22155	524.0
47	0.0057	172344.0	92811	22340	512.0
48	0.0058	172721.0	92836	22239	518.0
49	0.0059	171863.0	92787	22216	523.0
50	0.006	172231.0	92751	22464	501.0
51	0.0061	172200.0	92714	22315	517.0
52	0.0062	171561.0	92701	22378	523.0
53	0.0063	172325.0	92700	22556	511.0
54	0.0064	171841.0	92684	22308	517.0
55	0.0065	171155.0	92658	22479	503.0
56	0.0066	173229.0	92620	22448	503.0
57	0.0067	172882.0	92601	22270	525.0
58	0.0068	171147.0	92607	22472	521.0
59	0.0069	171935.0	92598	22362	520.0
60	0.007	171475.0	92592	22257	0.0
61	0.0071	171319.0	92587	22523	521.0
62	0.0072	173820.0	93114	22394	1009.0
63	0.0073	173175.0	93110	22467	0.0
64	0.0074	172647.0	92568	9339	1057.0
65	0.0075	173255.0	93061	22529	0.0
66	0.0076	173273.0	92545	35094	548.0
67	0.0077	173090.0	93018	9280	538.0
68	0.0078	172814.0	0	22564	517.0
69	0.0079	169879.0	92933	22130	511.0
70	0.008	167561.0	91342	21707	500.0
71	0.0081	167619.0	90162	22119	503.0
72	0.0082	168051.0	90299	21773	0.0
73	0.0083	168818.0	91039	22023	502.0
74	0.0084	171605.0	182096	22393	479.0
75	0.0085	171335.0	92108	22105	481.0
76	0.0086	171828.0	0	22393	464.0
77	0.0087	172998.0	183471	22596	469.0
78	0.0088	172289.0	92347	22305	0.0
79	0.0089	173850.0	91894	22746	906.0
80	0.009	174688.0	92443	22766	0.0
81	0.0091	173867.0	92516	22428	925.0
82	0.0092	174161.0	92544	22858	0.0
83	0.0093	174265.0	92546	22626	470.0
84	0.0094	173660.0	93094	22516	466.0
85	0.0095	174299.0	92954	22970	449.0
86	0.0096	175016.0	93420	22930	454.0
87	0.0097	174797.0	93389	22917	452.0
88	0.0098	175586.0	93311	23061	449.0
89	0.0099	175046.0	93213	22771	0.0
90	0.01	174707.0	93126	22981	448.0
91	0.0101	176982.0	93579	23086	865.0
92	0.0102	176419.0	93517	22752	0.0
93	0.0103	176001.0	92922	23024	447.0
94	0.0104	176827.0	93373	22819	440.0
95	0.0105	175831.0	93324	22738	440.0
96	0.0106	175960.0	93202	23054	419.0
97	0.0107	177984.0	93095	22990	436.0
98	0.0108	176034.0	93032	22930	439.0
99	0.0109	176150.0	92978	23069	430.0
100	0.011	177664.0	92922	22848	0.0
101	0.0111	175596.0	92864	22879	860.0
102	0.0112	177089.0	93297	22967	427.0
103	0.0113	176650.0	92567	22753	436.0
104	0.0114	175842.0	92484	22786	429.0
105	0.0115	176189.0	92484	22774	434.0
106	0.0116	175765.0	92480	22641	0.0
107	0.0117	175168.0	92460	22773	436.0
108	0.0118	175716.0	0	9517	848.0
109	0.0119	172298.0	92895	35455	0.0
110	0.012	170569.0	91419	9294	895.0
111	0.0121	172865.0	90892	22387	471.0
112	0.0122	171192.0	91546	34931	0.0
113	0.0123	171125.0	91170	9288	477.0
114	0.0124	173599.0	91240	22475	459.0
115	0.0125	174388.0	91898	22200	461.0
116	0.0126	173044.0	92018	22300	480.0
117	0.0127	173780.0	91583	22550	473.0
118	0.0128	173908.0	184418	35241	474.0
119	0.0129	172858.0	0	9316	454.0
120	0.013	173815.0	92225	22820	476.0
121	0.0131	174160.0	184516	22349	487.0
122	0.0132	174069.0	92722	22568	471.0
123	0.0133	175806.0	92764	22798	483.0
124	0.0134	174724.0	92731	22494	493.0
125	0.0135	174748.0	92707	22612	478.0
126	0.0136	174502.0	92676	22644	498.0
127	0.0137	173646.0	93213	22283	514.0
128	0.0138	173918.0	92712	22593	499.0
129	0.0139	173632.0	93181	22494	504.0
130	0.014	173002.0	93153	22286	499.0
131	0.0141	173632.0	92568	22716	495.0
132	0.0142	172964.0	93047	22428	508.0
133	0.0143	172358.0	93058	22294	513.0
134	0.0144	173249.0	92492	22677	504.0
135	0.0145	172628.0	92976	22409	0.0
136	0.0146	172429.0	92962	22440	504.0
137	0.0147	174941.0	92889	22935	979.0
138	0.0148	174061.0	93375	22502	0.0
139	0.0149	172578.0	92851	22557	517.0
140	0.015	174808.0	93320	22775	500.0
141	0.0151	173841.0	93286	22395	504.0
142	0.0152	173943.0	93198	22720	479.0
143	0.0153	176257.0	93104	22821	496.0
144	0.0154	174244.0	93052	22596	513.0
145	0.0155	174050.0	93010	22721	0.0
146	0.0156	175904.0	92954	22683	496.0
147	0.0157	175129.0	93433	22568	487.0
148	0.0158	175243.0	0	22862	461.0
149	0.0159	171599.0	93290	22454	502.0
150	0.016	170479.0	91453	22174	516.0
151	0.0161	171288.0	91371	9297	494.0
152	0.0162	169764.0	91486	35317	0.0
153	0.0163	171081.0	90879	22494	1007.0
154	0.0164	175654.0	184932	23040	501.0
155	0.0165	177184.0	94043	22997	521.0
156	0.0166	177104.0	94989	23290	512.0
157	0.0167	180860.0	96423	23518	0.0
158	0.0168	181869.0	97167	23499	512.0
159	0.0169	182946.0	97740	24004	496.0
160	0.017	185171.0	98256	23992	500.0
161	0.0171	185532.0	98723	24150	497.0
162	0.0172	186984.0	99151	24577	482.0
163	0.0173	190289.0	100091	24436	0.0
164	0.0174	189884.0	100379	24764	950.0
165	0.0175	191030.0	100601	24701	0.0
166	0.0176	191007.0	100803	35059	948.0
167	0.0177	191222.0	100998	14796	481.0
168	0.0178	192752.0	101180	35371	0.0
169	0.0179	384855.0	101327	25042	479.0
170	0.018	194484.0	101446	25387	465.0
171	0.0181	194188.0	101569	24982	481.0
172	0.0182	195320.0	101699	25549	463.0
173	0.0183	195984.0	102366	25240	0.0
174	0.0184	196107.0	102434	25293	923.0
175	0.0185	195800.0	102433	25697	474.0
176	0.0186	195859.0	102418	25260	486.0
177	0.0187	195351.0	102439	25623	475.0
178	0.0188	195983.0	102466	25327	0.0
179	0.0189	195856.0	102440	25329	475.0
180	0.019	198178.0	102424	25743	455.0
181	0.0191	197372.0	102971	25297	467.0
182	0.0192	197824.0	102992	25815	452.0
183	0.0193	197469.0	102968	25538	464.0
184	0.0194	197025.0	103467	25624	457.0
185	0.0195	197858.0	102903	25815	453.0
186	0.0196	196930.0	102802	25416	461.0
187	0.0197	197241.0	103308	25794	450.0
188	0.0198	0.0	102772	14729	0.0
189	0.0199	389270.0	102964	35609	448.0
190	0.02	0.0	101479	14644	891.0
191	0.0201	194905.0	101374	25013	0.0
192	0.0202	386424.0	101466	35598	475.0
193	0.0203	0.0	101574	14486	461.0
194	0.0204	387328.0	101623	35635	465.0
195	0.0205	195601.0	101695	14824	445.0
196	0.0206	195207.0	102323	25158	473.0
197	0.0207	195350.0	101892	35933	475.0
198	0.0208	196592.0	101917	14631	465.0
199	0.0209	195537.0	102549	35864	467.0
200	0.021	195737.0	102600	0	453.0
201	0.0211	195255.0	102571	40106	470.0
202	0.0212	195019.0	102566	35939	472.0
203	0.0213	196049.0	102567	0	465.0
204	0.0214	195280.0	102579	39994	471.0
205	0.0215	195538.0	102573	10575	458.0
206	0.0216	195236.0	102566	40207	0.0
207	0.0217	194949.0	102553	25422	922.0
208	0.0218	195976.0	102546	10558	465.0
209	0.0219	194951.0	102553	39956	0.0
210	0.022	194831.0	102519	10561	943.0
211	0.0221	0.0	102488	25450	473.0
212	0.0222	389248.0	102468	25200	490.0
213	0.0223	195153.0	102483	25179	482.0
214	0.0224	194548.0	102491	25291	0.0
215	0.0225	194616.0	102483	35603	485.0
216	0.0226	196831.0	102491	14855	467.0
217	0.0227	195899.0	102494	25301	485.0
218	0.0228	195195.0	102504	25246	482.0
219	0.0229	194569.0	102517	25427	485.0
220	0.023	195518.0	102504	25172	486.0
221	0.0231	196473.0	102488	25337	471.0
222	0.0232	0.0	103035	25299	500.0
223	0.0233	389398.0	102520	25187	509.0
224	0.0234	195130.0	102481	25350	503.0
225	0.0235	194857.0	102483	25065	504.0
226	0.0236	196994.0	102468	25284	486.0
227	0.0237	0.0	103031	25203	513.0
228	0.0238	195842.0	103032	25055	521.0
229	0.0239	194734.0	102470	24950	508.0
230	0.024	190588.0	100485	24389	525.0
231	0.0241	188495.0	101638	24653	515.0
232	0.0242	191088.0	100814	24614	527.0
233	0.0243	189461.0	102069	24343	534.0
234	0.0244	188019.0	101450	24798	515.0
235	0.0245	388863.0	102336	25035	554.0
236	0.0246	199552.0	104043	25460	539.0
237	0.0247	200879.0	105045	25779	546.0
238	0.0248	199694.0	105868	25734	582.0
239	0.0249	205132.0	213349	26237	564.0
240	0.025	204260.0	108542	26378	570.0
241	0.0251	206737.0	108552	26539	555.0
242	0.0252	206018.0	109522	53217	569.0
243	0.0253	206577.0	109921	11216	553.0
244	0.0254	210123.0	109699	42637	0.0
245	0.0255	210793.0	110531	11279	1112.0
246	0.0256	212455.0	110261	27799	568.0
247	0.0257	213072.0	111656	27353	594.0
248	0.0258	210156.0	111372	27524	0.0
249	0.0259	214585.0	111456	43467	580.0
250	0.026	213321.0	112772	11502	574.0
251	0.0261	214329.0	111832	27958	564.0
252	0.0262	213402.0	112928	27490	568.0
253	0.0263	215079.0	112461	27823	559.0
254	0.0264	213529.0	112982	27513	558.0
255	0.0265	214941.0	112426	27718	538.0
256	0.0266	216599.0	112925	27727	0.0
257	0.0267	213910.0	112960	27584	558.0
258	0.0268	217853.0	112409	28159	538.0
259	0.0269	216945.0	112927	27781	542.0
260	0.027	217578.0	112393	28217	526.0
261	0.0271	216773.0	112908	27803	535.0
262	0.0272	216904.0	112928	28059	521.0
263	0.0273	216857.0	112888	27915	526.0
264	0.0274	215069.0	113410	27872	506.0
265	0.0275	218780.0	113356	28182	0.0
266	0.0276	216870.0	112742	27808	1049.0
267	0.0277	218577.0	113209	28312	0.0
268	0.0278	217477.0	113416	27812	535.0
269	0.0279	217894.0	111952	27850	1049.0
270	0.028	213784.0	112387	27477	566.0
271	0.0281	211757.0	111920	27480	552.0
272	0.0282	214207.0	112506	27600	0.0
273	0.0283	213439.0	112569	27394	555.0
274	0.0284	214373.0	112544	27940	536.0
275	0.0285	213842.0	112529	27549	549.0
276	0.0286	214222.0	112529	27977	533.0
277	0.0287	214042.0	112529	27714	540.0
278	0.0288	213891.0	112504	27861	518.0
279	0.0289	217945.0	112469	27942	0.0
280	0.029	215099.0	112480	27765	538.0
281	0.0291	218602.0	112491	28219	517.0
282	0.0292	216731.0	113031	27821	530.0
283	0.0293	218220.0	112484	28273	511.0
284	0.0294	216590.0	112976	27939	522.0
285	0.0295	216188.0	112981	28114	516.0
286	0.0296	218449.0	112420	27997	0.0
287	0.0297	216393.0	112926	27982	1014.0
288	0.0298	220009.0	112916	28186	0.0
289	0.0299	218170.0	113444	27919	512.0
290	0.03	219840.0	112882	28420	498.0
291	0.0301	218259.0	113366	28020	502.0
292	0.0302	217984.0	113313	28432	482.0
293	0.0303	218051.0	113213	28157	501.0
294	0.0304	217250.0	113139	28247	504.0
295	0.0305	219626.0	112558	28221	500.0
296	0.0306	217408.0	113043	28084	487.0
297	0.0307	217869.0	113005	28271	488.0
298	0.0308	217156.0	112930	27971	497.0
299	0.0309	217300.0	112897	28270	491.0
300	0.031	217348.0	112858	27963	0.0
301	0.0311	216825.0	112813	28200	969.0
302	0.0312	220632.0	112765	28110	0.0
303	0.0313	218558.0	113299	28089	488.0
304	0.0314	220240.0	113290	28338	477.0
305	0.0315	218985.0	113607	28137	484.0
306	0.0316	218890.0	113508	28464	470.0
307	0.0317	218190.0	113382	28058	486.0
308	0.0318	217885.0	113215	28368	480.0
309	0.0319	215685.0	111935	16066	0.0
310	0.032	215022.0	111820	39741	930.0
311	0.0321	217315.0	112404	16219	482.0
312	0.0322	215385.0	111894	39652	502.0
313	0.0323	215655.0	111901	16305	493.0
314	0.0324	215135.0	111955	27881	491.0
315	0.0325	215344.0	111989	28035	479.0
316	0.0326	216838.0	112596	27807	0.0
317	0.0327	215178.0	112129	39724	495.0
318	0.0328	217583.0	112692	16138	479.0
319	0.0329	216694.0	112740	39764	490.0
