	time	ins	cycle	memory	branchm
0	0.001	25497.0	27997.0	0.0	2570
1	0.0011	24848.0	59695.0	17983.0	1241
2	0.0012	99022.0	77050.0	6221.0	1233
3	0.0013	113306.0	96877.0	15833.0	1248
4	0.0014	144136.0	54485.0	24717.0	0
5	0.0015	169157.0	121200.0	15370.0	1287
6	0.0016	99477.0	65365.0	16095.0	2530
7	0.0017	103712.0	140809.0	8354.0	1348
8	0.0018	105338.0	74867.0	24548.0	0
9	0.0019	218177.0	76775.0	23973.0	1378
10	0.002	119657.0	79043.0	16965.0	0
11	0.0021	125621.0	80991.0	17215.0	1302
12	0.0022	264197.0	82864.0	17801.0	0
13	0.0023	138605.0	82909.0	18725.0	1245
14	0.0024	143244.0	170235.0	29955.0	0
15	0.0025	145477.0	86616.0	27846.0	1159
16	0.0026	149613.0	87813.0	20257.0	0
17	0.0027	308923.0	88368.0	20164.0	1075
18	0.0028	156915.0	89389.0	20606.0	0
19	0.0029	160554.0	90211.0	21223.0	1008
20	0.003	162122.0	91070.0	21108.0	0
21	0.0031	162662.0	91272.0	21276.0	953
22	0.0032	166113.0	91408.0	21878.0	0
23	0.0033	167241.0	92054.0	21718.0	0
24	0.0034	167413.0	92160.0	21936.0	887
25	0.0035	170174.0	92752.0	22368.0	830
26	0.0036	169981.0	92772.0	22102.0	0
27	0.0037	169583.0	92720.0	22193.0	808
28	0.0038	164987.0	89429.0	21508.0	739
29	0.0039	160350.0	87896.0	20836.0	0
30	0.004	161732.0	88718.0	21112.0	707
31	0.0041	165016.0	88586.0	21455.0	678
32	0.0042	166069.0	89495.0	21139.0	0
33	0.0043	165314.0	91058.0	21380.0	664
34	0.0044	168440.0	90352.0	22040.0	629
35	0.0045	169862.0	90469.0	34565.0	0
36	0.0046	171045.0	91231.0	9277.0	615
37	0.0047	172243.0	91841.0	35295.0	591
38	0.0048	345397.0	91961.0	9386.0	584
39	0.0049	174784.0	92013.0	22380.0	559
40	0.005	0.0	92595.0	35253.0	564
41	0.0051	346938.0	93179.0	9378.0	0
42	0.0052	0.0	93150.0	22500.0	551
43	0.0053	174416.0	92582.0	35500.0	543
44	0.0054	346690.0	93010.0	9380.0	544
45	0.0055	175372.0	92965.0	22558.0	523
46	0.0056	0.0	92903.0	22559.0	539
47	0.0057	345475.0	93379.0	22298.0	567
48	0.0058	0.0	93333.0	22513.0	547
49	0.0059	175179.0	93241.0	22336.0	582
50	0.006	171580.0	93133.0	22078.0	599
51	0.0061	171194.0	93031.0	22427.0	575
52	0.0062	172857.0	93488.0	22142.0	597
53	0.0063	170598.0	92925.0	22028.0	611
54	0.0064	170662.0	92834.0	22365.0	589
55	0.0065	172020.0	93325.0	22066.0	0
56	0.0066	170154.0	93269.0	22122.0	1159
57	0.0067	171876.0	93182.0	22492.0	588
58	0.0068	171787.0	93077.0	22125.0	0
59	0.0069	170954.0	92984.0	22237.0	590
60	0.007	171907.0	92922.0	22426.0	571
61	0.0071	171451.0	92859.0	22179.0	0
62	0.0072	170982.0	93335.0	22347.0	1105
63	0.0073	173136.0	93282.0	22408.0	554
64	0.0074	172533.0	93172.0	22124.0	0
65	0.0075	171905.0	93638.0	22347.0	571
66	0.0076	172699.0	93078.0	22376.0	551
67	0.0077	172231.0	92955.0	22162.0	545
68	0.0078	172014.0	93327.0	22631.0	514
69	0.0079	172496.0	91550.0	22254.0	524
70	0.008	170675.0	91976.0	22166.0	0
71	0.0081	170790.0	92076.0	22436.0	523
72	0.0082	173595.0	91627.0	22162.0	516
73	0.0083	173741.0	92197.0	22131.0	516
74	0.0084	173693.0	92250.0	22734.0	491
75	0.0085	174528.0	92257.0	22448.0	538
76	0.0086	172461.0	92813.0	22419.0	538
77	0.0087	172655.0	92831.0	22851.0	516
78	0.0088	176798.0	92310.0	22650.0	0
79	0.0089	175829.0	92818.0	22724.0	515
80	0.009	175864.0	92816.0	22744.0	492
81	0.0091	177493.0	93324.0	22499.0	505
82	0.0092	174553.0	93301.0	22956.0	493
83	0.0093	177459.0	93241.0	22707.0	490
84	0.0094	177483.0	93181.0	22776.0	0
85	0.0095	175765.0	93647.0	22978.0	485
86	0.0096	177477.0	93072.0	22817.0	470
87	0.0097	176826.0	92962.0	22750.0	478
88	0.0098	175179.0	93447.0	22918.0	476
89	0.0099	177106.0	92865.0	22726.0	471
90	0.01	175339.0	93310.0	22743.0	470
91	0.0101	174923.0	93259.0	9507.0	449
92	0.0102	178433.0	93165.0	36224.0	462
93	0.0103	176604.0	93626.0	22835.0	485
94	0.0104	175099.0	93073.0	9504.0	470
95	0.0105	178454.0	92964.0	35904.0	470
96	0.0106	176412.0	93440.0	9526.0	462
97	0.0107	175943.0	93375.0	22900.0	463
98	0.0108	176283.0	93260.0	35832.0	0
99	0.0109	175431.0	93163.0	9476.0	465
100	0.011	175952.0	93101.0	22981.0	449
101	0.0111	176128.0	93046.0	35992.0	450
102	0.0112	175340.0	92951.0	9487.0	431
103	0.0113	178705.0	92887.0	23162.0	443
104	0.0114	177246.0	93370.0	22774.0	470
105	0.0115	175264.0	92816.0	22762.0	457
106	0.0116	177244.0	93265.0	23027.0	462
107	0.0117	176726.0	93244.0	22640.0	0
108	0.0118	175978.0	93093.0	22758.0	461
109	0.0119	172675.0	91142.0	22327.0	441
110	0.012	171743.0	91008.0	22066.0	445
111	0.0121	169647.0	89957.0	22095.0	443
112	0.0122	172518.0	91181.0	22286.0	444
113	0.0123	173907.0	92364.0	22361.0	449
114	0.0124	175796.0	93439.0	23044.0	905
115	0.0125	180108.0	94986.0	36682.0	0
116	0.0126	179610.0	95297.0	9724.0	977
117	0.0127	180995.0	96011.0	23702.0	507
118	0.0128	365453.0	194642.0	37411.0	0
119	0.0129	184323.0	97832.0	9887.0	1008
120	0.013	184776.0	98884.0	37973.0	524
121	0.0131	184755.0	98805.0	24185.0	524
122	0.0132	186583.0	99157.0	10019.0	523
123	0.0133	186552.0	99510.0	38257.0	0
124	0.0134	187005.0	99820.0	24507.0	1046
125	0.0135	190120.0	100669.0	24342.0	546
126	0.0136	188963.0	101347.0	24547.0	580
127	0.0137	189217.0	100989.0	10219.0	565
128	0.0138	189271.0	101644.0	38876.0	0
129	0.0139	189753.0	102218.0	35211.0	574
130	0.014	192648.0	102248.0	0.0	1125
131	0.0141	191751.0	102801.0	39297.0	0
132	0.0142	190483.0	102817.0	10341.0	589
133	0.0143	192939.0	102260.0	39439.0	574
134	0.0144	191870.0	102766.0	10442.0	577
135	0.0145	192651.0	102773.0	24904.0	556
136	0.0146	192273.0	102725.0	39360.0	561
137	0.0147	191882.0	102696.0	10442.0	545
138	0.0148	193183.0	103233.0	25184.0	0
139	0.0149	193209.0	102684.0	24882.0	564
140	0.015	193597.0	103142.0	25174.0	547
141	0.0151	194720.0	103092.0	39605.0	538
142	0.0152	194264.0	103032.0	20947.0	547
143	0.0153	193913.0	102971.0	14852.0	531
144	0.0154	194091.0	102902.0	25113.0	534
145	0.0155	194104.0	102833.0	25139.0	514
146	0.0156	194832.0	103333.0	25194.0	536
147	0.0157	193795.0	102770.0	24998.0	533
148	0.0158	193667.0	102434.0	25109.0	522
149	0.0159	190266.0	100989.0	24734.0	0
150	0.016	189871.0	100960.0	24595.0	526
151	0.0161	192861.0	101643.0	24881.0	503
152	0.0162	192400.0	101767.0	24706.0	515
153	0.0163	193332.0	101827.0	25180.0	495
154	0.0164	193409.0	101896.0	25063.0	505
155	0.0165	192889.0	101934.0	25044.0	488
156	0.0166	195249.0	102527.0	25351.0	506
157	0.0167	193380.0	102032.0	25030.0	0
158	0.0168	193809.0	102014.0	25233.0	506
159	0.0169	195830.0	102614.0	25175.0	492
160	0.017	195001.0	102623.0	35635.0	492
161	0.0171	195766.0	102583.0	14898.0	474
162	0.0172	195017.0	102539.0	25314.0	480
163	0.0173	194883.0	102494.0	25400.0	473
164	0.0174	195943.0	102486.0	25326.0	488
165	0.0175	194479.0	102479.0	25149.0	494
166	0.0176	195078.0	102447.0	25424.0	479
167	0.0177	194619.0	102429.0	25247.0	0
168	0.0178	194540.0	102432.0	25349.0	951
169	0.0179	197302.0	102999.0	25327.0	0
170	0.018	196344.0	103002.0	35832.0	472
171	0.0181	196531.0	102923.0	14984.0	453
172	0.0182	196296.0	102844.0	25376.0	474
173	0.0183	195978.0	102795.0	36145.0	477
174	0.0184	197032.0	102759.0	14859.0	467
175	0.0185	196172.0	102722.0	25402.0	469
176	0.0186	196211.0	102680.0	25624.0	455
177	0.0187	196150.0	102630.0	25431.0	462
178	0.0188	195505.0	102600.0	25474.0	462
179	0.0189	196382.0	102590.0	25425.0	464
180	0.019	195459.0	102555.0	25278.0	470
181	0.0191	195255.0	102504.0	25519.0	454
182	0.0192	197053.0	103018.0	25306.0	470
183	0.0193	195108.0	102491.0	25390.0	476
184	0.0194	195714.0	102434.0	25345.0	473
185	0.0195	194845.0	102417.0	25181.0	0
186	0.0196	194408.0	102385.0	25402.0	944
187	0.0197	196679.0	102918.0	25169.0	0
188	0.0198	194782.0	102865.0	24984.0	474
189	0.0199	192391.0	101027.0	10529.0	464
190	0.02	190895.0	100971.0	39034.0	468
191	0.0201	190730.0	101655.0	10318.0	473
192	0.0202	193303.0	101231.0	24962.0	459
193	0.0203	192668.0	101833.0	39067.0	472
194	0.0204	190623.0	100777.0	10230.0	957
195	0.0205	194179.0	101816.0	39576.0	0
196	0.0206	194278.0	103573.0	25471.0	969
