	time	ins	cycle	memory	branchm
0	0.001	47461.0	62534	15644.0	1022.0
1	0.0011	104449.0	80862	12934.0	1040.0
2	0.0012	118341.0	98620	7757.0	1076.0
3	0.0013	70209.0	58752	17607.0	1140.0
4	0.0014	158640.0	61180	21116.0	1163.0
5	0.0015	93631.0	130712	14934.0	1103.0
6	0.0016	207092.0	69813	15090.0	2550.0
7	0.0017	106463.0	72149	15039.0	0.0
8	0.0018	108450.0	75641	15384.0	1323.0
9	0.0019	114521.0	156184	25471.0	1252.0
10	0.002	245240.0	80639	16713.0	0.0
11	0.0021	127434.0	81922	24376.0	1222.0
12	0.0022	132975.0	83660	18026.0	0.0
13	0.0023	141109.0	84132	18450.0	1143.0
14	0.0024	287942.0	85514	29484.0	0.0
15	0.0025	148533.0	86877	19472.0	1084.0
16	0.0026	151747.0	87001	19690.0	0.0
17	0.0027	153029.0	88080	28454.0	1014.0
18	0.0028	155966.0	88619	20827.0	0.0
19	0.0029	160014.0	89047	20698.0	950.0
20	0.003	160214.0	89979	20886.0	0.0
21	0.0031	162110.0	181433	21407.0	894.0
22	0.0032	164104.0	91281	21437.0	0.0
23	0.0033	330654.0	92042	21341.0	844.0
24	0.0034	0.0	92166	22029.0	795.0
25	0.0035	336947.0	92201	34623.0	0.0
26	0.0036	169190.0	92637	9178.0	770.0
27	0.0037	171813.0	93157	22463.0	727.0
28	0.0038	170988.0	93100	35152.0	0.0
29	0.0039	170748.0	93565	9298.0	719.0
30	0.004	173212.0	93535	22659.0	0.0
31	0.0041	172566.0	93974	35653.0	683.0
32	0.0042	173700.0	93860	9362.0	656.0
33	0.0043	174493.0	93712	22855.0	635.0
34	0.0044	174270.0	94119	22375.0	0.0
35	0.0045	173098.0	94021	22538.0	635.0
36	0.0046	174972.0	93879	23007.0	605.0
37	0.0047	175026.0	94271	22557.0	599.0
38	0.0048	175169.0	94109	22687.0	0.0
39	0.0049	172637.0	93381	22536.0	587.0
40	0.005	168197.0	91289	21954.0	576.0
41	0.0051	168365.0	91215	21908.0	573.0
42	0.0052	0.0	91875	21822.0	568.0
43	0.0053	335920.0	91985	21640.0	571.0
44	0.0054	169551.0	91993	22017.0	551.0
45	0.0055	169626.0	92010	21952.0	558.0
46	0.0056	169008.0	92046	21719.0	576.0
47	0.0057	169708.0	92093	22071.0	561.0
48	0.0058	169635.0	92151	21917.0	573.0
49	0.0059	169046.0	92166	21795.0	574.0
50	0.006	169848.0	92175	22183.0	552.0
51	0.0061	0.0	92193	22084.0	571.0
52	0.0062	337945.0	92221	21844.0	607.0
53	0.0063	169316.0	92250	22149.0	585.0
54	0.0064	0.0	92276	22020.0	597.0
55	0.0065	337022.0	92289	21933.0	0.0
56	0.0066	169383.0	92298	22165.0	1170.0
57	0.0067	0.0	92296	22004.0	0.0
58	0.0068	337103.0	92324	22006.0	587.0
59	0.0069	170286.0	92717	22241.0	581.0
60	0.007	169974.0	93284	22074.0	574.0
61	0.0071	171118.0	93255	22293.0	553.0
62	0.0072	172569.0	93157	22471.0	541.0
63	0.0073	171647.0	93069	22283.0	543.0
64	0.0074	171354.0	93019	22387.0	538.0
65	0.0075	172373.0	92984	22386.0	541.0
66	0.0076	171470.0	92915	22199.0	0.0
67	0.0077	171391.0	92862	22368.0	539.0
68	0.0078	173921.0	93341	22332.0	517.0
69	0.0079	173051.0	93300	22138.0	523.0
70	0.008	173142.0	93231	22682.0	513.0
71	0.0081	175539.0	92661	22417.0	513.0
72	0.0082	173712.0	93127	22404.0	0.0
73	0.0083	173915.0	93115	22937.0	508.0
74	0.0084	177477.0	93010	22643.0	486.0
75	0.0085	176525.0	92945	22679.0	492.0
76	0.0086	176676.0	92912	9479.0	478.0
77	0.0087	176685.0	92888	36131.0	493.0
78	0.0088	174557.0	93372	22630.0	494.0
79	0.0089	174338.0	93219	9456.0	472.0
80	0.009	171433.0	91881	22677.0	494.0
81	0.0091	170704.0	91688	22098.0	504.0
82	0.0092	171516.0	91744	22295.0	490.0
83	0.0093	171321.0	91810	22380.0	0.0
84	0.0094	172043.0	92274	22113.0	494.0
85	0.0095	176012.0	92327	22779.0	471.0
86	0.0096	175617.0	92922	35888.0	480.0
87	0.0097	176793.0	92805	9508.0	473.0
88	0.0098	177860.0	92777	23022.0	468.0
89	0.0099	176770.0	92726	35990.0	0.0
90	0.01	175428.0	93243	9509.0	915.0
91	0.0101	178885.0	93210	23181.0	0.0
92	0.0102	176817.0	93684	36198.0	477.0
93	0.0103	175797.0	93633	9568.0	472.0
94	0.0104	179275.0	93029	23334.0	460.0
95	0.0105	179257.0	93434	22853.0	459.0
96	0.0106	179064.0	93359	22969.0	442.0
97	0.0107	177666.0	93812	23037.0	448.0
98	0.0108	176932.0	93726	22804.0	450.0
99	0.0109	178681.0	93211	23055.0	446.0
100	0.011	177169.0	93572	22919.0	0.0
101	0.0111	176360.0	93469	22741.0	447.0
102	0.0112	179226.0	93914	23200.0	879.0
103	0.0113	177550.0	94220	22933.0	0.0
104	0.0114	176956.0	93583	22908.0	455.0
105	0.0115	180508.0	93436	23243.0	437.0
106	0.0116	177515.0	93895	22855.0	462.0
107	0.0117	178271.0	93823	22919.0	456.0
108	0.0118	178802.0	93679	23130.0	446.0
109	0.0119	177610.0	93558	22765.0	454.0
110	0.012	177538.0	93469	23045.0	450.0
111	0.0121	177888.0	93378	23009.0	448.0
112	0.0122	176785.0	93268	22724.0	452.0
113	0.0123	176751.0	93169	23029.0	434.0
114	0.0124	176369.0	93074	22950.0	453.0
115	0.0125	175751.0	93032	22699.0	465.0
116	0.0126	176231.0	92998	23011.0	452.0
117	0.0127	175580.0	92957	22832.0	465.0
