	time	ins	cycle	memory	branchm
0	0.001	27347	86659	19830.0	2240.0
1	0.0011	108515	80760	6883.0	1174.0
2	0.0012	119485	48925	17555.0	1187.0
3	0.0013	146371	112207	27412.0	0.0
4	0.0014	175293	62222	8156.0	2406.0
5	0.0015	102709	132867	8591.0	1311.0
6	0.0016	106767	70721	25114.0	1335.0
7	0.0017	108962	74202	16520.0	0.0
8	0.0018	226945	76856	17095.0	1419.0
9	0.0019	124294	160551	17277.0	1341.0
10	0.002	126197	82606	27252.0	0.0
11	0.0021	128541	83670	18428.0	1298.0
12	0.0022	272981	84617	18736.0	0.0
13	0.0023	141723	85458	18946.0	1216.0
14	0.0024	144626	86773	27514.0	0.0
15	0.0025	147666	87385	19879.0	1148.0
16	0.0026	150506	88475	19882.0	0.0
17	0.0027	151788	88957	20081.0	1078.0
18	0.0028	156563	89344	20760.0	0.0
19	0.0029	321343	90223	32795.0	0.0
20	0.003	162450	90506	21292.0	1003.0
21	0.0031	165946	91266	21332.0	930.0
22	0.0032	165517	91423	21343.0	0.0
23	0.0033	165787	92096	21753.0	900.0
24	0.0034	168729	92195	21702.0	0.0
25	0.0035	168305	92775	21841.0	846.0
26	0.0036	169727	92772	21541.0	0.0
27	0.0037	163974	89792	20916.0	764.0
28	0.0038	159439	87631	20719.0	0.0
29	0.0039	159960	87822	21139.0	735.0
30	0.004	163559	88847	21212.0	695.0
31	0.0041	163557	88743	21323.0	0.0
32	0.0042	164169	90251	21741.0	679.0
33	0.0043	167361	90067	21778.0	641.0
34	0.0044	167430	90817	31022.0	636.0
35	0.0045	167610	91609	22290.0	0.0
36	0.0046	170504	182595	12815.0	607.0
37	0.0047	170220	92616	31352.0	598.0
38	0.0048	170217	92172	22616.0	568.0
39	0.0049	172806	92140	12895.0	569.0
40	0.005	173444	92716	31671.0	0.0
41	0.0051	173038	92242	22665.0	1118.0
42	0.0052	172764	93362	12905.0	0.0
43	0.0053	172833	93360	31697.0	557.0
44	0.0054	172702	92733	13350.0	532.0
45	0.0055	173642	93152	22497.0	564.0
46	0.0056	172138	93104	22457.0	584.0
47	0.0057	171778	93041	22505.0	561.0
48	0.0058	174081	92968	22327.0	578.0
49	0.0059	171727	92887	22535.0	559.0
50	0.006	172834	92811	22449.0	558.0
51	0.0061	173414	92731	22289.0	0.0
52	0.0062	172234	92683	22524.0	1107.0
53	0.0063	172355	93199	22342.0	0.0
54	0.0064	172449	92642	22396.0	578.0
55	0.0065	171306	93086	22475.0	571.0
56	0.0066	171921	93041	9332.0	550.0
57	0.0067	172917	92951	35283.0	568.0
58	0.0068	170768	92891	9363.0	587.0
59	0.0069	171127	92852	22382.0	573.0
60	0.007	170633	93325	35061.0	0.0
61	0.0071	169952	92741	9296.0	1117.0
62	0.0072	172381	93130	22556.0	576.0
63	0.0073	171716	93090	35226.0	0.0
64	0.0074	171358	92518	9273.0	580.0
65	0.0075	172554	92998	22648.0	556.0
66	0.0076	171987	93532	22392.0	545.0
67	0.0077	171576	0	22517.0	519.0
68	0.0078	170815	92872	22225.0	0.0
69	0.0079	170026	183431	21919.0	528.0
70	0.008	170179	92483	22395.0	518.0
71	0.0081	172721	93068	22480.0	509.0
72	0.0082	172117	93039	22384.0	504.0
73	0.0083	172186	92465	22716.0	486.0
74	0.0084	174574	92932	22554.0	488.0
75	0.0085	173789	92918	22426.0	0.0
76	0.0086	173787	93401	22647.0	478.0
77	0.0087	174888	93371	22446.0	477.0
78	0.0088	173861	93257	22479.0	476.0
79	0.0089	173993	93148	22923.0	458.0
80	0.009	176132	93057	22672.0	463.0
81	0.0091	175134	92991	22742.0	463.0
82	0.0092	175373	92933	22892.0	460.0
83	0.0093	175470	92864	22681.0	0.0
84	0.0094	174628	92780	22748.0	902.0
85	0.0095	175206	93272	22752.0	461.0
86	0.0096	175015	92737	22687.0	0.0
87	0.0097	174524	92670	22774.0	923.0
88	0.0098	175408	93190	22679.0	0.0
89	0.0099	174698	92627	22489.0	462.0
90	0.01	175221	93069	22890.0	907.0
91	0.0101	174840	0	22701.0	0.0
92	0.0102	175062	185388	22542.0	949.0
93	0.0103	174518	0	22805.0	0.0
94	0.0104	174232	185317	22568.0	477.0
95	0.0105	174332	92891	22579.0	474.0
96	0.0106	174448	92852	22829.0	453.0
97	0.0107	176577	92788	22650.0	477.0
98	0.0108	174506	0	22698.0	482.0
99	0.0109	174482	185461	22843.0	469.0
100	0.011	176621	0	22623.0	0.0
101	0.0111	175529	185308	22830.0	920.0
102	0.0112	175525	0	22745.0	478.0
103	0.0113	175687	93123	22666.0	0.0
104	0.0114	174783	185127	22850.0	492.0
