	time	ins	cycle	memory	branchm
0	0.001	131996	56799	25581.0	0.0
1	0.0011	178252	134604	26771.0	1473.0
2	0.0012	226498	159139	19382.0	2911.0
3	0.0013	130321	86121	19459.0	1553.0
4	0.0014	276044	91728	19685.0	0.0
5	0.0015	148157	95329	32901.0	1551.0
6	0.0016	156019	198756	21773.0	0.0
7	0.0017	329814	103536	22713.0	1488.0
8	0.0018	179087	106342	23265.0	0.0
9	0.0019	182292	108199	34020.0	1407.0
10	0.002	188295	110414	22926.0	1206.0
11	0.0021	175292	102737	35829.0	0.0
12	0.0022	173143	101303	9818.0	0.0
13	0.0023	180353	102588	24225.0	1143.0
14	0.0024	179277	101575	23616.0	0.0
15	0.0025	177579	100537	23499.0	1067.0
16	0.0026	178945	100135	23646.0	0.0
17	0.0027	177266	99308	23196.0	996.0
18	0.0028	177683	99057	23512.0	0.0
19	0.0029	179592	98372	23289.0	927.0
20	0.003	177790	98227	23135.0	0.0
21	0.0031	177006	97602	23347.0	885.0
22	0.0032	178489	97540	23092.0	0.0
23	0.0033	177043	97021	23041.0	828.0
24	0.0034	177975	97045	13611.0	777.0
25	0.0035	177542	96569	23097.0	0.0
26	0.0036	177341	96083	32678.0	753.0
27	0.0037	177481	95657	13513.0	0.0
28	0.0038	177974	95826	23103.0	708.0
29	0.0039	177042	96029	23104.0	680.0
30	0.004	177447	95705	23099.0	0.0
31	0.0041	177286	95301	22925.0	653.0
32	0.0042	176437	95476	23123.0	616.0
33	0.0043	178334	0	23015.0	0.0
34	0.0044	177319	95167	22936.0	602.0
35	0.0045	176909	94851	23169.0	576.0
36	0.0046	177548	94567	23031.0	577.0
37	0.0047	176070	94866	23039.0	558.0
38	0.0048	176851	94621	23078.0	549.0
39	0.0049	176918	94347	22837.0	0.0
40	0.005	175552	94113	22824.0	558.0
41	0.0051	175403	93926	22752.0	535.0
42	0.0052	175027	94300	22614.0	544.0
43	0.0053	175302	94120	22940.0	521.0
44	0.0054	175926	93909	22891.0	516.0
45	0.0055	175544	93717	22732.0	0.0
46	0.0056	175920	93561	22960.0	525.0
47	0.0057	175384	93402	22686.0	509.0
48	0.0058	175491	93275	22627.0	509.0
49	0.0059	174773	93143	9434.0	487.0
50	0.006	175715	93575	23062.0	490.0
51	0.0061	172082	93619	22494.0	508.0
52	0.0062	171440	92095	22295.0	497.0
53	0.0063	172361	91970	22534.0	498.0
54	0.0064	171552	91990	22237.0	0.0
55	0.0065	171680	91990	22380.0	970.0
56	0.0066	173858	91988	22601.0	494.0
57	0.0067	172756	92001	22209.0	513.0
58	0.0068	171435	92035	22365.0	501.0
59	0.0069	173621	92062	22367.0	0.0
60	0.007	172354	92078	22108.0	504.0
61	0.0071	172376	92067	22480.0	990.0
62	0.0072	172662	92049	22324.0	519.0
63	0.0073	170395	92047	22022.0	539.0
64	0.0074	170511	92622	22294.0	527.0
65	0.0075	170632	92140	22162.0	0.0
66	0.0076	169790	92650	22027.0	530.0
67	0.0077	171625	92645	22404.0	1033.0
68	0.0078	171722	92089	22172.0	0.0
69	0.0079	171034	92589	22097.0	528.0
70	0.008	171755	92609	22607.0	508.0
71	0.0081	171594	92579	22261.0	534.0
72	0.0082	170698	92534	22215.0	541.0
73	0.0083	171381	92477	22510.0	519.0
74	0.0084	170882	92984	22174.0	539.0
75	0.0085	170222	92960	22307.0	548.0
76	0.0086	172314	92794	22602.0	533.0
77	0.0087	171755	93214	22280.0	0.0
78	0.0088	171248	93152	22513.0	535.0
79	0.0089	173915	93045	22595.0	1034.0
80	0.009	173237	93494	22397.0	0.0
81	0.0091	172727	92917	22576.0	528.0
82	0.0092	173905	92797	22507.0	511.0
83	0.0093	172968	93292	22291.0	514.0
84	0.0094	172523	93228	22779.0	489.0
85	0.0095	174809	93105	22572.0	502.0
86	0.0096	173887	92991	22582.0	0.0
87	0.0097	172800	92923	22869.0	506.0
