	time	ins	cycle	memory	branchm
0	0.001	24085.0	30180.0	7989	923
1	0.0011	49402.0	64561.0	20901	1138
2	0.0012	111575.0	81288.0	5942	1154
3	0.0013	121606.0	97574.0	15749	1161
4	0.0014	147667.0	56303.0	25834	1184
5	0.0015	84540.0	122619.0	15504	1187
6	0.0016	201888.0	65555.0	8323	1141
7	0.0017	106592.0	68968.0	15694	2438
8	0.0018	109665.0	72165.0	15705	0
9	0.0019	110655.0	151956.0	15941	1288
10	0.002	240040.0	78575.0	33953	1219
11	0.0021	125509.0	80668.0	17278	0
12	0.0022	130652.0	82624.0	17868	1177
13	0.0023	135244.0	83241.0	18634	0
14	0.0024	281907.0	84752.0	29771	0
15	0.0025	146485.0	85612.0	19576	1105
16	0.0026	151291.0	86364.0	8192	954
17	0.0027	141647.0	87459.0	29608	0
18	0.0028	139166.0	82623.0	18959	908
19	0.0029	142333.0	80721.0	19197	0
20	0.003	147366.0	164344.0	27577	853
21	0.0031	149449.0	85001.0	19681	0
22	0.0032	304935.0	85381.0	20517	826
23	0.0033	156125.0	86657.0	20495	779
24	0.0034	158496.0	87917.0	20645	0
25	0.0035	160897.0	88488.0	21207	747
26	0.0036	162981.0	88930.0	21273	0
27	0.0037	163304.0	89281.0	21237	712
28	0.0038	165814.0	90140.0	21737	676
29	0.0039	166338.0	90449.0	21681	661
30	0.004	166494.0	90684.0	21630	637
31	0.0041	168965.0	91421.0	21987	0
32	0.0042	169308.0	91602.0	21882	623
33	0.0043	168785.0	91689.0	21905	612
34	0.0044	169724.0	91755.0	22193	585
35	0.0045	171193.0	92391.0	22124	0
36	0.0046	170828.0	92465.0	22115	586
37	0.0047	171823.0	92471.0	22496	559
38	0.0048	171588.0	93029.0	22347	561
39	0.0049	170794.0	93025.0	22331	535
40	0.005	173181.0	92972.0	22638	566
41	0.0051	172708.0	92904.0	22312	581
42	0.0052	171025.0	93411.0	22319	558
43	0.0053	173405.0	92884.0	22600	582
44	0.0054	172333.0	92753.0	22242	591
45	0.0055	171369.0	93247.0	22244	573
46	0.0056	172142.0	92710.0	22292	584
47	0.0057	170984.0	93189.0	21942	608
48	0.0058	169404.0	93731.0	22188	589
49	0.0059	171751.0	93176.0	22138	0
50	0.006	170583.0	93054.0	21887	593
51	0.0061	170375.0	93519.0	22334	570
52	0.0062	171702.0	93458.0	22369	570
53	0.0063	171813.0	93787.0	22294	577
54	0.0064	172184.0	94235.0	22617	554
55	0.0065	174747.0	93175.0	22527	0
56	0.0066	173615.0	93533.0	22505	548
57	0.0067	173177.0	93818.0	22919	518
58	0.0068	171783.0	91898.0	22458	577
59	0.0069	169688.0	92233.0	22227	582
60	0.007	169836.0	92299.0	22743	556
61	0.0071	172213.0	91839.0	22536	0
62	0.0072	172274.0	92999.0	22653	557
63	0.0073	172794.0	93460.0	22744	531
64	0.0074	173029.0	93414.0	22672	553
65	0.0075	173614.0	93325.0	22696	539
66	0.0076	174419.0	93793.0	22788	523
67	0.0077	175679.0	93217.0	22740	0
68	0.0078	174915.0	93624.0	22830	522
69	0.0079	175479.0	93537.0	22687	504
70	0.008	175085.0	93425.0	22648	506
71	0.0081	174740.0	93342.0	22951	482
72	0.0082	177022.0	93275.0	22929	0
73	0.0083	176366.0	93742.0	22900	489
74	0.0084	176103.0	93639.0	23099	955
75	0.0085	177896.0	93405.0	23051	0
76	0.0086	177818.0	93795.0	22991	491
77	0.0087	177774.0	93713.0	23005	471
78	0.0088	179849.0	93111.0	23098	481
79	0.0089	178569.0	94132.0	23176	466
80	0.009	178568.0	94079.0	9738	466
81	0.0091	178410.0	93896.0	36305	0
82	0.0092	177379.0	93744.0	9645	470
83	0.0093	177587.0	93608.0	23208	454
84	0.0094	177148.0	93477.0	36210	461
85	0.0095	176142.0	93339.0	9570	461
86	0.0096	176612.0	93230.0	23077	453
87	0.0097	175984.0	93137.0	36060	456
88	0.0098	175783.0	93074.0	9551	434
89	0.0099	178111.0	93545.0	23238	447
90	0.01	177364.0	93499.0	22831	437
91	0.0101	176900.0	93371.0	23101	436
92	0.0102	177592.0	93261.0	23094	0
93	0.0103	176528.0	93163.0	22764	443
94	0.0104	176508.0	93097.0	23109	430
95	0.0105	177382.0	93038.0	23003	435
96	0.0106	176376.0	92975.0	22835	435
97	0.0107	176233.0	92929.0	22999	420
98	0.0108	173301.0	91873.0	22411	428
99	0.0109	172627.0	91284.0	22398	440
100	0.011	173176.0	91338.0	22648	431
101	0.0111	173265.0	92000.0	22370	438
102	0.0112	172651.0	91580.0	22434	437
103	0.0113	173275.0	91604.0	22617	427
104	0.0114	174441.0	92195.0	22364	0
105	0.0115	173278.0	92276.0	22553	853
106	0.0116	175540.0	92297.0	22701	428
107	0.0117	175168.0	92315.0	22483	0
108	0.0118	174608.0	92304.0	22665	430
109	0.0119	175330.0	92292.0	22618	421
110	0.012	174607.0	92279.0	22461	425
111	0.0121	174522.0	92290.0	22718	421
112	0.0122	175733.0	92306.0	22626	421
113	0.0123	174899.0	92302.0	22508	425
114	0.0124	174808.0	92272.0	22867	406
115	0.0125	176930.0	92815.0	22640	447
116	0.0126	175007.0	92819.0	22632	464
117	0.0127	174867.0	92296.0	22948	448
118	0.0128	175707.0	92815.0	22567	466
119	0.0129	174325.0	92817.0	22576	476
120	0.013	174438.0	92755.0	22955	458
121	0.0131	174593.0	92727.0	22496	481
122	0.0132	174828.0	92703.0	22731	486
123	0.0133	174406.0	92684.0	22851	472
124	0.0134	174082.0	93221.0	22475	479
125	0.0135	174380.0	93191.0	22865	469
126	0.0136	174869.0	93102.0	22645	476
127	0.0137	174296.0	93010.0	22484	485
128	0.0138	173812.0	92950.0	9391	465
129	0.0139	176171.0	92905.0	22993	495
130	0.014	175394.0	92874.0	35674	0
131	0.0141	173644.0	92817.0	9416	991
132	0.0142	175742.0	92774.0	22978	514
133	0.0143	174513.0	92721.0	35685	528
134	0.0144	173127.0	92688.0	9399	509
135	0.0145	175294.0	92657.0	22943	0
136	0.0146	174113.0	92642.0	22443	522
137	0.0147	173743.0	92541.0	13233	499
138	0.0148	170803.0	90743.0	22431	491
139	0.0149	169491.0	90691.0	21989	509
140	0.015	168089.0	89838.0	22066	487
141	0.0151	171342.0	91548.0	31472	499
142	0.0152	172170.0	92758.0	22315	512
143	0.0153	174490.0	93240.0	22917	495
144	0.0154	178381.0	94768.0	36372	0
145	0.0155	179383.0	95659.0	9680	984
146	0.0156	181380.0	96414.0	37573	0
147	0.0157	182745.0	195328.0	23856	498
148	0.0158	370064.0	98655.0	24124	477
149	0.0159	0.0	99105.0	24154	492
150	0.016	373700.0	99488.0	24328	505
151	0.0161	189884.0	99823.0	24347	489
152	0.0162	189572.0	100098.0	24459	489
153	0.0163	190397.0	100328.0	24837	471
154	0.0164	191020.0	101108.0	24727	0
155	0.0165	191110.0	101333.0	24868	477
156	0.0166	193762.0	101480.0	24976	466
157	0.0167	193631.0	101599.0	24899	466
158	0.0168	193752.0	101669.0	25220	452
159	0.0169	194875.0	101750.0	25092	454
160	0.017	194094.0	101818.0	25160	459
161	0.0171	194976.0	101879.0	25403	446
162	0.0172	194729.0	101930.0	25191	0
163	0.0173	194281.0	101942.0	25468	891
164	0.0174	196642.0	102513.0	25298	471
165	0.0175	194661.0	102038.0	25233	491
166	0.0176	194876.0	102041.0	25433	477
167	0.0177	194911.0	102641.0	25112	0
168	0.0178	194004.0	102649.0	25537	492
169	0.0179	196641.0	102609.0	25374	469
170	0.018	196100.0	102578.0	25434	484
171	0.0181	196247.0	103125.0	10562	481
172	0.0182	196674.0	102604.0	40319	480
173	0.0183	195690.0	103083.0	10583	476
174	0.0184	196404.0	102532.0	25645	465
175	0.0185	195640.0	102955.0	40232	467
176	0.0186	195958.0	102952.0	10619	450
177	0.0187	197557.0	102691.0	25740	0
178	0.0188	194657.0	101680.0	25096	449
179	0.0189	194016.0	101607.0	25388	890
180	0.019	194786.0	101656.0	25327	0
181	0.0191	194788.0	101755.0	25095	471
182	0.0192	194780.0	101839.0	25555	462
183	0.0193	194691.0	101903.0	25156	472
184	0.0194	194831.0	101943.0	25364	938
185	0.0195	194535.0	101976.0	25219	0
186	0.0196	193090.0	102022.0	25116	486
187	0.0197	195615.0	102071.0	25472	469
188	0.0198	194833.0	102116.0	25328	476
189	0.0199	194901.0	102146.0	25369	457
190	0.02	195253.0	102730.0	25383	476
191	0.0201	194769.0	102241.0	25297	486
192	0.0202	195557.0	102203.0	25485	477
193	0.0203	194965.0	102220.0	25278	0
194	0.0204	195193.0	102226.0	25407	934
195	0.0205	197354.0	102796.0	25374	0
196	0.0206	196524.0	102817.0	25283	464
197	0.0207	197384.0	102787.0	25619	447
198	0.0208	196808.0	102765.0	25406	457
199	0.0209	196583.0	102726.0	25789	440
200	0.021	197539.0	103245.0	25625	452
201	0.0211	196650.0	102682.0	25561	465
202	0.0212	197135.0	102624.0	25827	454
203	0.0213	196705.0	102599.0	25499	0
204	0.0214	195971.0	102559.0	25601	898
205	0.0215	198067.0	103061.0	25496	465
206	0.0216	196040.0	103043.0	25384	484
207	0.0217	196022.0	102476.0	25531	473
208	0.0218	195844.0	102976.0	25333	0
209	0.0219	195241.0	102927.0	25428	475
210	0.022	197550.0	102854.0	25372	923
211	0.0221	196707.0	102805.0	25270	488
212	0.0222	195364.0	102780.0	25409	483
213	0.0223	195159.0	102746.0	25186	0
214	0.0224	194016.0	102685.0	25250	968
215	0.0225	196477.0	102634.0	25189	513
216	0.0226	194373.0	102609.0	24968	0
217	0.0227	194138.0	102577.0	10507	1044
218	0.0228	0.0	100953.0	24887	553
219	0.0229	191379.0	100931.0	24402	0
220	0.023	189726.0	101053.0	24426	1127
221	0.0231	190292.0	100476.0	24524	576
222	0.0232	377668.0	101017.0	24265	571
223	0.0233	193298.0	102795.0	39470	579
224	0.0234	194143.0	103945.0	25255	0
225	0.0235	196395.0	104855.0	25637	1139
226	0.0236	199576.0	105676.0	25661	0
227	0.0237	198998.0	106408.0	25970	1150
228	0.0238	202766.0	107095.0	25955	0
229	0.0239	202660.0	107696.0	26149	590
230	0.024	204236.0	108218.0	26540	562
231	0.0241	205401.0	109262.0	26535	594
232	0.0242	205820.0	109138.0	38238	573
233	0.0243	209576.0	110041.0	26956	0
234	0.0244	208155.0	110372.0	27073	1137
235	0.0245	210285.0	110595.0	27280	0
236	0.0246	210434.0	110765.0	27077	583
237	0.0247	210628.0	110946.0	27536	573
238	0.0248	212309.0	111125.0	27281	566
239	0.0249	211645.0	111859.0	27705	540
240	0.025	214160.0	111992.0	27549	558
241	0.0251	213594.0	112036.0	27601	551
242	0.0252	213953.0	112088.0	27719	0
243	0.0253	214257.0	224301.0	27445	550
244	0.0254	215012.0	112736.0	28086	526
245	0.0255	214945.0	112731.0	27671	539
246	0.0256	214987.0	112690.0	28043	534
247	0.0257	214810.0	112668.0	27804	532
248	0.0258	215409.0	112619.0	27962	517
249	0.0259	216846.0	112568.0	27956	519
250	0.026	216794.0	112531.0	27735	532
251	0.0261	216015.0	112509.0	28043	518
252	0.0262	217098.0	0.0	27779	0
253	0.0263	216115.0	224921.0	28110	1011
254	0.0264	216542.0	112981.0	27869	0
255	0.0265	215752.0	112456.0	28009	513
256	0.0266	216008.0	112970.0	27840	500
257	0.0267	215030.0	0.0	27537	505
258	0.0268	212183.0	112659.0	27591	485
259	0.0269	214573.0	111318.0	27351	497
260	0.027	213877.0	111271.0	27776	484
261	0.0271	214959.0	111376.0	27475	0
262	0.0272	214095.0	111471.0	27796	974
263	0.0273	214496.0	111536.0	27788	493
264	0.0274	214462.0	111593.0	27774	490
265	0.0275	214527.0	111680.0	27911	0
266	0.0276	215859.0	223560.0	27775	490
267	0.0277	214840.0	112415.0	27997	955
268	0.0278	215743.0	0.0	27765	0
269	0.0279	215056.0	224408.0	27966	494
270	0.028	215192.0	112514.0	27793	487
271	0.0281	215043.0	112537.0	27868	491
