	time	ins	cycle	memory	branchm
0	0.001	152839.0	100093.0	16707.0	1471.0
1	0.0011	155350.0	59577.0	25637.0	1523.0
2	0.0012	196977.0	137108.0	16743.0	1511.0
3	0.0013	117585.0	74673.0	17901.0	1467.0
4	0.0014	122860.0	163067.0	27906.0	1503.0
5	0.0015	261579.0	86958.0	18829.0	0.0
6	0.0016	140565.0	89755.0	19614.0	1486.0
7	0.0017	146900.0	92921.0	31675.0	0.0
8	0.0018	309212.0	95840.0	30371.0	1409.0
9	0.0019	167603.0	197211.0	22049.0	0.0
10	0.002	170459.0	100871.0	22338.0	1329.0
11	0.0021	175706.0	102764.0	23290.0	0.0
12	0.0022	367552.0	103902.0	37592.0	1235.0
13	0.0023	189839.0	105487.0	24711.0	0.0
14	0.0024	192169.0	105772.0	24891.0	1162.0
15	0.0025	194559.0	107028.0	35766.0	0.0
16	0.0026	197208.0	107677.0	25860.0	1096.0
17	0.0027	198862.0	108776.0	25728.0	0.0
18	0.0028	200166.0	109252.0	26270.0	1032.0
19	0.0029	203851.0	110195.0	26381.0	0.0
20	0.003	203685.0	110488.0	26471.0	918.0
21	0.0031	193772.0	105517.0	25385.0	0.0
22	0.0032	189150.0	103240.0	14092.0	856.0
23	0.0033	186727.0	102355.0	24569.0	0.0
24	0.0034	186479.0	101300.0	24180.0	814.0
25	0.0035	184101.0	100849.0	24053.0	0.0
26	0.0036	184651.0	99975.0	10036.0	769.0
27	0.0037	183423.0	99659.0	37960.0	722.0
28	0.0038	182926.0	98927.0	9992.0	0.0
29	0.0039	182644.0	98228.0	23735.0	704.0
30	0.004	181072.0	98121.0	23768.0	668.0
31	0.0041	181274.0	97526.0	23441.0	0.0
32	0.0042	0.0	96963.0	23651.0	636.0
33	0.0043	361290.0	96989.0	23462.0	612.0
34	0.0044	180502.0	0.0	23319.0	593.0
35	0.0045	0.0	192687.0	23454.0	0.0
36	0.0046	180534.0	0.0	23094.0	578.0
37	0.0047	178838.0	96239.0	23312.0	552.0
38	0.0048	180100.0	95853.0	23434.0	538.0
39	0.0049	179522.0	95467.0	23072.0	0.0
40	0.005	178427.0	95678.0	23233.0	544.0
41	0.0051	178609.0	94887.0	23203.0	526.0
42	0.0052	177516.0	94568.0	22881.0	522.0
43	0.0053	176756.0	94841.0	23336.0	496.0
44	0.0054	178597.0	94623.0	23145.0	510.0
45	0.0055	177595.0	94913.0	22954.0	514.0
46	0.0056	177107.0	94720.0	23228.0	0.0
47	0.0057	177751.0	93976.0	22879.0	500.0
48	0.0058	177410.0	94273.0	23006.0	500.0
49	0.0059	176231.0	94123.0	23224.0	477.0
50	0.006	177936.0	94455.0	22807.0	489.0
51	0.0061	176787.0	94294.0	22899.0	500.0
52	0.0062	176746.0	93623.0	22974.0	483.0
53	0.0063	177912.0	93989.0	22702.0	0.0
54	0.0064	177144.0	93851.0	22986.0	484.0
55	0.0065	177413.0	93679.0	22944.0	464.0
56	0.0066	176806.0	93541.0	22812.0	468.0
57	0.0067	176078.0	93435.0	23033.0	464.0
58	0.0068	176978.0	93343.0	22814.0	464.0
59	0.0069	176026.0	93250.0	22747.0	468.0
60	0.007	175290.0	93149.0	9534.0	449.0
61	0.0071	177087.0	93620.0	13419.0	467.0
