	time	ins	cycle	memory	branchm
0	0.001	56425.0	70169	18807.0	1325.0
1	0.0011	135825.0	90179	6752.0	1314.0
2	0.0012	143765.0	113002	17606.0	1340.0
3	0.0013	174033.0	63898	28861.0	0.0
4	0.0014	102215.0	67172	7876.0	2695.0
5	0.0015	112852.0	146366	17204.0	1438.0
6	0.0016	234500.0	77782	26165.0	0.0
7	0.0017	123274.0	81845	17613.0	1455.0
8	0.0018	131051.0	84215	18511.0	1381.0
9	0.0019	135114.0	174767	29577.0	0.0
10	0.002	284631.0	90174	28223.0	1334.0
11	0.0021	153199.0	92142	20498.0	0.0
12	0.0022	155398.0	93336	20531.0	0.0
13	0.0023	160427.0	94941	21456.0	1254.0
14	0.0024	338222.0	95614	35120.0	1163.0
15	0.0025	172746.0	96941	22632.0	0.0
16	0.0026	175675.0	97644	22974.0	1098.0
17	0.0027	177680.0	98186	23106.0	0.0
18	0.0028	179329.0	99233	33429.0	970.0
19	0.0029	170237.0	100073	0.0	0.0
20	0.003	165473.0	94997	34698.0	904.0
21	0.0031	168144.0	92557	22092.0	0.0
22	0.0032	171571.0	93829	22231.0	859.0
23	0.0033	173291.0	94780	22404.0	0.0
24	0.0034	174766.0	95589	22541.0	832.0
25	0.0035	174328.0	95251	22339.0	782.0
26	0.0036	172934.0	94915	22314.0	0.0
27	0.0037	172857.0	94649	22573.0	766.0
28	0.0038	175090.0	94952	22427.0	725.0
29	0.0039	173552.0	94706	22423.0	0.0
30	0.004	173322.0	94439	22640.0	714.0
31	0.0041	174953.0	94743	22536.0	675.0
32	0.0042	174064.0	94529	22540.0	669.0
33	0.0043	173895.0	94308	22704.0	636.0
34	0.0044	175179.0	94647	22602.0	0.0
35	0.0045	174412.0	94468	32158.0	626.0
36	0.0046	174700.0	94221	13214.0	595.0
37	0.0047	174251.0	94541	22592.0	0.0
38	0.0048	173552.0	94363	22811.0	595.0
39	0.0049	175478.0	94166	9511.0	569.0
40	0.005	174887.0	93977	35754.0	0.0
41	0.0051	175253.0	93772	22965.0	1103.0
42	0.0052	176138.0	94157	9552.0	549.0
43	0.0053	176190.0	93997	35745.0	0.0
44	0.0054	174348.0	93837	9456.0	568.0
45	0.0055	175102.0	93669	22939.0	547.0
46	0.0056	175001.0	93528	35751.0	548.0
47	0.0057	174659.0	93387	9387.0	525.0
48	0.0058	174402.0	93808	22973.0	533.0
49	0.0059	174302.0	93701	22581.0	556.0
50	0.006	173947.0	93077	22586.0	534.0
51	0.0061	176098.0	93506	22705.0	545.0
52	0.0062	173793.0	93441	22420.0	0.0
53	0.0063	174724.0	93304	22583.0	1065.0
54	0.0064	174770.0	93204	22548.0	543.0
55	0.0065	172692.0	93667	22246.0	553.0
56	0.0066	172566.0	93613	22409.0	546.0
57	0.0067	172432.0	92999	22367.0	0.0
58	0.0068	171566.0	93438	22162.0	547.0
59	0.0069	173405.0	93349	22485.0	519.0
60	0.007	170304.0	92807	22230.0	544.0
61	0.0071	168151.0	91713	21894.0	564.0
62	0.0072	170431.0	91676	22133.0	554.0
63	0.0073	168978.0	91752	21913.0	563.0
64	0.0074	168221.0	91801	21872.0	569.0
65	0.0075	170695.0	91847	22246.0	543.0
66	0.0076	170369.0	92437	21959.0	572.0
67	0.0077	169719.0	91985	21959.0	585.0
68	0.0078	170879.0	91985	22294.0	563.0
69	0.0079	170325.0	92592	21993.0	0.0
70	0.008	170086.0	93177	22179.0	563.0
71	0.0081	172300.0	92634	22413.0	538.0
72	0.0082	171716.0	92539	22109.0	549.0
73	0.0083	171720.0	93069	22371.0	548.0
74	0.0084	172838.0	92557	22522.0	531.0
75	0.0085	172036.0	92464	22200.0	0.0
76	0.0086	171910.0	93598	22613.0	529.0
77	0.0087	174429.0	93065	22659.0	505.0
78	0.0088	173759.0	92938	22441.0	509.0
79	0.0089	173577.0	93441	22716.0	515.0
80	0.009	174523.0	92893	22450.0	506.0
81	0.0091	173048.0	93334	22398.0	513.0
82	0.0092	173158.0	93265	22999.0	488.0
83	0.0093	174304.0	92670	22820.0	494.0
84	0.0094	173631.0	93738	22819.0	0.0
85	0.0095	175490.0	93716	23093.0	486.0
86	0.0096	175886.0	92644	22895.0	479.0
87	0.0097	174826.0	93631	22858.0	481.0
