	time	ins	cycle	memory	branchm
0	0.001	111980.0	94701	18315.0	1365.0
1	0.0011	127221.0	115073	18122.0	1391.0
2	0.0012	166397.0	67054	21914.0	0.0
3	0.0013	210121.0	147392	17353.0	2787.0
4	0.0014	123763.0	79343	18113.0	1479.0
5	0.0015	254610.0	83648	27987.0	0.0
6	0.0016	137582.0	179699	19071.0	1526.0
7	0.0017	146643.0	93618	31077.0	1455.0
8	0.0018	304709.0	96384	29435.0	0.0
9	0.0019	162334.0	97674	21799.0	1408.0
10	0.002	166863.0	99894	22030.0	0.0
11	0.0021	170083.0	101346	22682.0	1326.0
12	0.0022	176902.0	103196	37319.0	0.0
13	0.0023	365211.0	104776	34593.0	1237.0
14	0.0024	191876.0	105680	24908.0	0.0
15	0.0025	192963.0	213578	25032.0	1159.0
16	0.0026	196135.0	108294	25747.0	0.0
17	0.0027	198120.0	108819	25721.0	1081.0
18	0.0028	199856.0	109830	25972.0	0.0
19	0.0029	201961.0	110200	26279.0	1043.0
20	0.003	203549.0	111035	26247.0	0.0
21	0.0031	203994.0	111242	25742.0	982.0
22	0.0032	194221.0	106333	24817.0	883.0
23	0.0033	188881.0	103645	24848.0	0.0
24	0.0034	190943.0	104208	25068.0	840.0
25	0.0035	194450.0	105067	25048.0	815.0
26	0.0036	196164.0	106481	25683.0	0.0
27	0.0037	200453.0	105059	25281.0	768.0
28	0.0038	195370.0	0	24999.0	745.0
29	0.0039	192229.0	104178	24941.0	0.0
30	0.004	189824.0	102934	24511.0	708.0
31	0.0041	189687.0	101787	10192.0	0.0
32	0.0042	188101.0	101268	14290.0	675.0
33	0.0043	186759.0	100347	24280.0	648.0
34	0.0044	185648.0	99492	24024.0	0.0
35	0.0045	185992.0	99245	24170.0	619.0
36	0.0046	0.0	98556	23755.0	602.0
37	0.0047	184077.0	97873	23806.0	574.0
38	0.0048	183599.0	97269	23836.0	572.0
39	0.0049	183180.0	96736	23485.0	574.0
40	0.005	181791.0	96285	23550.0	0.0
41	0.0051	181620.0	96413	23278.0	557.0
42	0.0052	179909.0	96020	23131.0	557.0
43	0.0053	179010.0	95636	23370.0	530.0
44	0.0054	180651.0	95297	23068.0	556.0
45	0.0055	179181.0	94983	23085.0	563.0
46	0.0056	177579.0	94711	23190.0	541.0
47	0.0057	178463.0	94481	22873.0	0.0
48	0.0058	178350.0	94273	23216.0	541.0
49	0.0059	177172.0	94614	9626.0	1065.0
50	0.006	177374.0	94448	35960.0	0.0
51	0.0061	176440.0	93756	9552.0	563.0
52	0.0062	175776.0	94120	23215.0	541.0
53	0.0063	175898.0	93989	36076.0	543.0
54	0.0064	174924.0	93814	9484.0	532.0
55	0.0065	175794.0	93679	22997.0	532.0
56	0.0066	174679.0	94066	22546.0	541.0
57	0.0067	173877.0	93452	22665.0	532.0
58	0.0068	174805.0	93318	22861.0	536.0
59	0.0069	173601.0	93752	22402.0	0.0
60	0.007	173678.0	93645	22619.0	530.0
61	0.0071	175881.0	93963	22907.0	509.0
62	0.0072	175869.0	0	22410.0	521.0
63	0.0073	172269.0	94016	22358.0	521.0
64	0.0074	172675.0	184921	22293.0	508.0
65	0.0075	171655.0	92655	22129.0	511.0
66	0.0076	172015.0	0	22527.0	490.0
67	0.0077	172138.0	92646	22333.0	510.0
68	0.0078	171531.0	92615	22167.0	522.0
69	0.0079	172074.0	92616	22555.0	504.0
70	0.008	172166.0	92609	22295.0	0.0
71	0.0081	171712.0	185148	22307.0	504.0
72	0.0082	173604.0	0	22789.0	483.0
73	0.0083	173575.0	93088	22429.0	499.0
74	0.0084	173282.0	185113	22530.0	500.0
75	0.0085	174173.0	93051	22860.0	482.0
76	0.0086	173852.0	93025	22535.0	0.0
77	0.0087	173525.0	92959	22721.0	483.0
78	0.0088	175921.0	93442	22868.0	459.0
79	0.0089	175291.0	92899	22601.0	478.0
80	0.009	175090.0	92813	22841.0	479.0
81	0.0091	176242.0	93326	22806.0	464.0
82	0.0092	175412.0	93281	22600.0	0.0
83	0.0093	175208.0	93188	22967.0	907.0
84	0.0094	177240.0	93096	22875.0	468.0
85	0.0095	175224.0	93041	22725.0	0.0
86	0.0096	175330.0	92986	22966.0	469.0
87	0.0097	177500.0	92911	22770.0	454.0
88	0.0098	176492.0	93394	22827.0	449.0
89	0.0099	176666.0	93328	23105.0	432.0
90	0.01	176354.0	93207	22721.0	445.0
91	0.0101	175762.0	93142	22984.0	438.0
92	0.0102	176583.0	93075	23069.0	435.0
93	0.0103	176253.0	0	22720.0	0.0
94	0.0104	175317.0	185909	22999.0	443.0
95	0.0105	177416.0	0	23014.0	866.0
96	0.0106	176935.0	93391	22790.0	0.0
97	0.0107	175540.0	185622	23023.0	456.0
98	0.0108	177688.0	93305	22880.0	439.0
99	0.0109	178000.0	93261	22874.0	441.0
100	0.011	176525.0	93176	9600.0	437.0
101	0.0111	176893.0	0	23073.0	435.0
102	0.0112	176785.0	93046	35678.0	434.0
103	0.0113	173636.0	91527	9442.0	426.0
104	0.0114	174437.0	91849	13238.0	430.0
105	0.0115	174756.0	91938	31780.0	435.0
106	0.0116	174776.0	91959	22553.0	423.0
107	0.0117	174865.0	91999	13094.0	435.0
108	0.0118	174315.0	92057	31747.0	449.0
109	0.0119	174714.0	92115	13145.0	437.0
110	0.012	174863.0	92164	22521.0	0.0
111	0.0121	174064.0	92181	31779.0	443.0
112	0.0122	176245.0	92197	13321.0	862.0
113	0.0123	176185.0	92239	22598.0	448.0
114	0.0124	174366.0	92264	31919.0	447.0
115	0.0125	175124.0	92304	22772.0	448.0
116	0.0126	174572.0	92337	12912.0	0.0
117	0.0127	174371.0	92902	32114.0	452.0
