	time	ins	cycle	memory	branchm
0	0.001	47350.0	72077	15638.0	1045.0
1	0.0011	101624.0	71067	5295.0	1068.0
2	0.0012	105308.0	91495	14191.0	1101.0
3	0.0013	64095.0	53143	22072.0	1131.0
4	0.0014	147851.0	118043	13954.0	1177.0
5	0.0015	182482.0	63956	14825.0	1116.0
6	0.0016	102221.0	66900	15272.0	2483.0
7	0.0017	104672.0	142759	23208.0	0.0
8	0.0018	217268.0	74626	15662.0	1308.0
9	0.0019	116945.0	77099	16519.0	0.0
10	0.002	120628.0	78755	16841.0	1236.0
11	0.0021	254452.0	81531	27035.0	0.0
12	0.0022	137308.0	82867	18089.0	1197.0
13	0.0023	141652.0	83377	26360.0	1125.0
14	0.0024	143236.0	169899	18802.0	0.0
15	0.0025	145246.0	86443	19349.0	1070.0
16	0.0026	149862.0	87080	19903.0	0.0
17	0.0027	306251.0	88235	31745.0	0.0
18	0.0028	157926.0	88754	8550.0	1000.0
19	0.0029	159106.0	89724	33114.0	933.0
20	0.003	160514.0	90633	21167.0	0.0
21	0.0031	162127.0	90368	21496.0	887.0
22	0.0032	164165.0	91086	21414.0	0.0
23	0.0033	164407.0	91292	21660.0	838.0
24	0.0034	166713.0	91979	21959.0	786.0
25	0.0035	167699.0	92090	21917.0	0.0
26	0.0036	168421.0	92670	31108.0	762.0
27	0.0037	168899.0	92681	13061.0	721.0
28	0.0038	170578.0	93187	22063.0	0.0
29	0.0039	170328.0	93725	31472.0	711.0
30	0.004	170486.0	93170	22546.0	680.0
31	0.0041	172137.0	92564	22189.0	0.0
32	0.0042	173659.0	94304	22646.0	666.0
33	0.0043	174184.0	93650	22748.0	635.0
34	0.0044	174047.0	93478	22359.0	0.0
35	0.0045	174470.0	93928	22952.0	1233.0
36	0.0046	174985.0	93837	22785.0	0.0
37	0.0047	175508.0	94238	12818.0	617.0
38	0.0048	171176.0	93035	18485.0	595.0
39	0.0049	167773.0	91014	12906.0	586.0
40	0.005	168297.0	91495	34403.0	0.0
