	time	ins	cycle	memory	branchm
0	0.001	25580.0	56622	0.0	2211.0
1	0.0011	49681.0	68329	16395.0	1186.0
2	0.0012	107406.0	42171	13209.0	1181.0
3	0.0013	111775.0	94559	7749.0	1197.0
4	0.0014	139428.0	111201	18099.0	0.0
5	0.0015	175259.0	61837	22102.0	2429.0
6	0.0016	105672.0	64958	15331.0	1250.0
7	0.0017	107045.0	138685	15342.0	1315.0
8	0.0018	108380.0	73224	15291.0	1355.0
9	0.0019	225059.0	75889	15834.0	0.0
10	0.002	123166.0	77696	16457.0	1303.0
11	0.0021	126704.0	79249	33605.0	0.0
12	0.0022	130816.0	163825	17568.0	1241.0
13	0.0023	134018.0	84185	18436.0	0.0
14	0.0024	280948.0	85130	18506.0	1162.0
15	0.0025	144372.0	86482	30226.0	0.0
16	0.0026	147720.0	86630	8076.0	1115.0
17	0.0027	150933.0	87747	31650.0	0.0
18	0.0028	154798.0	88310	28852.0	1040.0
19	0.0029	157912.0	88762	21083.0	967.0
20	0.003	161718.0	89166	20816.0	0.0
21	0.0031	323366.0	90696	21102.0	0.0
22	0.0032	165145.0	90487	21588.0	937.0
23	0.0033	164897.0	91192	21385.0	0.0
24	0.0034	166793.0	91947	21787.0	878.0
25	0.0035	170069.0	92066	22277.0	818.0
26	0.0036	169627.0	92115	21967.0	0.0
27	0.0037	169705.0	93291	22201.0	793.0
28	0.0038	172171.0	92802	22520.0	0.0
29	0.0039	171563.0	93227	22269.0	744.0
30	0.004	172837.0	93742	22689.0	707.0
31	0.0041	174337.0	93678	22727.0	0.0
32	0.0042	173111.0	93558	22491.0	681.0
33	0.0043	174023.0	93969	22888.0	647.0
34	0.0044	174772.0	93858	22771.0	0.0
35	0.0045	168874.0	94250	22221.0	640.0
36	0.0046	166073.0	92584	22050.0	622.0
37	0.0047	168311.0	90594	21659.0	603.0
38	0.0048	167782.0	91127	21632.0	0.0
39	0.0049	168477.0	91845	22175.0	593.0
40	0.005	170609.0	91449	22076.0	566.0
41	0.0051	170328.0	92048	22080.0	568.0
42	0.0052	170935.0	92148	22580.0	543.0
43	0.0053	171688.0	92198	22406.0	543.0
44	0.0054	170971.0	92769	22452.0	534.0
45	0.0055	172555.0	92758	22658.0	535.0
46	0.0056	172360.0	92708	22253.0	553.0
47	0.0057	170407.0	92676	22421.0	548.0
48	0.0058	170965.0	92654	22453.0	542.0
49	0.0059	171903.0	92647	22204.0	0.0
50	0.006	170068.0	92608	22378.0	1093.0
51	0.0061	171837.0	92573	9327.0	553.0
52	0.0062	171190.0	92525	34976.0	581.0
53	0.0063	170466.0	92523	9182.0	573.0
54	0.0064	170083.0	92523	22421.0	574.0
55	0.0065	170489.0	92526	34876.0	0.0
56	0.0066	170264.0	92507	9227.0	575.0
57	0.0067	171546.0	92480	22592.0	547.0
58	0.0068	172054.0	93028	22304.0	551.0
59	0.0069	171645.0	93013	22212.0	540.0
60	0.007	172840.0	92964	22605.0	538.0
61	0.0071	172070.0	92911	22319.0	0.0
62	0.0072	173133.0	92839	22344.0	529.0
63	0.0073	174006.0	92771	22681.0	512.0
64	0.0074	172871.0	92722	22344.0	515.0
65	0.0075	172734.0	92682	22428.0	511.0
66	0.0076	173861.0	92662	22641.0	506.0
67	0.0077	172860.0	93201	22311.0	507.0
68	0.0078	172824.0	93161	22478.0	486.0
69	0.0079	174966.0	93070	22581.0	514.0
70	0.008	172838.0	92995	22285.0	0.0
71	0.0081	173185.0	92940	22596.0	511.0
72	0.0082	175367.0	92909	22568.0	497.0
73	0.0083	174413.0	92862	22376.0	494.0
74	0.0084	174444.0	92771	22735.0	472.0
75	0.0085	174096.0	93262	22618.0	489.0
76	0.0086	170832.0	93139	22231.0	480.0
77	0.0087	171332.0	91607	22314.0	471.0
78	0.0088	171477.0	91558	22164.0	0.0
79	0.0089	170974.0	91631	22102.0	481.0
80	0.009	173041.0	91689	22449.0	937.0
81	0.0091	172836.0	91755	22206.0	0.0
82	0.0092	171572.0	91823	22277.0	484.0
83	0.0093	173896.0	91891	22652.0	464.0
84	0.0094	173684.0	92511	22277.0	479.0
85	0.0095	173317.0	92559	22594.0	465.0
86	0.0096	174344.0	92529	22788.0	462.0
87	0.0097	173673.0	92506	22437.0	0.0
88	0.0098	173696.0	93036	22746.0	910.0
89	0.0099	176254.0	92499	22861.0	456.0
90	0.01	175354.0	92447	22549.0	0.0
91	0.0101	174812.0	92973	22826.0	462.0
92	0.0102	175687.0	92456	22664.0	451.0
93	0.0103	174687.0	92945	22533.0	455.0
94	0.0104	174838.0	92943	22895.0	447.0
95	0.0105	175927.0	92403	22684.0	448.0
96	0.0106	174895.0	92901	22628.0	451.0
97	0.0107	174836.0	92864	22919.0	433.0
98	0.0108	174971.0	93351	22694.0	458.0
99	0.0109	174277.0	93291	22673.0	469.0
100	0.011	174792.0	92707	22933.0	454.0
101	0.0111	174975.0	93176	22635.0	0.0
102	0.0112	174191.0	93153	22839.0	904.0
103	0.0113	176291.0	93074	22939.0	446.0
104	0.0114	175884.0	92979	22748.0	0.0
105	0.0115	174434.0	92926	22876.0	462.0
106	0.0116	176755.0	92882	22887.0	444.0
107	0.0117	176241.0	92851	22679.0	452.0
108	0.0118	175683.0	92788	23018.0	449.0
109	0.0119	176476.0	92742	22722.0	444.0
110	0.012	177714.0	92694	22749.0	449.0
111	0.0121	177757.0	93067	9633.0	431.0
112	0.0122	178593.0	93604	36766.0	454.0
113	0.0123	178309.0	93558	22927.0	467.0
114	0.0124	176827.0	92931	9610.0	447.0
115	0.0125	176920.0	93368	23248.0	467.0
116	0.0126	173163.0	93257	22355.0	472.0
117	0.0127	171861.0	90865	22556.0	457.0
118	0.0128	172070.0	91315	13061.0	466.0
119	0.0129	170402.0	91431	31459.0	471.0
120	0.013	171557.0	90985	22634.0	464.0
121	0.0131	174568.0	92031	22629.0	486.0
122	0.0132	175808.0	93136	22704.0	508.0
123	0.0133	178304.0	93611	23262.0	497.0
124	0.0134	179602.0	191067	23181.0	505.0
125	0.0135	180117.0	96651	23297.0	508.0
126	0.0136	181962.0	97256	23717.0	1046.0
127	0.0137	181798.0	97310	37155.0	577.0
