	time	ins	cycle	memory	branchm
0	0.001	24984	29711	0.0	1827
1	0.0011	50668	62489	19902.0	0
2	0.0012	29581	78868	19120.0	1103
3	0.0013	68829	45475	13085.0	0
4	0.0014	85056	102851	29270.0	1055
5	0.0015	48713	58370	26752.0	0
6	0.0016	107562	128127	25810.0	0
7	0.0017	58642	69011	32209.0	0
8	0.0018	128307	72181	30773.0	977
9	0.0019	69373	73753	23102.0	0
10	0.002	71906	154229	23912.0	0
11	0.0021	73693	80124	39745.0	0
12	0.0022	153927	82083	25807.0	0
13	0.0023	80046	83859	37231.0	0
14	0.0024	81857	85417	27352.0	886
15	0.0025	83460	86209	27982.0	0
16	0.0026	84348	87448	45907.0	0
17	0.0027	85717	88035	29072.0	0
18	0.0028	86964	179120	29448.0	0
19	0.0029	88136	90942	29808.0	0
20	0.003	179366	91714	30140.0	797
21	0.0031	90989	92399	30405.0	0
22	0.0032	91079	92458	30449.0	0
23	0.0033	91742	92992	30681.0	0
24	0.0034	92410	93531	30895.0	0
25	0.0035	92953	94015	31085.0	715
26	0.0036	93524	94443	31280.0	0
27	0.0037	93956	94821	43651.0	0
28	0.0038	93775	94613	31416.0	0
29	0.0039	94135	94906	31555.0	0
30	0.004	94534	95219	31691.0	643
31	0.0041	94877	95478	31799.0	0
32	0.0042	95220	95721	31814.0	0
33	0.0043	94938	95412	19309.0	0
34	0.0044	92736	93677	31511.0	0
35	0.0045	90971	91940	42839.0	536
36	0.0046	91480	92310	30660.0	0
37	0.0047	92169	92887	30757.0	0
38	0.0048	92178	92893	30842.0	0
39	0.0049	92750	93370	31040.0	484
40	0.005	93310	93866	31214.0	0
41	0.0051	93787	94306	31311.0	0
42	0.0052	93642	94161	31346.0	0
43	0.0053	94098	94508	31500.0	440
44	0.0054	94563	94870	31555.0	0
45	0.0055	94318	95199	31701.0	0
46	0.0056	94655	94955	31707.0	401
47	0.0057	95079	95223	31810.0	0
48	0.0058	95359	95469	31823.0	0
