	time	ins	cycle	memory	branchm
0	0.001	49358.0	66046.0	10967.0	0
1	0.0011	62758.0	39098.0	22894.0	1119
2	0.0012	74886.0	90440.0	18456.0	0
3	0.0013	44327.0	108558.0	30988.0	0
4	0.0014	100756.0	60200.0	17583.0	1063
5	0.0015	55846.0	64135.0	38351.0	0
6	0.0016	120544.0	138241.0	20649.0	0
7	0.0017	65136.0	73368.0	21695.0	0
8	0.0018	68243.0	76080.0	46318.0	0
9	0.0019	145246.0	78512.0	24470.0	975
10	0.002	76667.0	161361.0	25181.0	0
11	0.0021	78162.0	83106.0	25779.0	0
12	0.0022	80011.0	84758.0	42862.0	0
13	0.0023	81845.0	86241.0	38462.0	0
14	0.0024	168803.0	87403.0	28477.0	0
15	0.0025	86773.0	88545.0	28928.0	880
16	0.0026	87277.0	89580.0	29234.0	0
17	0.0027	88235.0	89938.0	29446.0	0
18	0.0028	89192.0	90759.0	29759.0	0
19	0.0029	90082.0	91555.0	30072.0	0
20	0.003	90863.0	92258.0	30335.0	790
21	0.0031	91521.0	92883.0	30566.0	0
22	0.0032	92233.0	93442.0	30718.0	0
23	0.0033	92150.0	93378.0	30788.0	0
24	0.0034	92653.0	93799.0	50005.0	0
25	0.0035	93182.0	187773.0	31393.0	0
26	0.0036	93700.0	94482.0	31537.0	710
27	0.0037	94125.0	94847.0	31673.0	0
28	0.0038	93894.0	94639.0	31590.0	0
29	0.0039	94260.0	94942.0	31674.0	0
30	0.004	94656.0	0.0	11993.0	0
31	0.0041	92293.0	93214.0	48942.0	589
32	0.0042	90627.0	91566.0	30543.0	0
33	0.0043	90492.0	183986.0	30557.0	0
34	0.0044	91214.0	92596.0	30767.0	0
35	0.0045	91846.0	93173.0	30973.0	531
36	0.0046	92502.0	93693.0	31169.0	0
37	0.0047	93100.0	93601.0	31121.0	0
38	0.0048	92936.0	94008.0	31270.0	0
39	0.0049	93438.0	94427.0	31435.0	482
40	0.005	93912.0	94810.0	43906.0	0
41	0.0051	93726.0	94602.0	31546.0	0
42	0.0052	94109.0	94901.0	31670.0	439
43	0.0053	94557.0	95219.0	31794.0	0
44	0.0054	94920.0	95518.0	31828.0	0
45	0.0055	94632.0	95233.0	31793.0	0
46	0.0056	94947.0	95464.0	31890.0	401
47	0.0057	95274.0	95716.0	31915.0	0
48	0.0058	94932.0	95409.0	31883.0	0
49	0.0059	95207.0	95627.0	31960.0	368
50	0.006	95514.0	95855.0	31963.0	0
51	0.0061	95148.0	95534.0	31918.0	339
52	0.0062	95382.0	95719.0	32006.0	0
53	0.0063	95676.0	95414.0	31889.0	0
54	0.0064	95337.0	95617.0	31952.0	314
55	0.0065	95536.0	95858.0	31958.0	0
56	0.0066	95155.0	95534.0	31917.0	292
57	0.0067	95374.0	95727.0	31926.0	0
58	0.0068	95695.0	95421.0	31878.0	273
59	0.0069	95310.0	95622.0	31954.0	0
60	0.007	95509.0	95317.0	31825.0	256
61	0.0071	95121.0	95526.0	31907.0	0
62	0.0072	95346.0	95241.0	19340.0	241
63	0.0073	95022.0	95473.0	44258.0	0
64	0.0074	95246.0	95191.0	31767.0	229
65	0.0075	94922.0	95423.0	31783.0	217
66	0.0076	94570.0	95124.0	19306.0	0
67	0.0077	94868.0	95373.0	31813.0	207
68	0.0078	94560.0	95093.0	31685.0	0
69	0.0079	94845.0	94787.0	31594.0	199
70	0.008	94536.0	95044.0	31686.0	186
71	0.0081	94296.0	93251.0	12374.0	179
72	0.0082	92858.0	93506.0	31039.0	0
73	0.0083	92589.0	93402.0	49582.0	175
74	0.0084	92415.0	93287.0	31113.0	170
75	0.0085	92352.0	93187.0	31095.0	168
76	0.0086	92272.0	93087.0	31051.0	164
77	0.0087	92842.0	93005.0	31025.0	0
78	0.0088	92778.0	93373.0	31063.0	161
79	0.0089	93110.0	93823.0	31321.0	159
80	0.009	93035.0	93714.0	31288.0	156
81	0.0091	92920.0	93571.0	31248.0	154
82	0.0092	93376.0	93414.0	31191.0	152
83	0.0093	93287.0	93723.0	31218.0	0
84	0.0094	93625.0	94150.0	31207.0	152
85	0.0095	93448.0	94015.0	31420.0	150
86	0.0096	93245.0	93843.0	31382.0	148
87	0.0097	93146.0	93688.0	31311.0	146
88	0.0098	93634.0	93533.0	31255.0	145
89	0.0099	93526.0	93846.0	31218.0	144
90	0.01	93815.0	93711.0	31420.0	143
91	0.0101	93683.0	93999.0	31361.0	0
92	0.0102	93933.0	94281.0	31457.0	143
93	0.0103	94232.0	94639.0	31698.0	142
94	0.0104	94030.0	94453.0	31636.0	142
95	0.0105	93831.0	94236.0	31534.0	142
96	0.0106	93587.0	94578.0	31338.0	141
97	0.0107	93395.0	94388.0	31273.0	141
98	0.0108	93197.0	94171.0	31204.0	141
99	0.0109	93058.0	93871.0	31267.0	142
100	0.011	93386.0	93686.0	31377.0	141
101	0.0111	93874.0	93550.0	31330.0	141
102	0.0112	93714.0	93854.0	31271.0	141
103	0.0113	94021.0	94158.0	31377.0	141
104	0.0114	94328.0	94416.0	31571.0	141
105	0.0115	94545.0	94237.0	31668.0	141
106	0.0116	94307.0	94476.0	31581.0	0
107	0.0117	94531.0	94708.0	31652.0	141
108	0.0118	94761.0	95020.0	31855.0	140
109	0.0119	94524.0	94788.0	31774.0	140
110	0.012	94232.0	0.0	12365.0	139
111	0.0121	93936.0	94423.0	31380.0	138
112	0.0122	92015.0	93012.0	30860.0	138
113	0.0123	91768.0	92783.0	30606.0	139
114	0.0124	90886.0	184259.0	30384.0	139
115	0.0125	91816.0	93609.0	30842.0	140
116	0.0126	92867.0	94552.0	50303.0	142
117	0.0127	93773.0	95400.0	31665.0	143
118	0.0128	94611.0	96159.0	31910.0	145
119	0.0129	95354.0	96834.0	44770.0	146
120	0.013	95974.0	97433.0	32395.0	146
121	0.0131	193719.0	97978.0	32565.0	147
122	0.0132	97630.0	98447.0	32729.0	147
123	0.0133	98107.0	98871.0	32879.0	148
124	0.0134	98488.0	99254.0	33006.0	148
125	0.0135	98850.0	99589.0	33111.0	148
126	0.0136	99777.0	99850.0	33218.0	148
127	0.0137	100036.0	100121.0	33305.0	148
128	0.0138	100271.0	100360.0	33384.0	148
129	0.0139	100438.0	100571.0	33461.0	148
130	0.014	100607.0	100768.0	33535.0	148
131	0.0141	100658.0	100938.0	33573.0	150
132	0.0142	100750.0	101087.0	33612.0	151
133	0.0143	100874.0	101218.0	33667.0	151
134	0.0144	100960.0	101344.0	33707.0	151
135	0.0145	101045.0	101443.0	33745.0	151
136	0.0146	101186.0	101534.0	33878.0	151
137	0.0147	101265.0	101611.0	33917.0	151
138	0.0148	101306.0	101678.0	33930.0	152
139	0.0149	101335.0	101732.0	33933.0	152
140	0.015	101369.0	101790.0	33943.0	152
141	0.0151	101435.0	101839.0	33959.0	152
142	0.0152	101497.0	101878.0	33988.0	150
143	0.0153	101581.0	102484.0	34137.0	150
144	0.0154	101601.0	102535.0	34146.0	150
145	0.0155	101622.0	102518.0	34136.0	150
146	0.0156	101623.0	102495.0	34124.0	150
147	0.0157	101671.0	102473.0	34123.0	150
148	0.0158	101675.0	102451.0	34125.0	150
149	0.0159	101664.0	102424.0	34112.0	151
150	0.016	101422.0	102405.0	34073.0	150
151	0.0161	99896.0	102159.0	33813.0	150
152	0.0162	99950.0	100664.0	33504.0	150
153	0.0163	100113.0	100674.0	33533.0	0
154	0.0164	100288.0	100838.0	33585.0	150
155	0.0165	101144.0	100998.0	33644.0	150
156	0.0166	101342.0	101118.0	33699.0	150
157	0.0167	101385.0	101251.0	33742.0	151
158	0.0168	101427.0	101367.0	33771.0	151
159	0.0169	101434.0	101468.0	33797.0	152
160	0.017	101476.0	101558.0	33823.0	152
161	0.0171	101499.0	101630.0	33852.0	152
162	0.0172	101559.0	101714.0	33967.0	151
163	0.0173	101571.0	101784.0	33975.0	151
164	0.0174	101597.0	101848.0	33993.0	151
165	0.0175	101648.0	101899.0	34008.0	151
166	0.0176	101646.0	101940.0	34008.0	152
167	0.0177	101607.0	101979.0	33931.0	154
168	0.0178	101664.0	102012.0	34018.0	153
