	time	ins	cycle	memory	branchm
0	0.001	41174.0	89783.0	11103.0	0
1	0.0011	56021.0	37985.0	14479.0	1075
2	0.0012	67732.0	84052.0	23220.0	0
3	0.0013	40214.0	102323.0	28279.0	0
4	0.0014	92331.0	58251.0	23019.0	1023
5	0.0015	107473.0	126503.0	29080.0	0
6	0.0016	58723.0	68276.0	19757.0	0
7	0.0017	128223.0	71509.0	42925.0	0
8	0.0018	69959.0	74469.0	23193.0	948
9	0.0019	71880.0	155466.0	24025.0	0
10	0.002	74369.0	80655.0	34787.0	0
11	0.0021	76769.0	82590.0	41726.0	0
12	0.0022	159623.0	83699.0	26998.0	0
13	0.0023	82491.0	85211.0	27571.0	860
14	0.0024	83983.0	86619.0	28084.0	0
15	0.0025	84672.0	87897.0	28313.0	0
16	0.0026	86032.0	88441.0	28751.0	0
17	0.0027	87202.0	89439.0	29155.0	0
18	0.0028	88309.0	181626.0	29515.0	773
19	0.0029	89258.0	91985.0	29857.0	0
20	0.003	90051.0	92087.0	42006.0	0
21	0.0031	90283.0	92677.0	48758.0	0
22	0.0032	91003.0	93255.0	30669.0	0
23	0.0033	91686.0	93780.0	30884.0	0
24	0.0034	92340.0	94250.0	31088.0	695
25	0.0035	92904.0	94659.0	31190.0	0
26	0.0036	186164.0	94478.0	31224.0	0
27	0.0037	93875.0	94251.0	31527.0	0
28	0.0038	94282.0	94591.0	31687.0	0
29	0.0039	94713.0	94955.0	31798.0	626
30	0.004	95015.0	95278.0	31817.0	0
31	0.0041	94711.0	94993.0	31787.0	0
32	0.0042	95002.0	95249.0	31887.0	0
33	0.0043	95798.0	96012.0	32037.0	565
34	0.0044	96097.0	96244.0	32225.0	0
35	0.0045	95753.0	96423.0	31977.0	0
36	0.0046	94147.0	94737.0	31358.0	0
37	0.0047	92711.0	93328.0	31113.0	0
38	0.0048	93583.0	94091.0	31298.0	477
39	0.0049	94086.0	94517.0	31490.0	0
40	0.005	93958.0	94337.0	31524.0	0
41	0.0051	94283.0	94670.0	31663.0	433
42	0.0052	94658.0	95017.0	31759.0	0
43	0.0053	94405.0	94790.0	31664.0	0
44	0.0054	94716.0	95066.0	31757.0	396
45	0.0055	95050.0	95367.0	31873.0	0
46	0.0056	94781.0	95114.0	31897.0	0
47	0.0057	95027.0	95365.0	31850.0	364
48	0.0058	95382.0	95620.0	31938.0	0
49	0.0059	95092.0	95320.0	31847.0	0
50	0.006	95329.0	95544.0	31938.0	335
51	0.0061	95567.0	95796.0	31927.0	0
52	0.0062	95249.0	95483.0	31893.0	310
53	0.0063	95501.0	95676.0	31981.0	0
54	0.0064	95156.0	95906.0	32000.0	0
55	0.0065	95367.0	95585.0	31955.0	288
56	0.0066	95671.0	95769.0	31938.0	0
57	0.0067	95352.0	95457.0	31909.0	269
58	0.0068	95613.0	95660.0	32009.0	0
59	0.0069	95749.0	95762.0	32067.0	252
60	0.007	95919.0	95976.0	32043.0	0
61	0.0071	95550.0	95644.0	31986.0	238
62	0.0072	95767.0	95829.0	31980.0	225
63	0.0073	95404.0	95495.0	31950.0	0
64	0.0074	94945.0	95682.0	31949.0	214
65	0.0075	95697.0	95793.0	31943.0	205
66	0.0076	95423.0	95452.0	31919.0	0
67	0.0077	95007.0	95653.0	31918.0	198
68	0.0078	95250.0	95350.0	31890.0	191
69	0.0079	94938.0	95036.0	31786.0	0
70	0.008	94626.0	95273.0	31779.0	184
71	0.0081	95468.0	95451.0	31743.0	179
72	0.0082	95202.0	95142.0	31830.0	0
73	0.0083	94891.0	95391.0	31880.0	173
74	0.0084	95118.0	95112.0	31754.0	169
75	0.0085	94848.0	94811.0	31731.0	163
76	0.0086	94628.0	94618.0	31492.0	0
77	0.0087	93090.0	93631.0	31065.0	159
78	0.0088	92787.0	93945.0	31104.0	156
79	0.0089	92642.0	93824.0	31061.0	155
80	0.009	93207.0	93143.0	31148.0	153
81	0.0091	93095.0	92995.0	31209.0	151
82	0.0092	93000.0	92933.0	31168.0	150
83	0.0093	93395.0	93296.0	31191.0	0
84	0.0094	93326.0	93219.0	31256.0	150
85	0.0095	93165.0	93684.0	31361.0	148
86	0.0096	93667.0	93598.0	31302.0	146
87	0.0097	94016.0	93891.0	31311.0	146
88	0.0098	94328.0	94188.0	31417.0	146
89	0.0099	94105.0	94034.0	31552.0	144
90	0.01	94333.0	94289.0	31536.0	144
91	0.0101	94079.0	94652.0	31418.0	144
92	0.0102	93869.0	94465.0	31352.0	144
93	0.0103	93653.0	93741.0	31422.0	144
94	0.0104	93837.0	93976.0	31400.0	0
95	0.0105	93642.0	94337.0	31290.0	144
96	0.0106	93510.0	94171.0	31504.0	142
97	0.0107	93288.0	93973.0	31458.0	142
98	0.0108	93069.0	94343.0	31254.0	142
99	0.0109	92920.0	94191.0	31172.0	142
100	0.011	93459.0	93994.0	31128.0	142
101	0.0111	93282.0	93813.0	31090.0	142
102	0.0112	93137.0	93644.0	31038.0	142
103	0.0113	93030.0	93504.0	31009.0	142
104	0.0114	0.0	92875.0	31196.0	141
105	0.0115	92934.0	92767.0	31176.0	141
106	0.0116	92751.0	93256.0	30984.0	141
107	0.0117	92614.0	93223.0	30949.0	141
108	0.0118	92532.0	93130.0	30936.0	0
109	0.0119	92459.0	93039.0	30920.0	140
110	0.012	92368.0	93384.0	31215.0	138
111	0.0121	92809.0	93282.0	31309.0	138
112	0.0122	185474.0	93171.0	31270.0	138
113	0.0123	93240.0	93084.0	31231.0	137
114	0.0124	93160.0	93554.0	31062.0	137
115	0.0125	0.0	93475.0	18879.0	137
116	0.0126	93079.0	0.0	12144.0	135
117	0.0127	92897.0	93320.0	30738.0	135
118	0.0128	90722.0	91213.0	42233.0	135
119	0.0129	90613.0	91113.0	30378.0	0
120	0.013	90735.0	91220.0	18433.0	135
121	0.0131	90821.0	91330.0	42364.0	134
122	0.0132	90224.0	182440.0	30359.0	268
123	0.0133	91331.0	93479.0	49482.0	137
124	0.0134	185765.0	93937.0	31267.0	138
125	0.0135	94327.0	95397.0	31576.0	140
