	time	ins	cycle	memory	branchm
0	0.001	124384.0	150014	44734.0	0.0
1	0.0011	72467.0	85954	25579.0	0.0
2	0.0012	164031.0	189052	57444.0	1582.0
3	0.0013	91625.0	99480	31145.0	0.0
4	0.0014	197994.0	103740	32702.0	0.0
5	0.0015	105412.0	107803	69706.0	0.0
6	0.0016	109177.0	226053	36767.0	0.0
7	0.0017	112509.0	117434	37855.0	0.0
8	0.0018	232129.0	119914	38995.0	1439.0
9	0.0019	0.0	122081	39880.0	0.0
10	0.002	219298.0	113465	36961.0	0.0
11	0.0021	0.0	112013	36468.0	0.0
12	0.0022	111526.0	114502	36900.0	0.0
13	0.0023	110491.0	111869	36508.0	0.0
14	0.0024	109094.0	110155	36076.0	0.0
15	0.0025	107759.0	0	35685.0	0.0
16	0.0026	106074.0	108698	35472.0	0.0
17	0.0027	105119.0	107427	21577.0	1151.0
18	0.0028	104893.0	106298	34883.0	0.0
19	0.0029	103588.0	105275	34443.0	0.0
20	0.003	102915.0	103893	34240.0	0.0
21	0.0031	102276.0	103124	34056.0	0.0
22	0.0032	101204.0	102487	34027.0	0.0
23	0.0033	100796.0	101937	33899.0	0.0
24	0.0034	101140.0	101456	13160.0	0.0
25	0.0035	100899.0	101034	33633.0	0.0
26	0.0036	100590.0	100658	33532.0	1024.0
27	0.0037	99696.0	100326	33380.0	0.0
28	0.0038	0.0	99507	33189.0	0.0
29	0.0039	99406.0	99245	33129.0	0.0
30	0.004	197206.0	99067	33230.0	0.0
31	0.0041	99158.0	98905	33207.0	0.0
32	0.0042	99143.0	98773	33044.0	0.0
33	0.0043	99035.0	98659	33003.0	913.0
34	0.0044	0.0	98559	32980.0	0.0
35	0.0045	98859.0	97936	32760.0	0.0
36	0.0046	98154.0	97838	32732.0	0.0
37	0.0047	97437.0	97812	32862.0	0.0
38	0.0048	97411.0	97803	32865.0	0.0
39	0.0049	98142.0	97803	32727.0	0.0
40	0.005	98208.0	97807	32724.0	815.0
41	0.0051	98181.0	97259	32660.0	0.0
42	0.0052	97560.0	97264	32545.0	0.0
43	0.0053	97559.0	97320	32575.0	0.0
44	0.0054	97068.0	97380	32749.0	0.0
45	0.0055	97811.0	97428	32647.0	0.0
46	0.0056	97891.0	97469	32653.0	730.0
47	0.0057	97878.0	96961	32590.0	0.0
48	0.0058	97267.0	96992	32474.0	0.0
49	0.0059	96713.0	97065	32662.0	0.0
50	0.006	96997.0	0	32452.0	0.0
51	0.0061	95591.0	97269	31955.0	592.0
52	0.0062	95652.0	95393	31991.0	0.0
53	0.0063	95238.0	95416	31861.0	0.0
54	0.0064	95472.0	95090	31943.0	0.0
55	0.0065	95778.0	95308	32044.0	0.0
56	0.0066	96037.0	95575	32126.0	533.0
57	0.0067	96267.0	95819	32128.0	0.0
58	0.0068	95813.0	95492	32064.0	0.0
59	0.0069	96011.0	95689	32139.0	0.0
60	0.007	96251.0	95916	32204.0	482.0
61	0.0071	96420.0	96125	32191.0	0.0
62	0.0072	96001.0	95775	32129.0	0.0
63	0.0073	96136.0	95931	32184.0	438.0
64	0.0074	96357.0	96128	32253.0	0.0
65	0.0075	96532.0	96301	32228.0	0.0
66	0.0076	96054.0	95938	32153.0	399.0
67	0.0077	96218.0	96098	32228.0	0.0
68	0.0078	96421.0	96290	32208.0	0.0
69	0.0079	96032.0	95925	32155.0	0.0
70	0.008	96206.0	96068	32218.0	366.0
71	0.0081	96409.0	96260	32204.0	0.0
72	0.0082	95993.0	95883	32150.0	336.0
73	0.0083	96169.0	96036	32217.0	0.0
74	0.0084	96441.0	96222	32219.0	0.0
75	0.0085	96028.0	95863	32151.0	310.0
76	0.0086	96170.0	96024	32214.0	0.0
77	0.0087	95817.0	96229	32094.0	288.0
