	time	ins	cycle	memory	branchm
0	0.001	52545.0	72506	18611.0	0
1	0.0011	69048.0	88643	20133.0	1303
2	0.0012	83707.0	51486	22983.0	0
3	0.0013	101008.0	117440	33721.0	0
4	0.0014	57430.0	65969	27222.0	1231
5	0.0015	61611.0	146111	34707.0	0
6	0.0016	133037.0	78525	32688.0	0
7	0.0017	72992.0	81763	24726.0	0
8	0.0018	156376.0	171448	42159.0	0
9	0.0019	81809.0	89056	27713.0	1128
10	0.002	84435.0	91219	40091.0	0
11	0.0021	86781.0	91410	29410.0	0
12	0.0022	89682.0	93070	30067.0	0
13	0.0023	91731.0	94745	30694.0	0
14	0.0024	187724.0	96231	50633.0	0
15	0.0025	0.0	97562	11665.0	0
16	0.0026	175889.0	91848	47279.0	913
17	0.0027	88492.0	90209	29699.0	0
18	0.0028	90497.0	91158	30202.0	0
19	0.0029	92174.0	92925	30914.0	0
20	0.003	93814.0	95122	31696.0	0
21	0.0031	93167.0	95181	31482.0	0
22	0.0032	94135.0	191117	31476.0	818
23	0.0033	94569.0	0	31603.0	0
24	0.0034	94297.0	191500	31534.0	0
25	0.0035	94619.0	95761	31622.0	0
26	0.0036	94957.0	95969	44194.0	0
27	0.0037	95278.0	96177	31893.0	734
28	0.0038	95540.0	96356	19453.0	0
29	0.0039	95811.0	95974	44535.0	0
30	0.004	95429.0	96112	31924.0	0
31	0.0041	95593.0	96282	31995.0	0
32	0.0042	95799.0	96449	32081.0	0
33	0.0043	95995.0	96601	32157.0	660
34	0.0044	96216.0	96742	32126.0	0
35	0.0045	95804.0	96322	32058.0	0
36	0.0046	95931.0	96416	32134.0	0
37	0.0047	96186.0	96544	32214.0	0
38	0.0048	96359.0	96685	32280.0	594
39	0.0049	96562.0	96694	32298.0	0
40	0.005	96588.0	96789	32324.0	0
41	0.0051	96741.0	96901	32387.0	0
42	0.0052	96861.0	96995	32438.0	536
43	0.0053	96968.0	97085	32410.0	0
44	0.0054	96511.0	96635	32306.0	0
45	0.0055	96625.0	96690	32336.0	0
46	0.0056	96730.0	96788	32384.0	486
47	0.0057	96862.0	96893	32359.0	0
48	0.0058	96359.0	96439	32413.0	0
49	0.0059	96509.0	96528	32315.0	0
50	0.006	96688.0	96662	32350.0	441
51	0.0061	96843.0	96242	32333.0	0
52	0.0062	96385.0	96366	32263.0	0
53	0.0063	96478.0	96518	32320.0	403
54	0.0064	96671.0	96664	32282.0	0
55	0.0065	96186.0	0	19561.0	0
56	0.0066	96299.0	96264	32215.0	342
57	0.0067	94932.0	94936	31770.0	0
58	0.0068	94495.0	95058	31639.0	314
59	0.0069	94789.0	94797	31729.0	0
60	0.007	94532.0	95074	31749.0	0
61	0.0071	94815.0	94824	31729.0	292
62	0.0072	95122.0	95077	31830.0	0
63	0.0073	94764.0	94835	31723.0	273
64	0.0074	95092.0	95103	31804.0	0
65	0.0075	94761.0	94839	31692.0	257
66	0.0076	95037.0	95111	31801.0	241
67	0.0077	94745.0	94851	31722.0	0
68	0.0078	95022.0	95123	31801.0	229
69	0.0079	94734.0	94873	31690.0	0
70	0.008	95013.0	95140	31717.0	217
71	0.0081	94719.0	94881	31711.0	0
72	0.0082	94418.0	95150	31615.0	207
73	0.0083	94742.0	94891	31701.0	199
74	0.0084	94490.0	94617	31624.0	0
75	0.0085	94160.0	94920	31527.0	192
76	0.0086	94499.0	94681	31652.0	185
77	0.0087	94290.0	94431	31561.0	0
78	0.0088	94010.0	94745	31462.0	180
79	0.0089	94379.0	94543	31600.0	174
80	0.009	94131.0	94303	31530.0	169
81	0.0091	93900.0	94598	31432.0	0
82	0.0092	93665.0	94407	31346.0	167
83	0.0093	94066.0	94178	31497.0	162
84	0.0094	93876.0	93973	31450.0	159
85	0.0095	93640.0	93791	31358.0	158
86	0.0096	93480.0	94187	31286.0	156
87	0.0097	93278.0	94036	31230.0	0
88	0.0098	93106.0	93857	31319.0	154
89	0.0099	93584.0	93681	31336.0	152
90	0.01	93472.0	93525	31272.0	151
91	0.0101	93299.0	93395	31227.0	149
92	0.0102	93103.0	93833	31179.0	148
93	0.0103	92980.0	93727	31117.0	148
94	0.0104	92832.0	93591	31062.0	0
95	0.0105	92851.0	93439	31082.0	147
96	0.0106	90938.0	93408	30547.0	143
97	0.0107	91466.0	91530	30500.0	142
98	0.0108	91551.0	91427	30595.0	141
99	0.0109	91528.0	91484	30609.0	141
100	0.011	91493.0	91560	30606.0	142
101	0.0111	91528.0	91630	30597.0	142
102	0.0112	91528.0	91687	30615.0	142
103	0.0113	91500.0	92293	30627.0	142
104	0.0114	91544.0	92352	30614.0	142
105	0.0115	91548.0	92360	30620.0	142
106	0.0116	91501.0	92349	30621.0	142
107	0.0117	91527.0	92322	30624.0	0
108	0.0118	91549.0	92318	30617.0	142
109	0.0119	91577.0	92310	30774.0	141
110	0.012	92209.0	92312	30788.0	140
111	0.0121	92271.0	92298	30855.0	139
112	0.0122	92192.0	92291	30844.0	139
113	0.0123	92075.0	92273	30827.0	139
114	0.0124	92061.0	92280	30816.0	139
115	0.0125	92044.0	92280	30792.0	139
116	0.0126	91984.0	92268	30790.0	139
117	0.0127	91930.0	92823	30788.0	139
118	0.0128	91911.0	92814	30759.0	139
119	0.0129	91890.0	92772	30750.0	139
120	0.013	91843.0	92723	30751.0	139
121	0.0131	91838.0	92668	30748.0	139
122	0.0132	91859.0	92630	30739.0	139
123	0.0133	91814.0	92602	30734.0	139
124	0.0134	91749.0	92558	30730.0	140
125	0.0135	91736.0	92531	30709.0	140
126	0.0136	91725.0	92498	30699.0	0
127	0.0137	91670.0	92471	30697.0	140
128	0.0138	91666.0	92447	30819.0	140
129	0.0139	92312.0	92433	30815.0	140
130	0.014	92338.0	92418	30898.0	139
131	0.0141	92282.0	92404	30902.0	139
132	0.0142	92250.0	92387	30871.0	140
133	0.0143	92175.0	92365	30845.0	140
134	0.0144	92068.0	92357	30825.0	139
135	0.0145	91934.0	92912	12064.0	141
136	0.0146	90147.0	92347	30551.0	140
137	0.0147	90078.0	90570	30170.0	140
138	0.0148	90207.0	90548	30177.0	139
139	0.0149	90374.0	91296	30238.0	139
140	0.015	0.0	91469	30262.0	139
141	0.0151	180091.0	91559	30187.0	139
142	0.0152	90707.0	91072	48590.0	141
143	0.0153	91835.0	92094	30720.0	141
144	0.0154	92895.0	93178	31094.0	141
145	0.0155	93817.0	94166	31543.0	143
146	0.0156	94669.0	95052	31815.0	144
147	0.0157	95400.0	95843	32049.0	144
148	0.0158	96729.0	193710	45044.0	145
149	0.0159	97376.0	98156	32713.0	145
150	0.016	98393.0	98650	32959.0	0
151	0.0161	98888.0	99060	33107.0	145
152	0.0162	99242.0	100001	33228.0	144
153	0.0163	99552.0	100307	33337.0	144
154	0.0164	99817.0	100536	33434.0	144
155	0.0165	100053.0	100714	33508.0	145
156	0.0166	100234.0	100867	33561.0	145
157	0.0167	100444.0	101015	33611.0	145
158	0.0168	100616.0	101137	33662.0	145
159	0.0169	100763.0	101258	33720.0	145
160	0.017	100892.0	101367	33770.0	145
161	0.0171	100993.0	101453	33808.0	145
162	0.0172	101077.0	101537	33976.0	145
163	0.0173	101175.0	101611	34009.0	147
164	0.0174	101247.0	101672	33899.0	148
165	0.0175	101349.0	101737	33901.0	150
166	0.0176	101399.0	101798	33914.0	150
167	0.0177	101447.0	101844	33937.0	149
168	0.0178	101531.0	101885	34097.0	149
169	0.0179	102216.0	101902	34209.0	148
