	time	ins	cycle	memory	branchm
0	0.001	165367.0	190736.0	57249.0	0
1	0.0011	93851.0	105569.0	32291.0	0
2	0.0012	207839.0	228761.0	71251.0	0
3	0.0013	113846.0	120965.0	38632.0	1398
4	0.0014	119162.0	125384.0	40300.0	0
5	0.0015	250024.0	128672.0	67359.0	0
6	0.0016	130826.0	132170.0	43605.0	0
7	0.0017	134155.0	273411.0	62618.0	0
8	0.0018	137169.0	140528.0	46112.0	0
9	0.0019	139767.0	142654.0	46987.0	1265
10	0.002	142123.0	144521.0	47621.0	0
11	0.0021	143468.0	145506.0	48167.0	0
12	0.0022	145250.0	146920.0	48769.0	0
13	0.0023	295530.0	148239.0	49307.0	0
14	0.0024	149873.0	149386.0	80320.0	0
15	0.0025	151032.0	150402.0	50486.0	1136
16	0.0026	151396.0	151302.0	50692.0	0
17	0.0027	152208.0	151460.0	50901.0	0
18	0.0028	153083.0	152030.0	51171.0	0
19	0.0029	153920.0	152699.0	51457.0	0
20	0.003	154627.0	153299.0	51714.0	1020
21	0.0031	155321.0	153794.0	51937.0	0
22	0.0032	155220.0	153664.0	51897.0	0
23	0.0033	155700.0	154089.0	52059.0	0
24	0.0034	156193.0	154519.0	52229.0	0
25	0.0035	156662.0	154901.0	52392.0	917
26	0.0036	157076.0	155235.0	52537.0	0
27	0.0037	156786.0	154925.0	73015.0	0
28	0.0038	157094.0	155192.0	52598.0	0
29	0.0039	157433.0	155486.0	52712.0	0
30	0.004	157724.0	155736.0	52813.0	827
31	0.0041	157352.0	155952.0	52689.0	0
32	0.0042	157578.0	155564.0	52764.0	0
33	0.0043	157828.0	155722.0	32126.0	0
34	0.0044	155745.0	154406.0	52128.0	693
35	0.0045	152999.0	152210.0	51250.0	0
36	0.0046	153389.0	151915.0	51290.0	0
37	0.0047	154168.0	152472.0	51538.0	629
38	0.0048	154851.0	153079.0	51769.0	0
39	0.0049	154739.0	153028.0	72056.0	0
40	0.005	155310.0	153475.0	52014.0	575
41	0.0051	155837.0	153971.0	52117.0	0
42	0.0052	155664.0	153761.0	52143.0	0
43	0.0053	156118.0	154149.0	52295.0	528
44	0.0054	156582.0	154561.0	52354.0	0
45	0.0055	156365.0	154337.0	52353.0	487
46	0.0056	156758.0	154673.0	52479.0	0
47	0.0057	156500.0	155036.0	52392.0	0
48	0.0058	156896.0	154768.0	52518.0	451
49	0.0059	157296.0	155050.0	52560.0	0
50	0.006	156954.0	154767.0	52540.0	419
51	0.0061	157297.0	155013.0	52634.0	0
52	0.0062	157435.0	155106.0	52708.0	391
53	0.0063	157739.0	155360.0	52816.0	0
54	0.0064	157393.0	155624.0	52700.0	366
55	0.0065	157676.0	155288.0	52793.0	0
56	0.0066	157314.0	155478.0	52673.0	344
57	0.0067	157558.0	155145.0	52664.0	0
58	0.0068	157165.0	154772.0	52615.0	327
59	0.0069	157397.0	155049.0	52616.0	312
60	0.007	157066.0	154752.0	52490.0	0
61	0.0071	156633.0	155038.0	52438.0	299
62	0.0072	156935.0	154764.0	52446.0	288
63	0.0073	156605.0	154453.0	52339.0	0
64	0.0074	156312.0	154765.0	52322.0	278
65	0.0075	155985.0	154522.0	52232.0	270
66	0.0076	156422.0	154243.0	52292.0	260
67	0.0077	156166.0	153941.0	52298.0	0
68	0.0078	155913.0	154315.0	52218.0	252
69	0.0079	156333.0	154099.0	52278.0	246
70	0.008	156153.0	153850.0	52213.0	241
71	0.0081	155871.0	153638.0	31735.0	238
72	0.0082	155610.0	153449.0	72429.0	0
73	0.0083	155485.0	153891.0	31625.0	235
74	0.0084	153361.0	153801.0	52018.0	230
75	0.0085	153073.0	151790.0	51298.0	227
76	0.0086	154526.0	151609.0	51117.0	225
77	0.0087	154612.0	151647.0	51272.0	223
78	0.0088	153925.0	151695.0	51458.0	222
79	0.0089	153795.0	151741.0	51471.0	222
80	0.009	153761.0	151776.0	51478.0	221
81	0.0091	153705.0	151805.0	51463.0	221
82	0.0092	153639.0	151791.0	51419.0	221
83	0.0093	153620.0	151805.0	51399.0	0
84	0.0094	153612.0	152439.0	51394.0	219
85	0.0095	153595.0	152474.0	51483.0	217
86	0.0096	153574.0	152443.0	51484.0	217
87	0.0097	153628.0	152403.0	51489.0	217
88	0.0098	153611.0	152358.0	51624.0	216
89	0.0099	154281.0	152325.0	51610.0	216
90	0.01	154305.0	152299.0	51589.0	216
91	0.0101	154707.0	152272.0	51549.0	216
92	0.0102	154645.0	152699.0	51695.0	216
93	0.0103	154598.0	152693.0	51707.0	215
94	0.0104	154510.0	152627.0	51685.0	214
95	0.0105	154403.0	152558.0	51666.0	214
96	0.0106	154244.0	152502.0	51632.0	214
97	0.0107	154197.0	152414.0	51616.0	215
98	0.0108	154061.0	152338.0	51565.0	215
99	0.0109	153989.0	152298.0	51521.0	215
100	0.011	154472.0	152265.0	51501.0	215
101	0.0111	154478.0	153338.0	51669.0	214
