	time	ins	cycle	memory	branchm
0	0.001	54871.0	71530	18586.0	1080
1	0.0011	64850.0	90488	19537.0	0
2	0.0012	84254.0	51735	29363.0	1094
3	0.0013	50208.0	117823	27858.0	0
4	0.0014	112444.0	65304	27169.0	0
5	0.0015	62683.0	143986	34320.0	1017
6	0.0016	137327.0	77928	32679.0	0
7	0.0017	73501.0	81336	24689.0	0
8	0.0018	76657.0	169366	41738.0	0
9	0.0019	162187.0	88120	38403.0	0
10	0.002	85040.0	90372	28693.0	929
11	0.0021	87432.0	91742	29477.0	0
12	0.0022	88849.0	92887	30059.0	0
13	0.0023	90715.0	94500	49314.0	0
14	0.0024	92508.0	95963	31427.0	0
15	0.0025	189700.0	97321	31933.0	0
16	0.0026	97028.0	98527	32403.0	839
17	0.0027	98076.0	199547	32833.0	0
18	0.0028	99837.0	100619	46248.0	0
19	0.0029	100803.0	101411	33555.0	0
20	0.003	101628.0	102143	33843.0	0
21	0.0031	102337.0	102804	34104.0	755
22	0.0032	102995.0	103393	34255.0	0
23	0.0033	102977.0	103350	34333.0	0
24	0.0034	103444.0	103789	34522.0	0
25	0.0035	103939.0	99977	34025.0	0
26	0.0036	99395.0	97614	32831.0	624
27	0.0037	96911.0	98303	32368.0	0
28	0.0038	96969.0	99372	32620.0	0
29	0.0039	98839.0	100181	33129.0	0
30	0.004	99990.0	101039	33505.0	563
31	0.0041	100984.0	101809	33596.0	0
32	0.0042	99313.0	100207	33328.0	0
33	0.0043	98953.0	99785	33124.0	0
34	0.0044	98801.0	99544	33048.0	510
35	0.0045	98696.0	99344	33010.0	0
36	0.0046	98033.0	98641	32924.0	0
37	0.0047	97999.0	98479	32796.0	0
38	0.0048	98033.0	98390	32794.0	463
39	0.0049	98038.0	98330	32727.0	0
40	0.005	97447.0	97745	32712.0	0
41	0.0051	97412.0	0	32597.0	422
42	0.0052	97486.0	97691	32612.0	0
43	0.0053	96947.0	97701	32559.0	0
44	0.0054	96999.0	97184	32461.0	386
45	0.0055	97127.0	97192	19751.0	0
46	0.0056	96620.0	97257	32502.0	0
47	0.0057	96726.0	96794	45019.0	355
48	0.0058	96872.0	96831	19692.0	0
49	0.0059	96425.0	96927	32432.0	0
50	0.006	96561.0	96496	32278.0	327
51	0.0061	96666.0	96589	32308.0	0
52	0.0062	96203.0	96708	32144.0	0
53	0.0063	96345.0	96286	32208.0	303
54	0.0064	95961.0	96398	32286.0	0
55	0.0065	96146.0	96018	32147.0	281
56	0.0066	96284.0	96169	32184.0	0
57	0.0067	95870.0	95813	32037.0	263
58	0.0068	96046.0	95973	32104.0	0
59	0.0069	95750.0	96180	32004.0	247
60	0.007	95960.0	95840	32085.0	0
61	0.0071	95591.0	96009	31964.0	232
62	0.0072	95828.0	95673	32036.0	0
63	0.0073	95493.0	95849	31939.0	219
64	0.0074	95084.0	95534	32026.0	209
65	0.0075	0.0	95159	31910.0	0
66	0.0076	95438.0	95506	31581.0	194
67	0.0077	93278.0	93423	31245.0	186
68	0.0078	92867.0	93116	31155.0	0
69	0.0079	93345.0	93566	31121.0	181
70	0.008	93270.0	93496	31184.0	176
