	time	ins	cycle	memory	branchm
0	0.001	50635	59870	7480.0	1013.0
1	0.0011	30306	71393	18254.0	0.0
2	0.0012	66718	86005	26359.0	1213.0
3	0.0013	81668	107433	14557.0	0.0
4	0.0014	47370	59360	32545.0	0.0
5	0.0015	107834	62612	18026.0	1132.0
6	0.0016	59320	134586	39845.0	0.0
7	0.0017	126908	71480	21368.0	0.0
8	0.0018	68087	74316	36352.0	0.0
9	0.0019	70996	76940	33745.0	0.0
10	0.002	73557	160043	25201.0	0.0
11	0.0021	153943	82605	25927.0	1037.0
12	0.0022	80053	84334	26546.0	0.0
13	0.0023	81229	85277	43749.0	0.0
14	0.0024	82759	86637	27887.0	0.0
15	0.0025	84263	87889	28366.0	0.0
16	0.0026	79187	89021	26651.0	0.0
17	0.0027	77761	83803	26140.0	838.0
18	0.0028	79269	81999	37280.0	0.0
19	0.0029	81945	82768	27424.0	0.0
20	0.003	167510	83733	27839.0	0.0
21	0.0031	85871	85214	28353.0	0.0
22	0.0032	87229	174547	28800.0	0.0
23	0.0033	88319	89046	47155.0	751.0
24	0.0034	89369	90062	29833.0	0.0
25	0.0035	89672	90383	29944.0	0.0
26	0.0036	90523	91171	30237.0	0.0
27	0.0037	91345	91925	30511.0	0.0
28	0.0038	92083	92590	30754.0	0.0
29	0.0039	92655	93178	30965.0	674.0
30	0.004	93205	93698	31166.0	0.0
31	0.0041	93127	93610	31130.0	0.0
32	0.0042	93578	94012	31276.0	0.0
33	0.0043	94028	94427	43830.0	606.0
34	0.0044	94447	94799	19208.0	0.0
35	0.0045	94839	95141	44093.0	0.0
36	0.0046	94537	94906	31655.0	0.0
37	0.0047	94796	95182	31765.0	0.0
38	0.0048	95131	95476	31865.0	547.0
39	0.0049	95471	95753	31894.0	0.0
40	0.005	95126	95453	31870.0	0.0
41	0.0051	95381	95664	31964.0	0.0
42	0.0052	95709	95903	32062.0	496.0
43	0.0053	95984	96121	32059.0	0.0
44	0.0054	96211	95786	32001.0	0.0
45	0.0055	95758	95945	32064.0	451.0
46	0.0056	95869	96141	32138.0	0.0
47	0.0057	96100	96324	32126.0	0.0
48	0.0058	95699	95963	32055.0	0.0
49	0.0059	95876	96084	32120.0	412.0
50	0.006	96037	96267	32099.0	0.0
51	0.0061	95619	95903	32055.0	0.0
52	0.0062	95830	96062	32120.0	378.0
53	0.0063	96108	96263	32116.0	0.0
54	0.0064	95698	95905	32061.0	348.0
55	0.0065	95872	96054	19513.0	0.0
56	0.0066	96079	96081	32110.0	0.0
57	0.0067	95585	94327	31504.0	299.0
58	0.0068	94190	94464	31562.0	0.0
59	0.0069	94408	94796	31474.0	277.0
60	0.007	94175	94571	31605.0	0.0
61	0.0071	94510	94872	31658.0	259.0
62	0.0072	94265	94654	31638.0	0.0
63	0.0073	94614	94952	31665.0	245.0
64	0.0074	94334	94734	31652.0	0.0
65	0.0075	94678	95025	31692.0	231.0
66	0.0076	94425	94774	31684.0	0.0
67	0.0077	94789	94528	31590.0	220.0
68	0.0078	94508	94831	31685.0	210.0
69	0.0079	94195	94621	31612.0	0.0
70	0.008	94566	94912	31738.0	200.0
71	0.0081	94365	94680	31641.0	194.0
72	0.0082	94070	94411	31534.0	0.0
73	0.0083	94389	94717	31572.0	187.0
74	0.0084	94195	94499	31577.0	181.0
75	0.0085	93926	94274	31487.0	0.0
76	0.0086	94316	94615	31537.0	176.0
77	0.0087	94086	94435	31544.0	172.0
78	0.0088	93857	94217	31482.0	167.0
79	0.0089	94293	94025	31404.0	0.0
80	0.009	94101	94364	31452.0	164.0
81	0.0091	93809	94165	31456.0	161.0
82	0.0092	93623	93961	31408.0	158.0
83	0.0093	93418	93791	31329.0	155.0
84	0.0094	93886	93634	31276.0	0.0
85	0.0095	93724	94040	31343.0	152.0
86	0.0096	93548	93916	31382.0	150.0
87	0.0097	93397	93755	31325.0	149.0
88	0.0098	93210	93600	31258.0	148.0
89	0.0099	93042	93469	31192.0	147.0
90	0.01	92891	93352	31155.0	146.0
91	0.0101	93406	93233	31109.0	145.0
92	0.0102	93320	93682	31068.0	144.0
93	0.0103	93139	93601	31149.0	143.0
94	0.0104	93011	93475	31140.0	143.0
95	0.0105	92888	93366	31089.0	0.0
96	0.0106	92840	93295	31066.0	143.0
97	0.0107	91162	91656	30500.0	141.0
98	0.0108	90997	91553	30550.0	140.0
99	0.0109	91073	91621	30569.0	140.0
100	0.011	91132	91696	30572.0	140.0
101	0.0111	91191	91771	30600.0	140.0
102	0.0112	91248	91837	30607.0	140.0
103	0.0113	91336	91895	30625.0	140.0
104	0.0114	91361	91945	30637.0	138.0
105	0.0115	92043	92537	30658.0	138.0
106	0.0116	92146	92577	30786.0	0.0
107	0.0117	92053	92545	30775.0	138.0
108	0.0118	92022	92517	30790.0	138.0
109	0.0119	92016	92502	30783.0	138.0
110	0.012	92015	92490	30857.0	138.0
111	0.0121	91979	92468	30860.0	137.0
112	0.0122	91978	92452	30866.0	137.0
113	0.0123	92032	92450	30859.0	137.0
114	0.0124	91998	92444	30835.0	137.0
115	0.0125	91979	92426	30844.0	136.0
116	0.0126	92606	92967	30840.0	136.0
117	0.0127	92629	92969	30952.0	0.0
118	0.0128	92540	92900	30949.0	135.0
119	0.0129	92489	92843	30945.0	135.0
120	0.013	92461	92804	30926.0	135.0
121	0.0131	92408	92758	30909.0	135.0
122	0.0132	92356	92705	30983.0	134.0
123	0.0133	92289	92655	30970.0	134.0
124	0.0134	92276	92629	30944.0	134.0
125	0.0135	92215	92602	30915.0	134.0
126	0.0136	92169	92568	30909.0	134.0
127	0.0137	92149	92554	30898.0	134.0
128	0.0138	92134	92540	30882.0	134.0
129	0.0139	92083	92525	30866.0	134.0
130	0.014	92048	92511	30863.0	134.0
131	0.0141	92692	92505	30844.0	136.0
132	0.0142	92105	92497	30841.0	135.0
133	0.0143	92653	92479	30846.0	135.0
134	0.0144	92674	93022	30842.0	135.0
135	0.0145	92587	93013	30820.0	0.0
136	0.0146	92394	92857	12071.0	134.0
137	0.0147	90541	91063	30672.0	133.0
138	0.0148	89517	90266	30223.0	133.0
139	0.0149	90555	91320	48675.0	269.0
140	0.015	91690	92466	30776.0	137.0
141	0.0151	92791	93525	31132.0	139.0
142	0.0152	93753	94487	31433.0	139.0
143	0.0153	94613	95344	31721.0	139.0
144	0.0154	95393	96111	31979.0	141.0
145	0.0155	96101	96798	44904.0	144.0
146	0.0156	96741	97411	32486.0	144.0
147	0.0157	97264	97954	32653.0	144.0
148	0.0158	97760	98429	32907.0	144.0
149	0.0159	196850	98860	33052.0	145.0
150	0.016	99022	99242	33167.0	146.0
151	0.0161	99303	99592	33273.0	146.0
152	0.0162	99614	99883	33368.0	146.0
153	0.0163	99886	100151	33451.0	146.0
154	0.0164	100112	100375	33530.0	146.0
