	time	ins	cycle	memory	branchm
0	0.001	28022	61455.0	12833	1161
1	0.0011	62300	84229.0	25365	0
2	0.0012	75580	46306.0	19682	0
3	0.0013	92092	109039.0	25867	1149
4	0.0014	51324	61315.0	24391	0
5	0.0015	111940	132463.0	27019	0
6	0.0016	61172	71219.0	33281	0
7	0.0017	132871	74120.0	22252	1060
8	0.0018	72218	75457.0	23146	0
9	0.0019	74070	155766.0	48905	0
10	0.002	76079	80662.0	25498	0
11	0.0021	78190	82544.0	26309	0
12	0.0022	160361	84238.0	26928	0
13	0.0023	82637	85737.0	27480	958
14	0.0024	84876	87059.0	27904	0
15	0.0025	85558	88211.0	45573	0
16	0.0026	86675	88678.0	40309	0
17	0.0027	87059	89619.0	29421	0
18	0.0028	88100	90506.0	29743	0
19	0.0029	89001	183300.0	29937	860
20	0.003	90590	93086.0	30352	0
21	0.0031	91977	93056.0	30696	0
22	0.0032	91942	93499.0	30759	0
23	0.0033	91781	93945.0	30928	0
24	0.0034	92281	94353.0	31094	0
25	0.0035	92846	94710.0	31252	703
26	0.0036	93336	0.0	30750	0
27	0.0037	90148	180057.0	29675	0
28	0.0038	87764	89876.0	29447	0
29	0.0039	88967	90752.0	29804	0
30	0.004	89227	91513.0	30109	630
31	0.0041	181635	92205.0	30288	0
32	0.0042	91647	92808.0	30457	0
33	0.0043	92315	92789.0	30574	0
34	0.0044	92841	93275.0	30783	0
35	0.0045	92203	93762.0	50137	568
36	0.0046	92609	94199.0	12351	0
37	0.0047	93898	94019.0	31415	0
38	0.0048	94382	94367.0	31287	0
39	0.0049	94736	94726.0	50592	514
40	0.005	95132	95049.0	31674	0
41	0.0051	94795	95348.0	31549	0
42	0.0052	94435	95059.0	31749	0
43	0.0053	94133	95299.0	32019	466
44	0.0054	94446	95555.0	32186	0
45	0.0055	95534	95240.0	31867	0
46	0.0056	95827	95452.0	31862	0
47	0.0057	96051	95685.0	31956	424
48	0.0058	96238	95881.0	32046	0
49	0.0059	95257	95501.0	32006	0
50	0.006	96082	95661.0	31971	387
51	0.0061	96257	95857.0	32018	0
52	0.0062	95811	95494.0	31904	0
53	0.0063	95372	95665.0	32076	356
54	0.0064	95419	95862.0	32288	0
55	0.0065	96357	95915.0	32089	0
56	0.0066	96588	96095.0	32142	328
57	0.0067	96745	96265.0	32226	0
58	0.0068	96147	95876.0	32267	303
59	0.0069	96136	96456.0	32521	0
60	0.007	96974	96497.0	32301	283
61	0.0071	97142	96630.0	32332	0
62	0.0072	97256	96739.0	32274	0
63	0.0073	96707	96299.0	32242	263
64	0.0074	95656	96374.0	32588	247
65	0.0075	95766	95949.0	32333	0
66	0.0076	96457	95989.0	12594	223
67	0.0077	94752	94420.0	31864	0
68	0.0078	93711	94532.0	31617	211
69	0.0079	94035	94287.0	31581	0
70	0.008	94395	94037.0	31526	202
71	0.0081	94731	94368.0	31490	193
72	0.0082	94462	94169.0	31536	0
73	0.0083	94144	94486.0	31466	186
74	0.0084	94528	94292.0	31454	179
75	0.0085	94255	94063.0	31492	0
76	0.0086	93441	94411.0	31509	174
77	0.0087	93787	94216.0	31522	169
78	0.0088	94242	93999.0	31362	166
79	0.0089	94009	93794.0	31314	0
80	0.009	93745	93605.0	31375	163
81	0.0091	92929	93971.0	31487	159
82	0.0092	93332	93809.0	31372	156
83	0.0093	93766	93616.0	31328	154
84	0.0094	93577	93442.0	31255	152
85	0.0095	93350	93274.0	31193	151
86	0.0096	93167	93693.0	31127	0
87	0.0097	0	93586.0	31062	150
88	0.0098	185748	93436.0	31019	149
89	0.0099	93320	93294.0	31059	147
90	0.01	93635	93556.0	31283	146
91	0.0101	0	93430.0	31393	145
92	0.0102	93461	93278.0	31312	143
93	0.0103	92684	93692.0	31248	143
94	0.0104	92490	93570.0	31097	0
95	0.0105	92978	93397.0	31019	142
96	0.0106	185527	93236.0	30979	141
97	0.0107	93232	93113.0	31036	139
98	0.0108	93127	93011.0	31109	139
99	0.0109	93418	93315.0	31249	139
100	0.011	93761	93644.0	31393	139
101	0.0111	93585	93517.0	31316	140
102	0.0112	93299	93369.0	31225	140
103	0.0113	0	93231.0	31150	139
104	0.0114	93122	93647.0	31108	139
105	0.0115	92936	93532.0	31061	0
106	0.0116	92809	93349.0	31008	139
107	0.0117	92653	91323.0	30711	136
108	0.0118	90565	91142.0	30281	136
109	0.0119	90431	91185.0	30257	137
110	0.012	90510	0.0	30359	136
111	0.0121	91242	181497.0	30420	135
112	0.0122	90498	91673.0	30584	137
113	0.0123	185551	93256.0	31099	137
114	0.0124	94416	94236.0	31393	138
115	0.0125	95217	95079.0	31679	138
116	0.0126	95890	96452.0	31923	139
117	0.0127	96498	97131.0	51732	139
118	0.0128	97001	97634.0	32506	139
119	0.0129	97521	98121.0	32687	139
120	0.013	97984	98543.0	32806	141
121	0.0131	98341	98929.0	32897	141
122	0.0132	98654	99265.0	33004	141
123	0.0133	98960	99554.0	33116	139
124	0.0134	99948	99821.0	33458	139
125	0.0135	100226	100059.0	33550	139
126	0.0136	100410	100245.0	33610	139
127	0.0137	100563	100424.0	33713	139
128	0.0138	100679	100601.0	33734	0
129	0.0139	100747	100750.0	33721	139
130	0.014	100876	100873.0	33771	139
131	0.0141	100962	100995.0	47078	139
132	0.0142	101036	101099.0	33840	139
133	0.0143	101124	101191.0	33865	139
134	0.0144	101177	101262.0	20588	282
135	0.0145	101204	101336.0	33889	144
136	0.0146	101261	101414.0	47152	0
137	0.0147	101252	101475.0	34026	144
138	0.0148	101289	101527.0	33923	144
139	0.0149	101325	101580.0	33927	144
140	0.015	101359	101612.0	33941	144
141	0.0151	101404	101626.0	33960	143
142	0.0152	101457	102236.0	20645	143
143	0.0153	101495	102268.0	33993	143
144	0.0154	101543	102238.0	47312	144
145	0.0155	101529	102211.0	20787	145
146	0.0156	101277	102187.0	33907	146
147	0.0157	99844	101914.0	33411	146
148	0.0158	99789	100526.0	33407	146
149	0.0159	99948	100518.0	33466	146
150	0.016	100130	100654.0	33535	146
151	0.0161	100294	100786.0	33595	146
152	0.0162	100469	100916.0	33645	147
153	0.0163	100591	101032.0	33744	147
154	0.0164	100721	101152.0	47005	147
155	0.0165	101442	101240.0	33856	146
156	0.0166	101552	101294.0	34007	146
157	0.0167	101558	101362.0	34029	0
158	0.0168	101587	101432.0	34039	146
159	0.0169	101613	101480.0	34047	146
160	0.017	101621	101536.0	34058	146
161	0.0171	101641	101590.0	34109	146
162	0.0172	102195	102074.0	34351	147
163	0.0173	102670	103130.0	34502	149
164	0.0174	102572	102585.0	34330	149
165	0.0175	102445	102993.0	34282	149
166	0.0176	102337	102906.0	34251	149
167	0.0177	102233	102803.0	34233	148
168	0.0178	102223	102712.0	20810	300
169	0.0179	0	102622.0	0	166
