	time	ins	cycle	memory	branchm
0	0.001	87173.0	54225.0	22653.0	0
1	0.0011	93827.0	110230.0	24398.0	0
2	0.0012	51425.0	129491.0	31031.0	0
3	0.0013	118623.0	74041.0	30459.0	1245
4	0.0014	139960.0	79035.0	38822.0	0
5	0.0015	77344.0	169086.0	26126.0	0
6	0.0016	79151.0	86915.0	37240.0	0
7	0.0017	81942.0	88389.0	27837.0	0
8	0.0018	84332.0	90461.0	28648.0	0
9	0.0019	175526.0	92410.0	47534.0	1130
10	0.002	90750.0	94145.0	30448.0	0
11	0.0021	91777.0	95685.0	30766.0	0
12	0.0022	93312.0	96435.0	31292.0	0
13	0.0023	94789.0	196354.0	44384.0	0
14	0.0024	96141.0	99729.0	32366.0	0
15	0.0025	97352.0	100571.0	32751.0	0
16	0.0026	98334.0	101354.0	33083.0	1014
17	0.0027	99265.0	102066.0	33312.0	0
18	0.0028	99551.0	102133.0	33443.0	0
19	0.0029	100295.0	102672.0	33661.0	0
20	0.003	202727.0	103213.0	33902.0	0
21	0.0031	102336.0	103695.0	34129.0	0
22	0.0032	102911.0	104132.0	55298.0	908
23	0.0033	103453.0	104521.0	34641.0	0
24	0.0034	103250.0	104298.0	34578.0	0
25	0.0035	103616.0	104594.0	34704.0	0
26	0.0036	104065.0	104914.0	34845.0	0
27	0.0037	104383.0	105201.0	34947.0	814
28	0.0038	104746.0	105459.0	35058.0	0
29	0.0039	104408.0	105704.0	34942.0	0
30	0.004	104637.0	105354.0	35012.0	0
31	0.0041	104944.0	105524.0	35098.0	0
32	0.0042	105201.0	105743.0	35185.0	0
33	0.0043	105465.0	105925.0	35275.0	732
34	0.0044	105097.0	106101.0	35158.0	0
35	0.0045	105272.0	105705.0	35221.0	0
36	0.0046	105483.0	105832.0	35295.0	0
37	0.0047	105718.0	105995.0	35375.0	660
38	0.0048	105925.0	106157.0	35446.0	0
39	0.0049	105536.0	106301.0	35321.0	0
40	0.005	105244.0	105876.0	13800.0	0
41	0.0051	102540.0	105739.0	34868.0	0
42	0.0052	102733.0	103098.0	34399.0	546
43	0.0053	102585.0	103259.0	34344.0	0
44	0.0054	103034.0	103125.0	55329.0	0
45	0.0055	103527.0	103541.0	34642.0	494
46	0.0056	103992.0	103978.0	34804.0	0
47	0.0057	103828.0	103801.0	34744.0	0
48	0.0058	104167.0	104168.0	34851.0	0
49	0.0059	104483.0	104534.0	34964.0	450
50	0.006	104176.0	104852.0	34851.0	0
51	0.0061	104485.0	104591.0	34943.0	413
52	0.0062	104757.0	104862.0	35032.0	0
53	0.0063	104443.0	104586.0	34928.0	0
54	0.0064	104707.0	104870.0	35016.0	381
55	0.0065	105031.0	105170.0	35128.0	0
56	0.0066	104725.0	104880.0	35032.0	0
57	0.0067	105018.0	105122.0	35134.0	352
58	0.0068	104713.0	105378.0	35035.0	0
59	0.0069	104980.0	105058.0	35130.0	327
60	0.007	105245.0	105266.0	35223.0	0
61	0.0071	104939.0	104943.0	35125.0	304
62	0.0072	105176.0	105166.0	35207.0	0
63	0.0073	104826.0	104854.0	35091.0	284
64	0.0074	105108.0	105086.0	35181.0	0
65	0.0075	104806.0	105343.0	35086.0	266
66	0.0076	105054.0	105023.0	35170.0	0
67	0.0077	104715.0	104652.0	35063.0	251
68	0.0078	104969.0	104897.0	35148.0	0
69	0.0079	104639.0	104606.0	35041.0	238
70	0.008	104939.0	104869.0	35131.0	227
71	0.0081	104665.0	104599.0	35035.0	0
72	0.0082	104296.0	104862.0	34916.0	218
73	0.0083	104593.0	104585.0	35009.0	210
74	0.0084	104292.0	104300.0	34902.0	0
75	0.0085	103957.0	104036.0	34785.0	204
76	0.0086	104320.0	104367.0	34811.0	198
77	0.0087	104081.0	104167.0	34816.0	193
78	0.0088	103775.0	103927.0	13609.0	0
79	0.0089	103505.0	104269.0	55756.0	188
80	0.009	0.0	104077.0	13556.0	180
81	0.0091	103886.0	103854.0	34497.0	174
82	0.0092	101844.0	101830.0	34170.0	0
83	0.0093	101590.0	101646.0	33981.0	172
84	0.0094	101547.0	102225.0	33964.0	170
85	0.0095	101512.0	102241.0	33966.0	167
86	0.0096	101504.0	102205.0	34188.0	166
87	0.0097	102161.0	102177.0	34185.0	166
88	0.0098	102124.0	102152.0	34142.0	166
89	0.0099	101995.0	102134.0	34101.0	165
90	0.01	101952.0	102121.0	34073.0	0
91	0.0101	101880.0	102102.0	34060.0	164
92	0.0102	101803.0	102083.0	34046.0	163
93	0.0103	101757.0	102633.0	34035.0	162
94	0.0104	101675.0	102617.0	34023.0	162
95	0.0105	101656.0	102544.0	34024.0	161
96	0.0106	101644.0	102478.0	34231.0	160
97	0.0107	102240.0	102821.0	34288.0	160
98	0.0108	102666.0	102767.0	34347.0	160
99	0.0109	102600.0	102683.0	34303.0	160
100	0.011	102477.0	102595.0	34245.0	160
101	0.0111	102279.0	102528.0	34183.0	160
102	0.0112	102135.0	102455.0	34151.0	160
103	0.0113	102023.0	102406.0	34128.0	0
104	0.0114	101989.0	102364.0	34123.0	159
105	0.0115	101930.0	102885.0	34120.0	157
106	0.0116	101935.0	102847.0	34114.0	157
107	0.0117	101854.0	102749.0	34093.0	157
108	0.0118	101793.0	102655.0	34074.0	157
109	0.0119	101724.0	102567.0	34053.0	157
110	0.012	101692.0	102490.0	34030.0	157
111	0.0121	101634.0	102440.0	34122.0	157
112	0.0122	102227.0	102375.0	34194.0	157
113	0.0123	102174.0	102323.0	34172.0	157
114	0.0124	102056.0	102276.0	34147.0	156
115	0.0125	102004.0	102231.0	34135.0	156
116	0.0126	101950.0	102196.0	34118.0	156
117	0.0127	101854.0	102174.0	34101.0	156
118	0.0128	101807.0	102148.0	34089.0	0
119	0.0129	101783.0	102128.0	34074.0	156
120	0.013	101719.0	0.0	34053.0	156
121	0.0131	101695.0	102111.0	33770.0	154
122	0.0132	99683.0	100181.0	33346.0	154
123	0.0133	99627.0	100141.0	20274.0	153
124	0.0134	99790.0	100883.0	46369.0	152
125	0.0135	98756.0	200571.0	33211.0	153
126	0.0136	99862.0	101986.0	33594.0	154
127	0.0137	101039.0	103060.0	33988.0	155
128	0.0138	205368.0	104056.0	34474.0	157
129	0.0139	104794.0	104939.0	56096.0	158
130	0.014	105610.0	105729.0	35217.0	159
131	0.0141	106243.0	106419.0	35528.0	159
132	0.0142	106801.0	107021.0	35722.0	159
133	0.0143	107328.0	107561.0	35904.0	159
134	0.0144	107810.0	108039.0	36066.0	159
135	0.0145	108243.0	108461.0	36213.0	159
136	0.0146	108627.0	108839.0	36339.0	159
137	0.0147	108953.0	109178.0	36451.0	159
138	0.0148	109258.0	109485.0	36554.0	159
