	time	ins	cycle	memory	branchm
0	0.001	56632.0	80052.0	12324.0	1124.0
1	0.0011	35874.0	40170.0	15628.0	0.0
2	0.0012	78571.0	89491.0	28986.0	1384.0
3	0.0013	45677.0	114313.0	23023.0	0.0
4	0.0014	102877.0	64537.0	29565.0	0.0
5	0.0015	120510.0	142626.0	29068.0	0.0
6	0.0016	67293.0	76548.0	35778.0	1288.0
7	0.0017	146765.0	79953.0	34165.0	0.0
8	0.0018	78668.0	82260.0	41577.0	0.0
9	0.0019	80689.0	171288.0	27459.0	0.0
10	0.002	83295.0	89319.0	28328.0	0.0
11	0.0021	85668.0	91445.0	29103.0	0.0
12	0.0022	179649.0	93318.0	41713.0	1167.0
13	0.0023	92626.0	94981.0	30474.0	0.0
14	0.0024	93615.0	96445.0	49956.0	0.0
15	0.0025	94329.0	97134.0	31890.0	0.0
16	0.0026	95612.0	98274.0	32353.0	0.0
17	0.0027	96972.0	199686.0	32771.0	0.0
18	0.0028	98896.0	101195.0	32997.0	0.0
19	0.0029	100013.0	101955.0	33327.0	1047.0
20	0.003	100866.0	102624.0	33637.0	0.0
21	0.0031	101016.0	102644.0	33978.0	0.0
22	0.0032	101089.0	103164.0	34092.0	0.0
23	0.0033	101787.0	103682.0	34319.0	0.0
24	0.0034	103193.0	104146.0	34396.0	0.0
25	0.0035	208139.0	104552.0	34568.0	0.0
26	0.0036	104711.0	104922.0	34738.0	936.0
27	0.0037	0.0	105235.0	34878.0	0.0
28	0.0038	105030.0	104963.0	34936.0	0.0
29	0.0039	208726.0	105216.0	35073.0	0.0
30	0.004	104988.0	105494.0	35216.0	0.0
31	0.0041	105356.0	105733.0	49223.0	0.0
32	0.0042	106371.0	105954.0	21563.0	764.0
33	0.0043	0.0	103766.0	35011.0	0.0
34	0.0044	103748.0	102219.0	34309.0	0.0
35	0.0045	101669.0	102034.0	33889.0	0.0
36	0.0046	203624.0	102570.0	47675.0	0.0
37	0.0047	102806.0	103147.0	34522.0	0.0
38	0.0048	104179.0	103673.0	34721.0	685.0
39	0.0049	104689.0	104138.0	34688.0	0.0
40	0.005	104470.0	103977.0	34823.0	0.0
41	0.0051	104806.0	104341.0	56077.0	0.0
42	0.0052	104560.0	104730.0	35219.0	617.0
43	0.0053	104901.0	105077.0	35349.0	0.0
44	0.0054	105308.0	105383.0	35134.0	0.0
45	0.0055	105676.0	105100.0	35222.0	0.0
46	0.0056	105939.0	105341.0	35325.0	558.0
47	0.0057	106211.0	105611.0	35428.0	0.0
48	0.0058	105804.0	105860.0	35311.0	0.0
49	0.0059	105463.0	105490.0	35552.0	0.0
50	0.006	105711.0	105672.0	35651.0	507.0
51	0.0061	106658.0	105898.0	35593.0	0.0
52	0.0062	106304.0	106091.0	35444.0	0.0
53	0.0063	106467.0	105712.0	35515.0	0.0
54	0.0064	106667.0	105876.0	35597.0	461.0
55	0.0065	106712.0	106073.0	35788.0	0.0
56	0.0066	106240.0	106112.0	35818.0	0.0
57	0.0067	107058.0	106257.0	35733.0	422.0
58	0.0068	107260.0	106415.0	35686.0	0.0
59	0.0069	106759.0	106011.0	35617.0	0.0
60	0.007	106876.0	106143.0	35671.0	388.0
61	0.0071	106866.0	106309.0	35851.0	0.0
62	0.0072	106410.0	106326.0	35886.0	358.0
63	0.0073	107250.0	106460.0	35801.0	0.0
64	0.0074	106785.0	106595.0	35626.0	0.0
65	0.0075	106900.0	106171.0	35662.0	332.0
66	0.0076	106985.0	106261.0	35628.0	0.0
67	0.0077	106479.0	105853.0	35554.0	309.0
68	0.0078	106010.0	105998.0	35676.0	0.0
69	0.0079	105591.0	105628.0	35621.0	289.0
