	time	ins	cycle	memory	branchm
0	0.001	69924.0	47759.0	30585.0	1532
1	0.0011	91598.0	106387.0	22520.0	0
2	0.0012	53638.0	129089.0	29736.0	0
3	0.0013	122819.0	72253.0	42887.0	0
4	0.0014	142657.0	159560.0	23889.0	0
5	0.0015	78077.0	86260.0	36052.0	1430
6	0.0016	81899.0	89937.0	44125.0	0
7	0.0017	173897.0	93201.0	28984.0	0
8	0.0018	91324.0	193364.0	42313.0	0
9	0.0019	94107.0	100255.0	50929.0	0
10	0.002	97371.0	101524.0	33238.0	0
11	0.0021	100425.0	103842.0	34060.0	0
12	0.0022	208386.0	105533.0	34692.0	1290
13	0.0023	106513.0	106978.0	35240.0	0
14	0.0024	107147.0	108246.0	35633.0	0
15	0.0025	108274.0	108768.0	35926.0	0
16	0.0026	109306.0	109747.0	36290.0	0
17	0.0027	110261.0	110679.0	51182.0	0
18	0.0028	111133.0	110931.0	37199.0	0
19	0.0029	111900.0	111666.0	60363.0	1153
20	0.003	112602.0	112366.0	37833.0	0
21	0.0031	113283.0	225903.0	38050.0	0
22	0.0032	112649.0	113449.0	38113.0	0
23	0.0033	113137.0	0.0	0.0	0
24	0.0034	108630.0	108865.0	36249.0	0
25	0.0035	106255.0	106502.0	35452.0	0
26	0.0036	104217.0	105672.0	35004.0	0
27	0.0037	103446.0	104765.0	34747.0	931
28	0.0038	0.0	103944.0	34532.0	0
29	0.0039	102797.0	103225.0	34272.0	0
30	0.004	101716.0	102095.0	34075.0	0
31	0.0041	100667.0	101531.0	33923.0	0
32	0.0042	100308.0	101076.0	33705.0	0
33	0.0043	100675.0	100683.0	33578.0	0
34	0.0044	100383.0	100333.0	33486.0	830
35	0.0045	100074.0	100035.0	33410.0	0
36	0.0046	99859.0	99247.0	33144.0	0
37	0.0047	99032.0	99014.0	33162.0	0
38	0.0048	98259.0	98869.0	33142.0	0
39	0.0049	98211.0	98738.0	33030.0	0
40	0.005	98856.0	98625.0	32994.0	743
41	0.0051	98855.0	98520.0	32890.0	0
42	0.0052	98100.0	97901.0	32751.0	0
43	0.0053	98017.0	97827.0	32741.0	0
44	0.0054	98009.0	97815.0	32834.0	0
45	0.0055	97433.0	97824.0	32844.0	667
46	0.0056	97470.0	97820.0	32761.0	0
47	0.0057	98193.0	97810.0	32687.0	0
48	0.0058	97647.0	97273.0	32575.0	0
49	0.0059	97615.0	97265.0	32585.0	0
50	0.006	97663.0	97304.0	32614.0	600
51	0.0061	97729.0	97346.0	32628.0	0
52	0.0062	97766.0	96855.0	32440.0	0
53	0.0063	97168.0	96903.0	32475.0	0
54	0.0064	97191.0	97003.0	32595.0	0
55	0.0065	96662.0	97090.0	32626.0	542
56	0.0066	96760.0	97173.0	32510.0	0
57	0.0067	96960.0	96718.0	32406.0	0
58	0.0068	97116.0	96767.0	32452.0	0
59	0.0069	97228.0	96866.0	32492.0	491
60	0.007	97274.0	0.0	32436.0	0
61	0.0071	96737.0	193510.0	32354.0	0
62	0.0072	96893.0	96608.0	32392.0	0
63	0.0073	97045.0	0.0	0.0	409
64	0.0074	97103.0	96747.0	32445.0	0
65	0.0075	94988.0	94771.0	31850.0	373
66	0.0076	95008.0	94860.0	31740.0	0
67	0.0077	95344.0	95145.0	31833.0	0
68	0.0078	94348.0	94889.0	31641.0	344
69	0.0079	94595.0	94390.0	31582.0	0
70	0.008	94266.0	94682.0	31617.0	0
71	0.0081	94024.0	94490.0	31694.0	318
72	0.0082	95170.0	94810.0	31742.0	0
73	0.0083	94966.0	95141.0	31788.0	294
74	0.0084	95236.0	94909.0	31786.0	0
75	0.0085	94931.0	95179.0	31796.0	275
76	0.0086	95279.0	94931.0	31784.0	0
77	0.0087	95607.0	95197.0	31885.0	257
78	0.0088	95279.0	94938.0	31801.0	0
79	0.0089	95544.0	95208.0	31897.0	241
80	0.009	95266.0	94963.0	31811.0	0
81	0.0091	95541.0	95227.0	31912.0	227
82	0.0092	95224.0	94967.0	31801.0	0
83	0.0093	94834.0	95222.0	31828.0	216
84	0.0094	95131.0	94958.0	31799.0	0
85	0.0095	94891.0	95199.0	31833.0	205
86	0.0096	95234.0	94945.0	31812.0	196
87	0.0097	94941.0	95197.0	31847.0	0
88	0.0098	94574.0	94953.0	31747.0	189
89	0.0099	94922.0	94680.0	31716.0	181
90	0.01	94683.0	94969.0	31750.0	0
91	0.0101	94382.0	94735.0	31657.0	177
92	0.0102	94723.0	94491.0	31653.0	170
93	0.0103	94475.0	94799.0	31681.0	167
94	0.0104	94249.0	94584.0	31605.0	0
95	0.0105	93997.0	94350.0	31514.0	164
96	0.0106	94395.0	94127.0	31531.0	159
97	0.0107	94207.0	94472.0	31578.0	157
98	0.0108	93983.0	94293.0	31514.0	155
99	0.0109	93785.0	94093.0	31429.0	0
100	0.011	93546.0	93868.0	31362.0	153
101	0.0111	93967.0	93705.0	31381.0	149
102	0.0112	93822.0	93558.0	31445.0	148
103	0.0113	93701.0	93961.0	31387.0	146
104	0.0114	92238.0	93875.0	31174.0	144
105	0.0115	92034.0	92517.0	30858.0	143
106	0.0116	92509.0	92772.0	30881.0	143
107	0.0117	92476.0	92730.0	30961.0	0
108	0.0118	92400.0	92693.0	30962.0	143
109	0.0119	92969.0	92674.0	31015.0	141
110	0.012	92992.0	92638.0	31007.0	141
111	0.0121	92857.0	92599.0	30978.0	139
112	0.0122	92754.0	93129.0	31097.0	139
113	0.0123	92667.0	93110.0	31070.0	139
114	0.0124	92610.0	93039.0	31046.0	139
115	0.0125	92561.0	92949.0	31017.0	139
116	0.0126	92482.0	92890.0	31006.0	139
117	0.0127	92938.0	93259.0	31047.0	139
118	0.0128	92891.0	93196.0	31121.0	139
119	0.0129	92754.0	93102.0	31100.0	0
120	0.013	92664.0	93016.0	31064.0	275
121	0.0131	93265.0	92951.0	31041.0	0
122	0.0132	93663.0	93333.0	31067.0	138
123	0.0133	93516.0	93243.0	31227.0	138
124	0.0134	93345.0	93147.0	31193.0	138
125	0.0135	93251.0	93069.0	31162.0	138
126	0.0136	93127.0	92987.0	31124.0	137
127	0.0137	92967.0	93462.0	31224.0	137
128	0.0138	92845.0	93406.0	31179.0	138
129	0.0139	93223.0	93726.0	31195.0	139
130	0.014	93159.0	93588.0	31245.0	139
131	0.0141	92977.0	93449.0	31213.0	139
132	0.0142	93344.0	93744.0	31220.0	138
133	0.0143	93299.0	93632.0	31288.0	138
134	0.0144	93128.0	93501.0	31241.0	138
135	0.0145	92958.0	93358.0	31192.0	138
136	0.0146	92874.0	93795.0	31035.0	138
137	0.0147	92822.0	93707.0	31011.0	138
138	0.0148	92704.0	93075.0	31102.0	0
139	0.0149	92557.0	92943.0	31079.0	138
140	0.015	93124.0	92875.0	31040.0	137
141	0.0151	93572.0	93258.0	31161.0	137
142	0.0152	93420.0	93176.0	31231.0	137
143	0.0153	0.0	93087.0	31184.0	138
144	0.0154	93197.0	93484.0	30813.0	136
145	0.0155	91369.0	91708.0	30410.0	136
146	0.0156	91208.0	91581.0	30411.0	135
147	0.0157	91211.0	91629.0	30584.0	135
148	0.0158	181759.0	91640.0	30502.0	137
149	0.0159	92492.0	92673.0	30831.0	138
150	0.016	93465.0	93711.0	31182.0	138
151	0.0161	94434.0	94653.0	31498.0	139
152	0.0162	95231.0	95489.0	31784.0	140
153	0.0163	95934.0	95689.0	32169.0	142
154	0.0164	97076.0	194884.0	45272.0	142
155	0.0165	97691.0	98583.0	52593.0	143
156	0.0166	98186.0	98881.0	33129.0	145
157	0.0167	99085.0	99224.0	33362.0	145
158	0.0168	99446.0	99552.0	33467.0	145
159	0.0169	99694.0	100423.0	33421.0	145
160	0.017	99984.0	100686.0	33489.0	145
161	0.0171	100850.0	100742.0	33774.0	146
162	0.0172	101626.0	100900.0	34028.0	146
163	0.0173	101772.0	101049.0	34070.0	145
164	0.0174	101846.0	101184.0	34224.0	145
