	time	ins	cycle	memory	branchm
0	0.001	230120.0	123864.0	37894.0	2006
1	0.0011	125660.0	263261.0	83098.0	0
2	0.0012	131756.0	139512.0	44610.0	0
3	0.0013	279906.0	144319.0	46440.0	0
4	0.0014	147016.0	148531.0	48095.0	0
5	0.0015	137030.0	152237.0	49536.0	0
6	0.0016	136031.0	141706.0	73816.0	0
7	0.0017	140328.0	140242.0	65240.0	1622
8	0.0018	144925.0	291408.0	48593.0	0
9	0.0019	148377.0	151093.0	49830.0	0
10	0.002	152110.0	154439.0	51062.0	0
11	0.0021	155462.0	0.0	31648.0	0
12	0.0022	150042.0	152581.0	19570.0	0
13	0.0023	0.0	146434.0	49286.0	0
14	0.0024	144054.0	0.0	29263.0	0
15	0.0025	138720.0	140673.0	46297.0	0
16	0.0026	0.0	135588.0	17510.0	1449
17	0.0027	133973.0	131115.0	44127.0	0
18	0.0028	129343.0	0.0	42732.0	0
19	0.0029	125696.0	126755.0	25544.0	0
20	0.003	122490.0	123298.0	16020.0	0
21	0.0031	0.0	120272.0	40566.0	0
22	0.0032	119711.0	117633.0	39694.0	0
23	0.0033	117289.0	115293.0	38907.0	0
24	0.0034	115072.0	0.0	38203.0	0
25	0.0035	113117.0	113229.0	37590.0	0
26	0.0036	111347.0	111415.0	22656.0	1289
27	0.0037	109869.0	109815.0	36737.0	0
28	0.0038	108001.0	107909.0	14142.0	0
29	0.0039	106803.0	106681.0	35964.0	0
30	0.004	0.0	105637.0	35595.0	0
31	0.0041	105844.0	104717.0	35291.0	0
32	0.0042	104949.0	103890.0	35010.0	0
33	0.0043	104178.0	103169.0	34762.0	0
34	0.0044	103528.0	102541.0	34559.0	0
35	0.0045	102941.0	101980.0	34379.0	0
36	0.0046	102397.0	0.0	34201.0	1145
37	0.0047	101910.0	101478.0	33979.0	0
38	0.0048	100930.0	100498.0	33736.0	0
39	0.0049	100564.0	100129.0	33631.0	0
40	0.005	100308.0	99846.0	33543.0	0
41	0.0051	100041.0	99597.0	33455.0	0
42	0.0052	99795.0	99370.0	33376.0	0
