	time	ins	cycle	memory	branchm
0	0.001	68936.0	92642.0	27614.0	1338
1	0.0011	88879.0	118768.0	23118.0	0
2	0.0012	107366.0	68450.0	38609.0	0
3	0.0013	128233.0	153202.0	35622.0	1262
4	0.0014	71407.0	83611.0	34116.0	0
5	0.0015	75977.0	86206.0	26145.0	0
6	0.0016	166128.0	88353.0	44720.0	0
7	0.0017	88515.0	186175.0	41331.0	0
8	0.0018	91447.0	97333.0	30958.0	0
9	0.0019	93594.0	99758.0	31899.0	1156
10	0.002	194109.0	101885.0	52651.0	0
11	0.0021	100798.0	103140.0	33590.0	0
12	0.0022	102758.0	104789.0	34222.0	0
13	0.0023	104480.0	106306.0	48626.0	0
14	0.0024	106020.0	107676.0	35500.0	0
15	0.0025	107342.0	108862.0	36036.0	1039
16	0.0026	107881.0	109900.0	36356.0	0
17	0.0027	108309.0	221877.0	36565.0	0
18	0.0028	109847.0	112250.0	36845.0	0
19	0.0029	111487.0	112922.0	37258.0	0
20	0.003	112365.0	113505.0	37529.0	0
21	0.0031	112998.0	114023.0	37865.0	931
22	0.0032	112961.0	114465.0	23077.0	0
23	0.0033	0.0	0.0	0.0	0
24	0.0034	107551.0	0.0	36178.0	0
25	0.0035	99605.0	108897.0	33469.0	0
26	0.0036	98608.0	100772.0	33101.0	0
27	0.0037	98356.0	99673.0	33015.0	0
28	0.0038	98227.0	99358.0	32956.0	760
29	0.0039	98132.0	99150.0	32894.0	0
30	0.004	96936.0	97763.0	45594.0	0
31	0.0041	99872.0	99959.0	33869.0	0
32	0.0042	209060.0	209003.0	34905.0	0
33	0.0043	108628.0	108527.0	57984.0	679
34	0.0044	110223.0	110804.0	37080.0	0
35	0.0045	112303.0	112172.0	37628.0	0
36	0.0046	114245.0	113935.0	53464.0	0
37	0.0047	115947.0	115558.0	38998.0	615
38	0.0048	117453.0	116998.0	39380.0	0
39	0.0049	118108.0	117652.0	39672.0	0
40	0.005	119320.0	118785.0	40055.0	558
41	0.0051	120381.0	119838.0	40415.0	0
42	0.0052	121340.0	241768.0	40641.0	0
43	0.0053	121562.0	121728.0	40790.0	0
44	0.0054	122447.0	122426.0	41052.0	509
45	0.0055	123151.0	122449.0	41220.0	0
46	0.0056	246908.0	123007.0	41290.0	0
47	0.0057	124317.0	123558.0	41487.0	466
48	0.0058	124190.0	124036.0	41584.0	0
49	0.0059	124689.0	123855.0	41624.0	428
50	0.006	125154.0	124232.0	41782.0	0
51	0.0061	124918.0	124033.0	41842.0	0
52	0.0062	125290.0	124402.0	67345.0	395
53	0.0063	125700.0	124784.0	16489.0	0
54	0.0064	125391.0	124546.0	67547.0	366
55	0.0065	125794.0	124832.0	16490.0	0
56	0.0066	125541.0	124582.0	67606.0	341
57	0.0067	125798.0	124875.0	16497.0	0
58	0.0068	125553.0	124602.0	67610.0	320
59	0.0069	125856.0	124900.0	16506.0	0
60	0.007	125564.0	124631.0	67648.0	301
61	0.0071	125963.0	124927.0	16513.0	0
62	0.0072	0.0	124659.0	41958.0	270
63	0.0073	124501.0	123892.0	41485.0	0
64	0.0074	123067.0	122116.0	41173.0	256
65	0.0075	122882.0	122484.0	41105.0	246
66	0.0076	246173.0	122481.0	41174.0	0
67	0.0077	0.0	122436.0	41302.0	236
68	0.0078	246771.0	122986.0	41292.0	228
69	0.0079	123863.0	122955.0	41481.0	0
70	0.008	123790.0	122864.0	41454.0	221
71	0.0081	123725.0	122767.0	41412.0	215
72	0.0082	124207.0	123289.0	41366.0	209
73	0.0083	124143.0	123218.0	41566.0	204
74	0.0084	124065.0	123096.0	41538.0	0
75	0.0085	123853.0	122981.0	41490.0	201
76	0.0086	123678.0	123471.0	41446.0	198
77	0.0087	124249.0	123384.0	41474.0	194
78	0.0088	124118.0	123252.0	41562.0	192
79	0.0089	123973.0	123123.0	41529.0	0
80	0.009	123844.0	122966.0	41480.0	189
81	0.0091	123686.0	122864.0	41426.0	187
82	0.0092	123579.0	123368.0	41388.0	185
83	0.0093	124184.0	123295.0	41356.0	182
84	0.0094	124086.0	123180.0	41548.0	181
85	0.0095	123904.0	123064.0	41517.0	180
86	0.0096	123789.0	122957.0	41464.0	179
87	0.0097	0.0	122861.0	41424.0	179
88	0.0098	123666.0	122780.0	41374.0	179
89	0.0099	123493.0	122688.0	41329.0	178
90	0.01	123368.0	122622.0	41286.0	0
91	0.0101	123298.0	122573.0	41256.0	178
92	0.0102	246333.0	122525.0	41242.0	178
93	0.0103	0.0	122906.0	41295.0	177
94	0.0104	247218.0	123456.0	41374.0	177
95	0.0105	123460.0	123359.0	41352.0	177
96	0.0106	124080.0	123224.0	41318.0	175
97	0.0107	123998.0	123095.0	41515.0	174
98	0.0108	123850.0	122981.0	41494.0	174
99	0.0109	123784.0	122880.0	41456.0	174
100	0.011	0.0	122786.0	41422.0	174
101	0.0111	123653.0	122711.0	41382.0	174
102	0.0112	123523.0	0.0	41344.0	173
103	0.0113	123430.0	122655.0	41088.0	172
104	0.0114	121686.0	120990.0	40704.0	0
105	0.0115	121473.0	120905.0	40701.0	172
106	0.0116	121612.0	121004.0	40734.0	172
107	0.0117	121767.0	242348.0	40759.0	172
108	0.0118	121823.0	121325.0	40802.0	172
109	0.0119	121940.0	122002.0	40822.0	171
110	0.012	122007.0	122049.0	40843.0	171
111	0.0121	122079.0	122049.0	40850.0	172
112	0.0122	122049.0	122049.0	40862.0	173
113	0.0123	122068.0	122053.0	40879.0	173
114	0.0124	122217.0	122066.0	40898.0	172
115	0.0125	122267.0	122070.0	41051.0	172
116	0.0126	122267.0	122076.0	41060.0	172
117	0.0127	122946.0	122082.0	41055.0	172
118	0.0128	123025.0	122097.0	41144.0	171
119	0.0129	122984.0	122101.0	41158.0	170
120	0.013	122970.0	122105.0	41145.0	170
121	0.0131	122950.0	122105.0	41129.0	170
122	0.0132	122880.0	122100.0	41131.0	170
123	0.0133	122848.0	122097.0	41115.0	170
124	0.0134	122861.0	122098.0	41110.0	170
125	0.0135	122852.0	122099.0	41110.0	170
126	0.0136	122787.0	122102.0	41109.0	171
127	0.0137	122802.0	122105.0	41099.0	171
128	0.0138	122773.0	122102.0	41075.0	171
129	0.0139	122744.0	122099.0	41084.0	171
130	0.014	122735.0	122099.0	41077.0	0
131	0.0141	122736.0	122106.0	41072.0	171
132	0.0142	122732.0	122098.0	41075.0	171
133	0.0143	122719.0	122098.0	41070.0	171
134	0.0144	122712.0	122104.0	41072.0	342
