	time	ins	cycle	memory	branchm
0	0.001	68763	48816.0	27282.0	1385.0
1	0.0011	87974	106174.0	21112.0	0.0
2	0.0012	108028	128590.0	35716.0	0.0
3	0.0013	62249	73092.0	33463.0	1316.0
4	0.0014	139204	160339.0	33208.0	0.0
5	0.0015	75552	85389.0	40781.0	0.0
6	0.0016	79718	89062.0	27355.0	0.0
7	0.0017	172394	91717.0	40383.0	0.0
8	0.0018	91078	192094.0	48696.0	0.0
9	0.0019	94027	99815.0	31658.0	1204.0
10	0.002	96496	101174.0	32490.0	0.0
11	0.0021	199343	103037.0	33348.0	0.0
12	0.0022	0	104776.0	32925.0	0.0
13	0.0023	94190	98241.0	31266.0	0.0
14	0.0024	91388	94912.0	30668.0	0.0
15	0.0025	91637	94848.0	30789.0	0.0
16	0.0026	92151	95145.0	30954.0	971.0
17	0.0027	92723	95452.0	31054.0	0.0
18	0.0028	92641	95185.0	31102.0	0.0
19	0.0029	93122	95430.0	31254.0	0.0
20	0.003	93521	95701.0	31396.0	0.0
21	0.0031	93990	95944.0	31539.0	0.0
22	0.0032	189215	96157.0	31680.0	868.0
23	0.0033	0	96358.0	31788.0	0.0
24	0.0034	189891	95993.0	31806.0	0.0
25	0.0035	95045	96139.0	31767.0	0.0
26	0.0036	95286	96335.0	31853.0	0.0
27	0.0037	95543	96499.0	31935.0	0.0
28	0.0038	95802	96655.0	32028.0	777.0
29	0.0039	96066	96793.0	32110.0	0.0
30	0.004	95729	96378.0	32113.0	0.0
31	0.0041	95891	95964.0	32154.0	0.0
32	0.0042	96127	96111.0	32226.0	0.0
33	0.0043	96369	96301.0	32287.0	0.0
34	0.0044	96596	96474.0	32353.0	697.0
35	0.0045	96831	96632.0	32425.0	0.0
36	0.0046	96399	96233.0	32408.0	0.0
37	0.0047	96504	96955.0	32257.0	0.0
38	0.0048	96701	97130.0	32295.0	0.0
39	0.0049	96903	96674.0	32450.0	0.0
40	0.005	97069	96748.0	32515.0	626.0
41	0.0051	96613	96879.0	32560.0	0.0
42	0.0052	96732	96457.0	32404.0	0.0
43	0.0053	97387	97021.0	32437.0	0.0
44	0.0054	97562	97126.0	32639.0	564.0
45	0.0055	97701	97226.0	32694.0	0.0
46	0.0056	97184	96775.0	32659.0	0.0
47	0.0057	97702	97298.0	32564.0	0.0
48	0.0058	97806	97997.0	32664.0	510.0
49	0.0059	97866	98056.0	32686.0	0.0
50	0.006	97377	97017.0	32714.0	0.0
51	0.0061	97418	96995.0	32621.0	0.0
52	0.0062	97337	96982.0	32631.0	424.0
53	0.0063	0	95464.0	32402.0	0.0
54	0.0064	190883	95543.0	31919.0	0.0
55	0.0065	95399	95789.0	31829.0	386.0
56	0.0066	0	96020.0	31915.0	0.0
57	0.0067	191030	95685.0	31945.0	0.0
58	0.0068	95595	95871.0	31905.0	355.0
59	0.0069	95851	95556.0	32093.0	0.0
60	0.007	95525	95221.0	32097.0	0.0
61	0.0071	95772	95450.0	32053.0	327.0
62	0.0072	96018	95732.0	32150.0	0.0
63	0.0073	95651	95974.0	31947.0	302.0
64	0.0074	95846	96190.0	32008.0	0.0
65	0.0075	95541	95842.0	32018.0	0.0
66	0.0076	95760	96015.0	31991.0	281.0
67	0.0077	95410	95689.0	32170.0	0.0
68	0.0078	96192	95769.0	32056.0	263.0
69	0.0079	96494	95964.0	32292.0	0.0
