	time	ins	cycle	memory	branchm
0	0.001	52627	60202.0	16500.0	886
1	0.0011	31188	75102.0	13420.0	1111
2	0.0012	69335	43489.0	24529.0	0
3	0.0013	82998	99784.0	29735.0	0
4	0.0014	47801	117607.0	16737.0	1056
5	0.0015	108400	64978.0	25297.0	0
6	0.0016	58809	67850.0	31304.0	0
7	0.0017	127419	144355.0	30020.0	0
8	0.0018	68455	75939.0	36505.0	0
9	0.0019	71208	78386.0	24127.0	971
10	0.002	74505	79929.0	24847.0	0
11	0.0021	154479	80680.0	36003.0	0
12	0.0022	80168	82436.0	42885.0	0
13	0.0023	82039	169825.0	27547.0	0
14	0.0024	83507	87031.0	28050.0	878
15	0.0025	85038	88255.0	28548.0	0
16	0.0026	85627	88758.0	28734.0	0
17	0.0027	86811	89715.0	29127.0	0
18	0.0028	87921	90638.0	29470.0	0
19	0.0029	88887	91462.0	29816.0	0
20	0.003	180502	92187.0	30124.0	789
21	0.0031	90739	92829.0	30368.0	0
22	0.0032	91460	92840.0	30420.0	0
23	0.0033	92111	93344.0	30647.0	0
24	0.0034	92704	93836.0	43040.0	0
25	0.0035	93275	94292.0	50120.0	709
26	0.0036	93764	94688.0	31318.0	0
27	0.0037	93556	95043.0	31326.0	0
28	0.0038	93970	94810.0	31482.0	0
29	0.0039	94399	95085.0	31624.0	0
30	0.004	94769	95385.0	19284.0	589
31	0.0041	92022	95659.0	23809.0	0
32	0.0042	90150	93456.0	30611.0	0
33	0.0043	90700	91606.0	48837.0	0
34	0.0044	91439	92029.0	30676.0	531
35	0.0045	92137	92659.0	30913.0	0
36	0.0046	92135	93241.0	30922.0	0
37	0.0047	92784	93199.0	31111.0	0
38	0.0048	93287	93670.0	31267.0	482
39	0.0049	93809	94132.0	31445.0	0
40	0.005	94283	94539.0	31587.0	0
41	0.0051	94574	94769.0	31679.0	0
42	0.0052	94890	95102.0	31786.0	438
43	0.0053	95210	95411.0	31819.0	0
44	0.0054	94933	95131.0	31803.0	0
45	0.0055	95205	95378.0	31907.0	401
46	0.0056	95531	95660.0	31989.0	0
47	0.0057	95174	95915.0	31876.0	0
48	0.0058	95421	95568.0	31973.0	367
49	0.0059	95774	95762.0	32080.0	0
50	0.006	95413	96000.0	31952.0	0
51	0.0061	95599	95665.0	32000.0	338
52	0.0062	95842	95836.0	32014.0	0
53	0.0063	95475	96041.0	31978.0	312
54	0.0064	95760	95688.0	32072.0	0
55	0.0065	95971	95866.0	32052.0	0
56	0.0066	95578	95535.0	31999.0	290
57	0.0067	95742	95728.0	31984.0	0
58	0.0068	95369	95417.0	31941.0	271
59	0.0069	95592	95625.0	31948.0	0
60	0.007	95206	95321.0	31879.0	255
61	0.0071	95451	95537.0	31890.0	0
62	0.0072	95117	95243.0	31872.0	241
63	0.0073	95414	95464.0	31892.0	228
64	0.0074	95062	95177.0	31849.0	0
65	0.0075	94663	95408.0	31714.0	218
66	0.0076	94994	95124.0	31829.0	0
67	0.0077	94711	95359.0	31746.0	207
68	0.0078	95066	95091.0	31775.0	199
69	0.0079	94780	94801.0	31740.0	0
70	0.008	94447	95062.0	31641.0	191
71	0.0081	94787	94810.0	31690.0	178
72	0.0082	93050	94571.0	31151.0	0
73	0.0083	92719	93246.0	31047.0	171
74	0.0084	93140	93008.0	31112.0	166
75	0.0085	93008	92901.0	31080.0	163
76	0.0086	92895	93383.0	31134.0	0
77	0.0087	92766	93327.0	31080.0	161
78	0.0088	93261	93217.0	31167.0	157
79	0.0089	93165	93109.0	31145.0	154
80	0.009	93026	92991.0	31094.0	154
81	0.0091	92859	92910.0	31116.0	152
82	0.0092	92742	93399.0	31090.0	0
83	0.0093	92638	93341.0	31060.0	150
84	0.0094	93198	93232.0	31160.0	148
85	0.0095	93115	93139.0	31113.0	147
86	0.0096	92978	93053.0	31081.0	146
87	0.0097	92848	92972.0	31044.0	147
88	0.0098	92743	92908.0	31008.0	147
89	0.0099	92574	92837.0	30951.0	147
90	0.01	92511	92776.0	31031.0	144
91	0.0101	92466	93282.0	31021.0	144
92	0.0102	92408	93235.0	30977.0	0
93	0.0103	92309	93142.0	30952.0	144
94	0.0104	92873	93053.0	30934.0	143
95	0.0105	92854	92959.0	31043.0	142
96	0.0106	92692	92885.0	30998.0	142
97	0.0107	92586	92808.0	30974.0	142
98	0.0108	92493	92758.0	30956.0	142
99	0.0109	92458	92709.0	30939.0	142
100	0.011	92361	92665.0	30901.0	141
101	0.0111	92327	93183.0	30982.0	140
102	0.0112	92313	93143.0	30973.0	140
103	0.0113	92249	93065.0	30952.0	0
104	0.0114	92188	92993.0	30921.0	140
105	0.0115	92139	92920.0	30910.0	140
