	time	ins	cycle	memory	branchm
0	0.001	72011.0	60455.0	15955.0	1053
1	0.0011	33282.0	76726.0	13332.0	0
2	0.0012	71707.0	88246.0	25407.0	1193
3	0.0013	86483.0	52904.0	20605.0	0
4	0.0014	49984.0	117742.0	26000.0	0
5	0.0015	111608.0	63782.0	25833.0	0
6	0.0016	61013.0	67377.0	32395.0	1107
7	0.0017	64187.0	144461.0	30442.0	0
8	0.0018	135550.0	75773.0	22879.0	0
9	0.0019	71814.0	77496.0	38480.0	0
10	0.002	74428.0	79684.0	25145.0	0
11	0.0021	76656.0	81713.0	25879.0	0
12	0.0022	78709.0	168692.0	37246.0	1004
13	0.0023	162177.0	86586.0	27276.0	0
14	0.0024	83117.0	87285.0	27648.0	0
15	0.0025	84502.0	88382.0	45391.0	0
16	0.0026	85949.0	89433.0	28878.0	0
17	0.0027	87163.0	90386.0	29289.0	0
18	0.0028	88270.0	91216.0	29651.0	902
19	0.0029	89345.0	91968.0	29978.0	0
20	0.003	90178.0	91550.0	30059.0	0
21	0.0031	91014.0	92137.0	30323.0	0
22	0.0032	91761.0	92774.0	30567.0	0
23	0.0033	92410.0	93349.0	30819.0	0
24	0.0034	92970.0	93856.0	43251.0	808
25	0.0035	187476.0	94304.0	31327.0	0
26	0.0036	94185.0	94569.0	31539.0	0
27	0.0037	94573.0	94348.0	31645.0	0
28	0.0038	94977.0	94666.0	31760.0	0
29	0.0039	95307.0	95026.0	31881.0	0
30	0.004	95586.0	95342.0	31979.0	724
31	0.0041	95839.0	95621.0	32077.0	0
32	0.0042	95529.0	95858.0	32072.0	0
33	0.0043	95690.0	95541.0	32098.0	0
34	0.0044	96440.0	96184.0	31866.0	0
35	0.0045	94612.0	96408.0	31834.0	0
36	0.0046	93096.0	95027.0	31519.0	598
37	0.0047	92842.0	94031.0	31099.0	0
38	0.0048	93297.0	93766.0	31185.0	0
39	0.0049	94354.0	94018.0	31468.0	0
40	0.005	94810.0	94407.0	31747.0	539
41	0.0051	95191.0	94776.0	31794.0	0
42	0.0052	94908.0	95117.0	31903.0	0
43	0.0053	95106.0	94885.0	31880.0	0
44	0.0054	95429.0	95157.0	31958.0	488
45	0.0055	95736.0	95454.0	31970.0	0
46	0.0056	95399.0	95729.0	32060.0	0
47	0.0057	95632.0	95972.0	31918.0	0
48	0.0058	95886.0	96191.0	51582.0	444
49	0.0059	96143.0	95824.0	12544.0	0
50	0.006	95756.0	95986.0	32214.0	0
51	0.0061	95952.0	95631.0	51759.0	404
52	0.0062	96154.0	95804.0	12632.0	0
53	0.0063	95774.0	96019.0	32216.0	0
54	0.0064	95999.0	96212.0	51719.0	370
55	0.0065	96730.0	96268.0	32462.0	0
56	0.0066	96320.0	192474.0	12627.0	0
57	0.0067	96435.0	96779.0	32330.0	340
58	0.0068	96601.0	0.0	51859.0	0
59	0.0069	96252.0	96960.0	32291.0	314
60	0.007	96452.0	96051.0	12641.0	0
61	0.0071	96010.0	96131.0	32297.0	0
62	0.0072	96167.0	192322.0	32231.0	292
63	0.0073	96357.0	0.0	32076.0	0
64	0.0074	95947.0	96733.0	51787.0	271
65	0.0075	96634.0	96201.0	12669.0	0
66	0.0076	96208.0	96269.0	32351.0	254
67	0.0077	96334.0	95891.0	32351.0	0
68	0.0078	96380.0	96509.0	52046.0	239
69	0.0079	97109.0	96558.0	32538.0	0
70	0.008	96685.0	96678.0	32386.0	226
71	0.0081	96835.0	96271.0	12603.0	0
72	0.0082	96377.0	96397.0	32375.0	214
73	0.0083	96491.0	96542.0	32120.0	204
74	0.0084	96094.0	96131.0	32102.0	0
75	0.0085	96102.0	96125.0	32027.0	188
76	0.0086	94596.0	95764.0	31981.0	0
77	0.0087	94208.0	94285.0	31723.0	179
78	0.0088	93940.0	94492.0	31502.0	173
79	0.0089	94381.0	94295.0	31407.0	168
80	0.009	94197.0	94621.0	31555.0	0
81	0.0091	93956.0	93924.0	31629.0	163
82	0.0092	93724.0	94241.0	31444.0	160
83	0.0093	94154.0	94087.0	31355.0	157
84	0.0094	94016.0	94441.0	31349.0	155
85	0.0095	94249.0	94161.0	31652.0	0
86	0.0096	94046.0	93953.0	31748.0	152
87	0.0097	94314.0	94192.0	31665.0	150
88	0.0098	94746.0	94572.0	31545.0	149
89	0.0099	94481.0	94383.0	31456.0	147
90	0.01	94148.0	94699.0	31507.0	147
91	0.0101	93903.0	94485.0	31422.0	146
92	0.0102	93678.0	94253.0	31427.0	145
93	0.0103	93498.0	94048.0	31361.0	0
94	0.0104	93293.0	93865.0	31307.0	144
95	0.0105	0.0	93695.0	31243.0	143
96	0.0106	186117.0	93532.0	18959.0	142
97	0.0107	93497.0	93394.0	31163.0	141
98	0.0108	93353.0	93263.0	31105.0	141
99	0.0109	93179.0	93149.0	31067.0	140
100	0.011	0.0	93585.0	31160.0	140
101	0.0111	93068.0	93510.0	31124.0	140
102	0.0112	92929.0	93386.0	31080.0	139
103	0.0113	92761.0	93269.0	31126.0	139
104	0.0114	92697.0	93165.0	31105.0	0
105	0.0115	92625.0	93077.0	31059.0	139
106	0.0116	92525.0	92996.0	31023.0	138
107	0.0117	92426.0	92922.0	30997.0	138
108	0.0118	92339.0	92854.0	30968.0	138
109	0.0119	92325.0	92800.0	30950.0	138
110	0.012	92235.0	92743.0	30920.0	137
111	0.0121	92825.0	92683.0	30913.0	137
112	0.0122	92788.0	92630.0	30879.0	136
113	0.0123	92698.0	93144.0	30993.0	136
114	0.0124	92560.0	93114.0	30971.0	136
115	0.0125	92479.0	93044.0	30969.0	135
116	0.0126	92496.0	91109.0	30299.0	0
117	0.0127	90473.0	91001.0	30273.0	135
118	0.0128	90375.0	91090.0	29945.0	269
119	0.0129	89878.0	90707.0	30280.0	0
120	0.013	90961.0	91767.0	30673.0	137
121	0.0131	185118.0	92880.0	43500.0	275
122	0.0132	94022.0	93876.0	31547.0	139
123	0.0133	94835.0	94790.0	31832.0	140
124	0.0134	95615.0	95613.0	32063.0	141
125	0.0135	96258.0	96344.0	32286.0	142
126	0.0136	96885.0	97004.0	32465.0	143
127	0.0137	97397.0	195663.0	32640.0	144
128	0.0138	97834.0	98550.0	32804.0	143
129	0.0139	98968.0	98952.0	32939.0	143
130	0.014	99393.0	99316.0	53234.0	0
131	0.0141	99710.0	99647.0	33254.0	144
132	0.0142	99934.0	100525.0	33348.0	144
133	0.0143	100144.0	100767.0	33560.0	144
134	0.0144	100342.0	100936.0	33629.0	144
135	0.0145	100505.0	101077.0	33685.0	145
136	0.0146	100628.0	101200.0	33732.0	145
137	0.0147	100820.0	101307.0	33791.0	145
138	0.0148	100948.0	101410.0	33820.0	146
139	0.0149	101057.0	101498.0	33846.0	146
140	0.015	101158.0	101572.0	33865.0	147
141	0.0151	101218.0	101643.0	33891.0	147
142	0.0152	101247.0	101701.0	33908.0	147
143	0.0153	101322.0	101753.0	34021.0	146
144	0.0154	101385.0	101809.0	34038.0	146
145	0.0155	101472.0	101857.0	34060.0	146
146	0.0156	101536.0	101905.0	34079.0	146
147	0.0157	101611.0	101941.0	34097.0	146
148	0.0158	101698.0	101984.0	34108.0	147
149	0.0159	101740.0	102018.0	34108.0	147
150	0.016	101777.0	102042.0	34108.0	147
151	0.0161	101784.0	102066.0	34113.0	148
152	0.0162	101788.0	102098.0	34109.0	148
153	0.0163	101795.0	102112.0	34109.0	148
154	0.0164	101826.0	102122.0	34115.0	148
155	0.0165	102157.0	101891.0	34035.0	146
156	0.0166	100852.0	100613.0	33600.0	146
157	0.0167	100825.0	101189.0	33615.0	0
158	0.0168	100948.0	101361.0	33670.0	146
159	0.0169	101120.0	101457.0	33845.0	146
160	0.017	101176.0	101539.0	33894.0	146
161	0.0171	101283.0	101623.0	33921.0	146
162	0.0172	101378.0	101703.0	33943.0	146
163	0.0173	101390.0	101756.0	33955.0	146
164	0.0174	101491.0	101818.0	33987.0	146
165	0.0175	101538.0	101864.0	34014.0	146
166	0.0176	101626.0	101903.0	34124.0	146
167	0.0177	101712.0	101953.0	34146.0	146
168	0.0178	101744.0	101990.0	34145.0	146
