	time	ins	cycle	memory	branchm
0	0.001	52855.0	61693.0	10919.0	1139
1	0.0011	60287.0	35397.0	13920.0	0
2	0.0012	33652.0	81570.0	25573.0	1365
3	0.0013	78177.0	97824.0	21011.0	0
4	0.0014	92147.0	113663.0	26354.0	0
5	0.0015	51917.0	63103.0	25698.0	0
6	0.0016	115451.0	66869.0	31807.0	1265
7	0.0017	63307.0	69528.0	20550.0	0
8	0.0018	59306.0	131753.0	19890.0	0
9	0.0019	59503.0	68648.0	28780.0	0
10	0.002	128103.0	71736.0	35133.0	0
11	0.0021	68689.0	74584.0	23332.0	0
12	0.0022	71572.0	156604.0	34199.0	0
13	0.0023	150696.0	81500.0	41103.0	1022
14	0.0024	79365.0	83175.0	26774.0	0
15	0.0025	80596.0	84139.0	27262.0	0
16	0.0026	82253.0	85576.0	27790.0	0
17	0.0027	83821.0	86918.0	28290.0	0
18	0.0028	85210.0	88117.0	40251.0	0
19	0.0029	86472.0	89184.0	29279.0	0
20	0.003	176432.0	181127.0	29634.0	915
21	0.0031	89678.0	91726.0	29869.0	0
22	0.0032	89859.0	91822.0	30156.0	0
23	0.0033	90586.0	92401.0	48734.0	0
24	0.0034	91359.0	92978.0	30685.0	0
25	0.0035	92609.0	92970.0	31115.0	0
26	0.0036	93917.0	93283.0	31432.0	819
27	0.0037	94437.0	93761.0	31593.0	0
28	0.0038	95495.0	94194.0	31498.0	0
29	0.0039	94499.0	94605.0	31665.0	0
30	0.004	94717.0	95389.0	31898.0	0
31	0.0041	94972.0	95670.0	32005.0	0
32	0.0042	95987.0	95347.0	32079.0	733
33	0.0043	96986.0	95559.0	32034.0	0
34	0.0044	96547.0	95785.0	32149.0	0
35	0.0045	95474.0	95978.0	32097.0	0
36	0.0046	95565.0	96160.0	32155.0	0
37	0.0047	95842.0	96317.0	32206.0	0
38	0.0048	96075.0	96468.0	32266.0	658
39	0.0049	96933.0	96047.0	32324.0	0
40	0.005	96510.0	95616.0	32180.0	0
41	0.0051	96469.0	96375.0	32291.0	0
42	0.0052	97866.0	96889.0	32512.0	0
43	0.0053	98013.0	97008.0	32665.0	592
44	0.0054	97855.0	97672.0	32746.0	0
45	0.0055	97234.0	97575.0	32661.0	0
46	0.0056	97258.0	97558.0	32678.0	0
47	0.0057	97992.0	97019.0	32633.0	488
48	0.0058	97641.0	96760.0	32292.0	0
49	0.0059	95121.0	95255.0	31791.0	0
50	0.006	94990.0	95217.0	31777.0	0
51	0.0061	95239.0	95420.0	31987.0	441
52	0.0062	95517.0	95651.0	32081.0	0
53	0.0063	95181.0	95329.0	31944.0	0
54	0.0064	95411.0	95520.0	32011.0	402
55	0.0065	96237.0	95761.0	32176.0	0
56	0.0066	97162.0	95816.0	32286.0	0
57	0.0067	96726.0	95459.0	32220.0	0
58	0.0068	96241.0	96257.0	32273.0	368
59	0.0069	96369.0	96475.0	32246.0	0
60	0.007	95935.0	96064.0	32184.0	338
61	0.0071	96055.0	96165.0	32240.0	0
62	0.0072	96276.0	96308.0	32215.0	0
63	0.0073	95894.0	95915.0	32143.0	312
64	0.0074	96034.0	96034.0	32197.0	0
65	0.0075	96778.0	96218.0	32254.0	0
66	0.0076	96950.0	95669.0	32298.0	288
67	0.0077	97093.0	95810.0	32261.0	0
68	0.0078	96052.0	95999.0	32180.0	268
69	0.0079	96130.0	96162.0	32231.0	0
70	0.008	95733.0	95787.0	32108.0	250
71	0.0081	95873.0	95929.0	32167.0	0
72	0.0082	95997.0	96011.0	32089.0	235
73	0.0083	96227.0	96153.0	32259.0	0
74	0.0084	95828.0	95776.0	32130.0	221
75	0.0085	96024.0	95921.0	32194.0	0
76	0.0086	95603.0	95555.0	32060.0	209
77	0.0087	95778.0	95711.0	32021.0	200
78	0.0088	95411.0	95913.0	31857.0	0
79	0.0089	95652.0	95564.0	31998.0	191
80	0.009	95814.0	95194.0	32062.0	183
81	0.0091	96036.0	94717.0	32037.0	0
82	0.0092	96262.0	94939.0	32015.0	177
83	0.0093	95323.0	95239.0	31973.0	171
84	0.0094	94870.0	95488.0	31735.0	0
85	0.0095	95162.0	95171.0	31895.0	165
86	0.0096	94900.0	94847.0	31803.0	161
87	0.0097	94669.0	95090.0	31685.0	0
88	0.0098	93186.0	94857.0	31184.0	154
89	0.0099	93969.0	93731.0	31406.0	149
90	0.01	93831.0	93459.0	31463.0	147
91	0.0101	93653.0	93300.0	31387.0	146
92	0.0102	93415.0	93714.0	31274.0	145
93	0.0103	93241.0	93590.0	31221.0	0
94	0.0104	93057.0	93434.0	31171.0	144
95	0.0105	94251.0	93842.0	31119.0	141
96	0.0106	93542.0	93723.0	31191.0	140
97	0.0107	93289.0	93035.0	31286.0	139
98	0.0108	93138.0	92892.0	31245.0	139
99	0.0109	93005.0	93348.0	31074.0	138
100	0.011	92881.0	93276.0	12220.0	137
101	0.0111	92744.0	93139.0	31097.0	0
102	0.0112	92658.0	93024.0	49921.0	136
103	0.0113	93178.0	93472.0	31125.0	134
104	0.0114	93085.0	93380.0	31098.0	133
105	0.0115	93422.0	93126.0	31255.0	133
106	0.0116	93327.0	93003.0	31318.0	133
107	0.0117	93137.0	93455.0	31136.0	133
108	0.0118	92957.0	93378.0	12162.0	133
109	0.0119	92818.0	93244.0	31065.0	133
110	0.012	92688.0	93115.0	31031.0	133
111	0.0121	92558.0	92997.0	30980.0	133
112	0.0122	92416.0	92881.0	30930.0	134
113	0.0123	92309.0	92797.0	30908.0	134
114	0.0124	92758.0	92722.0	31045.0	133
115	0.0125	92700.0	93076.0	31007.0	0
116	0.0126	92617.0	93016.0	49953.0	132
117	0.0127	93157.0	93479.0	12201.0	130
118	0.0128	93079.0	93402.0	31170.0	130
119	0.0129	92934.0	93271.0	31113.0	130
120	0.013	92820.0	93134.0	31082.0	130
121	0.0131	92695.0	93014.0	31055.0	130
122	0.0132	92601.0	92911.0	31010.0	130
123	0.0133	92450.0	92824.0	30965.0	130
124	0.0134	92351.0	92747.0	30931.0	130
125	0.0135	92277.0	92683.0	30917.0	131
126	0.0136	92225.0	92617.0	30867.0	131
127	0.0137	0.0	0.0	18774.0	131
128	0.0138	92115.0	92577.0	30837.0	131
129	0.0139	90128.0	90683.0	30180.0	131
130	0.014	90662.0	90588.0	30028.0	130
131	0.0141	90193.0	90703.0	41921.0	132
132	0.0142	89647.0	90304.0	30287.0	133
133	0.0143	182627.0	183892.0	30619.0	134
134	0.0144	92897.0	93550.0	30980.0	134
135	0.0145	93823.0	94458.0	50519.0	134
136	0.0146	94662.0	95279.0	31847.0	135
137	0.0147	95371.0	96009.0	32070.0	135
138	0.0148	96026.0	96660.0	32289.0	135
139	0.0149	96667.0	97244.0	32489.0	135
140	0.015	97294.0	98360.0	32664.0	135
141	0.0151	98443.0	98835.0	32957.0	135
142	0.0152	98883.0	99183.0	33097.0	135
143	0.0153	99205.0	99480.0	33213.0	136
144	0.0154	99501.0	99766.0	33306.0	138
145	0.0155	99707.0	100016.0	33378.0	138
146	0.0156	100623.0	100237.0	33331.0	138
147	0.0157	100807.0	100436.0	33406.0	138
148	0.0158	100402.0	100621.0	33625.0	138
149	0.0159	100501.0	100772.0	33688.0	138
150	0.016	100614.0	100907.0	33732.0	139
151	0.0161	100714.0	101019.0	33765.0	140
152	0.0162	100833.0	101130.0	33797.0	141
153	0.0163	100921.0	101227.0	33817.0	141
