	time	ins	cycle	memory	branchm
0	0.001	23833.0	57634	0	1805
1	0.0011	23191.0	68024	19060	0
2	0.0012	54586.0	42383	14520	0
3	0.0013	67313.0	89908	25576	1044
4	0.0014	86948.0	108713	20771	0
5	0.0015	103503.0	60039	33970	0
6	0.0016	57384.0	63268	30726	972
7	0.0017	60786.0	137120	20840	0
8	0.0018	130090.0	72573	21628	0
9	0.0019	68807.0	75257	46041	0
10	0.002	71468.0	77731	24346	0
11	0.0021	74031.0	161905	25150	888
12	0.0022	153953.0	83717	25785	0
13	0.0023	79568.0	84679	26302	0
14	0.0024	81254.0	86048	54360	0
15	0.0025	82876.0	87321	27968	0
16	0.0026	84328.0	88487	28451	803
17	0.0027	85747.0	89518	28805	0
18	0.0028	86903.0	90426	29051	0
19	0.0029	176421.0	90660	29405	0
20	0.003	89989.0	90798	29736	0
21	0.0031	0.0	91491	29288	0
22	0.0032	85184.0	87104	28082	657
23	0.0033	166693.0	85013	27746	0
24	0.0034	84950.0	85462	28139	0
25	0.0035	86848.0	86577	28796	0
26	0.0036	88126.0	87180	29400	591
27	0.0037	89067.0	177600	29762	0
28	0.0038	90019.0	90258	60018	0
29	0.0039	90257.0	91096	30290	0
30	0.004	90931.0	91825	30540	0
31	0.0041	91665.0	91911	30921	534
32	0.0042	92355.0	92492	31040	0
33	0.0043	92249.0	92931	31153	0
34	0.0044	93337.0	93438	31449	0
35	0.0045	93930.0	93897	31603	484
36	0.0046	94361.0	94324	31638	0
37	0.0047	94081.0	94691	31502	0
38	0.0048	94376.0	95009	31604	440
39	0.0049	94759.0	95149	31935	0
40	0.005	95633.0	95406	32057	0
41	0.0051	95241.0	95658	31888	0
42	0.0052	95445.0	95878	31960	402
43	0.0053	95672.0	95959	32164	0
44	0.0054	95800.0	95562	32205	0
45	0.0055	95974.0	95725	32249	368
46	0.0056	96170.0	96534	32097	0
47	0.0057	95705.0	96148	32026	339
48	0.0058	95890.0	96250	32097	0
49	0.0059	96114.0	95852	32215	0
50	0.006	95680.0	95998	32024	313
51	0.0061	95779.0	96172	31989	0
52	0.0062	95968.0	95786	31936	291
53	0.0063	95575.0	95909	32010	0
54	0.0064	95778.0	95966	32198	271
55	0.0065	95795.0	96114	32108	0
56	0.0066	95963.0	96277	32080	254
57	0.0067	95553.0	95866	32023	0
58	0.0068	95744.0	95881	32205	239
59	0.0069	95815.0	95491	32243	0
60	0.007	96032.0	96255	32089	216
