	time	ins	cycle	memory	branchm
0	0.001	31138	70122.0	15769.0	1178.0
1	0.0011	68031	85015.0	18204.0	0.0
2	0.0012	80283	49315.0	20976.0	0.0
3	0.0013	97567	112963.0	27001.0	1123.0
4	0.0014	54770	62213.0	26002.0	0.0
5	0.0015	57671	133815.0	31047.0	0.0
6	0.0016	110324	65010.0	18947.0	0.0
7	0.0017	58603	65008.0	27660.0	0.0
8	0.0018	62107	68069.0	34001.0	927.0
9	0.0019	133150	71266.0	22635.0	0.0
10	0.002	71428	149009.0	23453.0	0.0
11	0.0021	74160	77877.0	34301.0	0.0
12	0.0022	76436	80107.0	41100.0	0.0
13	0.0023	159349	82110.0	26638.0	836.0
14	0.0024	82425	83900.0	27257.0	0.0
15	0.0025	83412	85459.0	27616.0	0.0
16	0.0026	84785	173792.0	28112.0	0.0
17	0.0027	86111	88544.0	40299.0	0.0
18	0.0028	87913	89563.0	47385.0	752.0
19	0.0029	88979	90495.0	30025.0	0.0
20	0.003	89995	91320.0	30104.0	0.0
21	0.0031	90175	91509.0	30350.0	0.0
22	0.0032	90890	92158.0	30606.0	0.0
23	0.0033	91638	92800.0	30821.0	0.0
24	0.0034	92287	93376.0	31007.0	677.0
25	0.0035	185562	93888.0	31136.0	0.0
26	0.0036	93305	93785.0	31172.0	0.0
27	0.0037	93821	94185.0	31349.0	0.0
28	0.0038	94233	94605.0	31499.0	610.0
29	0.0039	94621	94974.0	31635.0	0.0
30	0.004	94410	95304.0	31674.0	0.0
31	0.0041	94748	95048.0	31678.0	0.0
32	0.0042	95099	95303.0	31782.0	0.0
33	0.0043	95409	95577.0	31900.0	551.0
34	0.0044	95748	95833.0	31996.0	0.0
35	0.0045	95417	96059.0	32020.0	0.0
36	0.0046	95570	95715.0	31968.0	0.0
37	0.0047	95761	95887.0	32020.0	498.0
38	0.0048	96025	96095.0	32104.0	0.0
39	0.0049	95640	96287.0	31971.0	0.0
40	0.005	95888	95922.0	32060.0	0.0
41	0.0051	96109	96077.0	32140.0	453.0
42	0.0052	96322	96271.0	32147.0	0.0
43	0.0053	95903	95911.0	32077.0	0.0
44	0.0054	96050	96074.0	32130.0	413.0
45	0.0055	96284	96265.0	32166.0	0.0
46	0.0056	95525	96174.0	31835.0	0.0
47	0.0057	93666	94013.0	31395.0	351.0
48	0.0058	93882	94140.0	31467.0	0.0
49	0.0059	93700	94500.0	31395.0	0.0
50	0.006	94034	94313.0	31512.0	322.0
51	0.0061	94413	94639.0	31565.0	0.0
52	0.0062	94220	94438.0	31566.0	299.0
53	0.0063	94612	94752.0	31683.0	0.0
54	0.0064	94403	95094.0	31747.0	278.0
55	0.0065	94732	94876.0	31734.0	0.0
56	0.0066	94462	95153.0	31768.0	260.0
57	0.0067	94824	94907.0	31737.0	0.0
58	0.0068	94559	95177.0	31776.0	0.0
59	0.0069	94894	94932.0	31755.0	244.0
60	0.007	94626	95202.0	31789.0	230.0
61	0.0071	94976	94955.0	31767.0	0.0
62	0.0072	94723	95202.0	31801.0	218.0
63	0.0073	95009	94942.0	31787.0	0.0
64	0.0074	94728	95204.0	31797.0	208.0
65	0.0075	95063	94943.0	31704.0	200.0
66	0.0076	94797	94665.0	31683.0	0.0
67	0.0077	94463	94959.0	31724.0	191.0
68	0.0078	94820	94742.0	31711.0	184.0
69	0.0079	94570	94489.0	31632.0	0.0
70	0.008	94314	94803.0	31653.0	178.0
71	0.0081	94661	94592.0	31576.0	172.0
72	0.0082	94447	94352.0	31572.0	167.0
73	0.0083	94139	94662.0	31620.0	0.0
74	0.0084	93892	94467.0	31535.0	165.0
75	0.0085	94305	94246.0	31449.0	161.0
76	0.0086	94134	94039.0	31464.0	157.0
77	0.0087	0	94409.0	31403.0	155.0
78	0.0088	93874	94249.0	31449.0	0.0
79	0.0089	93636	94053.0	31387.0	154.0
80	0.009	186764	93875.0	31318.0	153.0
81	0.0091	0	93699.0	31253.0	151.0
82	0.0092	93706	93543.0	31205.0	150.0
83	0.0093	93589	93409.0	31236.0	148.0
84	0.0094	93451	93833.0	31193.0	0.0
85	0.0095	93260	93744.0	31281.0	146.0
86	0.0096	93170	93648.0	31017.0	144.0
87	0.0097	91325	91786.0	30599.0	142.0
88	0.0098	91116	91640.0	30563.0	142.0
89	0.0099	91117	91687.0	30570.0	141.0
90	0.01	91785	91756.0	30581.0	141.0
91	0.0101	91865	91821.0	30594.0	141.0
92	0.0102	91849	91882.0	30602.0	141.0
93	0.0103	91805	91929.0	30616.0	141.0
94	0.0104	91841	91978.0	30703.0	141.0
95	0.0105	91824	92008.0	30708.0	140.0
96	0.0106	91774	92596.0	30715.0	141.0
97	0.0107	91777	92611.0	30700.0	141.0
98	0.0108	91774	92562.0	30836.0	0.0
99	0.0109	91765	92536.0	30830.0	141.0
100	0.011	91732	92516.0	30821.0	141.0
101	0.0111	91732	92498.0	30803.0	141.0
102	0.0112	91740	92484.0	30792.0	141.0
103	0.0113	91708	92472.0	30787.0	141.0
104	0.0114	91718	92456.0	30775.0	141.0
105	0.0115	91720	92445.0	30771.0	141.0
106	0.0116	91718	92438.0	30757.0	141.0
107	0.0117	91667	92430.0	30759.0	141.0
108	0.0118	92360	92425.0	30751.0	140.0
109	0.0119	92383	92420.0	30753.0	140.0
110	0.012	92322	92393.0	30833.0	140.0
111	0.0121	92250	92372.0	30837.0	140.0
112	0.0122	92231	92915.0	30830.0	140.0
113	0.0123	92191	92908.0	30809.0	0.0
114	0.0124	92110	92845.0	30930.0	140.0
115	0.0125	92096	92794.0	30913.0	140.0
116	0.0126	92051	92750.0	30906.0	140.0
117	0.0127	92021	92717.0	30891.0	140.0
118	0.0128	92015	92677.0	30885.0	140.0
119	0.0129	92038	92646.0	30872.0	140.0
120	0.013	92014	92615.0	30847.0	140.0
121	0.0131	91941	92591.0	30839.0	140.0
122	0.0132	91912	92563.0	30808.0	140.0
123	0.0133	91888	92544.0	30803.0	140.0
124	0.0134	92476	92519.0	30789.0	140.0
125	0.0135	92429	92478.0	18736.0	140.0
126	0.0136	92266	92423.0	12037.0	138.0
127	0.0137	90567	91117.0	30523.0	138.0
128	0.0138	90887	91097.0	30308.0	139.0
129	0.0139	90999	91210.0	30326.0	137.0
130	0.014	91119	91419.0	60436.0	138.0
131	0.0141	90647	92475.0	30575.0	139.0
132	0.0142	91639	93526.0	31029.0	141.0
133	0.0143	92734	93925.0	31372.0	142.0
134	0.0144	188239	94778.0	31785.0	143.0
135	0.0145	95299	95594.0	32057.0	143.0
136	0.0146	96063	96334.0	32269.0	143.0
137	0.0147	96686	96994.0	32474.0	144.0
138	0.0148	97241	97581.0	32656.0	144.0
139	0.0149	97710	98116.0	32733.0	145.0
140	0.015	98185	99151.0	32872.0	145.0
141	0.0151	98623	99570.0	33089.0	145.0
142	0.0152	99000	99340.0	33218.0	145.0
143	0.0153	99318	99611.0	33327.0	145.0
144	0.0154	100247	99885.0	33414.0	145.0
145	0.0155	100506	100156.0	33496.0	146.0
146	0.0156	100669	100387.0	33567.0	146.0
147	0.0157	100857	100605.0	33631.0	146.0
148	0.0158	101001	100786.0	33682.0	146.0
149	0.0159	101112	100956.0	33723.0	146.0
150	0.016	101208	101106.0	33777.0	0.0
151	0.0161	101304	101227.0	33830.0	292.0
152	0.0162	101393	101340.0	33958.0	0.0
153	0.0163	101456	202994.0	33912.0	147.0
154	0.0164	101470	102154.0	33994.0	147.0
155	0.0165	101555	102713.0	34026.0	148.0
156	0.0166	102118	102693.0	34205.0	149.0
157	0.0167	102182	102643.0	34212.0	149.0
158	0.0168	102223	102602.0	34219.0	148.0
159	0.0169	102200	102556.0	34347.0	148.0
160	0.017	102182	102534.0	34342.0	148.0
161	0.0171	102154	102512.0	34331.0	148.0
162	0.0172	102188	102491.0	34326.0	148.0
163	0.0173	102158	102471.0	34311.0	148.0
164	0.0174	102135	102460.0	34292.0	149.0
165	0.0175	102104	102879.0	34267.0	150.0
166	0.0176	102311	0.0	34380.0	149.0
167	0.0177	101137	102986.0	34238.0	150.0
168	0.0178	101119	101397.0	33904.0	150.0
169	0.0179	101186	101325.0	33888.0	150.0
170	0.018	101312	202917.0	33918.0	307.0
