	time	ins	cycle	memory	branchm
0	0.001	46341.0	60072	12067.0	0.0
1	0.0011	27008.0	37815	15958.0	0.0
2	0.0012	98057.0	85654	23577.0	1196.0
3	0.0013	42513.0	99602	28502.0	0.0
4	0.0014	94831.0	55679	16024.0	0.0
5	0.0015	53408.0	124107	35764.0	1109.0
6	0.0016	117446.0	67787	19606.0	0.0
7	0.0017	62815.0	70399	33967.0	0.0
8	0.0018	65743.0	148068	31589.0	0.0
9	0.0019	139692.0	77236	23796.0	0.0
10	0.002	73864.0	79436	24637.0	1015.0
11	0.0021	76092.0	81507	41128.0	0.0
12	0.0022	77567.0	83357	36907.0	0.0
13	0.0023	79573.0	84397	27188.0	0.0
14	0.0024	164539.0	85840	27752.0	0.0
15	0.0025	84625.0	175553	28276.0	0.0
16	0.0026	86040.0	89441	28728.0	915.0
17	0.0027	87301.0	90389	29167.0	0.0
18	0.0028	89162.0	90670	29471.0	0.0
19	0.0029	89572.0	90864	29680.0	0.0
20	0.003	90384.0	91578	48381.0	0.0
21	0.0031	91181.0	92291	30441.0	0.0
22	0.0032	91861.0	92925	30701.0	0.0
23	0.0033	92502.0	93484	30939.0	820.0
24	0.0034	93057.0	93981	31119.0	0.0
25	0.0035	92984.0	93883	43339.0	0.0
26	0.0036	93494.0	94267	31348.0	0.0
27	0.0037	93961.0	94670	31490.0	0.0
28	0.0038	94425.0	95039	31627.0	0.0
29	0.0039	94855.0	95351	31770.0	735.0
30	0.004	95211.0	95634	31819.0	0.0
31	0.0041	94899.0	95337	31783.0	0.0
32	0.0042	95176.0	95551	31858.0	0.0
33	0.0043	95425.0	95794	31959.0	0.0
34	0.0044	95732.0	96016	32065.0	660.0
35	0.0045	95935.0	96226	32081.0	0.0
36	0.0046	96207.0	96407	32138.0	0.0
37	0.0047	95840.0	96024	32082.0	0.0
38	0.0048	96013.0	96151	31976.0	0.0
39	0.0049	96201.0	96323	31604.0	549.0
40	0.005	95238.0	95735	31248.0	0.0
41	0.0051	93610.0	93737	31221.0	0.0
42	0.0052	93285.0	93929	31372.0	0.0
43	0.0053	93753.0	94321	31542.0	496.0
44	0.0054	94185.0	94711	31611.0	0.0
45	0.0055	94596.0	95044	31596.0	0.0
46	0.0056	94403.0	94813	31720.0	0.0
47	0.0057	94767.0	95076	31848.0	451.0
48	0.0058	95148.0	95365	31896.0	0.0
49	0.0059	95422.0	95065	31844.0	0.0
50	0.006	190607.0	95300	31947.0	411.0
51	0.0061	0.0	95577	31979.0	0.0
52	0.0062	95724.0	95821	32078.0	0.0
53	0.0063	191002.0	95501	32044.0	376.0
54	0.0064	0.0	95703	32103.0	0.0
55	0.0065	191517.0	95939	32111.0	0.0
56	0.0066	95844.0	95610	32083.0	345.0
57	0.0067	0.0	95794	32172.0	0.0
58	0.0068	191810.0	96004	32162.0	0.0
59	0.0069	95986.0	95658	32099.0	318.0
60	0.007	0.0	95845	32099.0	0.0
61	0.0071	192079.0	95507	32068.0	294.0
62	0.0072	0.0	95698	32156.0	0.0
63	0.0073	96068.0	95921	32141.0	274.0
64	0.0074	95642.0	95595	32067.0	0.0
65	0.0075	95877.0	95791	32066.0	0.0
66	0.0076	95533.0	95467	32038.0	257.0
67	0.0077	95785.0	95664	32049.0	241.0
68	0.0078	95425.0	95350	31989.0	0.0
69	0.0079	95641.0	95568	31988.0	228.0
70	0.008	95358.0	95286	31955.0	0.0
71	0.0081	95582.0	95505	31967.0	217.0
72	0.0082	95238.0	95227	31868.0	0.0
73	0.0083	95491.0	95455	31813.0	207.0
74	0.0084	95194.0	95179	31831.0	198.0
75	0.0085	94865.0	94880	31824.0	0.0
76	0.0086	95175.0	95146	31870.0	190.0
77	0.0087	94893.0	94894	31766.0	183.0
