	time	ins	cycle	memory	branchm
0	0.001	0.0	28772.0	0.0	2224
1	0.0011	45659.0	28869.0	15729.0	0
2	0.0012	25506.0	66599.0	12770.0	1148
3	0.0013	62682.0	81517.0	15818.0	0
4	0.0014	75226.0	97052.0	26361.0	0
5	0.0015	90920.0	55406.0	24856.0	1080
6	0.0016	51202.0	122174.0	24273.0	0
7	0.0017	112652.0	66884.0	30531.0	0
8	0.0018	61033.0	69587.0	28843.0	0
9	0.0019	64411.0	148037.0	21958.0	0
10	0.002	137987.0	77923.0	37292.0	991
11	0.0021	72899.0	80158.0	34163.0	0
12	0.0022	74530.0	80947.0	25530.0	0
13	0.0023	76786.0	82675.0	26201.0	0
14	0.0024	160917.0	83137.0	26853.0	0
15	0.0025	83145.0	84645.0	44350.0	0
16	0.0026	84632.0	86114.0	28279.0	896
17	0.0027	85818.0	176495.0	28859.0	0
18	0.0028	87097.0	89525.0	40674.0	0
19	0.0029	88164.0	90409.0	29621.0	0
20	0.003	89207.0	91252.0	29944.0	0
21	0.0031	90118.0	92000.0	30231.0	0
22	0.0032	90868.0	92664.0	30506.0	804
23	0.0033	91632.0	93245.0	30726.0	0
24	0.0034	92295.0	93195.0	30861.0	0
25	0.0035	92239.0	93644.0	30922.0	0
26	0.0036	92679.0	94101.0	31093.0	0
27	0.0037	93279.0	94520.0	31248.0	722
28	0.0038	93684.0	94886.0	31394.0	0
29	0.0039	94067.0	95213.0	31457.0	0
30	0.004	93885.0	94952.0	30962.0	0
31	0.0041	90657.0	92270.0	30104.0	0
32	0.0042	88966.0	90598.0	29861.0	599
33	0.0043	89598.0	91139.0	30112.0	0
34	0.0044	90483.0	91877.0	30276.0	0
35	0.0045	181884.0	91989.0	30401.0	0
36	0.0046	92000.0	92590.0	49391.0	541
37	0.0047	92654.0	93182.0	30991.0	0
38	0.0048	92579.0	93696.0	30983.0	0
39	0.0049	93018.0	93612.0	31149.0	0
40	0.005	93609.0	94033.0	31312.0	491
41	0.0051	94042.0	94463.0	31462.0	0
42	0.0052	93834.0	94840.0	31407.0	0
43	0.0053	94036.0	94623.0	31617.0	447
44	0.0054	95167.0	95371.0	31823.0	0
45	0.0055	95516.0	95698.0	31929.0	0
46	0.0056	95145.0	95400.0	31819.0	409
47	0.0057	95356.0	95589.0	31919.0	0
48	0.0058	95659.0	95824.0	32000.0	0
49	0.0059	95324.0	95511.0	31872.0	375
50	0.006	95519.0	95703.0	31950.0	0
51	0.0061	95764.0	95919.0	32048.0	0
52	0.0062	95348.0	95583.0	31920.0	345
53	0.0063	95590.0	95766.0	31974.0	0
54	0.0064	95870.0	95988.0	31982.0	319
55	0.0065	95514.0	95648.0	31956.0	0
56	0.0066	95112.0	95828.0	32132.0	0
57	0.0067	94753.0	96051.0	32010.0	296
58	0.0068	95704.0	95714.0	31976.0	0
59	0.0069	95363.0	95886.0	31844.0	277
60	0.007	95592.0	95560.0	31941.0	0
61	0.0071	95228.0	95741.0	31965.0	259
62	0.0072	95495.0	95421.0	31912.0	0
63	0.0073	95109.0	95621.0	31764.0	245
64	0.0074	95350.0	95303.0	31862.0	231
65	0.0075	95032.0	95517.0	31775.0	0
66	0.0076	95247.0	95225.0	31856.0	221
67	0.0077	94939.0	94919.0	31736.0	0
68	0.0078	95141.0	95181.0	31805.0	211
69	0.0079	94794.0	94911.0	31707.0	196
70	0.008	94543.0	95164.0	31640.0	0
71	0.0081	93250.0	94955.0	31196.0	188
72	0.0082	92915.0	93246.0	12174.0	183
73	0.0083	92756.0	93515.0	31057.0	179
74	0.0084	92634.0	93421.0	49891.0	0
75	0.0085	93158.0	93321.0	31169.0	175
76	0.0086	93069.0	93215.0	31130.0	171
77	0.0087	92937.0	93671.0	31105.0	167
78	0.0088	92816.0	93589.0	31083.0	164
79	0.0089	93297.0	93463.0	31219.0	0
80	0.009	93135.0	93313.0	31161.0	162
81	0.0091	92951.0	93192.0	12191.0	160
82	0.0092	92808.0	93642.0	31099.0	159
83	0.0093	92697.0	93558.0	31056.0	158
84	0.0094	92560.0	93441.0	49832.0	154
85	0.0095	93118.0	93318.0	31175.0	154
86	0.0096	93049.0	93214.0	12208.0	0
87	0.0097	92924.0	93122.0	31125.0	153
88	0.0098	92772.0	93031.0	31078.0	152
89	0.0099	92645.0	93507.0	31043.0	152
90	0.01	92533.0	93432.0	31018.0	151
91	0.0101	92457.0	93321.0	30961.0	150
92	0.0102	0.0	93209.0	30932.0	150
93	0.0103	92359.0	93119.0	30906.0	152
94	0.0104	92217.0	93035.0	30885.0	152
95	0.0105	92147.0	92944.0	30827.0	151
96	0.0106	184023.0	92866.0	30803.0	150
97	0.0107	92524.0	92814.0	30923.0	0
98	0.0108	92505.0	92756.0	30980.0	149
99	0.0109	0.0	92711.0	30945.0	148
100	0.011	92393.0	92666.0	30918.0	148
101	0.0111	92259.0	92634.0	30894.0	148
102	0.0112	92219.0	92596.0	30860.0	148
103	0.0113	92138.0	92558.0	30828.0	147
104	0.0114	92033.0	93071.0	30811.0	147
105	0.0115	91936.0	93053.0	30801.0	146
106	0.0116	91957.0	92986.0	30771.0	146
107	0.0117	91892.0	92913.0	30762.0	147
108	0.0118	91853.0	92852.0	30764.0	147
109	0.0119	91835.0	92794.0	30742.0	147
110	0.012	91848.0	92734.0	30733.0	145
111	0.0121	91804.0	92663.0	30504.0	145
112	0.0122	90014.0	90955.0	30254.0	0
113	0.0123	90040.0	90918.0	30232.0	145
114	0.0124	90151.0	91044.0	30349.0	143
