	time	ins	cycle	memory	branchm
0	0.001	52846.0	75272.0	11440.0	1027
1	0.0011	28145.0	34091.0	14011.0	0
2	0.0012	62928.0	82373.0	17183.0	1268
3	0.0013	79023.0	97791.0	28750.0	0
4	0.0014	93283.0	55375.0	33423.0	0
5	0.0015	53416.0	123584.0	18842.0	0
6	0.0016	117664.0	66637.0	20272.0	1178
7	0.0017	64697.0	69938.0	43130.0	0
8	0.0018	67747.0	148092.0	22600.0	0
9	0.0019	143485.0	77534.0	23665.0	0
10	0.002	75588.0	79806.0	50160.0	0
11	0.0021	76387.0	81835.0	26327.0	0
12	0.0022	78365.0	83637.0	26870.0	1071
13	0.0023	81950.0	85237.0	27232.0	0
14	0.0024	83783.0	174016.0	27833.0	0
15	0.0025	84584.0	88459.0	28187.0	0
16	0.0026	170781.0	89507.0	28866.0	0
17	0.0027	87374.0	90447.0	47210.0	0
18	0.0028	89162.0	91747.0	29826.0	0
19	0.0029	90954.0	92498.0	30061.0	959
20	0.003	91704.0	93113.0	30376.0	0
21	0.0031	91144.0	93093.0	42520.0	0
22	0.0032	91791.0	93572.0	30866.0	0
23	0.0033	92374.0	94050.0	31238.0	0
24	0.0034	92303.0	94473.0	31298.0	0
25	0.0035	93451.0	94859.0	31235.0	859
26	0.0036	94752.0	95189.0	31219.0	0
27	0.0037	95143.0	95490.0	31506.0	0
28	0.0038	94306.0	95224.0	31769.0	0
29	0.0039	94014.0	95459.0	31902.0	0
30	0.004	94384.0	95717.0	31911.0	0
31	0.0041	96174.0	95938.0	31866.0	770
32	0.0042	96498.0	96146.0	31954.0	0
33	0.0043	96077.0	96321.0	31864.0	0
34	0.0044	92869.0	95948.0	31075.0	0
35	0.0045	90843.0	94205.0	30787.0	0
36	0.0046	91942.0	92195.0	30813.0	0
37	0.0047	93327.0	91518.0	30863.0	634
38	0.0048	94644.0	91963.0	31257.0	0
39	0.0049	93794.0	93171.0	31632.0	0
40	0.005	93543.0	94391.0	31678.0	0
41	0.0051	93956.0	94875.0	31888.0	571
42	0.0052	94374.0	95218.0	31780.0	0
43	0.0053	96201.0	95513.0	31655.0	0
