	time	ins	cycle	memory	branchm
0	0.001	47752.0	62251.0	18715.0	1098
1	0.0011	32544.0	41685.0	17904.0	0
2	0.0012	69468.0	89063.0	18253.0	1094
3	0.0013	83914.0	105920.0	23752.0	0
4	0.0014	101427.0	58563.0	34006.0	0
5	0.0015	55723.0	127544.0	18768.0	0
6	0.0016	59328.0	69164.0	28652.0	1011
7	0.0017	128520.0	72334.0	34602.0	0
8	0.0018	68892.0	75165.0	22999.0	0
9	0.0019	70799.0	156303.0	23674.0	0
10	0.002	148884.0	81348.0	50108.0	0
11	0.0021	77896.0	83205.0	26282.0	0
12	0.0022	79817.0	84861.0	26914.0	918
13	0.0023	81750.0	85176.0	27661.0	0
14	0.0024	82664.0	86463.0	28120.0	0
15	0.0025	84151.0	87110.0	28353.0	0
16	0.0026	85501.0	88231.0	46739.0	0
17	0.0027	86777.0	89296.0	41279.0	0
18	0.0028	176885.0	90257.0	29948.0	825
19	0.0029	89869.0	91110.0	30141.0	0
20	0.003	90073.0	183844.0	30280.0	0
21	0.0031	90800.0	92576.0	30443.0	0
22	0.0032	91630.0	93168.0	30831.0	0
23	0.0033	92953.0	93143.0	31059.0	0
24	0.0034	93561.0	93603.0	31340.0	741
25	0.0035	94112.0	94074.0	31297.0	0
26	0.0036	93925.0	93939.0	31323.0	0
27	0.0037	94275.0	94314.0	31469.0	0
28	0.0038	94677.0	94707.0	31529.0	0
29	0.0039	95068.0	95057.0	31796.0	665
30	0.004	95398.0	95365.0	31925.0	0
31	0.0041	95716.0	95648.0	32038.0	0
32	0.0042	95309.0	95319.0	31874.0	0
33	0.0043	95497.0	95512.0	31934.0	0
34	0.0044	95787.0	95752.0	32026.0	598
35	0.0045	96033.0	95966.0	32094.0	0
36	0.0046	96743.0	96602.0	32236.0	0
37	0.0047	96302.0	96231.0	32262.0	0
38	0.0048	95205.0	95488.0	32216.0	0
39	0.0049	93859.0	94128.0	31708.0	502
40	0.005	94092.0	94341.0	31455.0	0
41	0.0051	93849.0	94150.0	31481.0	0
42	0.0052	94225.0	94489.0	31475.0	0
43	0.0053	94650.0	94839.0	31605.0	454
44	0.0054	95059.0	95166.0	31663.0	0
45	0.0055	94739.0	94908.0	31662.0	0
46	0.0056	95031.0	95149.0	31769.0	414
47	0.0057	95442.0	95443.0	31810.0	0
48	0.0058	95735.0	95709.0	31974.0	0
49	0.0059	95378.0	95385.0	32044.0	378
50	0.006	95559.0	95572.0	31997.0	0
51	0.0061	95835.0	95800.0	31986.0	0
52	0.0062	95508.0	95488.0	31949.0	347
53	0.0063	95725.0	95683.0	32040.0	0
54	0.0064	95953.0	95896.0	32053.0	0
55	0.0065	95554.0	95549.0	31999.0	320
56	0.0066	95826.0	95720.0	32070.0	0
57	0.0067	96098.0	95929.0	32082.0	295
58	0.0068	95716.0	95587.0	32028.0	0
59	0.0069	96416.0	96211.0	32162.0	0
60	0.007	96044.0	95888.0	32292.0	275
61	0.0071	96248.0	96030.0	32241.0	0
62	0.0072	95834.0	95677.0	32214.0	257
63	0.0073	96040.0	95845.0	32166.0	0
64	0.0074	96228.0	95519.0	32149.0	241
65	0.0075	95857.0	95711.0	32087.0	0
66	0.0076	96064.0	95331.0	32066.0	227
67	0.0077	95660.0	95541.0	31943.0	0
68	0.0078	95273.0	95249.0	32093.0	215
69	0.0079	95524.0	95461.0	32064.0	204
70	0.008	95198.0	95172.0	31896.0	0
71	0.0081	95473.0	95395.0	31897.0	194
72	0.0082	95191.0	95120.0	31882.0	0
73	0.0083	95469.0	95352.0	31919.0	185
74	0.0084	95172.0	95078.0	31814.0	179
75	0.0085	94851.0	94781.0	31777.0	172
76	0.0086	95171.0	95049.0	31802.0	0
77	0.0087	94877.0	94804.0	31711.0	168
78	0.0088	94590.0	94577.0	31693.0	161
79	0.0089	92748.0	92810.0	31505.0	157
80	0.009	93072.0	92590.0	31097.0	0
81	0.0091	92995.0	93064.0	30954.0	155
82	0.0092	92812.0	93023.0	31037.0	153
83	0.0093	92717.0	92945.0	31086.0	152
84	0.0094	92600.0	92863.0	30941.0	151
85	0.0095	92505.0	92798.0	30997.0	148
86	0.0096	93031.0	92736.0	31102.0	0
87	0.0097	92969.0	93231.0	31073.0	146
88	0.0098	92932.0	93199.0	31059.0	145
89	0.0099	92818.0	93117.0	31042.0	144
90	0.01	92706.0	93022.0	31009.0	144
91	0.0101	92649.0	92948.0	31052.0	142
92	0.0102	92570.0	92875.0	31161.0	142
93	0.0103	92487.0	92821.0	31136.0	142
94	0.0104	92386.0	92763.0	31026.0	0
95	0.0105	92986.0	93266.0	31108.0	141
96	0.0106	92964.0	93206.0	31173.0	140
97	0.0107	92824.0	93119.0	31029.0	140
98	0.0108	92710.0	93037.0	30980.0	140
99	0.0109	92637.0	92953.0	30948.0	140
100	0.011	92537.0	92884.0	30930.0	140
101	0.0111	92401.0	92821.0	30903.0	140
102	0.0112	92187.0	93341.0	30940.0	140
103	0.0113	92838.0	93137.0	31120.0	138
104	0.0114	92836.0	93046.0	31237.0	137
105	0.0115	93883.0	93965.0	31329.0	137
106	0.0116	93823.0	93901.0	31452.0	0
107	0.0117	93666.0	93738.0	31294.0	137
108	0.0118	93445.0	93568.0	31233.0	136
109	0.0119	93245.0	93431.0	31176.0	136
110	0.012	93126.0	93309.0	31125.0	136
111	0.0121	93004.0	93187.0	31094.0	136
112	0.0122	92883.0	93086.0	31070.0	135
113	0.0123	92767.0	92994.0	31038.0	135
114	0.0124	92712.0	92908.0	30990.0	135
115	0.0125	93119.0	93257.0	31174.0	134
116	0.0126	93043.0	93198.0	31485.0	134
117	0.0127	92924.0	93100.0	31316.0	0
118	0.0128	93405.0	0.0	18998.0	134
119	0.0129	0.0	93023.0	11993.0	132
120	0.013	180840.0	91455.0	60686.0	132
121	0.0131	91044.0	91057.0	30622.0	266
122	0.0132	93005.0	184694.0	30990.0	134
123	0.0133	94025.0	93590.0	31328.0	137
124	0.0134	94203.0	95127.0	31612.0	137
125	0.0135	94991.0	95972.0	31878.0	137
126	0.0136	95790.0	96652.0	32131.0	137
127	0.0137	97145.0	96720.0	32366.0	137
128	0.0138	97741.0	97266.0	32559.0	137
129	0.0139	98220.0	97772.0	32722.0	137
130	0.014	98671.0	98280.0	32885.0	0
131	0.0141	99123.0	98728.0	33049.0	137
132	0.0142	99355.0	99719.0	33350.0	275
133	0.0143	100151.0	100515.0	33778.0	139
134	0.0144	101028.0	100623.0	33960.0	139
135	0.0145	101223.0	100785.0	33983.0	0
136	0.0146	101345.0	100948.0	33994.0	140
137	0.0147	101974.0	101529.0	34243.0	140
138	0.0148	102098.0	101655.0	34244.0	140
139	0.0149	102123.0	101728.0	34242.0	140
140	0.015	101575.0	102369.0	34244.0	140
141	0.0151	101588.0	102414.0	34250.0	139
142	0.0152	102991.0	102392.0	34254.0	140
143	0.0153	103027.0	102378.0	34255.0	140
144	0.0154	102967.0	102357.0	34252.0	141
145	0.0155	102723.0	102934.0	34302.0	141
146	0.0156	103315.0	102777.0	34395.0	141
147	0.0157	103299.0	102710.0	34391.0	141
148	0.0158	103222.0	102656.0	34379.0	141
149	0.0159	103147.0	102618.0	34379.0	141
150	0.016	103138.0	102598.0	34386.0	141
151	0.0161	103101.0	102570.0	55310.0	141
152	0.0162	206585.0	102537.0	34508.0	141
153	0.0163	0.0	102955.0	34664.0	141
