	time	ins	cycle	memory	branchm
0	0.001	52229.0	29895.0	0.0	1090
1	0.0011	26864.0	63651.0	21501.0	0
2	0.0012	64726.0	82549.0	15868.0	1309
3	0.0013	76638.0	97578.0	27282.0	0
4	0.0014	43662.0	54830.0	22362.0	0
5	0.0015	100445.0	121867.0	28206.0	1236
6	0.0016	56280.0	66329.0	27322.0	0
7	0.0017	122131.0	69766.0	33543.0	0
8	0.0018	66442.0	147168.0	22176.0	0
9	0.0019	69608.0	77519.0	23170.0	0
10	0.002	145508.0	79806.0	34190.0	0
11	0.0021	76266.0	81832.0	41004.0	1126
12	0.0022	78369.0	83644.0	26627.0	0
13	0.0023	80087.0	85112.0	27166.0	0
14	0.0024	82460.0	85901.0	27811.0	0
15	0.0025	84700.0	176504.0	39649.0	0
16	0.0026	172895.0	89889.0	28858.0	0
17	0.0027	87694.0	90802.0	47329.0	0
18	0.0028	88754.0	91586.0	29932.0	1011
19	0.0029	89678.0	92291.0	30136.0	0
20	0.003	89855.0	92364.0	30273.0	0
21	0.0031	91312.0	92916.0	30368.0	0
22	0.0032	91993.0	93467.0	30590.0	0
23	0.0033	91960.0	93952.0	30959.0	0
24	0.0034	93063.0	94278.0	31359.0	905
25	0.0035	93576.0	94637.0	30970.0	0
26	0.0036	89169.0	90427.0	29836.0	0
27	0.0037	88093.0	88374.0	29442.0	0
28	0.0038	88958.0	89572.0	29780.0	0
29	0.0039	90409.0	90493.0	30208.0	0
30	0.004	91319.0	91319.0	30512.0	0
31	0.0041	92007.0	92037.0	30736.0	737
32	0.0042	92606.0	92687.0	30955.0	0
33	0.0043	92459.0	93130.0	31151.0	0
34	0.0044	187874.0	93643.0	31295.0	0
35	0.0045	0.0	94109.0	31436.0	0
36	0.0046	188930.0	94531.0	31588.0	660
37	0.0047	95238.0	94907.0	31865.0	0
38	0.0048	95560.0	95700.0	31967.0	0
39	0.0049	95831.0	95460.0	44438.0	0
40	0.005	96083.0	95670.0	32018.0	594
41	0.0051	96304.0	95912.0	19504.0	0
42	0.0052	95862.0	96121.0	32156.0	0
43	0.0053	95960.0	95767.0	44568.0	0
44	0.0054	96132.0	95929.0	32077.0	537
45	0.0055	95709.0	96134.0	19534.0	0
46	0.0056	95300.0	96310.0	44899.0	0
47	0.0057	96187.0	95935.0	32216.0	0
48	0.0058	96378.0	96072.0	32124.0	487
49	0.0059	96569.0	96259.0	19541.0	0
50	0.006	96096.0	96438.0	44804.0	0
51	0.0061	96259.0	96045.0	32111.0	0
52	0.0062	96466.0	96179.0	19546.0	443
53	0.0063	96588.0	96343.0	32201.0	0
54	0.0064	96122.0	96505.0	44769.0	0
55	0.0065	96123.0	96118.0	32220.0	405
56	0.0066	96853.0	96671.0	32394.0	0
57	0.0067	96998.0	97291.0	32561.0	0
58	0.0068	97110.0	96859.0	32426.0	372
59	0.0069	97211.0	96915.0	32378.0	0
60	0.007	96687.0	97013.0	32424.0	0
61	0.0071	96759.0	96567.0	32338.0	343
62	0.0072	96247.0	96641.0	32297.0	0
63	0.0073	96373.0	96221.0	19559.0	318
64	0.0074	96520.0	96336.0	32217.0	0
65	0.0075	0.0	96482.0	32200.0	277
66	0.0076	96056.0	96082.0	32145.0	0
67	0.0077	94414.0	94472.0	31540.0	258
68	0.0078	93992.0	94647.0	31357.0	0
69	0.0079	94306.0	94974.0	31394.0	243
70	0.008	93551.0	94257.0	31693.0	0
71	0.0081	93899.0	94532.0	31763.0	229
72	0.0082	94367.0	94357.0	31632.0	0
73	0.0083	94734.0	95265.0	31513.0	218
74	0.0084	94492.0	95060.0	31519.0	209
75	0.0085	94194.0	94663.0	31632.0	0
76	0.0086	95096.0	94904.0	31778.0	200
77	0.0087	94806.0	94676.0	31754.0	191
78	0.0088	95099.0	94970.0	31783.0	0
79	0.0089	94822.0	94750.0	31696.0	186
80	0.009	94517.0	94499.0	31686.0	181
81	0.0091	94234.0	94785.0	31470.0	0
82	0.0092	94562.0	95113.0	31493.0	175
83	0.0093	94304.0	94879.0	31519.0	169
84	0.0094	94117.0	94111.0	31582.0	167
85	0.0095	94442.0	93872.0	31488.0	164
