	time	ins	cycle	memory	branchm
0	0.001	60719.0	64871	8602.0	0.0
1	0.0011	213046.0	145913	27766.0	0.0
2	0.0012	401146.0	247090	53070.0	0.0
3	0.0013	640768.0	306603	86448.0	0.0
4	0.0014	761842.0	371394	109227.0	1090.0
5	0.0015	884815.0	496883	146787.0	1090.0
6	0.0016	1149922.0	562402	166410.0	1090.0
7	0.0017	1293771.0	631278	210497.0	1090.0
8	0.0018	1605897.0	780715	234483.0	1090.0
9	0.0019	1772399.0	860557	259551.0	1090.0
10	0.002	1944755.0	943279	288657.0	1090.0
11	0.0021	2122177.0	1028526	342851.0	1090.0
12	0.0022	2302746.0	1204065	370858.0	1090.0
13	0.0023	2487345.0	1294584	399472.0	2071.0
14	0.0024	2867212.0	1386683	428621.0	2071.0
15	0.0025	3060262.0	1479528	460773.0	2071.0
16	0.0026	3255917.0	1573584	490576.0	2071.0
17	0.0027	3452608.0	1668149	520552.0	2071.0
18	0.0028	3651395.0	1763711	550878.0	2071.0
19	0.0029	3852238.0	1860203	581524.0	2071.0
20	0.003	4054980.0	1957543	614956.0	2071.0
21	0.0031	4259378.0	2055622	646163.0	2071.0
22	0.0032	4463790.0	2153759	677394.0	2945.0
23	0.0033	4669466.0	2252457	708824.0	2945.0
24	0.0034	4875089.0	2351135	742695.0	2945.0
25	0.0035	5081774.0	2450322	774298.0	2945.0
26	0.0036	5288195.0	2549427	837551.0	2945.0
27	0.0037	5495656.0	2648977	871461.0	2945.0
28	0.0038	5704251.0	2748987	903494.0	2945.0
29	0.0039	5912509.0	2849414	935466.0	2945.0
30	0.004	6121535.0	2949642	967555.0	3723.0
31	0.0041	6331503.0	3050173	1001627.0	3723.0
32	0.0042	6542282.0	3151041	1033568.0	3723.0
33	0.0043	6751191.0	3251114	1065604.0	3723.0
34	0.0044	6960605.0	3351450	1099449.0	3723.0
35	0.0045	7170804.0	3452121	1131515.0	3723.0
36	0.0046	7380438.0	3552545	1165245.0	3723.0
37	0.0047	7590799.0	3653260	1197541.0	3723.0
38	0.0048	7800579.0	3754298	1229739.0	4417.0
39	0.0049	8011004.0	3855056	1263468.0	4417.0
40	0.005	8220810.0	3955484	1295657.0	4417.0
41	0.0051	8429956.0	4055624	1329060.0	4417.0
42	0.0052	8639807.0	4156082	1361243.0	4417.0
43	0.0053	8849148.0	4256885	1394574.0	4417.0
44	0.0054	9059213.0	4357431	1394574.0	4974.0
45	0.0055	9269405.0	4458019	1426694.0	4974.0
46	0.0056	9474343.0	4556640	1459246.0	4974.0
47	0.0057	9679942.0	4654982	1491614.0	4974.0
48	0.0058	9885430.0	4753247	1522946.0	4974.0
49	0.0059	10090799.0	4852059	1555426.0	4974.0
50	0.006	10297248.0	4950840	1586941.0	5473.0
51	0.0061	10503563.0	5049525	1619535.0	5473.0
52	0.0062	10709656.0	5148135	1652057.0	5473.0
53	0.0063	10915436.0	5246660	1683482.0	5473.0
54	0.0064	11120962.0	5345108	1715903.0	5473.0
55	0.0065	11327662.0	5444067	1748264.0	5922.0
56	0.0066	11534145.0	5542964	1780556.0	5922.0
57	0.0067	11739180.0	5641234	1812243.0	5922.0
58	0.0068	11943873.0	5739974	1844471.0	5922.0
59	0.0069	12149820.0	5838665	1876628.0	6327.0
60	0.007	12355617.0	5937236	1908730.0	6327.0
61	0.0071	12560001.0	6035743	1940805.0	6327.0
62	0.0072	12764188.0	6133659	1972162.0	6327.0
63	0.0073	12968360.0	6232085	2004191.0	6694.0
64	0.0074	13173893.0	6330502	2036189.0	6694.0
65	0.0075	13379314.0	6428865	2068170.0	6694.0
66	0.0076	13583315.0	6526639	2099941.0	6694.0
67	0.0077	13787255.0	6624363	2131688.0	7027.0
68	0.0078	13991227.0	6722119	2163455.0	7027.0
69	0.0079	14194033.0	6819897	2195446.0	7027.0
70	0.008	14396743.0	6917159	2227250.0	7027.0
71	0.0081	14599655.0	7014423	2258414.0	7330.0
72	0.0082	14802680.0	7112340	2290209.0	7330.0
73	0.0083	15004472.0	7209781	2321813.0	7330.0
74	0.0084	15206296.0	7307207	2353416.0	7607.0
75	0.0085	15408445.0	7404667	2385038.0	7607.0
76	0.0086	15610860.0	7502175	2416684.0	7607.0
77	0.0087	15812238.0	7599196	2448180.0	7861.0
78	0.0088	16013696.0	7696260	2479697.0	7861.0
79	0.0089	16215563.0	7792879	2511237.0	7861.0
