	time	ins	cycle	memory	branchm
0	0.001	43599.0	56249.0	12316.0	1091.0
1	0.0011	146321.0	92297.0	26790.0	1091.0
2	0.0012	286703.0	170008.0	51143.0	1091.0
3	0.0013	609058.0	329549.0	100915.0	1091.0
4	0.0014	935489.0	485311.0	151164.0	1091.0
5	0.0015	1130912.0	578021.0	180555.0	2356.0
6	0.0016	1560775.0	784616.0	248104.0	2356.0
7	0.0017	1792612.0	896629.0	283843.0	2356.0
8	0.0018	2033815.0	1013096.0	321099.0	2356.0
9	0.0019	2545459.0	1259583.0	362325.0	2356.0
10	0.002	2813988.0	1388598.0	443810.0	2356.0
11	0.0021	3089532.0	1520076.0	485715.0	2356.0
12	0.0022	3371373.0	1654305.0	530802.0	3494.0
13	0.0023	3658699.0	1791024.0	574489.0	3494.0
14	0.0024	3947495.0	1929223.0	620991.0	3494.0
15	0.0025	4238841.0	2068629.0	665832.0	3494.0
16	0.0026	4532579.0	2209082.0	711015.0	3494.0
17	0.0027	4829859.0	2351103.0	758650.0	3494.0
18	0.0028	5132224.0	2494596.0	804621.0	3494.0
19	0.0029	5436010.0	2638728.0	852586.0	3494.0
20	0.003	5742196.0	2929586.0	899152.0	4510.0
21	0.0031	6047827.0	3075501.0	947782.0	4510.0
22	0.0032	6660364.0	3221636.0	996410.0	4510.0
23	0.0033	6968970.0	3368628.0	1043518.0	4510.0
24	0.0034	7277924.0	3515807.0	1092413.0	4510.0
25	0.0035	7590238.0	3663693.0	1187340.0	4510.0
26	0.0036	7902802.0	3811666.0	1236249.0	5418.0
27	0.0037	8213863.0	3959638.0	1285328.0	5418.0
28	0.0038	8524802.0	4107587.0	1333073.0	5418.0
29	0.0039	8835679.0	4255516.0	1382090.0	5418.0
30	0.004	9146648.0	4403440.0	1431052.0	5418.0
31	0.0041	9459067.0	4551972.0	1478990.0	5418.0
32	0.0042	9772879.0	4700482.0	1527896.0	6231.0
33	0.0043	10086653.0	4848912.0	1576747.0	6231.0
34	0.0044	10397523.0	4996694.0	1625556.0	6231.0
35	0.0045	10709619.0	5145021.0	1674547.0	6231.0
36	0.0046	11021749.0	5293367.0	1722445.0	6231.0
37	0.0047	11333740.0	5441653.0	1771387.0	6231.0
38	0.0048	11333740.0	5441653.0	1772419.0	6897.0
39	0.0049	11641614.0	5588274.0	1820655.0	6897.0
40	0.005	11941610.0	5731635.0	1867664.0	6897.0
41	0.0051	12243311.0	5875709.0	1914493.0	6897.0
42	0.0052	12547804.0	6020282.0	1960766.0	7496.0
43	0.0053	12851880.0	6165261.0	2008413.0	7496.0
44	0.0054	13155333.0	6455014.0	2055985.0	7496.0
45	0.0055	13459482.0	6600378.0	2103643.0	7496.0
46	0.0056	14070197.0	6746041.0	2151402.0	8039.0
47	0.0057	14378139.0	6891987.0	2199262.0	8039.0
48	0.0058	14378139.0	7037563.0	2247009.0	8039.0
49	0.0059	14991201.0	7183342.0	2294601.0	8039.0
50	0.006	14991201.0	7329362.0	2342511.0	8531.0
51	0.0061	15603398.0	7475030.0	2390524.0	8531.0
52	0.0062	15909674.0	7620908.0	2438401.0	8531.0
53	0.0063	16216544.0	7767019.0	2486350.0	8980.0
54	0.0064	16525549.0	7913338.0	2534373.0	8980.0
55	0.0065	16833671.0	8059269.0	2582272.0	8980.0
56	0.0066	17140631.0	8205337.0	2630028.0	9390.0
57	0.0067	17448135.0	8352230.0	2678056.0	9390.0
58	0.0068	17754698.0	8498744.0	2726198.0	9390.0
59	0.0069	18061871.0	8645366.0	2774196.0	9766.0
60	0.007	18372731.0	8792162.0	2822248.0	9766.0
61	0.0071	18681367.0	8938510.0	2917289.0	9766.0
