	time	ins	cycle	memory	branchm
0	0.001	25935.0	57296.0	8458.0	1775.0
1	0.0011	79532.0	123821.0	19641.0	1775.0
2	0.0012	209182.0	207959.0	46719.0	1775.0
3	0.0013	389084.0	307125.0	73534.0	1775.0
4	0.0014	623782.0	365558.0	108258.0	1775.0
5	0.0015	899811.0	497905.0	131168.0	1775.0
6	0.0016	1050746.0	570663.0	152550.0	3098.0
7	0.0017	1205359.0	646385.0	198586.0	3098.0
8	0.0018	1363430.0	723918.0	222938.0	3098.0
9	0.0019	1698309.0	887540.0	248313.0	3098.0
10	0.002	1874265.0	973175.0	301706.0	3098.0
11	0.0021	2056187.0	1060959.0	332212.0	3098.0
12	0.0022	2244066.0	1151169.0	360590.0	3098.0
13	0.0023	2434121.0	1242410.0	389300.0	3098.0
14	0.0024	2625741.0	1335043.0	418759.0	3098.0
15	0.0025	2820078.0	1428963.0	451115.0	3098.0
16	0.0026	3016899.0	1620091.0	481413.0	3098.0
17	0.0027	3415957.0	1716435.0	512052.0	4285.0
18	0.0028	3618816.0	1813525.0	542782.0	4285.0
19	0.0029	3823250.0	1911836.0	575961.0	4285.0
20	0.003	4029200.0	2010210.0	606930.0	4285.0
21	0.0031	4029200.0	2010210.0	638135.0	4285.0
22	0.0032	4220862.0	2194178.0	667621.0	4285.0
23	0.0033	4598931.0	2286303.0	698364.0	4285.0
24	0.0034	4790872.0	2379726.0	757154.0	4285.0
25	0.0035	4985557.0	2473742.0	787080.0	4285.0
26	0.0036	5182817.0	2568806.0	819047.0	4285.0
27	0.0037	5383956.0	2664864.0	849476.0	4285.0
28	0.0038	5585705.0	2761199.0	881511.0	4285.0
29	0.0039	5787825.0	2858311.0	912556.0	5226.0
30	0.004	5991548.0	2956179.0	943893.0	5226.0
31	0.0041	6194100.0	3054123.0	976452.0	5226.0
32	0.0042	6398019.0	3152058.0	1007795.0	5226.0
33	0.0043	6602030.0	3249975.0	1040436.0	5226.0
34	0.0044	6807288.0	3348466.0	1071968.0	5226.0
35	0.0045	7013922.0	3447520.0	1104507.0	5226.0
36	0.0046	7221728.0	3546510.0	1136007.0	5226.0
37	0.0047	7429310.0	3645956.0	1169064.0	5226.0
38	0.0048	7636464.0	3745278.0	1200963.0	6061.0
39	0.0049	7844480.0	3844999.0	1234044.0	6061.0
40	0.005	8050899.0	3944025.0	1265801.0	6061.0
41	0.0051	8259783.0	4043435.0	1298479.0	6061.0
42	0.0052	8468397.0	4142720.0	1330110.0	6061.0
43	0.0053	8675225.0	4241828.0	1362839.0	6061.0
44	0.0054	8882894.0	4341354.0	1395680.0	6061.0
45	0.0055	9090273.0	4440746.0	1427558.0	6061.0
46	0.0056	9297256.0	4540546.0	1460237.0	6805.0
47	0.0057	9505223.0	4640192.0	1493018.0	6805.0
48	0.0058	9712866.0	4739621.0	1524551.0	6805.0
49	0.0059	9920204.0	4838879.0	1556818.0	6805.0
50	0.006	10128587.0	4937981.0	1589248.0	6805.0
51	0.0061	10335277.0	5036923.0	1621829.0	6805.0
52	0.0062	10541472.0	5135727.0	1654331.0	6805.0
53	0.0063	10747434.0	5234998.0	1686044.0	6805.0
54	0.0064	10954483.0	5334173.0	1718623.0	7469.0
55	0.0065	11161285.0	5433194.0	1751136.0	7469.0
56	0.0066	11367730.0	5531533.0	1783207.0	7469.0
57	0.0067	11573912.0	5629753.0	1815213.0	7469.0
58	0.0068	11779791.0	5727893.0	1847189.0	7469.0
59	0.0069	11984130.0	5825977.0	1878683.0	7469.0
60	0.007	12188340.0	5924602.0	1910831.0	7469.0
61	0.0071	12394006.0	6023200.0	1943136.0	8002.0
62	0.0072	12597269.0	6121758.0	1974746.0	8002.0
63	0.0073	12799010.0	6218273.0	2006096.0	8002.0
64	0.0074	13000755.0	6314673.0	2037459.0	8002.0
65	0.0075	13202636.0	6411182.0	2068861.0	8002.0
66	0.0076	13403447.0	6507821.0	2100518.0	8479.0
67	0.0077	13604380.0	6604574.0	2132203.0	8479.0
68	0.0078	13805686.0	6701431.0	2163543.0	8479.0
69	0.0079	14007274.0	6797861.0	2194894.0	8479.0
70	0.008	14209093.0	6894387.0	2226300.0	8479.0
71	0.0081	14411060.0	6991052.0	2257745.0	8909.0
72	0.0082	14613252.0	7087840.0	2289226.0	8909.0
73	0.0083	14814392.0	7184747.0	2320946.0	8909.0
74	0.0084	15014447.0	7281223.0	2352519.0	8909.0
75	0.0085	15216039.0	7377779.0	2383905.0	8909.0
76	0.0086	15418039.0	7474434.0	2415308.0	9297.0
77	0.0087	15620316.0	7571813.0	2446761.0	9297.0
78	0.0088	15821547.0	7668773.0	2478070.0	9297.0
79	0.0089	16022891.0	7765237.0	2508808.0	9297.0
80	0.009	16224554.0	7862375.0	2540208.0	9649.0
81	0.0091	16425313.0	7959654.0	2572468.0	9649.0
82	0.0092	16625040.0	8056471.0	2603380.0	9649.0
83	0.0093	16826407.0	8153350.0	2634729.0	9649.0
84	0.0094	17028291.0	8250329.0	2666114.0	9969.0
85	0.0095	17231844.0	8347408.0	2697753.0	9969.0
86	0.0096	17434287.0	8444026.0	2729242.0	9969.0
87	0.0097	17635526.0	8540714.0	2760575.0	10261.0
88	0.0098	17838385.0	8637528.0	2792151.0	10261.0
89	0.0099	18040274.0	8733916.0	2823579.0	10261.0
90	0.01	18241057.0	8830406.0	2855243.0	10529.0
91	0.0101	18441959.0	8927035.0	2886942.0	10529.0
92	0.0102	18643278.0	9023258.0	2918309.0	10529.0
93	0.0103	18844911.0	9119590.0	2949678.0	10776.0
94	0.0104	19046755.0	9216069.0	2981094.0	10776.0
95	0.0105	19247458.0	9312150.0	3012348.0	10776.0
96	0.0106	19448373.0	9408354.0	3043645.0	11004.0
97	0.0107	19649628.0	9504722.0	3044237.0	11004.0
98	0.0108	19849890.0	9600698.0	3075590.0	11215.0
99	0.0109	20050347.0	9696823.0	3137452.0	11215.0
100	0.011	20249468.0	9792527.0	3168726.0	11401.0
101	0.0111	20448986.0	9888787.0	3169318.0	11401.0
102	0.0112	20645216.0	9983601.0	3200758.0	11574.0
103	0.0113	20841748.0	10077969.0	3231412.0	11574.0
104	0.0114	21037803.0	10172084.0	3262086.0	11739.0
105	0.0115	21234619.0	10266546.0	3292679.0	11739.0
106	0.0116	21430922.0	10361381.0	3323386.0	11894.0
107	0.0117	21627808.0	10456016.0	3354026.0	11894.0
108	0.0118	21824135.0	10550392.0	3384755.0	12043.0
109	0.0119	22021201.0	10645080.0	3415397.0	12185.0
110	0.012	22217646.0	10739534.0	3446140.0	12185.0
111	0.0121	22413446.0	10834288.0	3476799.0	12321.0
112	0.0122	22609891.0	10928823.0	3507358.0	12321.0
113	0.0123	22805838.0	11023107.0	3538020.0	12453.0
114	0.0124	23001289.0	11117722.0	3568608.0	12580.0
115	0.0125	23197457.0	11212145.0	3599125.0	12704.0
116	0.0126	23197457.0	11306337.0	3629755.0	12704.0
117	0.0127	23588259.0	11400311.0	3659721.0	12825.0
118	0.0128	23784253.0	11494644.0	3690766.0	12942.0
119	0.0129	23784253.0	11588814.0	3721360.0	13057.0
120	0.013	23979839.0	11682796.0	3751311.0	13057.0
121	0.0131	24369501.0	11776586.0	3781765.0	13171.0
122	0.0132	24565031.0	11870759.0	3812721.0	13281.0
123	0.0133	24761217.0	11965214.0	3843249.0	13390.0
124	0.0134	24761217.0	12059477.0	3873293.0	13499.0
125	0.0135	24956855.0	12153491.0	3903842.0	13499.0
126	0.0136	25151934.0	12247857.0	3934291.0	13606.0
127	0.0137	25346611.0	12342616.0	3964674.0	13711.0
128	0.0138	25540848.0	12436679.0	3995008.0	13816.0
129	0.0139	25734757.0	12530515.0	4025296.0	13920.0
130	0.014	25929693.0	12624726.0	4055729.0	14022.0
131	0.0141	26124460.0	12718791.0	4086125.0	14123.0
132	0.0142	26318798.0	12812666.0	4116459.0	14123.0
133	0.0143	26512773.0	12905869.0	4146745.0	14224.0
134	0.0144	26706341.0	13000070.0	4176972.0	14324.0
135	0.0145	26899726.0	13094190.0	4207162.0	14423.0
136	0.0146	27094146.0	13188137.0	4237320.0	14522.0
137	0.0147	27288286.0	13281910.0	4267636.0	14622.0
