	time	ins	cycle	memory	branchm
0	0.001	25061.0	57010.0	8047.0	995.0
1	0.0011	49399.0	122343.0	18873.0	995.0
2	0.0012	195191.0	162884.0	34890.0	995.0
3	0.0013	371066.0	248872.0	67935.0	2181.0
4	0.0014	602083.0	356223.0	100830.0	2181.0
5	0.0015	730712.0	418535.0	119941.0	2181.0
6	0.0016	868653.0	555617.0	143558.0	2181.0
7	0.0017	1167105.0	630229.0	188442.0	2181.0
8	0.0018	1324103.0	706712.0	212123.0	2181.0
9	0.0019	1487700.0	868540.0	236844.0	2181.0
10	0.002	1832786.0	953445.0	289125.0	2181.0
11	0.0021	2012789.0	1040599.0	319161.0	2181.0
12	0.0022	2196913.0	1129723.0	347164.0	3265.0
13	0.0023	2383342.0	1219920.0	375535.0	3265.0
14	0.0024	2573174.0	1311633.0	404443.0	3265.0
15	0.0025	2764581.0	1404122.0	433621.0	3265.0
16	0.0026	2958646.0	1497849.0	465641.0	3265.0
17	0.0027	3155360.0	1688070.0	495654.0	3265.0
18	0.0028	3353007.0	1784297.0	525820.0	3265.0
19	0.0029	3552736.0	1881380.0	587121.0	3265.0
20	0.003	3754351.0	1979234.0	620378.0	3265.0
21	0.0031	4161304.0	2077173.0	651491.0	3265.0
22	0.0032	4366278.0	2175710.0	682823.0	4230.0
23	0.0033	4572578.0	2274826.0	716350.0	4230.0
24	0.0034	4778772.0	2373858.0	747875.0	4230.0
25	0.0035	4984717.0	2472774.0	779370.0	4230.0
26	0.0036	5191791.0	2572166.0	812855.0	4230.0
27	0.0037	5401137.0	2671920.0	844936.0	4230.0
28	0.0038	5610166.0	2771493.0	877120.0	4230.0
29	0.0039	5820043.0	2871456.0	911088.0	4230.0
30	0.004	5820043.0	2972348.0	943521.0	4230.0
31	0.0041	6222437.0	3070544.0	974644.0	5004.0
32	0.0042	6422181.0	3166601.0	1006482.0	5004.0
33	0.0043	6622464.0	3262633.0	1036902.0	5004.0
34	0.0044	6823085.0	3358848.0	1067398.0	5004.0
35	0.0045	7026539.0	3455701.0	1099726.0	5004.0
36	0.0046	7230404.0	3553317.0	1131203.0	5004.0
37	0.0047	7435736.0	3651064.0	1163933.0	5004.0
38	0.0048	7642489.0	3749441.0	1195634.0	5693.0
39	0.0049	7848934.0	3848417.0	1228255.0	5693.0
40	0.005	8055120.0	3947887.0	1259878.0	5693.0
41	0.0051	8261126.0	4046726.0	1292360.0	5693.0
42	0.0052	8466972.0	4145999.0	1324958.0	5693.0
43	0.0053	8673946.0	4244652.0	1356744.0	5693.0
44	0.0054	8880766.0	4343175.0	1389451.0	5693.0
45	0.0055	9088730.0	4442208.0	1421359.0	6309.0
46	0.0056	9296370.0	4541785.0	1453946.0	6309.0
47	0.0057	9502478.0	4641840.0	1486642.0	6309.0
48	0.0058	9709633.0	4741209.0	1518241.0	6309.0
49	0.0059	9916647.0	4840378.0	1550623.0	6309.0
50	0.006	10123397.0	4939412.0	1583377.0	6309.0
51	0.0061	10331139.0	5038339.0	1616084.0	6860.0
52	0.0062	10538689.0	5137732.0	1647761.0	6860.0
53	0.0063	10745933.0	5237035.0	1680132.0	6860.0
54	0.0064	10951575.0	5336205.0	1712443.0	6860.0
55	0.0065	11158288.0	5435245.0	1744709.0	6860.0
56	0.0066	11364950.0	5534171.0	1776935.0	6860.0
