	time	ins	cycle	memory	branchm
0	0.001	110969.0	73162.0	12545.0	0.0
1	0.0011	251352.0	160321.0	31693.0	0.0
2	0.0012	454147.0	212157.0	74942.0	0.0
3	0.0013	704817.0	331113.0	93583.0	0.0
4	0.0014	845041.0	398193.0	135598.0	1282.0
5	0.0015	993902.0	544953.0	158624.0	1282.0
6	0.0016	1307831.0	622963.0	182476.0	1282.0
7	0.0017	1473713.0	703229.0	210591.0	1282.0
8	0.0018	1645516.0	786173.0	262610.0	1282.0
9	0.0019	1821028.0	957836.0	289609.0	1282.0
10	0.002	2000940.0	1046746.0	317282.0	1282.0
11	0.0021	2373204.0	1137425.0	345600.0	1282.0
12	0.0022	2564629.0	1229657.0	374491.0	1282.0
13	0.0023	2758944.0	1323251.0	407008.0	1282.0
14	0.0024	2955714.0	1418022.0	436832.0	1282.0
15	0.0025	3153397.0	1513240.0	497144.0	1282.0
16	0.0026	3353132.0	1609353.0	527796.0	2432.0
17	0.0027	3554802.0	1706343.0	558739.0	2432.0
18	0.0028	3756665.0	1803508.0	592520.0	2432.0
19	0.0029	3960124.0	1901357.0	623727.0	2432.0
20	0.003	4163674.0	1999251.0	654941.0	2432.0
21	0.0031	4368531.0	2097738.0	686356.0	2432.0
22	0.0032	4574698.0	2196814.0	720490.0	2432.0
23	0.0033	4782137.0	2296413.0	752286.0	2432.0
24	0.0034	4990724.0	2396476.0	784248.0	2432.0
25	0.0035	5198853.0	2496360.0	816141.0	2432.0
26	0.0036	5407730.0	2596591.0	850424.0	3452.0
27	0.0037	5617506.0	2697196.0	882562.0	3452.0
28	0.0038	5826781.0	2798138.0	914621.0	3452.0
29	0.0039	6035327.0	2898274.0	946568.0	3452.0
30	0.004	6244542.0	2998657.0	980527.0	3452.0
31	0.0041	6448386.0	3099382.0	1011802.0	3452.0
32	0.0042	6648081.0	3197998.0	1042297.0	3452.0
33	0.0043	6847606.0	3294244.0	1072979.0	3452.0
34	0.0044	7048813.0	3390974.0	1105666.0	3452.0
35	0.0045	7251824.0	3488460.0	1136884.0	4268.0
36	0.0046	7455085.0	3586064.0	1169711.0	4268.0
37	0.0047	7659788.0	3684300.0	1201153.0	4268.0
38	0.0048	7864412.0	3782558.0	1232578.0	4268.0
39	0.0049	8068936.0	3880772.0	1265439.0	4268.0
40	0.005	8274779.0	3979532.0	1297023.0	4268.0
41	0.0051	8480389.0	4078849.0	1329917.0	4268.0
42	0.0052	8687105.0	4178033.0	1361626.0	4268.0
43	0.0053	8895047.0	4377117.0	1394765.0	4994.0
44	0.0054	9102677.0	4377117.0	1426598.0	4994.0
45	0.0055	9311144.0	4476992.0	1458560.0	4994.0
46	0.0056	9517946.0	4576163.0	1491433.0	4994.0
47	0.0057	9725672.0	4675703.0	1524364.0	4994.0
48	0.0058	9933164.0	4775116.0	1556161.0	4994.0
49	0.0059	10141555.0	4974625.0	1589125.0	4994.0
50	0.006	10349524.0	4974625.0	1620992.0	4994.0
51	0.0061	10558376.0	5174537.0	1653963.0	5642.0
52	0.0062	10766818.0	5174537.0	1685895.0	5642.0
53	0.0063	10974665.0	5274761.0	1718487.0	5642.0
54	0.0064	11182084.0	5374251.0	1751173.0	5642.0
55	0.0065	11389207.0	5473502.0	1782943.0	5642.0
56	0.0066	11597327.0	5573185.0	1815700.0	5642.0
57	0.0067	11805088.0	5672725.0	1848375.0	6221.0
58	0.0068	12012385.0	5772074.0	1880947.0	6221.0
59	0.0069	12220708.0	5871834.0	1912674.0	6221.0
60	0.007	12427472.0	5970921.0	1945104.0	6221.0
61	0.0071	12633620.0	6069797.0	1977448.0	6221.0
62	0.0072	12839471.0	6168520.0	2009724.0	6221.0
63	0.0073	13046532.0	6267729.0	2041949.0	6740.0
64	0.0074	13253325.0	6366851.0	2073638.0	6740.0
65	0.0075	13459789.0	6465842.0	2105804.0	6740.0
66	0.0076	13664755.0	6564169.0	2137904.0	6740.0
67	0.0077	13869516.0	6662386.0	2169969.0	6740.0
68	0.0078	14074173.0	6761143.0	2202016.0	7207.0
69	0.0079	14278639.0	6859868.0	2234030.0	7207.0
70	0.008	14484460.0	6958485.0	2266015.0	7207.0
71	0.0081	14689120.0	7056502.0	2297826.0	7207.0
72	0.0082	14890593.0	7154526.0	2328531.0	7207.0
73	0.0083	15091823.0	7251138.0	2359860.0	7589.0
74	0.0084	15293345.0	7347737.0	2391450.0	7589.0
75	0.0085	15495135.0	7444469.0	2422887.0	7589.0
76	0.0086	15695896.0	7540793.0	2454350.0	7589.0
77	0.0087	15896784.0	7637239.0	2485851.0	7934.0
78	0.0088	16098010.0	7733837.0	2517387.0	7934.0
79	0.0089	16299500.0	7830576.0	2548746.0	7934.0
80	0.009	16500019.0	7926883.0	2580139.0	7934.0
81	0.0091	16700682.0	8023317.0	2611580.0	8248.0
82	0.0092	16901706.0	8119898.0	2643053.0	8248.0
83	0.0093	17101860.0	8217224.0	2674375.0	8248.0
84	0.0094	17302283.0	8314149.0	2705735.0	8534.0
85	0.0095	17503029.0	8411137.0	2737138.0	8534.0
86	0.0096	17704136.0	8508218.0	2768396.0	8534.0
87	0.0097	17904383.0	8604860.0	2799703.0	8797.0
88	0.0098	18104942.0	8701592.0	2831077.0	8797.0
89	0.0099	18305833.0	8798464.0	2862310.0	8797.0
90	0.01	18505900.0	8894918.0	2893600.0	9039.0
91	0.0101	18706374.0	8991484.0	2924957.0	9039.0
92	0.0102	18908609.0	9088210.0	2956180.0	9039.0
93	0.0103	19108758.0	9184529.0	2987454.0	9262.0
94	0.0104	19309118.0	9280978.0	3018787.0	9262.0
95	0.0105	19509916.0	9377054.0	3049981.0	9470.0
96	0.0106	19711013.0	9473278.0	3081220.0	9470.0
97	0.0107	19911187.0	9569671.0	3112332.0	9664.0
98	0.0108	20111569.0	9665701.0	3142906.0	9664.0
99	0.0109	20312389.0	9761880.0	3174551.0	9846.0
100	0.011	20512355.0	9857726.0	3205666.0	9846.0
101	0.0111	20712583.0	9953754.0	3236073.0	10018.0
102	0.0112	20911955.0	10049455.0	3267139.0	10018.0
103	0.0113	21110553.0	10145332.0	3298108.0	10181.0
104	0.0114	21309631.0	10240911.0	3299283.0	10181.0
105	0.0115	21507942.0	10336702.0	3360327.0	10335.0
106	0.0116	21706705.0	10432184.0	3391355.0	10484.0
107	0.0117	21904839.0	10527339.0	3422470.0	10484.0
108	0.0118	22103586.0	10622749.0	3453474.0	10626.0
109	0.0119	22301649.0	10717897.0	3454064.0	10764.0
110	0.012	22498948.0	10812765.0	3485146.0	10764.0
111	0.0121	22696934.0	10907968.0	3515935.0	10893.0
