	time	ins	cycle	memory	branchm
0	0.001	60758.0	58868.0	7879.0	0.0
1	0.0011	187427.0	139476.0	35053.0	0.0
2	0.0012	455926.0	236745.0	62036.0	0.0
3	0.0013	572232.0	293816.0	101274.0	1243.0
4	0.0014	835083.0	422963.0	121603.0	1243.0
5	0.0015	977330.0	493027.0	142820.0	1243.0
6	0.0016	1125439.0	566964.0	188601.0	1243.0
7	0.0017	1443177.0	723530.0	212982.0	1243.0
8	0.0018	1595793.0	806210.0	238382.0	1243.0
9	0.0019	1748095.0	883750.0	262211.0	1243.0
10	0.002	1906298.0	960812.0	313479.0	1243.0
11	0.0021	2070958.0	1040475.0	338808.0	1243.0
12	0.0022	2414668.0	1206515.0	365030.0	1243.0
13	0.0023	2596040.0	1292436.0	392081.0	2249.0
14	0.0024	2781818.0	1380418.0	419866.0	2249.0
15	0.0025	2968462.0	1470273.0	450675.0	2249.0
16	0.0026	3158392.0	1561795.0	508489.0	2249.0
17	0.0027	3350050.0	1654142.0	538016.0	2249.0
18	0.0028	3544501.0	1747768.0	567972.0	2249.0
19	0.0029	3942536.0	1842558.0	600671.0	2249.0
20	0.003	4145728.0	1937787.0	631362.0	2249.0
21	0.0031	4348965.0	2130488.0	662149.0	2249.0
22	0.0032	4553567.0	2228926.0	693377.0	3143.0
23	0.0033	4759640.0	2328041.0	726989.0	3143.0
24	0.0034	4964453.0	2426566.0	758681.0	3143.0
25	0.0035	5170361.0	2525568.0	790165.0	3143.0
26	0.0036	5379050.0	2624509.0	823750.0	3143.0
27	0.0037	5588939.0	2723925.0	855571.0	3143.0
28	0.0038	5798427.0	2823245.0	887564.0	3143.0
29	0.0039	6008437.0	2923642.0	921277.0	3143.0
30	0.004	6219114.0	3024947.0	953520.0	3143.0
31	0.0041	6429142.0	3125993.0	985891.0	3938.0
32	0.0042	6639878.0	3227274.0	1019781.0	3938.0
33	0.0043	6849941.0	3328239.0	1051936.0	3938.0
34	0.0044	7060365.0	3428882.0	1083990.0	3938.0
35	0.0045	7273010.0	3529622.0	1117820.0	3938.0
36	0.0046	7486376.0	3630665.0	1150281.0	3938.0
37	0.0047	7698885.0	3731421.0	1184008.0	3938.0
38	0.0048	7910390.0	3833050.0	1216436.0	4647.0
39	0.0049	8121048.0	3934380.0	1248956.0	4647.0
40	0.005	8330948.0	4035339.0	1282631.0	4647.0
41	0.0051	8540106.0	4135952.0	1314896.0	4647.0
42	0.0052	8749985.0	4236828.0	1348231.0	4647.0
43	0.0053	8960473.0	4337441.0	1381581.0	4647.0
44	0.0054	9173204.0	4438179.0	1413896.0	4647.0
45	0.0055	9385248.0	4538649.0	1447374.0	5280.0
46	0.0056	9597800.0	4639406.0	1479691.0	5280.0
47	0.0057	9807295.0	4739912.0	1513089.0	5280.0
48	0.0058	10017107.0	4840597.0	1545207.0	5280.0
49	0.0059	10223441.0	4939732.0	1578098.0	5280.0
50	0.006	10429167.0	5038555.0	1610579.0	5280.0
51	0.0061	10636094.0	5137835.0	1642129.0	5791.0
52	0.0062	10842859.0	5137835.0	1674667.0	5791.0
53	0.0063	11048025.0	5335558.0	1707151.0	5791.0
54	0.0064	11254257.0	5434525.0	1738604.0	5791.0
55	0.0065	11460388.0	5533434.0	1770774.0	5791.0
56	0.0066	11666309.0	5533434.0	1803104.0	6250.0
57	0.0067	11871972.0	5632237.0	1835415.0	6250.0
58	0.0068	12077405.0	5730949.0	1867665.0	6250.0
59	0.0069	12282725.0	5829544.0	1899673.0	6250.0
60	0.007	12487916.0	5928058.0	1930963.0	6250.0
61	0.0071	12692913.0	6026511.0	1962937.0	6664.0
62	0.0072	12692913.0	6124910.0	1995099.0	6664.0
63	0.0073	12897869.0	6223253.0	2027245.0	6664.0
64	0.0074	13101541.0	6321027.0	2059176.0	6664.0
65	0.0075	13508729.0	6418765.0	2091092.0	6664.0
66	0.0076	13508729.0	6516535.0	2122995.0	7038.0
67	0.0077	13713815.0	6614913.0	2154890.0	7038.0
68	0.0078	13917805.0	6712774.0	2186599.0	7038.0
69	0.0079	14121704.0	6810593.0	2218304.0	7038.0
70	0.008	14325493.0	6908413.0	2249389.0	7377.0
71	0.0081	14529338.0	7006219.0	2281126.0	7377.0
72	0.0082	14732001.0	7103510.0	2312867.0	7377.0
73	0.0083	14934720.0	7200823.0	2344626.0	7686.0
74	0.0084	15137563.0	7298216.0	2376226.0	7686.0
75	0.0085	15340628.0	7395689.0	2407832.0	7686.0
76	0.0086	15542604.0	7492686.0	2439463.0	7969.0
77	0.0087	15744621.0	7589719.0	2471119.0	7969.0
78	0.0088	15946831.0	7686855.0	2502608.0	7969.0
79	0.0089	16148046.0	7783553.0	2534116.0	8229.0
80	0.009	16349485.0	7880325.0	2565654.0	8229.0
81	0.0091	16551196.0	7977216.0	2597235.0	8229.0
82	0.0092	16751876.0	8073693.0	2628658.0	8468.0
83	0.0093	16952811.0	8170270.0	2660094.0	8468.0
84	0.0094	17154158.0	8266982.0	2691376.0	8468.0
85	0.0095	17354507.0	8363824.0	2722718.0	8689.0
86	0.0096	17555096.0	8460267.0	2754112.0	8689.0
87	0.0097	17754943.0	8556294.0	2785371.0	8895.0
88	0.0098	17956591.0	8653062.0	2816702.0	8895.0
89	0.0099	18158636.0	8750028.0	2847416.0	8895.0
90	0.01	18355564.0	8845082.0	2878162.0	9076.0
91	0.0101	18552721.0	8940213.0	2909013.0	9076.0
92	0.0102	18750622.0	9035095.0	2939784.0	9245.0
93	0.0103	18949228.0	9130256.0	2970641.0	9404.0
94	0.0104	19147022.0	9225152.0	3000820.0	9404.0
95	0.0105	19345342.0	9320322.0	3031497.0	9556.0
96	0.0106	19543115.0	9415255.0	3062852.0	9556.0
97	0.0107	19741455.0	9510477.0	3093557.0	9700.0
98	0.0108	19939193.0	9605462.0	3123777.0	9839.0
99	0.0109	20136168.0	9700172.0	3154508.0	9839.0
100	0.011	20333832.0	9795177.0	3185146.0	9973.0
101	0.0111	20530944.0	9889965.0	3215885.0	10102.0
102	0.0112	20727359.0	9984497.0	3246542.0	10102.0
103	0.0113	20924428.0	10079341.0	3277123.0	10228.0
104	0.0114	21121075.0	10173975.0	3307820.0	10350.0
105	0.0115	21317145.0	10268377.0	3308397.0	10469.0
106	0.0116	21512638.0	10363112.0	3339016.0	10469.0
107	0.0117	21708849.0	10457656.0	3399434.0	10587.0
108	0.0118	21904677.0	10551969.0	3400014.0	10702.0
109	0.0119	22100041.0	10646084.0	3430606.0	10815.0
110	0.012	22294999.0	10740542.0	3461132.0	10815.0
111	0.0121	22490718.0	10834849.0	3491595.0	10927.0
112	0.0122	22686151.0	10928963.0	3521997.0	11037.0
113	0.0123	22881201.0	11022915.0	3552349.0	11145.0
114	0.0124	23075820.0	11116715.0	3582845.0	11253.0
115	0.0125	23269987.0	11210363.0	3613289.0	11361.0
116	0.0126	23463789.0	11303877.0	3643666.0	11361.0
117	0.0127	23658644.0	11397804.0	3673977.0	11466.0
118	0.0128	23853225.0	11491633.0	3704429.0	11571.0
119	0.0129	24047445.0	11585325.0	3734850.0	11676.0
120	0.013	24241241.0	11678878.0	3765030.0	11780.0
121	0.0131	24434815.0	11772305.0	3795344.0	11883.0
122	0.0132	24628093.0	11865620.0	3825817.0	11986.0
123	0.0133	24821116.0	11959387.0	3856252.0	12091.0
124	0.0134	25013903.0	12052586.0	3886452.0	12091.0
125	0.0135	25207886.0	12146189.0	3916775.0	12195.0
126	0.0136	25401707.0	12239725.0	3947075.0	12298.0
127	0.0137	25595137.0	12333144.0	3977323.0	12401.0
128	0.0138	25788235.0	12426444.0	4007519.0	12504.0
129	0.0139	25981237.0	12519685.0	4037662.0	12604.0
130	0.014	26170464.0	12611186.0	4067384.0	12703.0
131	0.0141	26359539.0	12702610.0	4097059.0	12803.0
132	0.0142	26548629.0	12794112.0	4126745.0	12803.0
133	0.0143	26737959.0	12885701.0	4155870.0	12903.0
134	0.0144	26928794.0	12977936.0	4186137.0	13001.0
135	0.0145	27118582.0	13069715.0	4215541.0	13099.0
136	0.0146	27310311.0	13162475.0	4245265.0	13199.0
137	0.0147	27504029.0	13256263.0	4275325.0	13301.0
138	0.0148	27699794.0	13350985.0	4335794.0	13403.0
139	0.0149	27897301.0	13447159.0	4366924.0	13505.0
140	0.015	28096373.0	13544070.0	4398299.0	13608.0
141	0.0151	28296759.0	13641049.0	4429859.0	13711.0
142	0.0152	28498457.0	13738555.0	4461589.0	13813.0
143	0.0153	28701361.0	13837822.0	4493479.0	13915.0
144	0.0154	28906648.0	13937593.0	4525512.0	14019.0
145	0.0155	29111626.0	14037147.0	4557675.0	14123.0
146	0.0156	29318684.0	14237652.0	4589943.0	14227.0
147	0.0157	29527836.0	14338597.0	4622307.0	14332.0
148	0.0158	29736197.0	14439717.0	4654751.0	14439.0
149	0.0159	30153923.0	14540975.0	4687264.0	14546.0
150	0.016	30364671.0	14642365.0	4719842.0	14653.0
151	0.0161	30575805.0	14743877.0	4752484.0	14760.0
152	0.0162	30785904.0	14845496.0	4785195.0	14867.0
153	0.0163	30997447.0	14947213.0	4818163.0	14973.0
154	0.0164	31209180.0	15049003.0	4851170.0	15079.0
155	0.0165	31420885.0	15150855.0	4884187.0	15186.0
156	0.0166	31631432.0	15252766.0	4917217.0	15186.0
157	0.0167	31843451.0	15354739.0	4950259.0	15293.0
158	0.0168	32055635.0	15457329.0	4983309.0	15507.0
159	0.0169	32267899.0	15559972.0	5016376.0	15507.0
160	0.017	32480137.0	15662090.0	5049452.0	15616.0
