	time	ins	cycle	memory	branchm
0	0.001	59558.0	33344	8449.0	0
1	0.0011	229681.0	115296	37416.0	0
2	0.0012	432592.0	212006	66030.0	0
3	0.0013	679409.0	332387	103265.0	1179
4	0.0014	817735.0	400221	128030.0	1179
5	0.0015	963079.0	471543	150185.0	1179
6	0.0016	1268861.0	622798	196833.0	1179
7	0.0017	1432187.0	702823	221754.0	1179
8	0.0018	1601863.0	785693	247657.0	1179
9	0.0019	1777078.0	871070	274421.0	1179
10	0.002	1957049.0	1048140	305274.0	1179
11	0.0021	2329485.0	1139331	362204.0	1179
12	0.0022	2519519.0	1231389	391265.0	2248
13	0.0023	2712467.0	1324745	420779.0	2248
14	0.0024	2906651.0	1418679	450488.0	2248
15	0.0025	3103453.0	1513691	480591.0	2248
16	0.0026	3302736.0	1609737	514059.0	2248
17	0.0027	3504161.0	1706696	544874.0	2248
18	0.0028	3705919.0	1803837	575751.0	2248
19	0.0029	3909290.0	1901084	607108.0	2248
20	0.003	4114391.0	1999002	638725.0	2248
21	0.0031	4320924.0	2097587	673222.0	3200
22	0.0032	4528667.0	2196755	705206.0	3200
23	0.0033	4736158.0	2296435	736939.0	3200
24	0.0034	4943387.0	2396006	768615.0	3200
25	0.0035	5151628.0	2495994	802877.0	3200
26	0.0036	5360948.0	2595817	835112.0	3200
27	0.0037	5569803.0	2695429	867279.0	3200
28	0.0038	5772095.0	2792525	898306.0	3200
29	0.0039	5969945.0	2887989	930615.0	3200
30	0.004	6169152.0	2984067	961131.0	3964
31	0.0041	6368969.0	3080387	991734.0	3964
32	0.0042	6571854.0	3177373	1024681.0	3964
33	0.0043	6775196.0	3274507	1056042.0	3964
34	0.0044	6980011.0	3372346	1087628.0	3964
35	0.0045	7391155.0	3470861	1120679.0	3964
36	0.0046	7599890.0	3569979	1184232.0	3964
37	0.0047	7808379.0	3768915	1216353.0	4644
38	0.0048	8017802.0	3868754	1217879.0	4644
39	0.0049	8017802.0	3969030	1250141.0	4644
40	0.005	8435366.0	4069123	1283537.0	4644
41	0.0051	8644775.0	4169552	1315441.0	4644
42	0.0052	8853793.0	4269757	1379448.0	4644
43	0.0053	9063733.0	4269757	1413094.0	5253
44	0.0054	9273222.0	4469498	1413094.0	5253
45	0.0055	9273222.0	4569626	1446591.0	5253
46	0.0056	9690640.0	4669581	1478585.0	5253
47	0.0057	9900114.0	4769909	1511625.0	5253
48	0.0058	10109235.0	4870037	1575675.0	5253
49	0.0059	10320260.0	4970393	1609099.0	5799
50	0.006	10530856.0	5070504	1642553.0	5799
51	0.0061	10741847.0	5170822	1642553.0	5799
52	0.0062	10952164.0	5271501	1708043.0	5799
53	0.0063	11163207.0	5372525	1740336.0	5799
54	0.0064	11373769.0	5473285	1741243.0	5799
55	0.0065	11583724.0	5573742	1774328.0	6289
56	0.0066	11583724.0	5673920	1806452.0	6289
57	0.0067	11793130.0	5673920	1839325.0	6289
58	0.0068	12210347.0	5873573	1903993.0	6289
59	0.0069	12420838.0	5873573	1937034.0	6731
60	0.007	12420838.0	5973543	1937034.0	6731
61	0.0071	12630932.0	6073316	1970162.0	6731
62	0.0072	12839148.0	6172879	2002811.0	6731
63	0.0073	13046880.0	6272258	2035337.0	6731
64	0.0074	13254200.0	6371490	2067803.0	7131
65	0.0075	13461243.0	6470592	2099515.0	7131
66	0.0076	13669345.0	6569576	2131685.0	7131
67	0.0077	13877244.0	6668447	2163810.0	7131
68	0.0078	14083823.0	6767295	2196140.0	7463
69	0.0079	14286104.0	6864288	2227832.0	7463
70	0.008	14486934.0	6960628	2259281.0	7463
71	0.0081	14687943.0	7057049	2290744.0	7764
72	0.0082	14889285.0	7153641	2322259.0	7764
73	0.0083	15090875.0	7250379	2353182.0	7764
74	0.0084	15291580.0	7347263	2384585.0	8039
75	0.0085	15494025.0	7444277	2416842.0	8039
76	0.0086	15696829.0	7541395	2447930.0	8039
77	0.0087	15898571.0	7638072	2479464.0	8292
78	0.0088	16100489.0	7734842	2511027.0	8292
79	0.0089	16302755.0	7831730	2542625.0	8292
80	0.009	16504032.0	7928204	2574071.0	8526
81	0.0091	16705459.0	8024791	2605546.0	8526
82	0.0092	16905924.0	8120974	2636861.0	8744
83	0.0093	17106721.0	8217299	2668218.0	8744
84	0.0094	17307894.0	8313805	2699631.0	8744
85	0.0095	17508108.0	8409948	2730913.0	8946
86	0.0096	17708628.0	8506224	2762230.0	8946
87	0.0097	17908312.0	8602138	2793409.0	9136
88	0.0098	18108337.0	8698224	2824644.0	9136
89	0.0099	18307533.0	8793975	2855757.0	9314
90	0.01	18507090.0	8889900	2886917.0	9314
91	0.0101	18707168.0	8985495	2917790.0	9483
92	0.0102	18907670.0	9081297	2948728.0	9643
93	0.0103	19106173.0	9176796	2979762.0	9643
94	0.0104	19303820.0	9272504	3010879.0	9796
95	0.0105	19502048.0	9367901	3041892.0	9796
96	0.0106	19699671.0	9463521	3072787.0	9941
97	0.0107	19897862.0	9558870	3103763.0	10081
98	0.0108	20095333.0	9653906	3134634.0	10081
99	0.0109	20292253.0	9749187	3165406.0	10216
