	time	ins	cycle	memory	branchm
0	0.001	24526.0	57751.0	0.0	1852
1	0.0011	73903.0	121150.0	15750.0	1852
2	0.0012	182164.0	159473.0	30210.0	2946
3	0.0013	334702.0	242910.0	61398.0	2946
4	0.0014	541071.0	346835.0	94613.0	2946
5	0.0015	791487.0	407510.0	112751.0	2946
6	0.0016	930317.0	541777.0	153192.0	2946
7	0.0017	1078080.0	615261.0	175561.0	2946
8	0.0018	1392238.0	691678.0	225591.0	2946
9	0.0019	1559653.0	852447.0	251669.0	3980
10	0.002	1731318.0	935450.0	278438.0	3980
11	0.0021	1908142.0	1020162.0	305505.0	3980
12	0.0022	2089634.0	1107053.0	335366.0	3980
13	0.0023	2464903.0	1195967.0	363737.0	3980
14	0.0024	2656279.0	1286677.0	392697.0	3980
15	0.0025	2850512.0	1378322.0	451641.0	3980
16	0.0026	3047381.0	1565593.0	483687.0	3980
17	0.0027	3231470.0	1565593.0	483687.0	3980
18	0.0028	3411704.0	1654495.0	539517.0	4807
19	0.0029	3595199.0	1830211.0	569258.0	4807
20	0.003	3780912.0	1919930.0	597731.0	4807
21	0.0031	3968649.0	2010603.0	626509.0	4807
22	0.0032	4159731.0	2102742.0	657267.0	4807
23	0.0033	4353915.0	2196269.0	687026.0	4807
24	0.0034	4549360.0	2290382.0	718336.0	4807
25	0.0035	4747188.0	2385556.0	748645.0	4807
26	0.0036	4947353.0	2481738.0	779308.0	5543
27	0.0037	5148102.0	2578203.0	811320.0	5543
28	0.0038	5550691.0	2674850.0	842135.0	5543
29	0.0039	5753913.0	2771644.0	874165.0	5543
30	0.004	5957387.0	2869181.0	905287.0	5543
31	0.0041	6162245.0	2966836.0	937544.0	5543
32	0.0042	6367178.0	3065128.0	969958.0	5543
33	0.0043	6573446.0	3163458.0	1001347.0	6200
34	0.0044	6779632.0	3262344.0	1033913.0	6200
35	0.0045	6985578.0	3360663.0	1065491.0	6200
36	0.0046	7191292.0	3459432.0	1097956.0	6200
