	time	ins	cycle	memory	branchm
0	0.001	49309.0	80716.0	16692.0	0.0
1	0.0011	159643.0	119588.0	31995.0	1178.0
2	0.0012	306581.0	205993.0	51781.0	1178.0
3	0.0013	510839.0	312614.0	80758.0	1178.0
4	0.0014	767756.0	373579.0	117713.0	1178.0
5	0.0015	911175.0	510043.0	138659.0	1178.0
6	0.0016	1062930.0	584516.0	187217.0	1178.0
7	0.0017	1383546.0	661778.0	211533.0	1178.0
8	0.0018	1551732.0	824531.0	236616.0	1178.0
9	0.0019	1725393.0	909399.0	262615.0	1178.0
10	0.002	1904061.0	996507.0	317025.0	2277.0
11	0.0021	2087028.0	1085581.0	347910.0	2277.0
12	0.0022	2272350.0	1175746.0	376467.0	2277.0
13	0.0023	2651861.0	1267430.0	405319.0	2277.0
14	0.0024	2845299.0	1359908.0	434649.0	2277.0
15	0.0025	3041403.0	1453622.0	464412.0	2277.0
16	0.0026	3240015.0	1548504.0	496986.0	2277.0
17	0.0027	3440768.0	1740627.0	527516.0	2277.0
18	0.0028	3641997.0	1837629.0	558140.0	2277.0
19	0.0029	3844735.0	1935385.0	589026.0	2277.0
20	0.003	4049060.0	2033822.0	622344.0	3257.0
21	0.0031	4254862.0	2132863.0	653723.0	3257.0
22	0.0032	4459242.0	2231294.0	685102.0	3257.0
23	0.0033	4664714.0	2330178.0	749960.0	3257.0
24	0.0034	4871513.0	2429593.0	749960.0	3257.0
25	0.0035	5078106.0	2528907.0	813371.0	3257.0
26	0.0036	5285694.0	2628633.0	845201.0	3257.0
27	0.0037	5494275.0	2728785.0	878977.0	3257.0
28	0.0038	5703849.0	2828750.0	910899.0	3257.0
29	0.0039	5912977.0	2929067.0	944595.0	4128.0
30	0.004	6122788.0	3029742.0	976766.0	4128.0
31	0.0041	6331951.0	3129623.0	1008658.0	4128.0
32	0.0042	6540520.0	3229790.0	1042165.0	4128.0
33	0.0043	6749873.0	3330334.0	1074294.0	4128.0
34	0.0044	6958668.0	3430633.0	1106337.0	4128.0
35	0.0045	7168192.0	3531230.0	1139881.0	4128.0
36	0.0046	7374882.0	3630756.0	1139881.0	4128.0
37	0.0047	7577777.0	3728498.0	1172675.0	4829.0
38	0.0048	7781507.0	3826621.0	1203796.0	4829.0
39	0.0049	7985258.0	3924198.0	1236211.0	4829.0
40	0.005	8188980.0	4022335.0	1267295.0	4829.0
41	0.0051	8392682.0	4120506.0	1330926.0	4829.0
42	0.0052	8597637.0	4219230.0	1362401.0	4829.0
43	0.0053	8802609.0	4317919.0	1394874.0	4829.0
44	0.0054	9008849.0	4417111.0	1427471.0	5454.0
45	0.0055	9214972.0	4516234.0	1459103.0	5454.0
46	0.0056	9420875.0	4614696.0	1491418.0	5454.0
47	0.0057	9626524.0	4713598.0	1522980.0	5454.0
48	0.0058	9831999.0	4812444.0	1555388.0	5454.0
49	0.0059	10038687.0	4911190.0	1587727.0	5454.0
50	0.006	10245101.0	5010410.0	1620206.0	5454.0
51	0.0061	10451187.0	5109537.0	1651846.0	6013.0
52	0.0062	10658407.0	5208535.0	1652620.0	6013.0
53	0.0063	10864200.0	5307415.0	1716354.0	6013.0
54	0.0064	11069659.0	5406184.0	1748632.0	6013.0
55	0.0065	11274913.0	5504853.0	1780158.0	6013.0
56	0.0066	11480026.0	5603447.0	1812368.0	6514.0
57	0.0067	11686388.0	5701954.0	1813068.0	6514.0
58	0.0068	11892514.0	5799836.0	1876460.0	6514.0
59	0.0069	12097188.0	5898233.0	1877130.0	6514.0
60	0.007	12301630.0	5996633.0	1909216.0	6514.0
61	0.0071	12506001.0	6094977.0	1941296.0	6965.0
62	0.0072	12710200.0	6193262.0	1972690.0	6965.0
63	0.0073	12914339.0	6290966.0	2004707.0	6965.0
64	0.0074	13118503.0	6388642.0	2036503.0	6965.0
65	0.0075	13322578.0	6486341.0	2068284.0	6965.0
66	0.0076	13526585.0	6584060.0	2100068.0	7372.0
67	0.0077	13730658.0	6681803.0	2131852.0	7372.0
68	0.0078	13933570.0	6779577.0	2163643.0	7372.0
69	0.0079	14136521.0	6877366.0	2195258.0	7372.0
70	0.008	14339473.0	6974631.0	2226892.0	7740.0
71	0.0081	14542587.0	7072496.0	2258540.0	7740.0
72	0.0082	14745828.0	7169889.0	2290205.0	7740.0
73	0.0083	14947931.0	7267292.0	2321895.0	7740.0
74	0.0084	15150021.0	7364738.0	2353601.0	7740.0
75	0.0085	15352447.0	7462215.0	2385321.0	8074.0
76	0.0086	15555120.0	7462215.0	2417045.0	8074.0
77	0.0087	15753261.0	7559760.0	2448621.0	8074.0
78	0.0088	15951367.0	7655230.0	2479627.0	8353.0
79	0.0089	16149993.0	7750720.0	2510042.0	8353.0
80	0.009	16347964.0	7846435.0	2541718.0	8353.0
81	0.0091	16546421.0	7941850.0	2572694.0	8609.0
82	0.0092	16745355.0	8037482.0	2603142.0	8609.0
83	0.0093	16943568.0	8133357.0	2634071.0	8609.0
84	0.0094	17142236.0	8228897.0	2665064.0	8845.0
85	0.0095	17341377.0	8324625.0	2696726.0	8845.0
86	0.0096	17539703.0	8420577.0	2727087.0	9063.0
87	0.0097	17738509.0	8516196.0	2758113.0	9063.0
88	0.0098	17936695.0	8611990.0	2789215.0	9063.0
89	0.0099	18136435.0	8707481.0	2820207.0	9266.0
90	0.01	18336709.0	8803622.0	2851443.0	9266.0
91	0.0101	18536130.0	8899452.0	2882557.0	9456.0
92	0.0102	18737356.0	8995446.0	2913731.0	9456.0
93	0.0103	18937720.0	9091639.0	2944971.0	9633.0
94	0.0104	19137044.0	9187475.0	2976091.0	9633.0
95	0.0105	19335506.0	9283482.0	3007263.0	9800.0
96	0.0106	19535877.0	9379148.0	3038313.0	9800.0
97	0.0107	19735499.0	9474998.0	3069428.0	9957.0
98	0.0108	19935474.0	9570525.0	3100428.0	9957.0
99	0.0109	20134588.0	9666256.0	3131305.0	10107.0
100	0.011	20334204.0	9761680.0	3162269.0	10250.0
101	0.0111	20533038.0	9856785.0	3193137.0	10250.0
102	0.0112	20731046.0	9952144.0	3224094.0	10387.0
103	0.0113	20929540.0	10047243.0	3254951.0	10520.0
104	0.0114	20929540.0	10142049.0	3285644.0	10520.0
105	0.0115	21125562.0	10237132.0	3315871.0	10647.0
106	0.0116	21316215.0	10332024.0	3345536.0	10770.0
107	0.0117	21506434.0	10426754.0	3375162.0	10770.0
108	0.0118	21696647.0	10521223.0	3404782.0	10892.0
109	0.0119	22079860.0	10614932.0	3434351.0	11011.0
110	0.012	22277092.0	10805129.0	3464558.0	11129.0
111	0.0121	22478283.0	10903286.0	3495438.0	11247.0
112	0.0122	22682979.0	11003023.0	3526908.0	11364.0
113	0.0123	22890833.0	11104169.0	3591465.0	11480.0
114	0.0124	23102997.0	11206579.0	3624623.0	11596.0
115	0.0125	23317614.0	11310739.0	3658126.0	11596.0
116	0.0126	23532386.0	11414942.0	3691649.0	11711.0
117	0.0127	23743983.0	11517575.0	3724946.0	11823.0
118	0.0128	23957103.0	11620955.0	3758510.0	11935.0
119	0.0129	24172240.0	11725279.0	3792188.0	12048.0
120	0.013	24389358.0	11830484.0	3826357.0	12160.0
121	0.0131	24831839.0	11936500.0	3861454.0	12272.0
122	0.0132	25055093.0	12043825.0	3895462.0	12387.0
123	0.0133	25279449.0	12151206.0	3930970.0	12502.0
124	0.0134	25504759.0	12259669.0	3965988.0	12617.0
125	0.0135	25730902.0	12368614.0	4001167.0	12733.0
126	0.0136	25957859.0	12477945.0	4036474.0	12849.0
127	0.0137	26185563.0	12587603.0	4072114.0	12964.0
128	0.0138	26413918.0	12697549.0	4107871.0	13079.0
129	0.0139	26642726.0	12807769.0	4143712.0	13195.0
130	0.014	26871995.0	12918212.0	4179601.0	13310.0
131	0.0141	27101654.0	13028838.0	4215538.0	13425.0
132	0.0142	27331647.0	13250587.0	4251528.0	13425.0
