	time	ins	cycle	memory	branchm
0	0.001	52455.0	61178.0	14639	1131.0
1	0.0011	83456.0	135464.0	22228	1131.0
2	0.0012	230851.0	220903.0	52284	1131.0
3	0.0013	422711.0	270658.0	80283	1131.0
4	0.0014	660131.0	386765.0	115443	1131.0
5	0.0015	794532.0	452129.0	135512	1131.0
6	0.0016	1090069.0	596042.0	157056	2426.0
7	0.0017	1247299.0	672903.0	203673	2426.0
8	0.0018	1409596.0	752892.0	231630	2426.0
9	0.0019	1576430.0	835020.0	257457	2426.0
10	0.002	1923397.0	1005900.0	284133	2426.0
11	0.0021	2105882.0	1094134.0	338988	2426.0
12	0.0022	2292795.0	1184229.0	367269	2426.0
13	0.0023	2483452.0	1275975.0	398727	2426.0
14	0.0024	2677241.0	1369156.0	428135	2426.0
15	0.0025	2871136.0	1462986.0	457996	2426.0
16	0.0026	3067457.0	1557927.0	488261	2426.0
17	0.0027	3266358.0	1653922.0	521229	2426.0
18	0.0028	3467504.0	1750853.0	552197	3584.0
19	0.0029	3670455.0	1847948.0	583029	3584.0
20	0.003	3876695.0	1945156.0	614109	3584.0
21	0.0031	4083099.0	2042341.0	647551	3584.0
22	0.0032	4494869.0	2239391.0	679555	3584.0
23	0.0033	4701861.0	2339139.0	711553	3584.0
24	0.0034	4701861.0	2339139.0	745250	3584.0
25	0.0035	4900127.0	2434690.0	775445	3584.0
26	0.0036	5288657.0	2528253.0	804980	3584.0
27	0.0037	5487222.0	2621988.0	836218	3584.0
28	0.0038	5688317.0	2716173.0	896905	3584.0
29	0.0039	5888750.0	2905832.0	927913	4503.0
30	0.004	6089526.0	3002467.0	960680	4503.0
31	0.0041	6290680.0	3099999.0	991804	4503.0
32	0.0042	6493564.0	3197681.0	1024108	4503.0
33	0.0043	6699766.0	3295425.0	1055284	4503.0
34	0.0044	6906064.0	3393195.0	1086493	4503.0
35	0.0045	7113543.0	3491575.0	1119194	4503.0
36	0.0046	7319761.0	3590590.0	1151351	4503.0
37	0.0047	7525745.0	3689581.0	1184677	4503.0
38	0.0048	7736100.0	3789058.0	1216575	5319.0
39	0.0049	7946302.0	3888433.0	1249495	5319.0
40	0.005	8157342.0	3988238.0	1282512	5319.0
41	0.0051	8365589.0	4087935.0	1314267	5319.0
42	0.0052	8571991.0	4187450.0	1347138	5319.0
43	0.0053	8779405.0	4287380.0	1379195	5319.0
44	0.0054	8986698.0	4387153.0	1412128	5319.0
45	0.0055	9196518.0	4487320.0	1444958	5319.0
46	0.0056	9407435.0	4586780.0	1476836	5319.0
47	0.0057	9617842.0	4686005.0	1509511	6045.0
48	0.0058	9827460.0	4786180.0	1542783	6045.0
49	0.0059	10035345.0	4886225.0	1575759	6045.0
50	0.006	10242600.0	4986054.0	1607824	6045.0
51	0.0061	10450949.0	5085670.0	1640402	6045.0
52	0.0062	10660501.0	5185700.0	1673097	6045.0
53	0.0063	10869648.0	5285568.0	1705726	6045.0
54	0.0064	11078259.0	5385221.0	1737561	6693.0
55	0.0065	11286386.0	5484684.0	1770055	6693.0
56	0.0066	11494191.0	5583982.0	1802482	6693.0
57	0.0067	11700578.0	5683161.0	1835074	6693.0
58	0.0068	11906559.0	5782218.0	1867617	6693.0
59	0.0069	12113657.0	5881129.0	1899904	6693.0
60	0.007	12320649.0	5979937.0	1932131	7272.0
61	0.0071	12527439.0	6078663.0	1964335	7272.0
62	0.0072	12733990.0	6177316.0	1996509	7272.0
63	0.0073	12939077.0	6275357.0	2027823	7272.0
64	0.0074	12939077.0	6373450.0	2028459	7272.0
65	0.0075	13144272.0	6469854.0	2060428	7272.0
66	0.0076	13545077.0	6566194.0	2091980	7272.0
67	0.0077	13748774.0	6663268.0	2123495	7740.0
68	0.0078	13952906.0	6760481.0	2155039	7740.0
69	0.0079	14155919.0	6857259.0	2186635	7740.0
70	0.008	14357673.0	6954089.0	2218083	7740.0
71	0.0081	14559633.0	7051033.0	2249758	8160.0
72	0.0082	14761926.0	7148115.0	2281485	8160.0
73	0.0083	14963188.0	7244776.0	2313245	8160.0
74	0.0084	15165995.0	7341539.0	2344839	8160.0
75	0.0085	15369149.0	7438438.0	2376261	8160.0
76	0.0086	15572494.0	7535476.0	2407717	8540.0
77	0.0087	15572494.0	7632622.0	2439224	8540.0
78	0.0088	15976007.0	7729339.0	2470996	8540.0
79	0.0089	16177419.0	7826135.0	2502611	8540.0
80	0.009	16380563.0	7923064.0	2534245	8884.0
81	0.0091	16380563.0	8020119.0	2565725	8884.0
82	0.0092	16584004.0	8116732.0	2597231	8884.0
83	0.0093	16986479.0	8213440.0	2628761	8884.0
84	0.0094	17188181.0	8310289.0	2660339	9197.0
85	0.0095	17391471.0	8407269.0	2691959	9197.0
86	0.0096	17391471.0	8503828.0	2723426	9197.0
87	0.0097	17593765.0	8600472.0	2754130	9483.0
88	0.0098	17795022.0	8697258.0	2786274	9483.0
89	0.0099	17996564.0	8793641.0	2817898	9483.0
90	0.01	18398986.0	8890150.0	2849372	9745.0
91	0.0101	18602643.0	8987252.0	2880260	9745.0
92	0.0102	18602643.0	9083963.0	2912352	9745.0
93	0.0103	18805304.0	9180755.0	2943702	9986.0
94	0.0104	19006772.0	9277651.0	2974682	9986.0
95	0.0105	19208335.0	9374116.0	3006313	10209.0
96	0.0106	19408900.0	9374116.0	3037774	10209.0
97	0.0107	19609757.0	9566876.0	3069259	10209.0
98	0.0108	19810989.0	9663206.0	3100429	10416.0
99	0.0109	20012518.0	9663206.0	3131635	10416.0
100	0.011	20213112.0	9759700.0	3163114	10610.0
101	0.0111	20412835.0	9855842.0	3194478	10610.0
102	0.0112	20612971.0	9952138.0	3225888	10792.0
103	0.0113	20813452.0	10048079.0	3256990	10792.0
