	time	ins	cycle	memory	branchm
0	0.001	24013.0	30655.0	6652.0	2271.0
1	0.0011	47431.0	95266.0	22429.0	2271.0
2	0.0012	198011.0	177652.0	37305.0	2271.0
3	0.0013	368507.0	271676.0	58180.0	2271.0
4	0.0014	598300.0	327057.0	87717.0	3434.0
5	0.0015	729947.0	452252.0	125732.0	3434.0
6	0.0016	1016702.0	521112.0	146819.0	3434.0
7	0.0017	1169827.0	593991.0	195218.0	3434.0
8	0.0018	1329853.0	748831.0	219567.0	3434.0
9	0.0019	1494830.0	830098.0	244683.0	3434.0
10	0.002	1841907.0	913947.0	270714.0	3434.0
11	0.0021	2022854.0	1000167.0	327642.0	3434.0
12	0.0022	2207952.0	1088475.0	355906.0	3434.0
13	0.0023	2395414.0	1269758.0	384541.0	4492.0
14	0.0024	2584798.0	1362322.0	413949.0	4492.0
15	0.0025	2777214.0	1455570.0	443842.0	4492.0
16	0.0026	2972386.0	1549944.0	475907.0	4492.0
17	0.0027	3170125.0	1645407.0	506109.0	4492.0
18	0.0028	3368762.0	1741238.0	536451.0	4492.0
19	0.0029	3771871.0	1837917.0	569104.0	4492.0
20	0.003	3976067.0	1935399.0	600054.0	4492.0
21	0.0031	4180436.0	2033009.0	631275.0	4492.0
22	0.0032	4386105.0	2131255.0	664339.0	4492.0
23	0.0033	4593087.0	2230119.0	695796.0	5433.0
24	0.0034	4799925.0	2329531.0	727454.0	5433.0
25	0.0035	5006454.0	2428851.0	760635.0	5433.0
26	0.0036	5006454.0	2528018.0	792229.0	5433.0
27	0.0037	5396879.0	2623453.0	822463.0	5433.0
28	0.0038	5592142.0	2717043.0	853500.0	5433.0
29	0.0039	5789946.0	2811464.0	883435.0	5433.0
30	0.004	5988637.0	2906332.0	915053.0	5433.0
31	0.0041	6189274.0	3002166.0	976242.0	5433.0
32	0.0042	6390345.0	3098902.0	1007049.0	6185.0
33	0.0043	6593116.0	3195847.0	1039328.0	6185.0
34	0.0044	6794862.0	3293501.0	1070245.0	6185.0
35	0.0045	6998118.0	3390718.0	1102520.0	6185.0
36	0.0046	7201548.0	3488537.0	1134787.0	6185.0
37	0.0047	7406523.0	3586493.0	1166172.0	6185.0
38	0.0048	7611498.0	3685000.0	1198559.0	6185.0
39	0.0049	7817687.0	3783505.0	1230134.0	6185.0
40	0.005	8023674.0	3882524.0	1262634.0	6855.0
41	0.0051	8230837.0	3981474.0	1295261.0	6855.0
42	0.0052	8436621.0	4080318.0	1326771.0	6855.0
43	0.0053	8642015.0	4179061.0	1359099.0	6855.0
44	0.0054	8848608.0	4277707.0	1391565.0	6855.0
45	0.0055	9055138.0	4376858.0	1423190.0	6855.0
46	0.0056	9261321.0	4475941.0	1455570.0	6855.0
47	0.0057	9468584.0	4574897.0	1488090.0	7454.0
48	0.0058	9675603.0	4673721.0	1520540.0	7454.0
49	0.0059	9881082.0	4772436.0	1552003.0	7454.0
50	0.006	10086287.0	4871050.0	1584154.0	7454.0
51	0.0061	10292661.0	4969590.0	1616275.0	7454.0
52	0.0062	10498942.0	5068051.0	1648566.0	7454.0
53	0.0063	10705037.0	5166456.0	1680835.0	7991.0
54	0.0064	10910867.0	5265400.0	1713060.0	7991.0
55	0.0065	11115243.0	5363763.0	1744383.0	7991.0
56	0.0066	11319380.0	5462003.0	1776333.0	7991.0
57	0.0067	11524871.0	5560187.0	1808471.0	7991.0
58	0.0068	11730401.0	5658354.0	1840607.0	8473.0
59	0.0069	11935726.0	5756495.0	1872715.0	8473.0
60	0.007	12139684.0	5854604.0	1904599.0	8473.0
61	0.0071	12343546.0	5952169.0	1936456.0	8473.0
62	0.0072	12547469.0	6050308.0	1968329.0	8473.0
63	0.0073	12751394.0	6147950.0	2000198.0	8907.0
64	0.0074	12955381.0	6246150.0	2032058.0	8907.0
65	0.0075	13158146.0	6344385.0	2063728.0	8907.0
66	0.0076	13361066.0	6442066.0	2064338.0	8907.0
67	0.0077	13560513.0	6539779.0	2095422.0	8907.0
68	0.0078	13759996.0	6635861.0	2126574.0	9264.0
69	0.0079	13958738.0	6731962.0	2157728.0	9264.0
70	0.008	14157946.0	6827716.0	2188764.0	9264.0
71	0.0081	14357627.0	6923652.0	2219875.0	9587.0
72	0.0082	14557795.0	7019797.0	2251061.0	9587.0
73	0.0083	14757126.0	7116152.0	2282313.0	9587.0
74	0.0084	14956776.0	7212114.0	2313431.0	9587.0
75	0.0085	15156853.0	7308239.0	2344615.0	9882.0
76	0.0086	15357486.0	7404560.0	2375869.0	9882.0
77	0.0087	15558623.0	7500534.0	2407189.0	9882.0
78	0.0088	15760132.0	7596686.0	2438581.0	10152.0
79	0.0089	15960729.0	7693058.0	2470052.0	10152.0
80	0.009	16160392.0	7789066.0	2501382.0	10152.0
81	0.0091	16361913.0	7885245.0	2532559.0	10400.0
82	0.0092	16563907.0	7981625.0	2564011.0	10400.0
83	0.0093	16764847.0	8077643.0	2595542.0	10629.0
84	0.0094	16966098.0	8173814.0	2626916.0	10629.0
85	0.0095	17166448.0	8270182.0	2658325.0	10629.0
86	0.0096	17367025.0	8366188.0	2689594.0	10842.0
87	0.0097	17567923.0	8462355.0	2720913.0	10842.0
88	0.0098	17767995.0	8558183.0	2752278.0	11041.0
89	0.0099	17968473.0	8654183.0	2783507.0	11041.0
90	0.01	18168185.0	8749874.0	2814795.0	11228.0
91	0.0101	18368168.0	8845738.0	2845966.0	11228.0
92	0.0102	18567400.0	8941298.0	2877192.0	11404.0
93	0.0103	18767125.0	9037073.0	2908298.0	11404.0
94	0.0104	18966117.0	9133696.0	2939477.0	11569.0
95	0.0105	19165552.0	9229997.0	2970550.0	11569.0
96	0.0106	19364256.0	9325416.0	3001696.0	11727.0
97	0.0107	19563568.0	9420991.0	3032721.0	11727.0
98	0.0108	19762154.0	9516833.0	3063834.0	11877.0
99	0.0109	19959917.0	9612904.0	3094843.0	12021.0
100	0.011	20158179.0	9708127.0	3125717.0	12021.0
101	0.0111	20158179.0	9803528.0	3156088.0	12161.0
102	0.0112	20552933.0	9899217.0	3187542.0	12295.0
103	0.0113	20552933.0	9994616.0	3218307.0	12295.0
104	0.0114	20750512.0	10090230.0	3248570.0	12425.0
105	0.0115	20947606.0	10185554.0	3279343.0	12425.0
106	0.0116	21144130.0	10280620.0	3310026.0	12548.0
107	0.0117	21341457.0	10374138.0	3340809.0	12666.0
108	0.0118	21534463.0	10467338.0	3370949.0	12783.0
109	0.0119	21726824.0	10560421.0	3400988.0	12899.0
110	0.012	21918966.0	10653423.0	3430989.0	12899.0
111	0.0121	22109052.0	10745357.0	3460679.0	13011.0
112	0.0122	22300968.0	10838787.0	3490662.0	13122.0
113	0.0123	22494861.0	10933236.0	3520969.0	13233.0
114	0.0124	22889808.0	11028562.0	3551580.0	13342.0
115	0.0125	23090371.0	11124666.0	3582665.0	13451.0
116	0.0126	23292132.0	11221462.0	3613987.0	13560.0
117	0.0127	23495091.0	11319477.0	3645509.0	13669.0
118	0.0128	23699070.0	11418039.0	3677812.0	13778.0
119	0.0129	23904014.0	11517035.0	3709679.0	13887.0
120	0.013	24109690.0	11616410.0	3741688.0	13887.0
121	0.0131	24315937.0	11716104.0	3804773.0	13997.0
122	0.0132	24524202.0	11816059.0	3837905.0	14105.0
123	0.0133	24733089.0	11916278.0	3870522.0	14212.0
124	0.0134	24942330.0	12017325.0	3902574.0	14319.0
125	0.0135	25151962.0	12118579.0	3935306.0	14425.0
126	0.0136	25363292.0	12219961.0	3968703.0	14531.0
127	0.0137	25574834.0	12321463.0	4001536.0	14637.0
128	0.0138	25785275.0	12423074.0	4033766.0	14745.0
129	0.0139	25995790.0	12524773.0	4066657.0	14852.0
130	0.014	26207913.0	12626553.0	4100395.0	14959.0
131	0.0141	26420273.0	12728405.0	4133566.0	15067.0
132	0.0142	26631495.0	12830330.0	4165931.0	15067.0
133	0.0143	26845556.0	12932320.0	4199144.0	15174.0
134	0.0144	27059808.0	13034362.0	4232575.0	15280.0
135	0.0145	27273885.0	13136449.0	4266005.0	15386.0
136	0.0146	27487836.0	13239146.0	4299421.0	15495.0
137	0.0147	27701658.0	13341351.0	4332813.0	15603.0
138	0.0148	27915357.0	13444083.0	4366176.0	15711.0
139	0.0149	28128920.0	13546843.0	4399521.0	15819.0
140	0.015	28342282.0	13649565.0	4432843.0	15927.0
141	0.0151	28555599.0	13752241.0	4466151.0	16034.0
142	0.0152	28768798.0	13854885.0	4499437.0	16141.0
143	0.0153	28981874.0	13957506.0	4532717.0	16249.0
144	0.0154	29194920.0	14060111.0	4565986.0	16249.0
145	0.0155	29409294.0	14162682.0	4599448.0	16355.0
146	0.0156	29623000.0	14265238.0	4632800.0	16461.0
147	0.0157	29833536.0	14368072.0	4665668.0	16566.0
148	0.0158	30044002.0	14469083.0	4698530.0	16671.0
149	0.0159	30254797.0	14570058.0	4731439.0	16775.0
150	0.016	30465834.0	14672379.0	4764383.0	16879.0
151	0.0161	30676934.0	14774848.0	4797347.0	16984.0
152	0.0162	30888186.0	14876786.0	4830335.0	17088.0
153	0.0163	31099615.0	14979276.0	4863343.0	17192.0
154	0.0164	31311103.0	15081822.0	4896358.0	17297.0
155	0.0165	31522569.0	15184355.0	4929382.0	17402.0
156	0.0166	31734213.0	15286869.0	4962426.0	17402.0
157	0.0167	31947276.0	15389375.0	4995677.0	17506.0
158	0.0168	32160393.0	15491873.0	5028942.0	17610.0
159	0.0169	32373384.0	15594359.0	5062195.0	17715.0
160	0.017	32586349.0	15696828.0	5095441.0	17819.0
161	0.0171	32799305.0	15799281.0	5128680.0	17922.0
162	0.0172	33012213.0	15902297.0	5161912.0	18025.0
163	0.0173	33225044.0	16005313.0	5195143.0	18129.0
164	0.0174	33437882.0	16108272.0	5228371.0	18232.0
165	0.0175	33650677.0	16211168.0	5261591.0	18335.0
166	0.0176	33863335.0	16314020.0	5294798.0	18439.0
167	0.0177	34075924.0	16416807.0	5327996.0	18543.0
168	0.0178	34288547.0	16519542.0	5361188.0	18647.0
169	0.0179	34501136.0	16622226.0	5394374.0	18751.0
170	0.018	34713702.0	16724883.0	5427558.0	18856.0
171	0.0181	34926155.0	16827510.0	5460735.0	18856.0
172	0.0182	35140008.0	16930110.0	5494115.0	18960.0
173	0.0183	35353755.0	17032696.0	5527467.0	19064.0
174	0.0184	35566841.0	17135087.0	5560727.0	19169.0
175	0.0185	35779274.0	17237223.0	5593880.0	19274.0
176	0.0186	35991245.0	17339114.0	5626955.0	19378.0
177	0.0187	36203000.0	17441446.0	5660003.0	19482.0
178	0.0188	36414550.0	17543743.0	5693025.0	19587.0
179	0.0189	36626271.0	17645949.0	5726071.0	19692.0
180	0.019	36837842.0	17748202.0	5759093.0	19797.0
181	0.0191	37049114.0	17850326.0	5792068.0	19902.0
182	0.0192	37259896.0	17952273.0	5824987.0	20008.0
183	0.0193	37470558.0	18054074.0	5857881.0	20113.0
184	0.0194	37681202.0	18155820.0	5890768.0	20218.0
185	0.0195	37891678.0	18257541.0	5923651.0	20323.0
186	0.0196	38102302.0	18359211.0	5955949.0	20323.0
187	0.0197	38310240.0	18460961.0	5988425.0	20427.0
188	0.0198	38519480.0	18560878.0	6020875.0	20529.0
189	0.0199	38727909.0	18660783.0	6053405.0	20631.0
190	0.02	38936598.0	18760941.0	6086004.0	20734.0
191	0.0201	39145718.0	18861331.0	6118667.0	20836.0
192	0.0202	39356423.0	18961918.0	6151547.0	20938.0
193	0.0203	39567375.0	19063325.0	6184477.0	21041.0
194	0.0204	39777131.0	19164790.0	6217234.0	21146.0
195	0.0205	39988257.0	19265752.0	6250026.0	21250.0
196	0.0206	40199613.0	19367351.0	6283020.0	21354.0
197	0.0207	40411145.0	19469072.0	6316056.0	21459.0
198	0.0208	40621547.0	19570880.0	6348945.0	21564.0
199	0.0209	40833442.0	19672759.0	6382045.0	21669.0
200	0.021	41045554.0	19774696.0	6415167.0	21774.0
201	0.0211	41257608.0	19876689.0	6448279.0	21774.0
202	0.0212	41469907.0	19978765.0	6481429.0	21880.0
203	0.0213	41683334.0	20080816.0	6514732.0	21984.0
204	0.0214	41896458.0	20182736.0	6547993.0	22088.0
205	0.0215	42109548.0	20284719.0	6581277.0	22192.0
206	0.0216	42322604.0	20386756.0	6614555.0	22296.0
207	0.0217	42535719.0	20488829.0	6647829.0	22399.0
208	0.0218	42748779.0	20591507.0	6681095.0	22502.0
209	0.0219	42961739.0	20694233.0	6714356.0	22605.0
210	0.022	43174613.0	20796921.0	6747600.0	22708.0
211	0.0221	43387338.0	20899559.0	6780810.0	22811.0
212	0.0222	43600053.0	21002688.0	6814018.0	22914.0
213	0.0223	43812680.0	21105808.0	6847225.0	23019.0
214	0.0224	44025327.0	21208348.0	6880436.0	23123.0
215	0.0225	44238043.0	21310829.0	6913647.0	23227.0
216	0.0226	44450744.0	21413876.0	6946855.0	23331.0
217	0.0227	44663408.0	21516919.0	6980073.0	23331.0
218	0.0228	44877455.0	21619377.0	7013491.0	23434.0
219	0.0229	45091527.0	21722343.0	7046907.0	23641.0
220	0.023	45305452.0	21825304.0	7080300.0	23641.0
