	time	ins	cycle	memory	branchm
0	0.001	26226.0	27823	7314.0	829.0
1	0.0011	79764.0	90263	17346.0	829.0
2	0.0012	283681.0	169067	42401.0	1836.0
3	0.0013	380832.0	263907	67625.0	1836.0
4	0.0014	596486.0	313067	98951.0	1836.0
5	0.0015	705242.0	420087	115236.0	1836.0
6	0.0016	952944.0	481615	152671.0	1836.0
7	0.0017	1092006.0	618324	176313.0	1836.0
8	0.0018	1388731.0	692360	221391.0	1836.0
9	0.0019	1547449.0	769165	245542.0	2670.0
10	0.002	1712934.0	931841	270740.0	2670.0
11	0.0021	1882740.0	1016404	298905.0	2670.0
12	0.0022	2237222.0	1103138	325584.0	2670.0
13	0.0023	2419715.0	1191227	380855.0	2670.0
14	0.0024	2606030.0	1281083	409307.0	2670.0
15	0.0025	2795830.0	1372572	440380.0	2670.0
16	0.0026	2988684.0	1465508	469866.0	3416.0
17	0.0027	3182826.0	1559084	499552.0	3416.0
18	0.0028	3378032.0	1748845	531496.0	3416.0
19	0.0029	3575603.0	1844880	561704.0	3416.0
20	0.003	3773900.0	1941194	592225.0	3416.0
21	0.0031	3974124.0	2038277	624553.0	3416.0
22	0.0032	4176312.0	2136113	655442.0	3416.0
23	0.0033	4380186.0	2234029	686596.0	4083.0
24	0.0034	4584101.0	2332515	719341.0	4083.0
25	0.0035	4789353.0	2430997	750713.0	4083.0
26	0.0036	4994593.0	2529421	782086.0	4083.0
27	0.0037	5199548.0	2628362	814877.0	4083.0
28	0.0038	5405659.0	2727813	846404.0	4083.0
29	0.0039	5611658.0	2827167	879244.0	4680.0
30	0.004	5818753.0	2926930	910922.0	4680.0
31	0.0041	6026966.0	3026005	944013.0	4680.0
32	0.0042	6233488.0	3125453	975616.0	4680.0
33	0.0043	6440930.0	3224784	1008514.0	4680.0
34	0.0044	6648060.0	3324537	1040214.0	4680.0
35	0.0045	7063826.0	3424139	1073151.0	5216.0
36	0.0046	7063826.0	3524124	1104946.0	5216.0
37	0.0047	7272464.0	3623395	1137901.0	5216.0
38	0.0048	7479452.0	3723028	1169585.0	5216.0
39	0.0049	7687271.0	3822516	1202364.0	5216.0
40	0.005	7894646.0	3922376	1235036.0	5698.0
41	0.0051	8101618.0	4022084	1266923.0	5698.0
42	0.0052	8309586.0	4121072	1299630.0	5698.0
43	0.0053	8515991.0	4220450	1331215.0	5698.0
44	0.0054	8721979.0	4319554	1363745.0	5698.0
45	0.0055	8928620.0	4417184	1396137.0	6093.0
46	0.0056	9130143.0	4417184	1427708.0	6093.0
47	0.0057	9331290.0	4513989	1458485.0	6093.0
48	0.0058	9532631.0	4706695	1490015.0	6093.0
49	0.0059	9734292.0	4803251	1521571.0	6450.0
50	0.006	9936183.0	4900542	1553151.0	6450.0
51	0.0061	10137010.0	4997411	1584755.0	6450.0
52	0.0062	10337917.0	5094325	1616175.0	6450.0
53	0.0063	10540543.0	5191345	1647821.0	6775.0
54	0.0064	10743470.0	5288461	1679511.0	6775.0
55	0.0065	10945189.0	5385122	1710377.0	6775.0
56	0.0066	11146877.0	5481812	1741890.0	7072.0
57	0.0067	11348746.0	5579213	1773412.0	7072.0
58	0.0068	11549622.0	5676209	1804962.0	7072.0
59	0.0069	11750711.0	5773255	1836366.0	7344.0
60	0.007	11952038.0	5870380	1867791.0	7344.0
61	0.0071	12152441.0	5967069	1899059.0	7344.0
62	0.0072	12353124.0	6063846	1930580.0	7595.0
63	0.0073	12554150.0	6063846	1962159.0	7595.0
64	0.0074	12754256.0	6257244	1993581.0	7827.0
65	0.0075	12956040.0	6257244	2025016.0	7827.0
66	0.0076	13158212.0	6353839	2056495.0	8043.0
67	0.0077	13359295.0	6450052	2087831.0	8043.0
68	0.0078	13560560.0	6546396	2119186.0	8043.0
69	0.0079	13760856.0	6642370	2150394.0	8245.0
70	0.008	13961454.0	6738496	2181651.0	8245.0
71	0.0081	14161160.0	6834824	2212183.0	8433.0
72	0.0082	14361136.0	6930785	2243357.0	8433.0
73	0.0083	14560213.0	7026888	2274399.0	8610.0
74	0.0084	14759657.0	7122624	2305499.0	8610.0
75	0.0085	14958258.0	7218537	2336665.0	8776.0
76	0.0086	15157202.0	7314129	2367708.0	8776.0
77	0.0087	15355451.0	7409919	2398623.0	8935.0
78	0.0088	15554169.0	7505396	2429608.0	9085.0
79	0.0089	15752198.0	7601077	2460495.0	9085.0
80	0.009	15950662.0	7696466	2491455.0	9229.0
81	0.0091	16148442.0	7791528	2522310.0	9367.0
82	0.0092	16345549.0	7886838	2553056.0	9367.0
83	0.0093	16543265.0	7982435	2583893.0	9500.0
84	0.0094	16740448.0	8077752	2614671.0	9627.0
85	0.0095	16934492.0	8172835	2644955.0	9627.0
86	0.0096	17129178.0	8266895	2675323.0	9749.0
87	0.0097	17323545.0	8360697	2705646.0	9868.0
88	0.0098	17517511.0	8454884	2735925.0	9986.0
89	0.0099	17711028.0	8548932	2766131.0	9986.0
90	0.01	17904245.0	8642758	2796286.0	10103.0
91	0.0101	18098482.0	8736415	2826595.0	10217.0
92	0.0102	18292422.0	8829923	2856865.0	10330.0
93	0.0103	18485963.0	8923300	2887082.0	10441.0
94	0.0104	18679247.0	9017113	2917253.0	10550.0
95	0.0105	18872265.0	9110832	2947574.0	10658.0
96	0.0106	19066276.0	9204421	2977864.0	10658.0
97	0.0107	19260009.0	9297868	3008090.0	10767.0
98	0.0108	19453430.0	9391193	3038268.0	10874.0
99	0.0109	19646609.0	9484954	3068409.0	10980.0
100	0.011	19839507.0	9578630	3098519.0	11086.0
101	0.0111	20032158.0	9672178	3128594.0	11086.0
102	0.0112	20224630.0	9765602	3158633.0	11192.0
103	0.0113	20418326.0	9858916	3188853.0	11296.0
104	0.0114	20611812.0	9952137	3219247.0	11400.0
105	0.0115	20804932.0	10045248	3249418.0	11504.0
106	0.0116	20997805.0	10138274	3278950.0	11607.0
107	0.0117	21190530.0	10231763	3309779.0	11709.0
108	0.0118	21384292.0	10325208	3340018.0	11811.0
109	0.0119	21576734.0	10418544	3369643.0	11914.0
110	0.012	21768947.0	10511788	3399639.0	11914.0
111	0.0121	21963417.0	10604934	3430007.0	12016.0
112	0.0122	22159146.0	10698420	3461090.0	12118.0
113	0.0123	22354580.0	10791844	3490984.0	12220.0
114	0.0124	22548391.0	10885168	3521386.0	12323.0
115	0.0125	22743043.0	10978389	3551729.0	12424.0
116	0.0126	22937513.0	11072077	3582025.0	12525.0
117	0.0127	23131593.0	11165693	3612268.0	12626.0
118	0.0128	23325276.0	11259193	3642467.0	12728.0
119	0.0129	23518677.0	11352574	3672626.0	12829.0
120	0.013	23711826.0	11445823	3702740.0	12929.0
121	0.0131	23904734.0	11538982	3733011.0	13030.0
122	0.0132	24097416.0	11632065	3763258.0	13030.0
123	0.0133	24289917.0	11725084	3793459.0	13131.0
124	0.0134	24483435.0	11818070	3823613.0	13231.0
125	0.0135	24673005.0	11909284	3853148.0	13329.0
126	0.0136	24862278.0	12000390	3882651.0	13428.0
127	0.0137	24862278.0	12091604	3883213.0	13529.0
128	0.0138	25239329.0	12182934	3941403.0	13628.0
129	0.0139	25429146.0	12274480	3970963.0	13727.0
130	0.014	25621179.0	12367103	4000893.0	13828.0
131	0.0141	25815244.0	12460774	4031141.0	13930.0
132	0.0142	26011138.0	12555371	4061674.0	14032.0
133	0.0143	26208849.0	12650796	4092484.0	14134.0
134	0.0144	26408063.0	12747578	4123755.0	14237.0
135	0.0145	26608604.0	12941960	4155247.0	14340.0
136	0.0146	26811771.0	13039962	4186918.0	14443.0
137	0.0147	27016143.0	13139035	4219352.0	14546.0
138	0.0148	27221323.0	13238533	4250710.0	14651.0
139	0.0149	27427164.0	13337823	4282799.0	14756.0
140	0.015	27633734.0	13437954	4314996.0	14861.0
141	0.0151	27840958.0	13538985	4347913.0	14966.0
142	0.0152	28048735.0	13640246	4379691.0	14966.0
143	0.0153	28256949.0	13741123	4412177.0	15072.0
144	0.0154	28465686.0	13842674	4444734.0	15177.0
145	0.0155	28674836.0	13944370	4477981.0	15282.0
146	0.0156	28884319.0	14046144	4510232.0	15389.0
147	0.0157	29094011.0	14147976	4542975.0	15496.0
148	0.0158	29304083.0	14249869	4575944.0	15602.0
149	0.0159	29515709.0	14351809	4608948.0	15708.0
150	0.016	29727449.0	14453782	4641965.0	15815.0
151	0.0161	29939205.0	14555780	4674981.0	15922.0
152	0.0162	30150969.0	14657801	4708000.0	16029.0
153	0.0163	30362822.0	14759863	4741034.0	16136.0
154	0.0164	30574771.0	14861954	4774094.0	16244.0
155	0.0165	30786665.0	14964073	4807155.0	16351.0
156	0.0166	30998616.0	15066791	4840214.0	16458.0
157	0.0167	31210585.0	15169532	4873281.0	16567.0
158	0.0168	31422492.0	15272232	4906353.0	16676.0
159	0.0169	31634421.0	15374892	4939429.0	16676.0
160	0.017	31846453.0	15477521	4972513.0	16785.0
161	0.0171	32058571.0	15580132	5005615.0	16893.0
162	0.0172	32270747.0	15682719	5038931.0	17002.0
163	0.0173	32482890.0	15785273	5072241.0	17110.0
164	0.0174	32696409.0	15887570	5105535.0	17217.0
165	0.0175	32909295.0	15988446	5138888.0	17325.0
166	0.0176	33118945.0	16089323	5171615.0	17433.0
167	0.0177	33328537.0	16190350	5204308.0	17540.0
168	0.0178	33538455.0	16291526	5237243.0	17647.0
169	0.0179	33749920.0	16393408	5270234.0	17756.0
170	0.018	33960434.0	16494890	5303250.0	17864.0
171	0.0181	34171103.0	16596998	5336279.0	17864.0
172	0.0182	34383335.0	16699203	5369330.0	17972.0
173	0.0183	34595693.0	16801436	5402397.0	18080.0
174	0.0184	34806872.0	16903670	5435471.0	18188.0
175	0.0185	35019318.0	17005921	5468549.0	18296.0
176	0.0186	35231906.0	17108195	5501835.0	18404.0
177	0.0187	35445758.0	17210498	5535128.0	18514.0
178	0.0188	35658385.0	17312801	5568410.0	18623.0
179	0.0189	35872193.0	17415119	5601681.0	18732.0
180	0.019	36086023.0	17517439	5634948.0	18841.0
181	0.0191	36299714.0	17619763	5668207.0	18951.0
182	0.0192	36513178.0	17722088	5701442.0	19059.0
183	0.0193	36726567.0	17824990	5734667.0	19167.0
184	0.0194	36939853.0	17927893	5767893.0	19276.0
185	0.0195	37152976.0	18030746	5801109.0	19276.0
186	0.0196	37365971.0	18133529	5834306.0	19384.0
187	0.0197	37578943.0	18236272	5867493.0	19491.0
188	0.0198	37793155.0	18338978	5900882.0	19599.0
189	0.0199	38006062.0	18441643	5934268.0	19709.0
190	0.02	38218808.0	18544273	5967441.0	19817.0
191	0.0201	38432881.0	18646873	6000804.0	19925.0
192	0.0202	38646870.0	18749458	6034167.0	20034.0
193	0.0203	38860696.0	18852002	6067513.0	20143.0
194	0.0204	39074319.0	18954522	6100823.0	20251.0
195	0.0205	39287828.0	19057596	6134123.0	20359.0
196	0.0206	39501158.0	19160641	6167402.0	20468.0
197	0.0207	39714252.0	19263610	6200648.0	20468.0
198	0.0208	39927217.0	19366499	6233874.0	20576.0
199	0.0209	40140099.0	19469328	6267093.0	20683.0
200	0.021	40353013.0	19572126	6300513.0	20790.0
201	0.0211	40565841.0	19674872	6333922.0	20897.0
202	0.0212	40779936.0	19777576	6367304.0	21004.0
203	0.0213	40994067.0	19880812	6400683.0	21111.0
204	0.0214	41208016.0	19983465	6433402.0	21218.0
205	0.0215	41421594.0	20084263	6466702.0	21324.0
206	0.0216	41631194.0	20185575	6500006.0	21429.0
207	0.0217	41840734.0	20287637	6532697.0	21535.0
208	0.0218	42050487.0	20389685	6564803.0	21535.0
209	0.0219	42261479.0	20492294	6597729.0	21641.0
210	0.022	42469510.0	20593808	6630789.0	21852.0
211	0.0221	42679647.0	20696267	6663564.0	21962.0
212	0.0222	43106894.0	20799798	6696715.0	22072.0
213	0.0223	43323651.0	20904308	6763368.0	22182.0
214	0.0224	43542238.0	21009669	6797462.0	22293.0
215	0.0225	43762428.0	21115824	6831819.0	22406.0
216	0.0226	43984013.0	21222685	6866393.0	22406.0
217	0.0227	44208337.0	21330156	6901385.0	22630.0
218	0.0228	44433873.0	21438191	6936566.0	22630.0
219	0.0229	44660187.0	21546715	6971883.0	22743.0
220	0.023	44887262.0	21655669	7007314.0	22856.0
221	0.0231	45115078.0	21765004	7042858.0	22969.0
222	0.0232	45343567.0	21874684	7078514.0	23083.0
223	0.0233	45572568.0	21984671	7114254.0	23197.0
224	0.0234	45802222.0	22095485	7150083.0	23310.0
225	0.0235	46032340.0	22206544	7185994.0	23423.0
226	0.0236	46262784.0	22317757	7221970.0	23537.0
227	0.0237	46493595.0	22429104	7257991.0	23650.0
228	0.0238	46724799.0	22540564	7294069.0	23763.0
229	0.0239	46956284.0	22652135	7330400.0	23878.0
230	0.024	47187978.0	22763811	7366578.0	23991.0
231	0.0241	47421306.0	22875562	7402983.0	24104.0
232	0.0242	47654914.0	22987394	7439433.0	24218.0
233	0.0243	47888455.0	23099297	7475886.0	24332.0
234	0.0244	48121994.0	23211252	7512333.0	24446.0
235	0.0245	48355702.0	23323264	7548795.0	24560.0
236	0.0246	48589423.0	23435324	7585469.0	24675.0
237	0.0247	48823072.0	23547423	7621948.0	24789.0
238	0.0248	49056730.0	23659533	7658410.0	24903.0
239	0.0249	49290425.0	23771675	7695079.0	24903.0
240	0.025	49524126.0	23996036	7731763.0	25019.0
241	0.0251	49757881.0	24108822	7768234.0	25134.0
242	0.0252	49993110.0	24221644	7804909.0	25249.0
243	0.0253	50228261.0	24334426	7841598.0	25364.0
244	0.0254	50461515.0	24334426	7877980.0	25479.0
245	0.0255	50692160.0	24446853	7914133.0	25593.0
246	0.0256	50924118.0	24558074	7950290.0	25707.0
247	0.0257	51156365.0	24669281	7986475.0	25823.0
248	0.0258	51388664.0	24780578	8022676.0	25938.0
249	0.0259	51621260.0	24891972	8058920.0	26052.0
250	0.026	51855255.0	25003480	8095394.0	26170.0
251	0.0261	52088083.0	25115075	8131690.0	26288.0
252	0.0262	52320885.0	25226727	8168189.0	26405.0
253	0.0263	52555118.0	25338448	8204721.0	26522.0
254	0.0264	52789417.0	25450233	8241248.0	26639.0
255	0.0265	53023585.0	25562073	8277759.0	26755.0
256	0.0266	53257847.0	25673978	8314286.0	26871.0
257	0.0267	53491986.0	25785926	8350800.0	26871.0
258	0.0268	53725949.0	26009921	8387286.0	26988.0
259	0.0269	53959931.0	26122540	8423771.0	27103.0
260	0.027	54193919.0	26235206	8460267.0	27218.0
261	0.0271	54427814.0	26347842	8496064.0	27334.0
262	0.0272	54661717.0	26460431	8532556.0	27450.0
