	time	ins	cycle	memory	branchm
0	0.001	62609.0	60374	8168.0	0.0
1	0.0011	198828.0	139684	29980.0	0.0
2	0.0012	372340.0	238394	53598.0	0.0
3	0.0013	594581.0	295782	84541.0	0.0
4	0.0014	724314.0	425496	123795.0	1222.0
5	0.0015	1010591.0	496253	145893.0	1222.0
6	0.0016	1162520.0	570801	168972.0	1222.0
7	0.0017	1321393.0	728364	217663.0	1222.0
8	0.0018	1658494.0	811439	246834.0	1222.0
9	0.0019	1835269.0	896971	273507.0	1222.0
10	0.002	2014916.0	983961	300675.0	1222.0
11	0.0021	2198460.0	1072813	328477.0	1222.0
12	0.0022	2385828.0	1163401	385856.0	1222.0
13	0.0023	2576604.0	1255527	415305.0	2328.0
14	0.0024	2770261.0	1349009	448175.0	2328.0
15	0.0025	2966434.0	1538207	477999.0	2328.0
16	0.0026	3162274.0	1633635	508158.0	2328.0
17	0.0027	3560217.0	1729992	538657.0	2328.0
18	0.0028	3761960.0	1827153	569451.0	2328.0
19	0.0029	3965329.0	1925036	603192.0	2328.0
20	0.003	4168812.0	2022919	634465.0	2328.0
21	0.0031	4373529.0	2121369	665741.0	2328.0
22	0.0032	4579556.0	2220384	697200.0	2328.0
23	0.0033	4786761.0	2319893	731261.0	2328.0
24	0.0034	4995003.0	2419855	763069.0	3311.0
25	0.0035	5202706.0	2519625	794813.0	3311.0
26	0.0036	5400461.0	2615282	826470.0	3311.0
27	0.0037	5593885.0	2708944	858880.0	3311.0
28	0.0038	5789136.0	2803305	888620.0	3311.0
29	0.0039	5984032.0	2897468	918420.0	3311.0
30	0.004	6180987.0	2992558	948349.0	3311.0
31	0.0041	6380128.0	3088600	980431.0	3311.0
32	0.0042	6579946.0	3185514	1011026.0	3311.0
33	0.0043	6781491.0	3282604	1043371.0	4096.0
34	0.0044	6984737.0	3380360	1074315.0	4096.0
35	0.0045	7186880.0	3478762	1105498.0	4096.0
36	0.0046	7390383.0	3576629	1138040.0	4096.0
37	0.0047	7595356.0	3675005	1169256.0	4096.0
38	0.0048	7800252.0	3773358	1200691.0	4096.0
39	0.0049	8006261.0	3872219	1233511.0	4096.0
40	0.005	8213460.0	3971585	1265094.0	4096.0
41	0.0051	8420363.0	4070826	1297942.0	4795.0
42	0.0052	8628119.0	4170475	1329646.0	4795.0
43	0.0053	8834235.0	4269418	1362716.0	4795.0
44	0.0054	9041250.0	4368745	1394324.0	4795.0
45	0.0055	9247925.0	4467946	1427193.0	4795.0
46	0.0056	9455543.0	4567553	1458881.0	4795.0
47	0.0057	9662804.0	4666990	1491764.0	4795.0
48	0.0058	9870981.0	4766816	1523529.0	5419.0
49	0.0059	10078763.0	4866464	1556430.0	5419.0
50	0.006	10285939.0	4965887	1588260.0	5419.0
51	0.0061	10492623.0	5065101	1620762.0	5419.0
52	0.0062	10700315.0	5164730	1653354.0	5419.0
53	0.0063	10907591.0	5264193	1685002.0	5419.0
54	0.0064	11114417.0	5363461	1717663.0	5977.0
55	0.0065	11322265.0	5463127	1750236.0	5977.0
56	0.0066	11529777.0	5562637	1782718.0	5977.0
57	0.0067	11735682.0	5661428	1814349.0	5977.0
58	0.0068	11941102.0	5760037	1846703.0	5977.0
59	0.0069	12147651.0	5859119	1878978.0	5977.0
60	0.007	12353885.0	5958080	1911181.0	6477.0
61	0.0071	12559804.0	6056877	1942820.0	6477.0
62	0.0072	12764119.0	6154996	1975139.0	6477.0
63	0.0073	12968218.0	6253572	2007187.0	6477.0
64	0.0074	13173608.0	6352118	2039180.0	6477.0
65	0.0075	13378865.0	6450577	2071145.0	6927.0
66	0.0076	13583851.0	6548943	2103073.0	6927.0
67	0.0077	13783911.0	6646762	2134334.0	6927.0
68	0.0078	13983641.0	6742717	2166247.0	6927.0
69	0.0079	14183709.0	6838652	2196870.0	6927.0
70	0.008	14384025.0	6934747	2228170.0	7296.0
71	0.0081	14584632.0	7031612	2259501.0	7296.0
72	0.0082	14785502.0	7128083	2290669.0	7296.0
73	0.0083	14986594.0	7224645	2321879.0	7296.0
74	0.0084	15187926.0	7321330	2353146.0	7630.0
75	0.0085	15389506.0	7418121	2384458.0	7630.0
76	0.0086	15590059.0	7514480	2415625.0	7630.0
77	0.0087	15790700.0	7610923	2446833.0	7934.0
78	0.0088	15991497.0	7707463	2478082.0	7934.0
79	0.0089	16191304.0	7803572	2509366.0	7934.0
80	0.009	16391424.0	7899798	2540512.0	8212.0
81	0.0091	16591875.0	7996179	2571705.0	8212.0
82	0.0092	16791167.0	8092669	2602943.0	8212.0
83	0.0093	16990664.0	8188687	2634007.0	8467.0
84	0.0094	17190638.0	8284828	2665127.0	8467.0
85	0.0095	17389709.0	8381148	2696532.0	8467.0
86	0.0096	17589117.0	8477093	2727642.0	8702.0
87	0.0097	17788989.0	8573171	2758768.0	8702.0
88	0.0098	17988047.0	8668878	2789959.0	8702.0
89	0.0099	18187453.0	8764748	2821218.0	8920.0
90	0.01	18385918.0	8860807	2852524.0	8920.0
91	0.0101	18584796.0	8956488	2883088.0	9123.0
92	0.0102	18784193.0	9052333	2914283.0	9123.0
93	0.0103	18982755.0	9147837	2945929.0	9312.0
94	0.0104	19181532.0	9243495	2976451.0	9312.0
95	0.0105	19379568.0	9338815	3007429.0	9490.0
96	0.0106	19578141.0	9434337	3038471.0	9490.0
97	0.0107	19775986.0	9530109	3069579.0	9657.0
98	0.0108	19974299.0	9625552	3100573.0	9657.0
99	0.0109	20171757.0	9720650	3131435.0	9817.0
100	0.011	20369793.0	9816565	3162353.0	9817.0
101	0.0111	20567131.0	9912201	3193159.0	9969.0
