	time	ins	cycle	memory	branchm
0	0.001	24422.0	60251	6711.0	1831.0
1	0.0011	74947.0	131956	16339.0	1831.0
2	0.0012	188596.0	172342	31487.0	1831.0
3	0.0013	450988.0	262994	66196.0	1831.0
4	0.0014	566917.0	375490	100110.0	1831.0
5	0.0015	830848.0	439899	119667.0	1831.0
6	0.0016	976771.0	582295	163219.0	2994.0
7	0.0017	1130821.0	658486	189394.0	2994.0
8	0.0018	1452200.0	737865	213558.0	2994.0
9	0.0019	1620524.0	818226	238728.0	2994.0
10	0.002	1794549.0	986433	291797.0	2994.0
11	0.0021	1973469.0	1073946	319478.0	2994.0
12	0.0022	2156697.0	1163385	350324.0	2994.0
13	0.0023	2343897.0	1254527	379208.0	2994.0
14	0.0024	2724692.0	1346390	408342.0	2994.0
15	0.0025	2918899.0	1439399	437866.0	2994.0
16	0.0026	3115738.0	1533660	470096.0	4037.0
17	0.0027	3314932.0	1628987	500382.0	4037.0
18	0.0028	3513477.0	1724651	530997.0	4037.0
19	0.0029	3713760.0	1820571	561504.0	4037.0
20	0.003	3915798.0	1917301	594329.0	4037.0
21	0.0031	4119599.0	2014823	625350.0	4037.0
22	0.0032	4323540.0	2112476	687704.0	4037.0
23	0.0033	4528702.0	2210749	721072.0	4037.0
24	0.0034	4735127.0	2309616	721072.0	4037.0
25	0.0035	4930073.0	2404377	751072.0	4037.0
26	0.0036	5120376.0	2496631	781851.0	4869.0
27	0.0037	5312808.0	2589755	811324.0	4869.0
28	0.0038	5505241.0	2683440	870807.0	4869.0
29	0.0039	5700275.0	2872828	902455.0	4869.0
30	0.004	5897827.0	2969027	933000.0	4869.0
31	0.0041	6096178.0	3065488	963638.0	4869.0
32	0.0042	6296489.0	3162716	995892.0	4869.0
33	0.0043	6498782.0	3260091	1027072.0	5610.0
34	0.0044	6701387.0	3358128	1059522.0	5610.0
35	0.0045	6905458.0	3456223	1090729.0	5610.0
36	0.0046	7108379.0	3554299	1123091.0	5610.0
37	0.0047	7312663.0	3652943	1154502.0	5610.0
38	0.0048	7516956.0	3751557	1186987.0	5610.0
39	0.0049	7722551.0	3850670	1218568.0	5610.0
40	0.005	7927946.0	3949702	1251143.0	6272.0
41	0.0051	8134519.0	4049189	1283823.0	6272.0
42	0.0052	8340956.0	4148048	1315503.0	6272.0
43	0.0053	8547042.0	4246732	1347859.0	6272.0
44	0.0054	8752806.0	4345898	1380324.0	6272.0
45	0.0055	8958328.0	4444980	1411883.0	6272.0
46	0.0056	9165015.0	4543947	1444252.0	6272.0
47	0.0057	9371506.0	4643368	1476759.0	6864.0
48	0.0058	9577654.0	4742665	1508411.0	6864.0
49	0.0059	9783510.0	4841282	1540602.0	6864.0
50	0.006	9989129.0	4940337	1572930.0	6864.0
51	0.0061	10194536.0	5039322	1605228.0	6864.0
