	time	ins	cycle	memory	branchm
0	0.001	152190.0	80328	20852.0	0.0
1	0.0011	334257.0	177887	48370.0	0.0
2	0.0012	570989.0	296143	84677.0	0.0
3	0.0013	707341.0	362378	105369.0	1204.0
4	0.0014	1006673.0	433101	150900.0	1204.0
5	0.0015	1163990.0	584585	174858.0	1204.0
6	0.0016	1327826.0	664397	199823.0	1204.0
7	0.0017	1497960.0	747059	230005.0	1204.0
8	0.0018	1854329.0	832256	284394.0	1204.0
9	0.0019	2037599.0	1008394	312391.0	1204.0
10	0.002	2224726.0	1098813	340979.0	1204.0
11	0.0021	2415405.0	1190814	370117.0	1204.0
12	0.0022	2609168.0	1284203	399741.0	1204.0
13	0.0023	2805591.0	1378802	429782.0	1204.0
14	0.0024	3004380.0	1474462	463956.0	2287.0
15	0.0025	3205317.0	1571055	494685.0	2287.0
16	0.0026	3406666.0	1667311	525482.0	2287.0
17	0.0027	3608218.0	1764286	556316.0	2287.0
18	0.0028	3811402.0	1862010	587403.0	2287.0
19	0.0029	4016156.0	1960406	618734.0	2287.0
20	0.003	4222345.0	2059391	653650.0	2287.0
21	0.0031	4429645.0	2158888	685380.0	2287.0
22	0.0032	4845871.0	2258828	749081.0	2287.0
23	0.0033	5054634.0	2358584	781043.0	2287.0
24	0.0034	5264311.0	2458694	813134.0	3249.0
25	0.0035	5473493.0	2559181	845350.0	3249.0
26	0.0036	5683489.0	2659448	880508.0	3249.0
27	0.0037	5892992.0	2760020	912552.0	3249.0
28	0.0038	6103132.0	2860361	944704.0	3249.0
29	0.0039	6314000.0	2960989	976968.0	3249.0
30	0.004	6525593.0	3061929	1009343.0	3249.0
31	0.0041	6737764.0	3163167	1044532.0	3249.0
32	0.0042	6949058.0	3264663	1076877.0	3249.0
33	0.0043	7160823.0	3365800	1109291.0	4104.0
34	0.0044	7160823.0	3467132	1141797.0	4104.0
35	0.0045	7369630.0	3567393	1144040.0	4104.0
36	0.0046	7573751.0	3665443	1175941.0	4104.0
37	0.0047	7778396.0	3763795	1207237.0	4104.0
38	0.0048	8189058.0	3862136	1269908.0	4104.0
39	0.0049	8396330.0	3961029	1303583.0	4104.0
40	0.005	8603425.0	4060456	1335212.0	4104.0
41	0.0051	8811594.0	4159788	1367014.0	4104.0
42	0.0052	9020865.0	4259551	1400836.0	4792.0
43	0.0053	9229610.0	4359746	1432747.0	4792.0
44	0.0054	9437797.0	4459723	1464579.0	4792.0
45	0.0055	9646886.0	4559463	1498236.0	4792.0
46	0.0056	9856964.0	4659564	1530358.0	4792.0
47	0.0057	10066531.0	4760063	1562406.0	4792.0
48	0.0058	10276791.0	4860341	1596114.0	5405.0
49	0.0059	10487882.0	4960920	1628407.0	5405.0
50	0.006	10697094.0	5061257	1661841.0	5405.0
51	0.0061	10906878.0	5161311	1693946.0	5405.0
52	0.0062	11116096.0	5261686	1725966.0	5405.0
53	0.0063	11326169.0	5361842	1759435.0	5405.0
54	0.0064	11537111.0	5462324	1791715.0	5954.0
55	0.0065	11747453.0	5562579	1825126.0	5954.0
56	0.0066	11957049.0	5663153	1857212.0	5954.0
57	0.0067	12166059.0	5762955	1890350.0	5954.0
58	0.0068	12375875.0	5863053	1922467.0	5954.0
59	0.0069	12585155.0	5962960	1955582.0	5954.0
60	0.007	12793944.0	6063233	1987746.0	6447.0
61	0.0071	13003654.0	6163301	2020862.0	6447.0
62	0.0072	13211601.0	6263714	2053639.0	6447.0
63	0.0073	13420513.0	6363384	2085577.0	6447.0
64	0.0074	13628947.0	6463435	2118387.0	6447.0
65	0.0075	13838349.0	6563253	2151296.0	6890.0
66	0.0076	14047369.0	6662865	2151296.0	6890.0
67	0.0077	14047369.0	6762857	2184115.0	6890.0
68	0.0078	14461183.0	6862127	2248268.0	6890.0
69	0.0079	14668951.0	6961184	2248268.0	6890.0
70	0.008	14668951.0	7060677	2280842.0	7290.0
71	0.0081	14876395.0	7160049	2313359.0	7290.0
72	0.0082	15082211.0	7258724	2345603.0	7290.0
73	0.0083	15287732.0	7357262	2377778.0	7290.0
74	0.0084	15494480.0	7456300	2409433.0	7620.0
75	0.0085	15701243.0	7555326	2441776.0	7620.0
76	0.0086	15904913.0	7652537	2473638.0	7620.0
77	0.0087	16107098.0	7749633	2505253.0	7620.0
78	0.0088	16309402.0	7846803	2536881.0	7919.0
79	0.0089	16511997.0	7944077	2568547.0	7919.0
80	0.009	16713482.0	8040890	2600032.0	7919.0
81	0.0091	16916564.0	8137760	2631129.0	8192.0
82	0.0092	17119923.0	8235312	2663516.0	8192.0
83	0.0093	17322090.0	8332427	2694478.0	8192.0
84	0.0094	17524260.0	8429572	2726065.0	8443.0
85	0.0095	17726700.0	8526777	2757682.0	8443.0
86	0.0096	17928090.0	8623509	2789127.0	8675.0
