	time	ins	cycle	memory	branchm
0	0.001	189550.0	88559.0	20355	0.0
1	0.0011	394456.0	140968.0	47786	1153.0
2	0.0012	655921.0	265147.0	87984	1153.0
3	0.0013	801195.0	410632.0	131649	1153.0
4	0.0014	1123161.0	490053.0	156255	1153.0
5	0.0015	1295863.0	572890.0	181927	1153.0
6	0.0016	1476302.0	659374.0	236822	1153.0
7	0.0017	1663613.0	841866.0	269355	1153.0
8	0.0018	2055661.0	937136.0	299264	2221.0
9	0.0019	2257372.0	1033971.0	329932	2221.0
10	0.002	2461660.0	1132098.0	360836	2221.0
11	0.0021	2669697.0	1232011.0	392341	2221.0
12	0.0022	2881273.0	1333580.0	424429	2221.0
13	0.0023	3095937.0	1436602.0	493231	2221.0
14	0.0024	3313424.0	1540904.0	526689	2221.0
15	0.0025	3531981.0	1645708.0	560284	2221.0
16	0.0026	3752497.0	1858195.0	594176	2221.0
17	0.0027	3975104.0	1965724.0	631198	3175.0
18	0.0028	4199560.0	2073973.0	665656	3175.0
19	0.0029	4424152.0	2181667.0	699929	3175.0
20	0.003	4648662.0	2289901.0	734397	3175.0
21	0.0031	4874589.0	2289901.0	767134	3175.0
22	0.0032	5088653.0	2393056.0	801366	3175.0
23	0.0033	5297106.0	2595203.0	833598	3175.0
24	0.0034	5506481.0	2697497.0	866067	3175.0
25	0.0035	5718916.0	2801062.0	901074	3940.0
26	0.0036	5934395.0	2905823.0	934404	3940.0
27	0.0037	6370278.0	3010449.0	967879	3940.0
28	0.0038	6590083.0	3115992.0	1001465	3940.0
29	0.0039	6812002.0	3222482.0	1037272	3940.0
30	0.004	7034370.0	3329811.0	1071470	3940.0
31	0.0041	7258435.0	3437268.0	1107458	4622.0
32	0.0042	7484177.0	3545376.0	1141934	4622.0
33	0.0043	7708698.0	3654115.0	1176642	4622.0
34	0.0044	7934360.0	3762262.0	1212756	4622.0
35	0.0045	8161468.0	3870893.0	1247428	4622.0
36	0.0046	8388501.0	3979491.0	1283791	4622.0
37	0.0047	8616609.0	4088597.0	1318640	5233.0
38	0.0048	8844417.0	4198203.0	1353641	5233.0
39	0.0049	9071933.0	4307653.0	1389974	5233.0
40	0.005	9300453.0	4416903.0	1424873	5233.0
41	0.0051	9528608.0	4525968.0	1460991	5233.0
