	time	ins	cycle	memory	branchm
0	0.001	94038.0	39335.0	15409.0	0.0
1	0.0011	312318.0	123150.0	34561.0	0.0
2	0.0012	419867.0	227250.0	62810.0	0.0
3	0.0013	665266.0	288030.0	102591.0	0.0
4	0.0014	802901.0	424334.0	123584.0	0.0
5	0.0015	1097875.0	497954.0	168948.0	0.0
6	0.0016	1255252.0	574335.0	193009.0	1359.0
7	0.0017	1419465.0	736261.0	218073.0	1359.0
8	0.0018	1588283.0	820550.0	246272.0	1359.0
9	0.0019	1939937.0	907060.0	299994.0	1359.0
10	0.002	2121614.0	994941.0	327767.0	1359.0
11	0.0021	2307434.0	1084614.0	356168.0	1359.0
12	0.0022	2496936.0	1175957.0	387336.0	1359.0
13	0.0023	2689550.0	1268769.0	416802.0	1359.0
14	0.0024	2883380.0	1362231.0	446459.0	1359.0
15	0.0025	3079690.0	1552446.0	476490.0	1359.0
16	0.0026	3278416.0	1649024.0	508884.0	1359.0
17	0.0027	3479307.0	1745823.0	539616.0	2573.0
18	0.0028	3680570.0	1843338.0	570411.0	2573.0
19	0.0029	3883396.0	1940944.0	603267.0	2573.0
20	0.003	4086478.0	2039171.0	634344.0	2573.0
21	0.0031	4289658.0	2137422.0	665432.0	2573.0
22	0.0032	4700107.0	2236212.0	698387.0	2573.0
23	0.0033	4906013.0	2335550.0	761420.0	2573.0
24	0.0034	5112945.0	2434805.0	794624.0	2573.0
25	0.0035	5321048.0	2534486.0	826479.0	2573.0
26	0.0036	5528751.0	2634015.0	858272.0	2573.0
27	0.0037	5737435.0	2733953.0	891616.0	2573.0
28	0.0038	5947039.0	2834296.0	923702.0	2573.0
29	0.0039	6156090.0	2934429.0	957004.0	3650.0
30	0.004	6364571.0	3034871.0	988920.0	3650.0
31	0.0041	6572491.0	3134556.0	1021958.0	3650.0
32	0.0042	6781252.0	3234552.0	1053928.0	3650.0
33	0.0043	6989512.0	3334359.0	1086956.0	3650.0
34	0.0044	7198579.0	3434508.0	1118969.0	3650.0
35	0.0045	7407180.0	3534461.0	1151969.0	3650.0
36	0.0046	7407180.0	3634772.0	1151969.0	3650.0
37	0.0047	7613789.0	3733899.0	1184606.0	3650.0
38	0.0048	7816499.0	3831697.0	1215694.0	3650.0
39	0.0049	8020271.0	3929374.0	1247827.0	4509.0
40	0.005	8224136.0	4027654.0	1279930.0	4509.0
41	0.0051	8428012.0	4125412.0	1311168.0	4509.0
42	0.0052	8631780.0	4223120.0	1343227.0	4509.0
43	0.0053	9039431.0	4321441.0	1406466.0	4509.0
44	0.0054	9244647.0	4419798.0	1438678.0	4509.0
45	0.0055	9449901.0	4518120.0	1470118.0	4509.0
46	0.0056	9655022.0	4616390.0	1470873.0	4509.0
47	0.0057	9860059.0	4715203.0	1534421.0	4509.0
48	0.0058	10066415.0	4813996.0	1566733.0	5272.0
49	0.0059	10271422.0	4912709.0	1567435.0	5272.0
50	0.006	10476202.0	5010808.0	1598834.0	5272.0
51	0.0061	10476202.0	5108826.0	1630879.0	5272.0
52	0.0062	10680854.0	5206826.0	1662896.0	5272.0
53	0.0063	10885352.0	5304804.0	1694896.0	5272.0
54	0.0064	11294090.0	5403350.0	1758171.0	5272.0
55	0.0065	11499851.0	5501909.0	1790325.0	5952.0
56	0.0066	11499851.0	5600406.0	1790969.0	5952.0
57	0.0067	11705568.0	5698310.0	1823111.0	5952.0
58	0.0068	11909764.0	5796116.0	1855019.0	5952.0
59	0.0069	12113767.0	5893923.0	1886886.0	5952.0
60	0.007	12317727.0	5991753.0	1918750.0	5952.0
61	0.0071	12521679.0	6089596.0	1949986.0	5952.0
62	0.0072	12725564.0	6187445.0	1981843.0	6559.0
63	0.0073	12929508.0	6285306.0	2013694.0	6559.0
64	0.0074	13133479.0	6382648.0	2045540.0	6559.0
65	0.0075	13336165.0	6480004.0	2077204.0	6559.0
66	0.0076	13538888.0	6577408.0	2108868.0	6559.0
67	0.0077	13741797.0	6675459.0	2140544.0	6559.0
68	0.0078	13944842.0	6773572.0	2172238.0	7102.0
69	0.0079	14148072.0	6871681.0	2203965.0	7102.0
70	0.008	14351333.0	6969232.0	2235706.0	7102.0
71	0.0081	14553493.0	7066776.0	2267262.0	7102.0
72	0.0082	14755818.0	7164378.0	2299051.0	7102.0
73	0.0083	14958366.0	7262026.0	2330698.0	7102.0
74	0.0084	15161059.0	7359714.0	2362344.0	7589.0
75	0.0085	15363977.0	7457449.0	2394011.0	7589.0
76	0.0086	15568480.0	7457449.0	2425914.0	7589.0
77	0.0087	15771828.0	7554724.0	2457640.0	7589.0
78	0.0088	15970677.0	7650432.0	2488677.0	7589.0
79	0.0089	16169636.0	7842121.0	2519925.0	7986.0
80	0.009	16370537.0	7842121.0	2551264.0	7986.0
81	0.0091	16571944.0	7938306.0	2582667.0	7986.0
82	0.0092	16771241.0	8130170.0	2613917.0	7986.0
83	0.0093	16972256.0	8226416.0	2645221.0	8344.0
84	0.0094	17173765.0	8322858.0	2676590.0	8344.0
85	0.0095	17375495.0	8418931.0	2708008.0	8344.0
86	0.0096	17576184.0	8515155.0	2739267.0	8344.0
87	0.0097	17777212.0	8611568.0	2770578.0	8670.0
88	0.0098	17978659.0	8708151.0	2801958.0	8670.0
89	0.0099	18180375.0	8804353.0	2833396.0	8670.0
90	0.01	18381049.0	8900687.0	2864683.0	8670.0
91	0.0101	18582020.0	8997192.0	2896016.0	8967.0
92	0.0102	18783385.0	9093315.0	2927409.0	8967.0
93	0.0103	18983715.0	9189551.0	2958656.0	8967.0
94	0.0104	19184148.0	9189551.0	2989330.0	9239.0
95	0.0105	19385037.0	9382010.0	3020669.0	9239.0
96	0.0106	19585048.0	9478208.0	3052460.0	9489.0
