	time	ins	cycle	memory	branchm
0	0.001	20577.0	49069.0	0	1467.0
1	0.0011	62495.0	101973.0	13956	2393.0
2	0.0012	161785.0	135644.0	27789	2393.0
3	0.0013	301827.0	212822.0	59322	2393.0
4	0.0014	502640.0	307733.0	90010	3489.0
5	0.0015	748610.0	423352.0	108019	3489.0
6	0.0016	884780.0	489005.0	148581	3489.0
7	0.0017	1029684.0	631685.0	172984	3489.0
8	0.0018	1338190.0	707913.0	196076	3489.0
9	0.0019	1501108.0	786583.0	245216	3489.0
10	0.002	1670036.0	868144.0	271101	3489.0
11	0.0021	1844535.0	1038893.0	299810	3489.0
12	0.0022	2205779.0	1127469.0	327274	3489.0
13	0.0023	2391622.0	1217198.0	355152	4484.0
14	0.0024	2581097.0	1308504.0	385423	4484.0
15	0.0025	2772183.0	1400641.0	414446	4484.0
16	0.0026	2964515.0	1493442.0	473175	4484.0
17	0.0027	3159427.0	1587418.0	504674	4484.0
18	0.0028	3356833.0	1682510.0	534907	4484.0
19	0.0029	3555022.0	1778607.0	565255	4484.0
20	0.003	3755073.0	1874981.0	597404	4484.0
21	0.0031	3956992.0	1972123.0	628330	5370.0
22	0.0032	4159227.0	2070017.0	660689	5370.0
23	0.0033	4362974.0	2167976.0	691888	5370.0
24	0.0034	4566745.0	2265932.0	723091	5370.0
25	0.0035	4770427.0	2363868.0	755576	5370.0
26	0.0036	4975486.0	2462376.0	786977	5370.0
27	0.0037	5180492.0	2561469.0	819570	5370.0
28	0.0038	5386673.0	2660494.0	851140	5370.0
29	0.0039	5592649.0	2759962.0	883803	5370.0
30	0.004	5799737.0	2859309.0	915513	6160.0
31	0.0041	6006595.0	2959072.0	948238	6160.0
32	0.0042	6213055.0	3058140.0	980843	6160.0
33	0.0043	6419120.0	3157003.0	1012401	6160.0
34	0.0044	6626275.0	3256330.0	1045065	6160.0
35	0.0045	6833114.0	3355554.0	1076745	6160.0
36	0.0046	7039566.0	3455211.0	1109270	6160.0
37	0.0047	7246987.0	3554726.0	1141896	6865.0
38	0.0048	7454136.0	3654037.0	1173619	6865.0
39	0.0049	7659357.0	3752772.0	1205696	6865.0
40	0.005	7858839.0	3848936.0	1236989	6865.0
41	0.0051	8058119.0	3944936.0	1268243	6865.0
42	0.0052	8257822.0	4041705.0	1298817	6865.0
43	0.0053	8459301.0	4138651.0	1330386	6865.0
44	0.0054	8661115.0	4235706.0	1361998	7438.0
45	0.0055	8863078.0	4332840.0	1393613	7438.0
46	0.0056	9065235.0	4430649.0	1425054	7438.0
47	0.0057	9266285.0	4527986.0	1456514	7438.0
48	0.0058	9468854.0	4625322.0	1487338	7438.0
49	0.0059	9671589.0	4722694.0	1519055	7438.0
50	0.006	9874435.0	4820116.0	1550794	7951.0
51	0.0061	10077352.0	4917581.0	1582540	7951.0
52	0.0062	10278986.0	5014548.0	1614084	7951.0
53	0.0063	10480584.0	5111538.0	1645611	7951.0
54	0.0064	10682386.0	5209199.0	1677162	8413.0
55	0.0065	10884304.0	5306949.0	1708733	8413.0
