	time	ins	cycle	memory	branchm
0	0.001	231371.0	96866.0	24809.0	1196.0
1	0.0011	490094.0	217528.0	57342.0	1196.0
2	0.0012	637957.0	286956.0	98572.0	1196.0
3	0.0013	966177.0	444477.0	148944.0	1196.0
4	0.0014	1144165.0	530623.0	176331.0	1196.0
5	0.0015	1331478.0	716129.0	205134.0	1196.0
6	0.0016	1731572.0	814544.0	238697.0	1196.0
7	0.0017	1940567.0	916124.0	302097.0	2315.0
8	0.0018	2155438.0	1019756.0	335068.0	2315.0
9	0.0019	2374242.0	1125105.0	368632.0	2315.0
10	0.002	2597828.0	1232633.0	402923.0	2315.0
11	0.0021	2805609.0	1333216.0	437598.0	2315.0
12	0.0022	3009958.0	1432247.0	468986.0	2315.0
13	0.0023	3432255.0	1636265.0	500945.0	2315.0
14	0.0024	3653492.0	1742077.0	533795.0	2315.0
15	0.0025	3875084.0	1850079.0	569709.0	2315.0
16	0.0026	3875084.0	1956791.0	603154.0	3207.0
17	0.0027	4094997.0	2062486.0	636802.0	3207.0
18	0.0028	4313096.0	2062486.0	670228.0	3207.0
19	0.0029	4529528.0	2167274.0	705648.0	3207.0
20	0.003	4745815.0	2271809.0	738789.0	3207.0
21	0.0031	4960844.0	2376170.0	771736.0	3207.0
22	0.0032	5175897.0	2479849.0	804691.0	3207.0
23	0.0033	5391137.0	2583414.0	839708.0	3207.0
24	0.0034	5606655.0	2686941.0	872717.0	3207.0
25	0.0035	5821036.0	2789887.0	905552.0	4001.0
26	0.0036	6035586.0	2892828.0	940272.0	4001.0
27	0.0037	6249118.0	2995260.0	972978.0	4001.0
28	0.0038	6461583.0	3097181.0	1005521.0	4001.0
29	0.0039	6674423.0	3199205.0	1039817.0	4001.0
30	0.004	6887769.0	3301393.0	1072492.0	4001.0
31	0.0041	7100192.0	3403155.0	1105023.0	4001.0
32	0.0042	7313040.0	3505053.0	1139178.0	4709.0
33	0.0043	7526429.0	3607136.0	1171852.0	4709.0
34	0.0044	7738882.0	3708808.0	1205822.0	4709.0
35	0.0045	7950414.0	3810052.0	1238217.0	4709.0
36	0.0046	8161178.0	3911490.0	1271818.0	4709.0
37	0.0047	8372527.0	4012602.0	1304187.0	4709.0
38	0.0048	8584567.0	4113930.0	1336656.0	4709.0
39	0.0049	8795875.0	4214929.0	1370248.0	5341.0
40	0.005	9007809.0	4316157.0	1402697.0	5341.0
41	0.0051	9218946.0	4417078.0	1436183.0	5341.0
42	0.0052	9429322.0	4517662.0	1468399.0	5341.0
43	0.0053	9639048.0	4617929.0	1501593.0	5341.0
44	0.0054	9849527.0	4718510.0	1534835.0	5341.0
45	0.0055	10059426.0	4818849.0	1566977.0	5341.0
46	0.0056	10268701.0	4919496.0	1599995.0	5906.0
47	0.0057	10478904.0	5019912.0	1632183.0	5906.0
48	0.0058	10687386.0	5119547.0	1665023.0	5906.0
49	0.0059	10896571.0	5219507.0	1697935.0	5906.0
50	0.006	11105261.0	5319283.0	1729901.0	5906.0
51	0.0061	11314003.0	5419088.0	1762678.0	6364.0
52	0.0062	11519631.0	5517497.0	1794937.0	6364.0
53	0.0063	11723595.0	5615673.0	1826925.0	6364.0
54	0.0064	11927376.0	5713267.0	1858134.0	6364.0
55	0.0065	12131241.0	5811415.0	1890083.0	6364.0
56	0.0066	12336508.0	5909613.0	1922223.0	6776.0
57	0.0067	12541708.0	6007792.0	1954357.0	6776.0
58	0.0068	12745525.0	6105402.0	1986255.0	6776.0
59	0.0069	12949261.0	6202984.0	2018128.0	6776.0
60	0.007	13152972.0	6300594.0	2049327.0	7149.0
61	0.0071	13356769.0	6398230.0	2081213.0	7149.0
62	0.0072	13559502.0	6495905.0	2112914.0	7149.0
63	0.0073	13763703.0	6593612.0	2144823.0	7149.0
64	0.0074	13968025.0	6691345.0	2176747.0	7488.0
65	0.0075	14172265.0	6789098.0	2208671.0	7488.0
66	0.0076	14375204.0	6886317.0	2240384.0	7488.0
67	0.0077	14578208.0	6983556.0	2272093.0	7488.0
68	0.0078	14781360.0	7080867.0	2303820.0	7797.0
69	0.0079	14984540.0	7178246.0	2335560.0	7797.0
70	0.008	15186508.0	7275144.0	2367115.0	7797.0
71	0.0081	15388660.0	7372090.0	2398686.0	8079.0
72	0.0082	15591082.0	7469142.0	2430298.0	8079.0
73	0.0083	15792556.0	7565773.0	2461147.0	8079.0
74	0.0084	15994166.0	7662486.0	2492638.0	8337.0
75	0.0085	16196191.0	7759922.0	2524182.0	8337.0
76	0.0086	16397344.0	7857502.0	2555582.0	8337.0
77	0.0087	16598659.0	7954620.0	2587032.0	8574.0
78	0.0088	16800392.0	8051214.0	2618539.0	8574.0
79	0.0089	17002438.0	8147910.0	2650072.0	8574.0
80	0.009	17204809.0	8244754.0	2681651.0	8794.0
81	0.0091	17406149.0	8341725.0	2713275.0	8794.0
82	0.0092	17606541.0	8438284.0	2744585.0	8998.0
83	0.0093	17810255.0	8534944.0	2775929.0	8998.0
84	0.0094	18013048.0	8631193.0	2807130.0	9189.0
85	0.0095	18214675.0	8727567.0	2838596.0	9189.0
86	0.0096	18415116.0	8823564.0	2869928.0	9369.0
87	0.0097	18615906.0	8919708.0	2901305.0	9369.0
88	0.0098	18815788.0	9015508.0	2932534.0	9538.0
89	0.0099	19015950.0	9111491.0	2963816.0	9538.0
90	0.01	19015950.0	9207257.0	2964414.0	9691.0
91	0.0101	19215494.0	9301943.0	2995584.0	9691.0
92	0.0102	19412617.0	9396278.0	3026374.0	9835.0
93	0.0103	19608954.0	9490946.0	3057045.0	9973.0
94	0.0104	19805990.0	9585418.0	3087822.0	9973.0
95	0.0105	20002433.0	9679652.0	3118506.0	10107.0
96	0.0106	20198333.0	9774235.0	3149101.0	10235.0
97	0.0107	20394946.0	9868643.0	3179810.0	10235.0
98	0.0108	20591115.0	9962842.0	3210446.0	10360.0
99	0.0109	20786693.0	10057374.0	3240409.0	10482.0
100	0.011	20981824.0	10151749.0	3271454.0	10482.0
101	0.0111	21177808.0	10245920.0	3302058.0	10600.0
