	time	ins	cycle	memory	branchm
0	0.001	24950.0	55825	7319.0	896.0
1	0.0011	78067.0	121342	17769.0	1987.0
2	0.0012	199313.0	205015	34266.0	1987.0
3	0.0013	467221.0	302348	68559.0	1987.0
4	0.0014	583553.0	358975	102719.0	1987.0
5	0.0015	848274.0	487931	122474.0	1987.0
6	0.0016	994572.0	559286	143740.0	1987.0
7	0.0017	1146703.0	634531	189854.0	1987.0
8	0.0018	1471554.0	793411	217452.0	3066.0
9	0.0019	1641685.0	877061	242995.0	3066.0
10	0.002	1815556.0	962444	269194.0	3066.0
11	0.0021	1994081.0	1049275	323388.0	3066.0
12	0.0022	2176916.0	1138008	351490.0	3066.0
13	0.0023	2363790.0	1228510	382930.0	3066.0
14	0.0024	2746066.0	1320587	412164.0	3066.0
15	0.0025	2940621.0	1507402	441626.0	3066.0
16	0.0026	3137781.0	1602540	471485.0	3066.0
17	0.0027	3337248.0	1698674	504199.0	4029.0
18	0.0028	3538822.0	1795695	534794.0	4029.0
19	0.0029	3739403.0	1892889	565692.0	4029.0
20	0.003	3941516.0	1990162	596442.0	4029.0
21	0.0031	4145376.0	2088109	629657.0	4029.0
22	0.0032	4350803.0	2186718	660904.0	4029.0
23	0.0033	4556176.0	2285321	723851.0	4029.0
24	0.0034	4762744.0	2384435	755504.0	4029.0
25	0.0035	4970598.0	2484058	789365.0	4029.0
26	0.0036	5179480.0	2584151	821373.0	4029.0
27	0.0037	5378125.0	2680162	821373.0	4800.0
28	0.0038	5572260.0	2774112	853558.0	4800.0
29	0.0039	5765749.0	2867608	883352.0	4800.0
30	0.004	5960255.0	2961503	913037.0	4800.0
31	0.0041	6157224.0	3056461	974627.0	4800.0
32	0.0042	6357762.0	3152471	1005377.0	4800.0
33	0.0043	6560424.0	3248626	1036237.0	4800.0
34	0.0044	6764873.0	3345580	1068785.0	5486.0
35	0.0045	6970806.0	3443326	1100161.0	5486.0
36	0.0046	7175490.0	3541767	1132865.0	5486.0
37	0.0047	7380037.0	3640244	1164246.0	5486.0
38	0.0048	7584560.0	3738666	1196837.0	5486.0
39	0.0049	7790336.0	3837623	1228394.0	5486.0
40	0.005	7998900.0	3936528	1261084.0	5486.0
41	0.0051	8207348.0	4035332	1292813.0	6099.0
42	0.0052	8416774.0	4134626	1325583.0	6099.0
43	0.0053	8624447.0	4234413	1357234.0	6099.0
44	0.0054	8831636.0	4334069	1389849.0	6099.0
45	0.0055	9038535.0	4433541	1421629.0	6099.0
46	0.0056	9245059.0	4532839	1454329.0	6099.0
47	0.0057	9452665.0	4632560	1487132.0	6648.0
48	0.0058	9659983.0	4732138	1518972.0	6648.0
49	0.0059	9869525.0	4832156	1551572.0	6648.0
50	0.006	10078734.0	4931314	1584294.0	6648.0
51	0.0061	10286165.0	5030842	1616129.0	6648.0
52	0.0062	10493115.0	5130251	1648716.0	6648.0
53	0.0063	10701159.0	5230086	1681427.0	7141.0
54	0.0064	10908852.0	5329779	1714071.0	7141.0
55	0.0065	11114989.0	5428750	1745705.0	7141.0
56	0.0066	11320885.0	5527549	1778034.0	7141.0
57	0.0067	11529113.0	5626871	1810675.0	7585.0
