	time	ins	cycle	memory	branchm
0	0.001	137951.0	85473.0	29025.0	0.0
1	0.0011	330974.0	189681.0	57414.0	0.0
2	0.0012	587585.0	252174.0	94982.0	0.0
3	0.0013	718275.0	377249.0	114402.0	0.0
4	0.0014	992315.0	445625.0	159606.0	1270.0
5	0.0015	1139876.0	518467.0	182428.0	1270.0
6	0.0016	1292037.0	674020.0	205939.0	1270.0
7	0.0017	1619146.0	756633.0	230843.0	1270.0
8	0.0018	1790646.0	840655.0	282841.0	1270.0
9	0.0019	1968668.0	926890.0	310056.0	1270.0
10	0.002	2153210.0	1015730.0	341169.0	1270.0
11	0.0021	2341937.0	1198087.0	369666.0	1270.0
12	0.0022	2531317.0	1291111.0	398729.0	1270.0
13	0.0023	2723534.0	1385395.0	428283.0	1270.0
14	0.0024	3116309.0	1480797.0	488637.0	1270.0
15	0.0025	3316378.0	1577186.0	522266.0	1270.0
16	0.0026	3518473.0	1674444.0	553282.0	2409.0
17	0.0027	3720811.0	1771856.0	584338.0	2409.0
18	0.0028	3923388.0	1869342.0	615418.0	2409.0
19	0.0029	4129090.0	1967480.0	646517.0	2409.0
20	0.003	4336224.0	2066237.0	680461.0	2409.0
21	0.0031	4543193.0	2165559.0	712230.0	2409.0
22	0.0032	4749841.0	2264785.0	743988.0	2409.0
23	0.0033	4957559.0	2364452.0	775905.0	2409.0
24	0.0034	5166272.0	2464550.0	810328.0	2409.0
25	0.0035	5375973.0	2565049.0	842520.0	2409.0
26	0.0036	5585219.0	2665323.0	874631.0	3419.0
27	0.0037	5795275.0	2765909.0	906855.0	3419.0
28	0.0038	6006161.0	2866841.0	941339.0	3419.0
29	0.0039	6216366.0	2967497.0	973581.0	3419.0
30	0.004	6427258.0	3067842.0	1005536.0	3419.0
31	0.0041	6638886.0	3168477.0	1039535.0	3419.0
32	0.0042	6849830.0	3269448.0	1071958.0	3419.0
33	0.0043	7059970.0	3370718.0	1104293.0	3419.0
34	0.0044	7270800.0	3471674.0	1138486.0	3419.0
35	0.0045	7482402.0	3572865.0	1171010.0	3419.0
36	0.0046	7694659.0	3674309.0	1203619.0	4316.0
37	0.0047	7906113.0	3775420.0	1237717.0	4316.0
38	0.0048	8118154.0	3876746.0	1269889.0	4316.0
39	0.0049	8330846.0	3977753.0	1302146.0	4316.0
40	0.005	8541500.0	4078432.0	1335998.0	4316.0
41	0.0051	8752624.0	4179361.0	1368461.0	4316.0
42	0.0052	8963110.0	4279999.0	1400819.0	4316.0
43	0.0053	9173823.0	4380760.0	1434465.0	4316.0
44	0.0054	9379692.0	4479779.0	1466077.0	4316.0
45	0.0055	9587613.0	4578456.0	1498759.0	5029.0
46	0.0056	9796766.0	4677587.0	1530430.0	5029.0
47	0.0057	10003189.0	4776107.0	1563176.0	5029.0
48	0.0058	10210438.0	4875085.0	1594988.0	5029.0
49	0.0059	10417476.0	4974009.0	1627806.0	5029.0
50	0.006	10624274.0	5073407.0	1660515.0	5029.0
51	0.0061	10832046.0	5172716.0	1692400.0	5029.0
52	0.0062	11039541.0	5271866.0	1725168.0	5664.0
53	0.0063	11248063.0	5371451.0	1758035.0	5664.0
54	0.0064	11455064.0	5470924.0	1789773.0	5664.0
55	0.0065	11662981.0	5570244.0	1822113.0	5664.0
56	0.0066	11870569.0	5669406.0	1854802.0	5664.0
57	0.0067	12077842.0	5768406.0	1886651.0	5664.0
58	0.0068	12284818.0	5867289.0	1919240.0	5664.0
59	0.0069	12492814.0	5966645.0	1951949.0	6232.0
60	0.007	12700583.0	6065909.0	1984589.0	6232.0
61	0.0071	12907926.0	6164461.0	2016784.0	6232.0
62	0.0072	13114917.0	6262888.0	2048195.0	6232.0
63	0.0073	13320330.0	6361832.0	2080494.0	6232.0
64	0.0074	13525444.0	6460713.0	2112765.0	6232.0
65	0.0075	13731858.0	6559479.0	2145195.0	6741.0
66	0.0076	13938180.0	6658157.0	2177579.0	6741.0
67	0.0077	14144285.0	6756225.0	2209561.0	6741.0
68	0.0078	14350079.0	6854211.0	2241489.0	6741.0
69	0.0079	14554482.0	6952169.0	2272959.0	6741.0
70	0.008	14758764.0	7050709.0	2305073.0	7198.0
71	0.0081	14962983.0	7149250.0	2305715.0	7198.0
72	0.0082	15167117.0	7247196.0	2337803.0	7198.0
73	0.0083	15372677.0	7345081.0	2400564.0	7198.0
74	0.0084	15578329.0	7442985.0	2432483.0	7198.0
75	0.0085	15782677.0	7540902.0	2464637.0	7610.0
76	0.0086	15986837.0	7638824.0	2496787.0	7610.0
77	0.0087	16189936.0	7736228.0	2497400.0	7610.0
78	0.0088	16394357.0	7833643.0	2529348.0	7610.0
79	0.0089	16598820.0	7931106.0	2561093.0	7983.0
80	0.009	16803260.0	8028621.0	2592827.0	7983.0
81	0.0091	17005382.0	8125639.0	2624562.0	7983.0
82	0.0092	17005382.0	8222704.0	2656309.0	7983.0
83	0.0093	17207728.0	8319954.0	2688067.0	8292.0
84	0.0094	17407531.0	8416032.0	2719841.0	8292.0
85	0.0095	17608656.0	8511644.0	2751038.0	8292.0
86	0.0096	17808988.0	8607434.0	2782059.0	8292.0
87	0.0097	18009632.0	8703460.0	2813155.0	8573.0
88	0.0098	18210655.0	8799710.0	2843730.0	8573.0
89	0.0099	18409609.0	8895602.0	2874977.0	8573.0
90	0.01	18809816.0	8991668.0	2906892.0	8830.0
91	0.0101	19013742.0	9088879.0	2938279.0	8830.0
92	0.0102	19013742.0	9185731.0	2969231.0	9066.0
93	0.0103	19216780.0	9282654.0	3000652.0	9066.0
94	0.0104	19418620.0	9380270.0	3032895.0	9066.0
95	0.0105	19619380.0	9477455.0	3063808.0	9285.0
96	0.0106	19820381.0	9574121.0	3095343.0	9285.0
97	0.0107	20021667.0	9670858.0	3126903.0	9489.0
98	0.0108	20223331.0	9767741.0	3158147.0	9489.0
99	0.0109	20425319.0	9864750.0	3189419.0	9489.0
100	0.011	20626308.0	9961324.0	3220564.0	9679.0
101	0.0111	20826245.0	10057989.0	3251973.0	9679.0
102	0.0112	21025360.0	10154264.0	3283270.0	9857.0
103	0.0113	21224922.0	10250668.0	3314611.0	10024.0
104	0.0114	21423746.0	10346720.0	3345831.0	10024.0
105	0.0115	21624340.0	10442923.0	3376906.0	10184.0
106	0.0116	21824300.0	10538797.0	3407863.0	10184.0
107	0.0117	22024739.0	10634867.0	3438914.0	10335.0
108	0.0118	22223373.0	10730638.0	3470076.0	10335.0
109	0.0119	22422351.0	10826051.0	3501318.0	10480.0
110	0.012	22620702.0	10921702.0	3532439.0	10618.0
111	0.0121	22822565.0	11017077.0	3563635.0	10618.0
112	0.0122	23023756.0	11112692.0	3594729.0	10751.0
113	0.0123	23221768.0	11208004.0	3625691.0	10751.0
114	0.0124	23420169.0	11303021.0	3656730.0	10880.0
115	0.0125	23619219.0	11398302.0	3687862.0	11004.0
116	0.0126	23817562.0	11493337.0	3718883.0	11125.0
117	0.0127	24016388.0	11588111.0	3749972.0	11125.0
118	0.0128	24214644.0	11682644.0	3780964.0	11244.0
119	0.0129	24412193.0	11777489.0	3811846.0	11360.0
120	0.013	24609066.0	11872131.0	3842614.0	11475.0
121	0.0131	24805293.0	11966548.0	3873294.0	11589.0
122	0.0132	25003324.0	12061167.0	3903494.0	11589.0
123	0.0133	25202147.0	12061167.0	3934202.0	11700.0
124	0.0134	25395623.0	12155707.0	3964356.0	11809.0
125	0.0135	25588250.0	12248623.0	3994411.0	11918.0
126	0.0136	25780802.0	12341324.0	4024423.0	12024.0
127	0.0137	25974742.0	12434129.0	4054682.0	12024.0
128	0.0138	26166259.0	12526852.0	4084553.0	12128.0
129	0.0139	26359329.0	12619007.0	4114675.0	12232.0
130	0.014	26554202.0	12806030.0	4145089.0	12337.0
131	0.0141	26750910.0	12901476.0	4176371.0	12441.0
132	0.0142	26949367.0	12997817.0	4207346.0	12545.0
133	0.0143	27149384.0	13094891.0	4238564.0	12650.0
134	0.0144	27350597.0	13192560.0	4269967.0	12754.0
135	0.0145	27554378.0	13290760.0	4301764.0	12858.0
136	0.0146	27759295.0	13389434.0	4333745.0	12962.0
137	0.0147	27965047.0	13488537.0	4365860.0	13068.0
138	0.0148	28378644.0	13588004.0	4398089.0	13173.0
