	time	ins	cycle	memory	branchm
0	0.001	49028.0	56063	7073.0	858.0
1	0.0011	141879.0	126849	25194.0	858.0
2	0.0012	272554.0	212099	42807.0	1934.0
3	0.0013	472294.0	261910	84448.0	1934.0
4	0.0014	716912.0	376112	102393.0	1934.0
5	0.0015	854273.0	509568	143283.0	1934.0
6	0.0016	1152628.0	582767	165849.0	1934.0
7	0.0017	1311659.0	658882	192608.0	1934.0
8	0.0018	1477369.0	738196	242591.0	1934.0
9	0.0019	1647385.0	903754	268734.0	2936.0
10	0.002	1822638.0	990146	295657.0	2936.0
11	0.0021	2185125.0	1077936	323052.0	2936.0
12	0.0022	2371531.0	1167523	351076.0	2936.0
13	0.0023	2561464.0	1258779	382684.0	2936.0
14	0.0024	2752946.0	1351510	441245.0	2936.0
15	0.0025	2947028.0	1444910	471029.0	2936.0
16	0.0026	3143694.0	1539435	501200.0	2936.0
17	0.0027	3342701.0	1635027	534402.0	3831.0
18	0.0028	3543810.0	1731570	565228.0	3831.0
19	0.0029	3746545.0	1828924	595906.0	3831.0
20	0.003	3948246.0	2023428	626828.0	3831.0
21	0.0031	4151396.0	2121687	658008.0	3831.0
22	0.0032	4356119.0	2220563	691833.0	3831.0
23	0.0033	4562126.0	2319975	723433.0	3831.0
24	0.0034	4767956.0	2419280	755005.0	3831.0
25	0.0035	4974907.0	2519005	786737.0	4629.0
26	0.0036	5182879.0	2619165	820811.0	4629.0
27	0.0037	5391856.0	2719121	852845.0	4629.0
28	0.0038	5599064.0	2818832	884604.0	4629.0
29	0.0039	5807089.0	2918908	918458.0	4629.0
30	0.004	6016054.0	3019377	950474.0	4629.0
31	0.0041	6225819.0	3119617	982414.0	4629.0
32	0.0042	6435045.0	3220167	1014473.0	4629.0
33	0.0043	6645010.0	3321053	1048465.0	5341.0
34	0.0044	6855713.0	3419929	1080766.0	5341.0
35	0.0045	7059787.0	3516653	1112099.0	5341.0
36	0.0046	7260023.0	3613783	1144385.0	5341.0
37	0.0047	7461537.0	3711038	1175317.0	5341.0
38	0.0048	7663466.0	3808971	1207710.0	5341.0
39	0.0049	7866825.0	3907547	1238912.0	5341.0
40	0.005	8071753.0	4006122	1270133.0	5920.0
41	0.0051	8276698.0	4105207	1302866.0	5920.0
42	0.0052	8481443.0	4203669	1334279.0	5920.0
43	0.0053	8686018.0	4302579	1366872.0	5920.0
44	0.0054	8891824.0	4402011	1398431.0	5920.0
45	0.0055	9097527.0	4501343	1431101.0	6438.0
46	0.0056	9304306.0	4601102	1462804.0	6438.0
47	0.0057	9510831.0	4700189	1495349.0	6438.0
48	0.0058	9717084.0	4799667	1527983.0	6438.0
49	0.0059	9923086.0	4899020	1559584.0	6438.0
50	0.006	10336907.0	4998207	1592295.0	6905.0
51	0.0061	10336907.0	5097813	1624009.0	6905.0
52	0.0062	10544670.0	5196755	1656572.0	6905.0
53	0.0063	10750902.0	5296092	1689031.0	6905.0
54	0.0064	10956649.0	5395322	1720580.0	6905.0
55	0.0065	11163431.0	5494398	1752919.0	7326.0
56	0.0066	11370048.0	5593331	1785393.0	7326.0
57	0.0067	11575172.0	5692153	1817626.0	7326.0
58	0.0068	11779990.0	5790860	1849035.0	7326.0
59	0.0069	11985864.0	5889470	1881160.0	7707.0
60	0.007	12191751.0	5988585	1913458.0	7707.0
61	0.0071	12397435.0	6087102	1945538.0	7707.0
62	0.0072	12601626.0	6185486	1977570.0	7707.0
63	0.0073	12805633.0	6283800	2008875.0	8053.0
64	0.0074	13010974.0	6382074	2041058.0	8053.0
65	0.0075	13215096.0	6479777	2073034.0	8053.0
66	0.0076	13418954.0	6577438	2104970.0	8368.0
67	0.0077	13622727.0	6675700	2136877.0	8368.0
68	0.0078	13826533.0	6773442	2168769.0	8368.0
69	0.0079	14029112.0	6871147	2200464.0	8368.0
70	0.008	14231668.0	6968853	2232150.0	8656.0
71	0.0081	14434284.0	7066559	2263837.0	8656.0
72	0.0082	14637078.0	7163750	2295349.0	8656.0
73	0.0083	14839983.0	7163750	2326258.0	8920.0
74	0.0084	15042987.0	7260976	2357825.0	8920.0
75	0.0085	15245074.0	7357882	2389283.0	8920.0
76	0.0086	15444469.0	7453596	2420483.0	9147.0
77	0.0087	15643989.0	7549348	2451702.0	9147.0
78	0.0088	15842652.0	7644771	2482791.0	9357.0
79	0.0089	16041690.0	7740413	2513936.0	9357.0
80	0.009	16240039.0	7835756	2544960.0	9554.0
81	0.0091	16438881.0	7931332	2576049.0	9554.0
82	0.0092	16637034.0	8027776	2607035.0	9738.0
83	0.0093	16835611.0	8123419	2638089.0	9738.0
84	0.0094	17033568.0	8219200	2669033.0	9912.0
85	0.0095	17232076.0	8315231	2700049.0	9912.0
86	0.0096	17429882.0	8411481	2730968.0	10076.0
87	0.0097	17628213.0	8507387	2761956.0	10234.0
88	0.0098	17826000.0	8602928	2792854.0	10234.0
89	0.0099	18024364.0	8698681	2823644.0	10384.0
90	0.01	18222108.0	8794144	2854533.0	10384.0
91	0.0101	18419049.0	8889826	2885327.0	10528.0
92	0.0102	18616613.0	8985211	2916204.0	10666.0
93	0.0103	18813605.0	9080240	2946987.0	10666.0
94	0.0104	19011221.0	9175536	2977669.0	10799.0
95	0.0105	19208181.0	9270581	3008443.0	10929.0
96	0.0106	19404476.0	9365339	3038550.0	10929.0
97	0.0107	19601549.0	9460381	3069745.0	11054.0
98	0.0108	19799424.0	9555222	3100474.0	11176.0
99	0.0109	19995570.0	9649823	3130530.0	11297.0
100	0.011	20191023.0	9744726	3161102.0	11297.0
101	0.0111	20388751.0	9839438	3191603.0	11414.0
102	0.0112	20586068.0	9933915	3222217.0	11529.0
103	0.0113	20782697.0	10028173	3252770.0	11643.0
104	0.0114	20977628.0	10122781	3283257.0	11643.0
105	0.0115	21173335.0	10217217	3313674.0	11755.0
106	0.0116	21369936.0	10311452	3344034.0	11865.0
