	time	ins	cycle	memory	branchm	ins_d	cycle_d	memory_d	branchm_d
0	0.001	27254.0	91675	19130.0	0.0	0.0	0.0	0.0	0.0
1	0.0011	62038.0	41893	24414.0	1111.0	34784.0	-49782.0	5284.0	1111.0
2	0.0012	131863.0	41601	52068.0	0.0	69825.0	-292.0	27654.0	-1111.0
3	0.0013	143721.0	42382	86732.0	0.0	11858.0	781.0	34664.0	0.0
4	0.0014	208276.0	94613	97877.0	0.0	64555.0	52231.0	11145.0	0.0
5	0.0015	274211.0	110473	58260.0	0.0	65935.0	15860.0	-39617.0	0.0
6	0.0016	326409.0	61813	132018.0	1052.0	52198.0	-48660.0	73758.0	1052.0
7	0.0017	180082.0	65737	72978.0	0.0	-146327.0	3924.0	-59040.0	-1052.0
8	0.0018	189754.0	140973	156368.0	0.0	9672.0	75236.0	83390.0	0.0
9	0.0019	401042.0	73845	83640.0	0.0	211288.0	-67128.0	-72728.0	0.0
10	0.002	212122.0	76414	87108.0	0.0	-188920.0	2569.0	3468.0	0.0
11	0.0021	218721.0	78174	89854.0	946.0	6599.0	1760.0	2746.0	946.0
12	0.0022	224550.0	80290	149578.0	0.0	5829.0	2116.0	59724.0	-946.0
13	0.0023	207786.0	82229	33344.0	0.0	-16764.0	1939.0	-116234.0	0.0
14	0.0024	205709.0	153059	172280.0	0.0	-2077.0	70830.0	138936.0	0.0
15	0.0025	432541.0	78211	89224.0	768.0	226832.0	-74848.0	-83056.0	768.0
16	0.0026	225516.0	80335	91635.0	0.0	-207025.0	2124.0	2411.0	-768.0
17	0.0027	228807.0	82293	93535.0	0.0	3291.0	1958.0	1900.0	0.0
18	0.0028	233504.0	83439	95056.0	0.0	4697.0	1146.0	1521.0	0.0
19	0.0029	237883.0	84992	96798.0	695.0	4379.0	1553.0	1742.0	695.0
20	0.003	241901.0	86403	159418.0	0.0	4018.0	1411.0	62620.0	-695.0
21	0.0031	243692.0	87119	100055.0	0.0	1791.0	716.0	-59363.0	0.0
22	0.0032	246755.0	177588	101276.0	636.0	3063.0	90469.0	1221.0	636.0
23	0.0033	249740.0	90285	102401.0	0.0	2985.0	-87303.0	1125.0	-636.0
24	0.0034	503774.0	90565	142787.0	0.0	254034.0	280.0	40386.0	0.0
25	0.0035	255328.0	91307	103972.0	584.0	-248446.0	742.0	-38815.0	584.0
26	0.0036	255565.0	92017	104545.0	0.0	237.0	710.0	573.0	-584.0
27	0.0037	257495.0	92105	104901.0	538.0	1930.0	88.0	356.0	538.0
28	0.0038	259301.0	92667	105355.0	0.0	1806.0	562.0	454.0	-538.0
29	0.0039	259113.0	92671	105549.0	500.0	-188.0	4.0	194.0	500.0
30	0.004	260674.0	93185	106228.0	0.0	1561.0	514.0	679.0	-500.0
31	0.0041	260409.0	93699	106564.0	0.0	-265.0	514.0	336.0	0.0
32	0.0042	261896.0	93617	106721.0	464.0	1487.0	-82.0	157.0	464.0
33	0.0043	263219.0	94013	107022.0	0.0	1323.0	396.0	301.0	-464.0
34	0.0044	262717.0	93879	107105.0	433.0	-502.0	-134.0	83.0	433.0
35	0.0045	263812.0	94226	107306.0	0.0	1095.0	347.0	201.0	-433.0
36	0.0046	263192.0	94044	107331.0	407.0	-620.0	-182.0	25.0	407.0
37	0.0047	264159.0	94398	107462.0	0.0	967.0	354.0	131.0	-407.0
38	0.0048	263462.0	94224	107487.0	382.0	-697.0	-174.0	25.0	382.0
39	0.0049	264571.0	94542	107676.0	0.0	1109.0	318.0	189.0	-382.0
40	0.005	263816.0	94329	107647.0	360.0	-755.0	-213.0	-29.0	360.0
41	0.0051	264844.0	94640	107801.0	341.0	1028.0	311.0	154.0	-19.0
42	0.0052	264072.0	94431	107809.0	0.0	-772.0	-209.0	8.0	-341.0
43	0.0053	263417.0	94740	107935.0	324.0	-655.0	309.0	126.0	324.0
44	0.0054	264352.0	94528	107604.0	313.0	935.0	-212.0	-331.0	-11.0
45	0.0055	263457.0	94254	107546.0	0.0	-895.0	-274.0	-58.0	-313.0
46	0.0056	262791.0	94569	107693.0	301.0	-666.0	315.0	147.0	301.0
47	0.0057	263858.0	94385	107437.0	291.0	1067.0	-184.0	-256.0	-10.0
48	0.0058	263233.0	94165	107380.0	0.0	-625.0	-220.0	-57.0	-291.0
49	0.0059	262626.0	94488	107556.0	280.0	-607.0	323.0	176.0	280.0
50	0.006	263649.0	94304	107299.0	272.0	1023.0	-184.0	-257.0	-8.0
51	0.0061	263097.0	94088	107062.0	266.0	-552.0	-216.0	-237.0	-6.0
52	0.0062	262402.0	93867	107052.0	0.0	-695.0	-221.0	-10.0	-266.0
53	0.0063	0.0	94169	106371.0	255.0	-262402.0	302.0	-681.0	255.0
54	0.0064	261846.0	92157	64378.0	247.0	261846.0	-2012.0	-41993.0	-8.0
55	0.0065	513049.0	91979	145076.0	243.0	251203.0	-178.0	80698.0	-4.0
56	0.0066	0.0	91983	64166.0	240.0	-513049.0	4.0	-80910.0	-3.0
57	0.0067	257103.0	91986	104590.0	238.0	257103.0	3.0	40424.0	-2.0
58	0.0068	256966.0	91990	144958.0	0.0	-137.0	4.0	40368.0	-238.0
59	0.0069	256866.0	92003	104843.0	237.0	-100.0	13.0	-40115.0	237.0
60	0.007	513680.0	92579	105356.0	230.0	256814.0	576.0	513.0	-7.0
61	0.0071	258674.0	92596	105325.0	227.0	-255006.0	17.0	-31.0	-3.0
62	0.0072	258732.0	92572	105332.0	225.0	58.0	-24.0	7.0	-2.0
63	0.0073	258624.0	92555	105263.0	224.0	-108.0	-17.0	-69.0	-1.0
64	0.0074	258399.0	92512	105241.0	219.0	-225.0	-43.0	-22.0	-5.0
65	0.0075	258328.0	92482	105900.0	216.0	-71.0	-30.0	659.0	-3.0
66	0.0076	258342.0	93009	105668.0	222.0	14.0	527.0	-232.0	6.0
67	0.0077	258316.0	92511	105645.0	225.0	-26.0	-498.0	-23.0	3.0
68	0.0078	258153.0	92446	105159.0	228.0	-163.0	-65.0	-486.0	3.0
69	0.0079	257906.0	92405	105014.0	227.0	-247.0	-41.0	-145.0	-1.0
70	0.008	257613.0	92379	104991.0	227.0	-293.0	-26.0	-23.0	0.0
71	0.0081	257565.0	92358	104915.0	227.0	-48.0	-21.0	-76.0	0.0
72	0.0082	257379.0	92358	104904.0	228.0	-186.0	0.0	-11.0	1.0
73	0.0083	0.0	92359	64312.0	229.0	-257379.0	1.0	-40592.0	1.0
74	0.0084	257383.0	92342	145373.0	231.0	257383.0	-17.0	81061.0	2.0
75	0.0085	257107.0	92282	104709.0	231.0	-276.0	-60.0	-40664.0	0.0
76	0.0086	256921.0	92253	64194.0	232.0	-186.0	-29.0	-40515.0	1.0
77	0.0087	256742.0	92224	145155.0	231.0	-179.0	-29.0	80961.0	-1.0
78	0.0088	256668.0	92231	64187.0	231.0	-74.0	7.0	-80968.0	0.0
79	0.0089	256699.0	92252	104715.0	233.0	31.0	21.0	40528.0	2.0
80	0.009	256636.0	92236	145035.0	234.0	-63.0	-16.0	40320.0	1.0
81	0.0091	256483.0	92224	104852.0	229.0	-153.0	-12.0	-40183.0	-5.0
82	0.0092	256357.0	92762	105332.0	0.0	-126.0	538.0	480.0	-229.0
83	0.0093	256501.0	92767	105311.0	228.0	144.0	5.0	-21.0	228.0
84	0.0094	256454.0	92711	105295.0	228.0	-47.0	-56.0	-16.0	0.0
85	0.0095	256507.0	92671	105212.0	227.0	53.0	-40.0	-83.0	-1.0
86	0.0096	513082.0	92638	105151.0	228.0	256575.0	-33.0	-61.0	1.0
87	0.0097	258359.0	92599	105148.0	226.0	-254723.0	-39.0	-3.0	-2.0
88	0.0098	258369.0	92555	105112.0	227.0	10.0	-44.0	-36.0	1.0
89	0.0099	258357.0	92518	105110.0	225.0	-12.0	-37.0	-2.0	-2.0
90	0.01	258029.0	92473	104984.0	223.0	-328.0	-45.0	-126.0	-2.0
91	0.0101	257824.0	92455	104932.0	222.0	-205.0	-18.0	-52.0	-1.0
92	0.0102	257632.0	92453	64327.0	222.0	-192.0	-2.0	-40605.0	0.0
93	0.0103	0.0	92374	104853.0	0.0	-257632.0	-79.0	40526.0	-222.0
94	0.0104	257396.0	91583	103952.0	215.0	257396.0	-791.0	-901.0	215.0
95	0.0105	253883.0	91576	104034.0	214.0	-3513.0	-7.0	82.0	-1.0
96	0.0106	253796.0	91651	104112.0	214.0	-87.0	75.0	78.0	0.0
97	0.0107	254019.0	91732	104118.0	214.0	223.0	81.0	6.0	0.0
98	0.0108	254284.0	91792	104193.0	214.0	265.0	60.0	75.0	0.0
99	0.0109	254654.0	91843	104281.0	216.0	370.0	51.0	88.0	2.0
100	0.011	254785.0	91887	104317.0	217.0	131.0	44.0	36.0	1.0
