	time	ins	cycle	memory	branchm	ins_d	cycle_d	memory_d	branchm_d
43	0.0053	271203	95994	110030.0	323.0	2868.0	-352.0	-239.0	323.0
44	0.0054	270187	95513	67270.0	316.0	-1016.0	-481.0	-42760.0	-7.0
45	0.0055	270117	95642	109536.0	312.0	-70.0	129.0	42266.0	-4.0
46	0.0056	267215	95840	108979.0	307.0	-2902.0	198.0	-557.0	-5.0
47	0.0057	266112	95519	108578.0	0.0	-1103.0	-321.0	-401.0	-307.0
48	0.0058	266858	95741	109112.0	297.0	746.0	222.0	534.0	297.0
49	0.0059	266174	95440	108848.0	293.0	-684.0	-301.0	-264.0	-4.0
50	0.006	265947	95285	42064.0	287.0	-227.0	-155.0	-66784.0	-6.0
51	0.0061	259821	93238	107645.0	280.0	-6126.0	-2047.0	65581.0	-7.0
52	0.0062	258999	92903	105929.0	277.0	-822.0	-335.0	-1716.0	-3.0
53	0.0063	258803	92815	105703.0	0.0	-196.0	-88.0	-226.0	-277.0
54	0.0064	258768	92769	170556.0	274.0	-35.0	-46.0	64853.0	274.0
55	0.0065	260521	93302	40931.0	268.0	1753.0	533.0	-129625.0	-6.0
56	0.0066	260696	93290	172075.0	265.0	175.0	-12.0	131144.0	-3.0
57	0.0067	261818	93214	106896.0	263.0	1122.0	-76.0	-65179.0	-2.0
58	0.0068	263161	92963	41367.0	262.0	1343.0	-251.0	-65529.0	-1.0
59	0.0069	261097	93429	106638.0	262.0	-2064.0	466.0	65271.0	0.0
60	0.007	260472	93354	171536.0	261.0	-625.0	-75.0	64898.0	-1.0
61	0.0071	260113	93213	106389.0	258.0	-359.0	-141.0	-65147.0	-3.0
62	0.0072	259982	93123	40854.0	0.0	-131.0	-90.0	-65535.0	-258.0
63	0.0073	259914	93054	171650.0	256.0	-68.0	-69.0	130796.0	256.0
64	0.0074	263124	93561	107445.0	251.0	3210.0	507.0	-64205.0	-5.0
65	0.0075	264803	93373	107392.0	249.0	1679.0	-188.0	-53.0	-2.0
66	0.0076	264393	93265	107213.0	249.0	-410.0	-108.0	-179.0	0.0
67	0.0077	262049	93726	107144.0	249.0	-2344.0	461.0	-69.0	0.0
68	0.0078	261351	93652	41099.0	249.0	-698.0	-74.0	-66045.0	0.0
69	0.0079	260884	93528	107112.0	247.0	-467.0	-124.0	66013.0	-2.0
70	0.008	260411	93390	106534.0	247.0	-473.0	-138.0	-578.0	0.0
71	0.0081	260040	93280	106316.0	247.0	-371.0	-110.0	-218.0	0.0
72	0.0082	259654	93164	106137.0	246.0	-386.0	-116.0	-179.0	-1.0
73	0.0083	259294	93048	105955.0	246.0	-360.0	-116.0	-182.0	0.0
74	0.0084	258936	92951	105790.0	245.0	-358.0	-97.0	-165.0	-1.0
75	0.0085	258699	92860	105396.0	244.0	-237.0	-91.0	-394.0	-1.0
76	0.0086	258522	92770	105755.0	243.0	-177.0	-90.0	359.0	-1.0
77	0.0087	258287	92724	105956.0	242.0	-235.0	-46.0	201.0	-1.0
78	0.0088	258249	92691	105487.0	242.0	-38.0	-33.0	-469.0	0.0
79	0.0089	258344	92660	105490.0	242.0	95.0	-31.0	3.0	0.0
80	0.009	258361	92650	105481.0	243.0	17.0	-10.0	-9.0	1.0
81	0.0091	258376	92636	105209.0	245.0	15.0	-14.0	-272.0	2.0
82	0.0092	258144	92606	105629.0	245.0	-232.0	-30.0	420.0	0.0
83	0.0093	258088	92592	105567.0	247.0	-56.0	-14.0	-62.0	2.0
84	0.0094	258156	92575	105838.0	0.0	68.0	-17.0	271.0	-247.0
85	0.0095	258091	92568	105446.0	247.0	-65.0	-7.0	-392.0	247.0
86	0.0096	259937	93106	105658.0	486.0	1846.0	538.0	212.0	239.0
87	0.0097	260022	93091	105430.0	249.0	85.0	-15.0	-228.0	-237.0
88	0.0098	258310	92530	105223.0	0.0	-1712.0	-561.0	-207.0	-249.0
89	0.0099	258261	92477	105607.0	249.0	-49.0	-53.0	384.0	249.0
90	0.01	258215	0	105673.0	248.0	-46.0	-92477.0	66.0	-1.0
91	0.0101	255427	184583	105374.0	247.0	-2788.0	184583.0	-299.0	-1.0
92	0.0102	257191	92085	104605.0	244.0	1764.0	-92498.0	-769.0	-3.0
93	0.0103	257448	92172	104665.0	241.0	257.0	87.0	60.0	-3.0
94	0.0104	257351	92207	104855.0	241.0	-97.0	35.0	190.0	0.0
95	0.0105	257369	92237	105290.0	241.0	18.0	30.0	435.0	0.0
96	0.0106	257414	92254	105603.0	241.0	45.0	17.0	313.0	0.0
97	0.0107	257563	92269	105210.0	240.0	149.0	15.0	-393.0	-1.0
98	0.0108	257471	92257	105178.0	239.0	-92.0	-12.0	-32.0	-1.0
99	0.0109	257283	92250	105133.0	240.0	-188.0	-7.0	-45.0	1.0
100	0.011	257074	92228	104779.0	241.0	-209.0	-22.0	-354.0	1.0
101	0.0111	256852	92247	105130.0	241.0	-222.0	19.0	351.0	0.0
102	0.0112	256866	92237	105332.0	240.0	14.0	-10.0	202.0	-1.0
103	0.0113	256953	92240	104968.0	239.0	87.0	3.0	-364.0	-1.0
104	0.0114	256749	92250	104892.0	0.0	-204.0	10.0	-76.0	-239.0
105	0.0115	256669	92246	104848.0	476.0	-80.0	-4.0	-44.0	476.0
106	0.0116	256888	92257	104594.0	0.0	219.0	11.0	-254.0	-476.0
107	0.0117	256830	92281	105075.0	238.0	-58.0	24.0	481.0	238.0
108	0.0118	258715	92846	105337.0	235.0	1885.0	565.0	262.0	-3.0
109	0.0119	258932	92872	105044.0	235.0	217.0	26.0	-293.0	0.0
110	0.012	258949	92840	105319.0	234.0	17.0	-32.0	275.0	-1.0
111	0.0121	258909	92813	105408.0	234.0	-40.0	-27.0	89.0	0.0
112	0.0122	258857	92781	105568.0	234.0	-52.0	-32.0	160.0	0.0
113	0.0123	258682	92753	105999.0	235.0	-175.0	-28.0	431.0	1.0
114	0.0124	258772	92731	105965.0	240.0	90.0	-22.0	-34.0	5.0
115	0.0125	258850	92706	105231.0	240.0	78.0	-25.0	-734.0	0.0
116	0.0126	258883	92684	105479.0	238.0	33.0	-22.0	248.0	-2.0
117	0.0127	259013	92675	105977.0	238.0	130.0	-9.0	498.0	0.0
118	0.0128	258996	92657	105755.0	238.0	-17.0	-18.0	-222.0	0.0
119	0.0129	258956	92641	106175.0	239.0	-40.0	-16.0	420.0	1.0
120	0.013	258940	92624	106422.0	239.0	-16.0	-17.0	247.0	0.0
121	0.0131	258929	92611	105987.0	239.0	-11.0	-13.0	-435.0	0.0
122	0.0132	258844	92585	105890.0	238.0	-85.0	-26.0	-97.0	-1.0
123	0.0133	258849	92555	105828.0	238.0	5.0	-30.0	-62.0	0.0
124	0.0134	258598	92525	105793.0	238.0	-251.0	-30.0	-35.0	0.0
125	0.0135	258441	92508	105676.0	237.0	-157.0	-17.0	-117.0	-1.0
126	0.0136	258202	92471	105316.0	237.0	-239.0	-37.0	-360.0	0.0
127	0.0137	258025	92433	105657.0	236.0	-177.0	-38.0	341.0	-1.0
128	0.0138	258011	92408	105883.0	235.0	-14.0	-25.0	226.0	-1.0
129	0.0139	257705	92377	105404.0	0.0	-306.0	-31.0	-479.0	-235.0
130	0.014	0	0	105249.0	235.0	-257705.0	-92377.0	-155.0	235.0
131	0.0141	257662	92374	103127.0	230.0	257662.0	92374.0	-2122.0	-5.0
132	0.0142	252363	90570	102771.0	230.0	-5299.0	-1804.0	-356.0	0.0
133	0.0143	252196	90559	102885.0	230.0	-167.0	-11.0	114.0	0.0
134	0.0144	501888	89490	102732.0	228.0	249692.0	-1069.0	-153.0	-2.0
135	0.0145	258113	183676	104690.0	226.0	-243775.0	94186.0	1958.0	-2.0
136	0.0146	261334	93565	106066.0	229.0	3221.0	-90111.0	1376.0	3.0
137	0.0147	264173	94540	107255.0	234.0	2839.0	975.0	1189.0	5.0
138	0.0148	266491	95402	174156.0	240.0	2318.0	862.0	66901.0	6.0
139	0.0149	268739	96174	109861.0	240.0	2248.0	772.0	-64295.0	0.0
140	0.015	270745	96869	110967.0	240.0	2006.0	695.0	1106.0	0.0
141	0.0151	272518	97482	111544.0	240.0	1773.0	613.0	577.0	0.0
142	0.0152	274179	98023	112175.0	240.0	1661.0	541.0	631.0	0.0
143	0.0153	275501	98491	112708.0	241.0	1322.0	468.0	533.0	1.0
144	0.0154	276576	98893	113301.0	241.0	1075.0	402.0	593.0	0.0
145	0.0155	277364	99246	113567.0	243.0	788.0	353.0	266.0	2.0
146	0.0156	278115	99555	157816.0	243.0	751.0	309.0	44249.0	0.0
147	0.0157	278771	99831	114402.0	244.0	656.0	276.0	-43414.0	1.0
148	0.0158	279064	100075	114124.0	246.0	293.0	244.0	-278.0	2.0
149	0.0159	279404	100279	114228.0	247.0	340.0	204.0	104.0	1.0
150	0.016	279977	100491	114165.0	247.0	573.0	212.0	-63.0	0.0
151	0.0161	280557	100670	114798.0	248.0	580.0	179.0	633.0	1.0
152	0.0162	281083	100822	115035.0	247.0	526.0	152.0	237.0	-1.0
153	0.0163	281445	100946	115428.0	247.0	362.0	124.0	393.0	0.0
154	0.0164	281891	101085	115181.0	248.0	446.0	139.0	-247.0	1.0
155	0.0165	282258	101205	115026.0	248.0	367.0	120.0	-155.0	0.0
156	0.0166	282541	101308	115597.0	248.0	283.0	103.0	571.0	0.0
157	0.0167	282905	101410	115777.0	247.0	364.0	102.0	180.0	-1.0
