	time	ins	cycle	memory	branchm	ins_d	cycle_d	memory_d	branchm_d
0	0.001	24014.0	59569	6500.0	1570.0	0.0	0.0	0.0	0.0
1	0.0011	50522.0	33122	22866.0	0.0	26508.0	-26447.0	16366.0	-1570.0
2	0.0012	65846.0	38539	33983.0	1071.0	15324.0	5417.0	11117.0	1071.0
3	0.0013	145610.0	80246	59983.0	0.0	79764.0	41707.0	26000.0	-1071.0
4	0.0014	165253.0	42098	71409.0	0.0	19643.0	-38148.0	11426.0	0.0
5	0.0015	229940.0	94534	96603.0	0.0	64687.0	52436.0	25194.0	0.0
6	0.0016	286596.0	112003	121108.0	0.0	56656.0	17469.0	24505.0	0.0
7	0.0017	162260.0	62453	68116.0	0.0	-124336.0	-49550.0	-52992.0	0.0
8	0.0018	362930.0	65528	118287.0	1002.0	200670.0	3075.0	50171.0	1002.0
9	0.0019	195768.0	140966	110610.0	0.0	-167162.0	75438.0	-7677.0	-1002.0
10	0.002	201719.0	74208	83116.0	0.0	5951.0	-66758.0	-27494.0	0.0
11	0.0021	424610.0	76714	138902.0	0.0	222891.0	2506.0	55786.0	0.0
12	0.0022	221787.0	79003	89812.0	0.0	-202823.0	2289.0	-49090.0	0.0
13	0.0023	227134.0	81073	92396.0	899.0	5347.0	2070.0	2584.0	899.0
14	0.0024	232096.0	166197	131759.0	0.0	4962.0	85124.0	39363.0	-899.0
15	0.0025	234534.0	84812	96150.0	0.0	2438.0	-81385.0	-35609.0	0.0
16	0.0026	238456.0	86165	97679.0	0.0	3922.0	1353.0	1529.0	0.0
17	0.0027	242150.0	87399	99151.0	812.0	3694.0	1234.0	1472.0	812.0
18	0.0028	245634.0	88517	100230.0	0.0	3484.0	1118.0	1079.0	-812.0
19	0.0029	248545.0	88967	163548.0	0.0	2911.0	450.0	63318.0	0.0
20	0.003	249440.0	89875	102660.0	0.0	895.0	908.0	-60888.0	0.0
21	0.0031	505808.0	90736	103583.0	737.0	256368.0	861.0	923.0	737.0
22	0.0032	255977.0	91509	104171.0	0.0	-249831.0	773.0	588.0	-737.0
23	0.0033	256097.0	91629	104486.0	0.0	120.0	120.0	315.0	0.0
24	0.0034	257849.0	92234	105162.0	670.0	1752.0	605.0	676.0	670.0
25	0.0035	259347.0	92834	105837.0	0.0	1498.0	600.0	675.0	-670.0
26	0.0036	259175.0	93368	105705.0	0.0	-172.0	534.0	-132.0	0.0
27	0.0037	260350.0	93285	106267.0	612.0	1175.0	-83.0	562.0	612.0
28	0.0038	261520.0	93677	106718.0	0.0	1170.0	392.0	451.0	-612.0
29	0.0039	260757.0	94073	106394.0	0.0	-763.0	396.0	-324.0	0.0
30	0.004	261960.0	93889	105216.0	524.0	1203.0	-184.0	-1178.0	524.0
31	0.0041	252680.0	91459	102303.0	0.0	-9280.0	-2430.0	-2913.0	-524.0
32	0.0042	247176.0	89919	100946.0	0.0	-5504.0	-1540.0	-1357.0	0.0
33	0.0043	249051.0	89949	101812.0	481.0	1875.0	30.0	866.0	481.0
34	0.0044	251711.0	90700	102553.0	0.0	2660.0	751.0	741.0	-481.0
35	0.0045	252347.0	90895	103105.0	446.0	636.0	195.0	552.0	446.0
36	0.0046	254153.0	91553	103899.0	0.0	1806.0	658.0	794.0	-446.0
37	0.0047	254411.0	92164	103964.0	415.0	258.0	611.0	65.0	415.0
38	0.0048	256109.0	92195	104664.0	0.0	1698.0	31.0	700.0	-415.0
39	0.0049	256187.0	92718	104619.0	390.0	78.0	523.0	-45.0	390.0
40	0.005	257709.0	92696	105249.0	0.0	1522.0	-22.0	630.0	-390.0
41	0.0051	257391.0	93167	105144.0	367.0	-318.0	471.0	-105.0	367.0
42	0.0052	258852.0	93091	105673.0	0.0	1461.0	-76.0	529.0	-367.0
43	0.0053	258374.0	93514	105533.0	347.0	-478.0	423.0	-140.0	347.0
44	0.0054	259620.0	93380	106008.0	0.0	1246.0	-134.0	475.0	-347.0
45	0.0055	259378.0	187307	105857.0	328.0	-242.0	93927.0	-151.0	328.0
46	0.0056	260615.0	0	106421.0	310.0	1237.0	-187307.0	564.0	-18.0
47	0.0057	260200.0	93934	106232.0	300.0	-415.0	93934.0	-189.0	-10.0
48	0.0058	259640.0	93780	106372.0	0.0	-560.0	-154.0	140.0	-300.0
49	0.0059	260865.0	93586	106169.0	290.0	1225.0	-194.0	-203.0	290.0
50	0.006	260279.0	93398	106161.0	279.0	-586.0	-188.0	-8.0	-11.0
51	0.0061	259632.0	93751	105959.0	0.0	-647.0	353.0	-202.0	-279.0
52	0.0062	258913.0	93597	106104.0	271.0	-719.0	-154.0	145.0	271.0
53	0.0063	260305.0	93429	106199.0	260.0	1392.0	-168.0	95.0	-11.0
54	0.0064	259926.0	93813	105996.0	0.0	-379.0	384.0	-203.0	-260.0
55	0.0065	259431.0	93668	106223.0	253.0	-495.0	-145.0	227.0	253.0
56	0.0066	260520.0	93477	106311.0	243.0	1089.0	-191.0	88.0	-10.0
57	0.0067	260105.0	93830	106068.0	240.0	-415.0	353.0	-243.0	-3.0
58	0.0068	259455.0	93670	105790.0	238.0	-650.0	-160.0	-278.0	-2.0
59	0.0069	259062.0	93474	105614.0	235.0	-393.0	-196.0	-176.0	-3.0
60	0.007	258448.0	93283	105869.0	0.0	-614.0	-191.0	255.0	-235.0
61	0.0071	259581.0	93129	105651.0	230.0	1133.0	-154.0	-218.0	230.0
62	0.0072	259188.0	92961	105673.0	224.0	-393.0	-168.0	22.0	-6.0
63	0.0073	258700.0	93386	105484.0	223.0	-488.0	425.0	-189.0	-1.0
64	0.0074	258150.0	93274	105308.0	221.0	-550.0	-112.0	-176.0	-2.0
65	0.0075	257689.0	93138	105112.0	219.0	-461.0	-136.0	-196.0	-2.0
66	0.0076	257305.0	92991	105411.0	217.0	-384.0	-147.0	299.0	-2.0
67	0.0077	257070.0	92871	105294.0	217.0	-235.0	-120.0	-117.0	0.0
68	0.0078	256957.0	92759	105221.0	218.0	-113.0	-112.0	-73.0	1.0
69	0.0079	256497.0	92672	105020.0	218.0	-460.0	-87.0	-201.0	0.0
70	0.008	256408.0	92579	104906.0	216.0	-89.0	-93.0	-114.0	-2.0
71	0.0081	257933.0	92545	104905.0	0.0	1525.0	-34.0	-1.0	-216.0
72	0.0082	252462.0	91072	103108.0	216.0	-5471.0	-1473.0	-1797.0	216.0
73	0.0083	253869.0	90988	103075.0	214.0	1407.0	-84.0	-33.0	-2.0
74	0.0084	254134.0	91072	103452.0	213.0	265.0	84.0	377.0	-1.0
75	0.0085	254261.0	91109	103514.0	211.0	127.0	37.0	62.0	-2.0
76	0.0086	254302.0	91722	103554.0	210.0	41.0	613.0	40.0	-1.0
77	0.0087	254157.0	91774	103543.0	210.0	-145.0	52.0	-11.0	0.0
78	0.0088	254118.0	91800	103543.0	210.0	-39.0	26.0	0.0	0.0
79	0.0089	254041.0	91798	103466.0	209.0	-77.0	-2.0	-77.0	-1.0
80	0.009	254098.0	91804	103528.0	209.0	57.0	6.0	62.0	0.0
81	0.0091	254210.0	91807	103563.0	209.0	112.0	3.0	35.0	0.0
82	0.0092	254307.0	91814	103630.0	209.0	97.0	7.0	67.0	0.0
83	0.0093	254307.0	91821	104102.0	209.0	0.0	7.0	472.0	0.0
84	0.0094	254391.0	91807	104142.0	209.0	84.0	-14.0	40.0	0.0
85	0.0095	254445.0	91803	104172.0	209.0	54.0	-4.0	30.0	0.0
86	0.0096	254306.0	91801	104053.0	0.0	-139.0	-2.0	-119.0	-209.0
87	0.0097	254370.0	91801	104043.0	209.0	64.0	0.0	-10.0	209.0
88	0.0098	256212.0	91803	104090.0	206.0	1842.0	2.0	47.0	-3.0
89	0.0099	256291.0	91810	104087.0	206.0	79.0	7.0	-3.0	0.0
90	0.01	256014.0	91796	104018.0	206.0	-277.0	-14.0	-69.0	0.0
91	0.0101	256042.0	91807	104360.0	202.0	28.0	11.0	342.0	-4.0
92	0.0102	255803.0	92363	104336.0	202.0	-239.0	556.0	-24.0	0.0
93	0.0103	255725.0	92352	104253.0	201.0	-78.0	-11.0	-83.0	-1.0
94	0.0104	255695.0	92300	104257.0	201.0	-30.0	-52.0	4.0	0.0
95	0.0105	255563.0	92262	104222.0	201.0	-132.0	-38.0	-35.0	0.0
96	0.0106	255220.0	92215	104115.0	201.0	-343.0	-47.0	-107.0	0.0
97	0.0107	255196.0	92163	104065.0	201.0	-24.0	-52.0	-50.0	0.0
98	0.0108	255214.0	92137	104081.0	201.0	18.0	-26.0	16.0	0.0
99	0.0109	254844.0	92099	103969.0	203.0	-370.0	-38.0	-112.0	2.0
100	0.011	254619.0	92056	103903.0	204.0	-225.0	-43.0	-66.0	1.0
101	0.0111	254614.0	92024	103857.0	204.0	-5.0	-32.0	-46.0	0.0
102	0.0112	254676.0	92015	103869.0	202.0	62.0	-9.0	12.0	-2.0
103	0.0113	254836.0	91992	104372.0	205.0	160.0	-23.0	503.0	3.0
104	0.0114	254609.0	91995	103930.0	206.0	-227.0	3.0	-442.0	1.0
105	0.0115	254554.0	91959	103876.0	207.0	-55.0	-36.0	-54.0	1.0
106	0.0116	254543.0	91961	103826.0	207.0	-11.0	2.0	-50.0	0.0
107	0.0117	254492.0	91952	103838.0	206.0	-51.0	-9.0	12.0	-1.0
108	0.0118	254448.0	91933	103835.0	204.0	-44.0	-19.0	-3.0	-2.0
109	0.0119	254588.0	91918	104312.0	204.0	140.0	-15.0	477.0	0.0
110	0.012	254440.0	91908	104297.0	206.0	-148.0	-10.0	-15.0	2.0
111	0.0121	254361.0	91881	103392.0	203.0	-79.0	-27.0	-905.0	-3.0
112	0.0122	249701.0	90243	102171.0	0.0	-4660.0	-1638.0	-1221.0	-203.0
113	0.0123	249643.0	90232	102226.0	404.0	-58.0	-11.0	55.0	404.0
114	0.0124	248480.0	89373	101590.0	205.0	-1163.0	-859.0	-636.0	-199.0
115	0.0125	251527.0	90460	102845.0	208.0	3047.0	1087.0	1255.0	3.0
116	0.0126	254855.0	91644	104107.0	211.0	3328.0	1184.0	1262.0	3.0
117	0.0127	257876.0	92743	105340.0	212.0	3021.0	1099.0	1233.0	1.0
118	0.0128	260489.0	188336	106417.0	211.0	2613.0	95593.0	1077.0	-1.0
119	0.0129	264896.0	95396	149348.0	213.0	4407.0	-92940.0	42931.0	2.0
120	0.013	266987.0	96082	108607.0	216.0	2091.0	686.0	-40741.0	3.0
121	0.0131	268698.0	96734	109366.0	218.0	1711.0	652.0	759.0	2.0
122	0.0132	270449.0	97309	110016.0	219.0	1751.0	575.0	650.0	1.0
123	0.0133	271938.0	97802	111002.0	220.0	1489.0	493.0	986.0	1.0
124	0.0134	273206.0	98684	111451.0	226.0	1268.0	882.0	449.0	6.0
125	0.0135	275708.0	99098	112252.0	229.0	2502.0	414.0	801.0	3.0
126	0.0136	275066.0	99401	112663.0	228.0	-642.0	303.0	411.0	-1.0
127	0.0137	277529.0	99677	113290.0	225.0	2463.0	276.0	627.0	-3.0
128	0.0138	278490.0	100475	113624.0	224.0	961.0	798.0	334.0	-1.0
129	0.0139	279253.0	100699	113909.0	224.0	763.0	224.0	285.0	0.0
130	0.014	279743.0	100826	114124.0	224.0	490.0	127.0	215.0	0.0
131	0.0141	280196.0	100941	184376.0	224.0	453.0	115.0	70252.0	0.0
132	0.0142	280653.0	101038	114590.0	226.0	457.0	97.0	-69786.0	2.0
133	0.0143	280942.0	101126	114642.0	224.0	289.0	88.0	52.0	-2.0
134	0.0144	281118.0	101169	115198.0	224.0	176.0	43.0	556.0	0.0
135	0.0145	281369.0	101227	115291.0	225.0	251.0	58.0	93.0	1.0
136	0.0146	281651.0	101301	115362.0	228.0	282.0	74.0	71.0	3.0
137	0.0147	281834.0	101345	114946.0	229.0	183.0	44.0	-416.0	1.0
138	0.0148	281914.0	101395	114976.0	231.0	80.0	50.0	30.0	2.0
139	0.0149	282010.0	101418	115023.0	231.0	96.0	23.0	47.0	0.0
140	0.015	282106.0	101449	115053.0	231.0	96.0	31.0	30.0	0.0
141	0.0151	282204.0	101487	115047.0	0.0	98.0	38.0	-6.0	-231.0
142	0.0152	282097.0	101506	114998.0	232.0	-107.0	19.0	-49.0	232.0
143	0.0153	282024.0	101526	115464.0	229.0	-73.0	20.0	466.0	-3.0
144	0.0154	282016.0	101542	115512.0	229.0	-8.0	16.0	48.0	0.0
145	0.0155	282124.0	101560	115514.0	230.0	108.0	18.0	2.0	1.0
146	0.0156	282367.0	101603	115576.0	230.0	243.0	43.0	62.0	0.0
147	0.0157	282460.0	101627	115517.0	230.0	93.0	24.0	-59.0	0.0
148	0.0158	566535.0	101633	115522.0	228.0	284075.0	6.0	5.0	-2.0
149	0.0159	0.0	101648	115786.0	226.0	-566535.0	15.0	264.0	-2.0
150	0.016	284347.0	101675	115489.0	230.0	284347.0	27.0	-297.0	4.0
151	0.0161	283486.0	101517	43882.0	227.0	-861.0	-158.0	-71607.0	-3.0
152	0.0162	279429.0	100160	114694.0	227.0	-4057.0	-1357.0	70812.0	0.0
153	0.0163	279340.0	100167	114002.0	226.0	-89.0	7.0	-692.0	-1.0
154	0.0164	279728.0	100341	113845.0	229.0	388.0	174.0	-157.0	3.0
155	0.0165	280035.0	100523	114249.0	227.0	307.0	182.0	404.0	-2.0
156	0.0166	280377.0	101225	114439.0	225.0	342.0	702.0	190.0	-2.0
157	0.0167	280701.0	101365	114558.0	225.0	324.0	140.0	119.0	0.0
158	0.0168	280847.0	101412	114624.0	225.0	146.0	47.0	66.0	0.0
159	0.0169	280887.0	101458	184920.0	223.0	40.0	46.0	70296.0	-2.0
160	0.017	281223.0	101500	114880.0	224.0	336.0	42.0	-70040.0	1.0
161	0.0171	281617.0	101530	114971.0	225.0	394.0	30.0	91.0	1.0
162	0.0172	281819.0	101555	115002.0	994.0	202.0	25.0	31.0	769.0
