	time	ins	cycle	memory	branchm	ins_d	cycle_d	memory_d	branchm_d
0	0.001	252820.0	47831	98042.0	0	0.0	0.0	0.0	0.0
1	0.0011	282280.0	110206	115328.0	1466	29460.0	62375.0	17286.0	1466.0
2	0.0012	357997.0	133729	115228.0	0	75717.0	23523.0	-100.0	-1466.0
3	0.0013	179137.0	74420	106259.0	0	-178860.0	-59309.0	-8969.0	0.0
4	0.0014	182246.0	71404	124837.0	0	3109.0	-3016.0	18578.0	0.0
5	0.0015	408353.0	148055	119009.0	0	226107.0	76651.0	-5828.0	0.0
6	0.0016	226509.0	80466	91223.0	0	-181844.0	-67589.0	-27786.0	0.0
7	0.0017	238184.0	84737	153252.0	0	11675.0	4271.0	62029.0	0.0
8	0.0018	240766.0	85824	97759.0	1177	2582.0	1087.0	-55493.0	1177.0
9	0.0019	242399.0	87764	98944.0	0	1633.0	1940.0	1185.0	-1177.0
10	0.002	490461.0	88957	99810.0	0	248062.0	1193.0	866.0	0.0
11	0.0021	251460.0	89375	100955.0	0	-239001.0	418.0	1145.0	0.0
12	0.0022	253977.0	89665	102047.0	0	2517.0	290.0	1092.0	0.0
13	0.0023	256108.0	181761	103142.0	1054	2131.0	92096.0	1095.0	1054.0
14	0.0024	258163.0	91988	104048.0	0	2055.0	-89773.0	906.0	-1054.0
15	0.0025	258207.0	92065	104220.0	0	44.0	77.0	172.0	0.0
16	0.0026	259755.0	92513	105278.0	0	1548.0	448.0	1058.0	0.0
17	0.0027	259058.0	93660	106930.0	950	-697.0	1147.0	1652.0	950.0
18	0.0028	260478.0	94181	107520.0	0	1420.0	521.0	590.0	-950.0
19	0.0029	263825.0	94039	107300.0	0	3347.0	-142.0	-220.0	0.0
20	0.003	265131.0	94373	107286.0	0	1306.0	334.0	-14.0	0.0
21	0.0031	265982.0	94731	107711.0	862	851.0	358.0	425.0	862.0
22	0.0032	266955.0	95060	108136.0	0	973.0	329.0	425.0	-862.0
23	0.0033	266156.0	94815	107837.0	0	-799.0	-245.0	-299.0	0.0
24	0.0034	266942.0	95084	108272.0	783	786.0	269.0	435.0	783.0
25	0.0035	267666.0	95366	108658.0	0	724.0	282.0	386.0	-783.0
26	0.0036	266656.0	95081	108766.0	0	-1010.0	-285.0	108.0	0.0
27	0.0037	267331.0	95297	108652.0	0	675.0	216.0	-114.0	0.0
28	0.0038	267927.0	95549	108938.0	715	596.0	252.0	286.0	715.0
29	0.0039	268663.0	95798	151345.0	0	736.0	249.0	42407.0	-715.0
30	0.004	266064.0	96030	109546.0	654	-2599.0	232.0	-41799.0	654.0
31	0.0041	266250.0	96083	66861.0	0	186.0	53.0	-42685.0	-654.0
32	0.0042	270964.0	95695	110301.0	0	4714.0	-388.0	43440.0	0.0
33	0.0043	270076.0	95842	109576.0	602	-888.0	147.0	-725.0	602.0
34	0.0044	270436.0	96040	109737.0	0	360.0	198.0	161.0	-602.0
35	0.0045	268581.0	96223	109875.0	0	-1855.0	183.0	138.0	0.0
36	0.0046	270919.0	96250	109984.0	557	2338.0	27.0	109.0	557.0
37	0.0047	271479.0	96385	110168.0	0	560.0	135.0	184.0	-557.0
38	0.0048	270273.0	96003	109717.0	516	-1206.0	-382.0	-451.0	516.0
39	0.0049	270697.0	96130	109966.0	0	424.0	127.0	249.0	-516.0
40	0.005	267818.0	96319	109922.0	481	-2879.0	189.0	-44.0	481.0
41	0.0051	268188.0	96475	109683.0	0	370.0	156.0	-239.0	-481.0
42	0.0052	267165.0	96062	109608.0	450	-1023.0	-413.0	-75.0	450.0
43	0.0053	269452.0	95685	109439.0	0	2287.0	-377.0	-169.0	-450.0
44	0.0054	263332.0	93521	108562.0	402	-6120.0	-2164.0	-877.0	402.0
45	0.0055	261864.0	94294	107023.0	0	-1468.0	773.0	-1539.0	-402.0
46	0.0056	261131.0	94147	107027.0	376	-733.0	-147.0	4.0	376.0
47	0.0057	262367.0	94508	107047.0	358	1236.0	361.0	20.0	-18.0
48	0.0058	262027.0	94314	106857.0	0	-340.0	-194.0	-190.0	-358.0
49	0.0059	263202.0	93566	107101.0	344	1175.0	-748.0	244.0	344.0
50	0.006	264464.0	93915	107186.0	328	1262.0	349.0	85.0	-16.0
51	0.0061	263843.0	93769	107383.0	0	-621.0	-146.0	197.0	-328.0
52	0.0062	261625.0	94152	107184.0	319	-2218.0	383.0	-199.0	319.0
53	0.0063	262402.0	94407	107862.0	308	777.0	255.0	678.0	-11.0
54	0.0064	265084.0	94097	108180.0	0	2682.0	-310.0	318.0	-308.0
55	0.0065	266048.0	94406	108378.0	299	964.0	309.0	198.0	299.0
56	0.0066	267137.0	94785	108330.0	289	1089.0	379.0	-48.0	-10.0
57	0.0067	265973.0	95150	108217.0	280	-1164.0	365.0	-113.0	-9.0
58	0.0068	266326.0	95278	108887.0	276	353.0	128.0	670.0	-4.0
