	time	ins	cycle	memory	branchm	ins_d	cycle_d	memory_d	branchm_d
0	0.001	46930.0	60639	12946.0	1963	0.0	0.0	0.0	0.0
1	0.0011	88167.0	72334	25538.0	0	41237.0	11695.0	12592.0	-1963.0
2	0.0012	40215.0	39965	41069.0	0	-47952.0	-32369.0	15531.0	0.0
3	0.0013	244894.0	40072	74906.0	0	204679.0	107.0	33837.0	0.0
4	0.0014	231562.0	88883	87304.0	0	-13332.0	48811.0	12398.0	0.0
5	0.0015	138350.0	105168	111706.0	1184	-93212.0	16285.0	24402.0	1184.0
6	0.0016	315775.0	58687	64735.0	0	177425.0	-46481.0	-46971.0	-1184.0
7	0.0017	172877.0	62730	142190.0	0	-142898.0	4043.0	77455.0	0.0
8	0.0018	375029.0	134952	76830.0	0	202152.0	72222.0	-65360.0	0.0
9	0.0019	200624.0	72312	80418.0	0	-174405.0	-62640.0	3588.0	0.0
10	0.002	208249.0	75118	170272.0	0	7625.0	2806.0	89854.0	0.0
11	0.0021	215224.0	157480	89286.0	0	6975.0	82362.0	-80986.0	0.0
12	0.0022	221325.0	81823	91612.0	1065	6101.0	-75657.0	2326.0	1065.0
13	0.0023	456685.0	83591	93426.0	0	235360.0	1768.0	1814.0	-1065.0
14	0.0024	234182.0	84581	94790.0	0	-222503.0	990.0	1364.0	0.0
15	0.0025	238382.0	85968	96555.0	0	4200.0	1387.0	1765.0	0.0
16	0.0026	242318.0	87269	98186.0	0	3936.0	1301.0	1631.0	0.0
17	0.0027	245648.0	88423	161360.0	0	3330.0	1154.0	63174.0	0.0
18	0.0028	248765.0	89441	101716.0	954	3117.0	1018.0	-59644.0	954.0
19	0.0029	251657.0	90365	142698.0	0	2892.0	924.0	40982.0	-954.0
20	0.003	252313.0	90627	103425.0	0	656.0	262.0	-39273.0	0.0
21	0.0031	254351.0	91354	104198.0	0	2038.0	727.0	773.0	0.0
22	0.0032	256256.0	92035	104950.0	0	1905.0	681.0	752.0	0.0
23	0.0033	258027.0	92654	105645.0	856	1771.0	619.0	695.0	856.0
24	0.0034	259637.0	93215	106025.0	0	1610.0	561.0	380.0	-856.0
25	0.0035	259425.0	186755	106145.0	0	-212.0	93540.0	120.0	0.0
26	0.0036	260648.0	94040	106627.0	0	1223.0	-92715.0	482.0	0.0
27	0.0037	261958.0	94425	107131.0	772	1310.0	385.0	504.0	772.0
28	0.0038	263032.0	94741	107284.0	0	1074.0	316.0	153.0	-772.0
29	0.0039	262281.0	94483	107231.0	0	-751.0	-258.0	-53.0	0.0
30	0.004	263130.0	94751	107619.0	700	849.0	268.0	388.0	700.0
31	0.0041	264113.0	95046	107983.0	0	983.0	295.0	364.0	-700.0
32	0.0042	264971.0	94783	108034.0	0	858.0	-263.0	51.0	0.0
33	0.0043	264217.0	95027	107991.0	0	-754.0	244.0	-43.0	0.0
34	0.0044	265074.0	95310	108314.0	637	857.0	283.0	323.0	637.0
35	0.0045	265856.0	95567	108366.0	0	782.0	257.0	52.0	-637.0
36	0.0046	264922.0	0	105822.0	0	-934.0	-95567.0	-2544.0	0.0
37	0.0047	259812.0	93739	103575.0	541	-5110.0	93739.0	-2247.0	541.0
38	0.0048	254147.0	91726	103983.0	0	-5665.0	-2013.0	408.0	-541.0
39	0.0049	255240.0	92071	104010.0	0	1093.0	345.0	27.0	0.0
40	0.005	255316.0	184766	104713.0	495	76.0	92695.0	703.0	495.0
41	0.0051	257001.0	93077	105393.0	0	1685.0	-91689.0	680.0	-495.0
42	0.0052	518316.0	93562	105923.0	460	261315.0	485.0	530.0	460.0
43	0.0053	0.0	93993	106568.0	0	-518316.0	431.0	645.0	-460.0
44	0.0054	522409.0	93857	106826.0	425	522409.0	-136.0	258.0	425.0
45	0.0055	0.0	94195	106828.0	0	-522409.0	338.0	2.0	-425.0
46	0.0056	523270.0	93998	106952.0	397	523270.0	-197.0	124.0	397.0
47	0.0057	0.0	94333	106892.0	0	-523270.0	335.0	-60.0	-397.0
48	0.0058	523488.0	94139	106963.0	373	523488.0	-194.0	71.0	373.0
49	0.0059	262425.0	94462	106935.0	0	-261063.0	323.0	-28.0	-373.0
50	0.006	261693.0	94248	107064.0	351	-732.0	-214.0	129.0	351.0
51	0.0061	262467.0	94529	106985.0	0	774.0	281.0	-79.0	-351.0
52	0.0062	261648.0	94313	107048.0	332	-819.0	-216.0	63.0	332.0
53	0.0063	262385.0	94615	106950.0	317	737.0	302.0	-98.0	-15.0
54	0.0064	0.0	94402	106642.0	0	-262385.0	-213.0	-308.0	-317.0
55	0.0065	522762.0	94121	106755.0	305	522762.0	-281.0	113.0	305.0
56	0.0066	0.0	94432	106785.0	0	-522762.0	311.0	30.0	-305.0
57	0.0067	523753.0	94231	106965.0	289	523753.0	-201.0	180.0	289.0
58	0.0068	262637.0	94545	107029.0	275	-261116.0	314.0	64.0	-14.0
59	0.0069	0.0	94324	106735.0	0	-262637.0	-221.0	-294.0	-275.0
60	0.007	261999.0	94068	106855.0	266	261999.0	-256.0	120.0	266.0
61	0.0071	261290.0	94390	106622.0	259	-709.0	322.0	-233.0	-7.0
62	0.0072	260706.0	94201	106633.0	252	-584.0	-189.0	11.0	-7.0
63	0.0073	261707.0	93977	106377.0	0	1001.0	-224.0	-256.0	-252.0
64	0.0074	261198.0	93732	106584.0	245	-509.0	-245.0	207.0	245.0
65	0.0075	260549.0	94096	106383.0	239	-649.0	364.0	-201.0	-6.0
66	0.0076	260133.0	93931	106468.0	232	-416.0	-165.0	85.0	-7.0
67	0.0077	261411.0	93734	106310.0	0	1278.0	-197.0	-158.0	-232.0
68	0.0078	261165.0	93553	106590.0	226	-246.0	-181.0	280.0	226.0
69	0.0079	260642.0	93934	106370.0	222	-523.0	381.0	-220.0	-4.0
70	0.008	260045.0	93792	106120.0	220	-597.0	-142.0	-250.0	-2.0
71	0.0081	259470.0	93606	105909.0	220	-575.0	-186.0	-211.0	0.0
72	0.0082	258964.0	93439	105988.0	216	-506.0	-167.0	79.0	-4.0
73	0.0083	260276.0	93271	105824.0	215	1312.0	-168.0	-164.0	-1.0
74	0.0084	260034.0	93126	105676.0	215	-242.0	-145.0	-148.0	0.0
75	0.0085	259496.0	0	105498.0	0	-538.0	-93126.0	-178.0	-215.0
76	0.0086	259050.0	93004	105834.0	211	-446.0	93004.0	336.0	211.0
77	0.0087	258850.0	92967	104248.0	207	-200.0	-37.0	-1586.0	-4.0
78	0.0088	254852.0	91635	104024.0	207	-3998.0	-1332.0	-224.0	0.0
79	0.0089	254446.0	91531	104059.0	204	-406.0	-104.0	35.0	-3.0
80	0.009	254572.0	92132	104037.0	204	126.0	601.0	-22.0	0.0
81	0.0091	254665.0	92191	104361.0	201	93.0	59.0	324.0	-3.0
82	0.0092	256532.0	92190	104429.0	201	1867.0	-1.0	68.0	0.0
83	0.0093	256595.0	92171	104202.0	205	63.0	-19.0	-227.0	4.0
84	0.0094	256467.0	92169	104428.0	203	-128.0	-2.0	226.0	-2.0
85	0.0095	256522.0	92177	104483.0	0	55.0	8.0	55.0	-203.0
86	0.0096	256515.0	92172	104903.0	200	-7.0	-5.0	420.0	200.0
87	0.0097	256409.0	92149	104844.0	198	-106.0	-23.0	-59.0	-2.0
88	0.0098	256303.0	92148	104803.0	197	-106.0	-1.0	-41.0	-1.0
89	0.0099	256162.0	92119	104691.0	198	-141.0	-29.0	-112.0	1.0
90	0.01	256045.0	92128	104662.0	200	-117.0	9.0	-29.0	2.0
91	0.0101	255890.0	92138	104619.0	200	-155.0	10.0	-43.0	0.0
92	0.0102	255933.0	92118	104561.0	200	43.0	-20.0	-58.0	0.0
93	0.0103	255842.0	92652	104552.0	199	-91.0	534.0	-9.0	-1.0
94	0.0104	255767.0	92652	104473.0	199	-75.0	0.0	-79.0	0.0
95	0.0105	255762.0	92587	104475.0	199	-5.0	-65.0	2.0	0.0
